#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1462.80; 91623.558; 12823247.9964
1463.82; 94759.654; 12919709.234978
1464.84; 97720.091; 13019184.070812
1465.86; 100334.02; 13121319.775533
1466.88; 102419.06; 13225577.957192
1467.89; 103796.88; 13331238.697245
1468.91; 104308.5; 13437420.24519
1469.93; 103830.31; 13543115.01676
1470.95; 102291.66; 13647243.508681
1471.97; 99692.927; 13748726.606861
1472.98; 96120.178; 13846572.800775
1474.00; 91750.489; 13939970.839582
1475.02; 86842.434; 14028372.689492
1476.04; 81709.218; 14111549.147329
1477.06; 76677.186; 14189603.21351
1478.07; 72037.717; 14262934.500899
1479.09; 68003.838; 14332159.473344
1480.11; 64682.52; 14398003.487822
1481.13; 62069.524; 14461187.585257
1482.15; 60067.049; 14522333.248646
1483.16; 58517.82; 14581901.86474
1484.18; 57245.003; 14640174.808024
1485.20; 56086.882; 14697268.83344
1486.22; 54918.65; 14753173.649231
1487.23; 53659.181; 14807796.380484
1488.25; 52266.072; 14861000.986619
1489.27; 50725.439; 14912637.294364
1490.29; 49042.937; 14962560.8875
1491.31; 47239.705; 15010648.868321
1492.32; 45353.047; 15056816.312682
1493.34; 43438.554; 15101034.885766
1494.36; 41569.429; 15143350.770497
1495.38; 39830.23; 15183896.225775
1496.40; 38305.178; 15222889.244476
1497.41; 37064.053; 15260618.851518
1498.43; 36150.08; 15297418.073375
1499.45; 35573.558; 15333630.420388
1500.47; 35312.676; 15369577.20118
1501.49; 35320.26; 15405531.701448
1502.50; 35533.344; 15441703.111865
1503.52; 35882.328; 15478229.773566
1504.54; 36297.821; 15515179.388846
1505.56; 36715.275; 15552553.95468
1506.58; 37078.963; 15590298.739073
1507.59; 37346.84; 15628316.210771
1508.61; 37496.473; 15666486.002369
1509.63; 37530.185; 15704690.110727
1510.65; 37476.185; 15742839.24956
1511.67; 37382.711; 15780893.23663
1512.68; 37304.334; 15818867.439088
1513.70; 37282.871; 15856819.792565
1514.72; 37328.393; 15894818.485615
1515.74; 37407.087; 15932897.286459
1516.76; 37441.43; 15971011.046389
1517.77; 37324.457; 16009005.732784
1518.79; 36945.147; 16046614.298637
1519.81; 36217.844; 16083482.500768
1520.83; 35106.881; 16119219.791108
1521.85; 33638.895; 16153462.73447
1522.86; 31899.172; 16185934.714876
1523.88; 30013.517; 16216487.179579
1524.90; 28121.496; 16245113.649391
1525.92; 26349.155; 16271935.952415
1526.94; 24788.651; 16297169.729577
1527.95; 23489.268; 16321080.790578
1528.97; 22460.152; 16343944.255627
1529.99; 21681.489; 16366015.076172
1531.01; 21118.888; 16387513.19275
1532.03; 20735.868; 16408621.411271
1533.04; 20501.246; 16429490.79501
1534.06; 20390.762; 16450247.710945
1535.08; 20384.503; 16470998.254893
1536.10; 20462.76; 16491828.462034
1537.11; 20602.749; 16512801.171325
1538.13; 20777.467; 16533951.736551
1539.15; 20956.696; 16555284.748475
1540.17; 21109.184; 16576772.9868
1541.19; 21204.951; 16598358.711512
1542.20; 21217.077; 16619956.780256
1543.22; 21123.094; 16641459.17831
1544.24; 20906.535; 16662741.128978
1545.26; 20559.171; 16683669.477524
1546.28; 20083.877; 16704113.997465
1547.29; 19497.347; 16723961.454923
1548.31; 18831.317; 16743130.923271
1549.33; 18131.046; 16761587.545812
1550.35; 17450.451; 16779351.352061
1551.37; 16844.438; 16796498.263362
1552.38; 16360.016; 16813152.053424
1553.40; 16028.404; 16829468.277289
1554.42; 15860.213; 16845613.289921
1555.44; 15844.894; 16861742.708367
1556.46; 15954.411; 16877983.610501
1557.47; 16149.856; 16894423.46672
1558.49; 16389.01; 16911106.771292
1559.51; 16632.871; 16928038.31622
1560.53; 16849.827; 16945190.712836
1561.55; 17017.189; 16962513.476692
1562.56; 17120.76; 16979941.671769
1563.58; 17153.609; 16997403.305019
1564.60; 17115.113; 17014825.751553
1565.62; 17010.752; 17032141.962944
1566.64; 16852.304; 17049296.880823
1567.65; 16657.562; 17066253.560423
1568.67; 16448.594; 17082997.519006
1569.69; 16248.064; 17099537.347523
1570.71; 16074.064; 17115900.051025
1571.73; 15934.734; 17132120.922962
1572.74; 15824.524; 17148229.605481
1573.76; 15723.711; 17164235.664564
1574.78; 15601.997; 17180117.824488
1575.80; 15425.711; 17195820.532769
1576.82; 15166.9; 17211259.782108
1577.83; 14811.824; 17226337.580052
1578.85; 14366.36; 17240961.915022
1579.87; 13856.601; 17255067.337014
1580.89; 13324.319; 17268630.919234
1581.90; 12818.418; 17281679.51607
1582.92; 12384.624; 17294286.528812
1583.94; 12056.114; 17306559.132175
1584.96; 11847.418; 17318619.292949
1585.98; 11752.932; 17330583.27043
1586.99; 11750.049; 17342544.312893
1588.01; 11805.744; 17354562.050586
1589.03; 11884.611; 17366660.072151
1590.05; 11956.21; 17378830.978458
1591.07; 11999.984; 17391046.444176
1592.08; 12006.863; 17403268.913085
1593.10; 11977.669; 17415461.663658
1594.12; 11919.278; 17427594.974433
1595.14; 11840.05; 17439647.634564
1596.16; 11746.05; 17451604.606873
1597.17; 11639.186; 17463452.795654
1598.19; 11517.657; 17475177.273943
1599.21; 11378.296; 17486759.887914
1600.23; 11219.686; 17498181.044281
1601.25; 11044.716; 17509424.088847
1602.26; 10861.377; 17520480.501457
1603.28; 10681.313; 17531353.616879
1604.30; 10516.511; 17542058.971523
1605.32; 10375.31; 17552620.589671
1606.34; 10259.338; 17563064.152732
1607.35; 10162.786; 17573409.430808
1608.37; 10074.66; 17583664.999541
1609.39; 9983.4957; 17593827.767358
1610.41; 9883.0261; 17603888.261425
1611.43; 9776.6378; 17613840.45678
1612.44; 9678.6961; 17623692.951798
1613.46; 9611.7189; 17633477.266903
1614.48; 9599.8019; 17643249.451014
1615.50; 9660.0885; 17653083.004307
1616.52; 9794.9406; 17663053.831126
1617.53; 9987.4692; 17673220.643806
1618.55; 10202.189; 17683606.031615
1619.57; 10391.041; 17694183.663217
1620.59; 10503.418; 17704875.689301
1621.61; 10497.586; 17715561.778624
1622.62; 10350.521; 17726098.161928
1623.64; 10063.606; 17736342.478338
1624.66; 9662.8327; 17746178.825103
1625.68; 9193.5987; 17755537.511892
1626.70; 8711.5315; 17764405.475078
1627.71; 8271.6196; 17772825.626907
1628.73; 7918.1381; 17780885.949802
1629.75; 7677.4724; 17788701.285397
1630.77; 7555.1263; 17796392.077925
1631.78; 7537.1958; 17804064.617958
1632.80; 7595.6183; 17811796.629618
1633.82; 7695.748; 17819630.569029
1634.84; 7804.3876; 17827575.098868
1635.86; 7896.3998; 17835613.293123
1636.87; 7958.4394; 17843714.641015
1637.89; 7989.1234; 17851847.22391
1638.91; 7995.9254; 17859986.730886
1639.93; 7989.9946; 17868120.200649
1640.95; 7980.6828; 17876244.191362
1641.96; 7971.5959; 17884358.932008
1642.98; 7959.4339; 17892461.292223
1644.00; 7935.8784; 17900539.674023
1645.02; 7891.6867; 17908573.07054
1646.04; 7821.3365; 17916534.853608
1647.05; 7726.3683; 17924399.963103
1648.07; 7616.0655; 17932152.789142
1649.09; 7505.1364; 17939792.694094
1650.11; 7409.2073; 17947334.947381
1651.13; 7339.7724; 17954806.518959
1652.14; 7300.4335; 17962238.04527
1653.16; 7285.753; 17969654.627423
1654.18; 7283.044; 17977068.451967
1655.20; 7276.3486; 17984475.460869
1656.22; 7251.1209; 17991856.789069
1657.23; 7198.0078; 17999184.05037
1658.25; 7114.5957; 18006426.401797
1659.27; 7004.8367; 18013557.023237
1660.29; 6876.7056; 18020557.212787
1661.31; 6739.1619; 18027417.388805
1662.32; 6599.5279; 18034135.423398
1663.34; 6462.029; 18040713.490084
1664.36; 6327.6823; 18047154.79765
1665.38; 6195.2288; 18053461.273209
1666.40; 6062.5604; 18059632.698041
1667.41; 5928.1165; 18065667.264792
1668.43; 5791.9146; 18071563.183895
1669.45; 5656.087; 18077320.836349
1670.47; 5524.9106; 18082944.956914
1671.49; 5404.3344; 18088446.336148
1672.50; 5301.0046; 18093842.530043
1673.52; 5220.8564; 18099157.136571
1674.54; 5167.5173; 18104417.44624
1675.56; 5140.9737; 18109650.735599
1676.57; 5137.0595; 18114880.040526
1677.59; 5148.1917; 18120120.677488
1678.61; 5165.3727; 18125378.80402
1679.63; 5180.9398; 18130652.7772
1680.65; 5191.0855; 18135937.07819
1681.66; 5197.0732; 18141227.474408
1682.68; 5204.4422; 18146525.371965
1683.70; 5220.2569; 18151839.368202
1684.72; 5249.323; 18157182.95254
1685.74; 5290.8776; 18162568.837648
1686.75; 5337.2571; 18168001.935061
1687.77; 5375.3863; 18173473.846406
1688.79; 5390.8234; 18178961.471959
1689.81; 5372.9844; 18184430.938231
1690.83; 5319.5424; 18189846.002797
1691.84; 5238.149; 18195178.212436
1692.86; 5144.574; 18200415.166757
1693.88; 5057.7319; 18205563.719574
1694.90; 4993.3352; 18210646.719328
1695.92; 4958.5354; 18215694.294392
1696.93; 4949.6148; 18220732.788693
1697.95; 4953.6611; 18225775.401912
1698.97; 4953.6321; 18230817.985652
1699.99; 4934.9067; 18235841.507672
1701.01; 4890.8389; 18240820.170648
1702.02; 4825.2272; 18245732.043766
1703.04; 4750.8036; 18250568.156865
1704.06; 4684.3792; 18255336.652712
1705.08; 4640.5343; 18260060.51639
1706.10; 4626.2469; 18264769.836153
1707.11; 4638.4296; 18269491.557312
1708.13; 4665.1974; 18274240.526987
1709.15; 4690.277; 18279015.026586
1710.17; 4698.8378; 18283798.240686
1711.19; 4682.5957; 18288564.921096
1712.20; 4642.417; 18293290.701293
1713.22; 4587.6482; 18297960.72916
1714.24; 4532.6048; 18302574.72523
1715.26; 4491.6054; 18307146.985712
1716.28; 4474.3211; 18311701.651505
1717.29; 4482.9394; 18316265.090341
1718.31; 4511.8826; 18320857.992156
1719.33; 4549.8972; 18325489.59115
1720.35; 4583.5871; 18330155.485073
1721.37; 4601.1363; 18334839.243301
1722.38; 4595.0969; 18339516.853659
1723.40; 4563.6006; 18344162.402103
1724.42; 4509.944; 18348753.330464
1725.44; 4440.9901; 18353274.066791
1726.45; 4365.0662; 18357717.515803
1727.47; 4290.0043; 18362084.555065
1728.49; 4221.7453; 18366382.10961
1729.51; 4163.6369; 18370620.512302
1730.53; 4116.3318; 18374810.76045
1731.54; 4078.0875; 18378962.077522
1732.56; 4045.2857; 18383080.0038
1733.58; 4013.0718; 18387165.137713
1734.60; 3976.0914; 18391212.627218
1735.62; 3929.3303; 18395212.515858
1736.63; 3869.0268; 18399151.018212
1737.65; 3793.5577; 18403012.696288
1738.67; 3704.1251; 18406783.335771
1739.69; 3605.0502; 18410453.121282
1740.71; 3503.5116; 18414019.544876
1741.72; 3408.658; 18417489.411582
1742.74; 3330.1594; 18420879.3701
1743.76; 3276.4036; 18424214.607605
1744.78; 3252.6698; 18427525.685152
1745.80; 3259.6842; 18430843.902981
1746.81; 3292.9574; 18434195.991491
1747.83; 3343.1961; 18437599.220852
1748.85; 3397.869; 18441058.104917
1749.87; 3443.724; 18444563.667343
1750.89; 3469.7567; 18448095.729967
1751.90; 3469.9195; 18451627.958298
1752.92; 3444.8153; 18455134.631628
1753.94; 3401.8073; 18458597.52469
1754.96; 3353.3656; 18462011.106174
1755.98; 3313.9756; 18465384.590345
1756.99; 3296.3933; 18468740.176452
1758.01; 3308.2818; 18472107.864561
1759.03; 3350.1995; 18475518.223125
1760.05; 3415.5212; 18478995.076328
1761.07; 3492.282; 18482550.068696
1762.08; 3566.3354; 18486180.444199
1763.10; 3624.823; 18489870.357561
1764.12; 3658.9122; 18493594.972297
1765.14; 3665.0769; 18497325.862472
1766.16; 3644.7542; 18501036.064979
1767.17; 3602.7867; 18504703.546373
1768.19; 3545.4353; 18508312.646559
1769.21; 3478.7802; 18511853.894643
1770.23; 3408.0263; 18515323.11831
1771.24; 3337.7381; 18518720.791668
1772.26; 3272.5608; 18522052.117359
1773.28; 3217.756; 18525327.65414
1774.30; 3178.9812; 18528563.719844
1775.32; 3161.1283; 18531781.612054
1776.33; 3166.5364; 18535005.009436
1777.35; 3193.2816; 18538255.632327
1778.37; 3234.3472; 18541548.058215
1779.39; 3278.2312; 18544885.156126
1780.41; 3311.0528; 18548255.665039
1781.42; 3319.6609; 18551634.936535
1782.44; 3294.8538; 18554988.955573
1783.46; 3233.7423; 18558280.765658
1784.48; 3140.5425; 18561477.702404
1785.50; 3025.5895; 18564557.621934
1786.51; 2902.8972; 18567512.645985
1787.53; 2786.9959; 18570349.687539
1788.55; 2689.9103; 18573087.900127
1789.57; 2619.0003; 18575753.92946
1790.59; 2576.0589; 18578376.246304
1791.60; 2557.6798; 18580979.853975
1792.62; 2556.6096; 18583582.372223
1793.64; 2563.6445; 18586192.051715
1794.66; 2569.624; 18588807.818105
1795.68; 2567.1597; 18591421.075858
1796.69; 2551.8494; 18594018.748413
1797.71; 2522.8303; 18596586.880795
1798.73; 2482.6085; 18599114.06911
1799.75; 2436.2014; 18601594.017053
1800.77; 2389.7507; 18604026.680133
1801.78; 2348.9005; 18606417.759511
1802.80; 2317.3453; 18608776.716999
1803.82; 2295.9588; 18611113.904028
1804.84; 2282.794; 18613437.689829
1805.86; 2273.9841; 18615752.507506
1806.87; 2265.2717; 18618058.456348
1807.89; 2253.6433; 18620352.567935
1808.91; 2238.4739; 18622631.237741
1809.93; 2221.7389; 18624892.872023
1810.95; 2207.1861; 18627139.692202
1811.96; 2198.7668; 18629377.941927
1812.98; 2198.9302; 18631616.357985
1814.00; 2207.4645; 18633863.461556
1815.02; 2221.3707; 18636124.721066
1816.04; 2235.851; 18638400.720888
1817.05; 2246.0391; 18640687.091767
1818.07; 2248.7866; 18642976.259454
1819.09; 2243.776; 18645260.326583
1820.11; 2233.4922; 18647533.925307
1821.12; 2222.0433; 18649795.86954
1822.14; 2213.2984; 18652048.911852
1823.16; 2209.1056; 18654297.685988
1824.18; 2208.3376; 18656545.678351
1825.20; 2207.1938; 18658792.506434
1826.21; 2200.68; 18661032.703698
1827.23; 2184.7064; 18663256.640509
1828.25; 2157.9798; 18665453.37082
1829.27; 2122.925; 18667614.416867
1830.29; 2085.237; 18669737.098112
1831.30; 2052.1884; 18671826.137312
1832.32; 2030.2913; 18673892.886265
1833.34; 2023.1531; 18675952.36879
1834.36; 2030.2846; 18678019.110858
1835.38; 2047.2573; 18680103.130479
1836.39; 2067.1085; 18682207.357683
1837.41; 2082.4579; 18684327.209991
1838.43; 2087.5906; 18686452.287142
1839.45; 2079.8283; 18688569.462645
1840.47; 2059.8299; 18690666.280591
1841.48; 2030.8668; 18692733.6154
1842.50; 1997.4704; 18694766.954109
1843.52; 1964.0026; 18696766.223984
1844.54; 1933.6369; 18698734.582879
1845.56; 1907.9979; 18700676.842385
1846.57; 1887.4143; 18702598.148721
1847.59; 1871.518; 18704503.273259
1848.61; 1859.8436; 18706396.513838
1849.63; 1852.165; 18708281.937854
1850.65; 1848.4774; 18710163.608079
1851.66; 1848.724; 18712045.529334
1852.68; 1852.4697; 18713931.263549
1853.70; 1858.7288; 18715823.36922
1854.72; 1866.0549; 18717722.932595
1855.74; 1872.8689; 18719629.432323
1856.75; 1877.8904; 18721541.043716
1857.77; 1880.5032; 18723455.314834
1858.79; 1880.9224; 18725370.012721
1859.81; 1880.1199; 18727283.89369
1860.83; 1879.5546; 18729197.199182
1861.84; 1880.8095; 18731111.782048
1862.86; 1885.2397; 18733030.874736
1863.88; 1893.7011; 18734958.580707
1864.90; 1906.3786; 18736899.1919
1865.91; 1922.707; 18738856.42463
1866.93; 1941.3677; 18740832.653198
1867.95; 1960.3706; 18742828.225889
1868.97; 1977.2413; 18744840.97219
1869.99; 1989.3369; 18746866.03136
1871.00; 1994.2789; 18748896.121177
1872.02; 1990.4385; 18750922.301672
1873.04; 1977.367; 18752935.17591
1874.06; 1956.0382; 18754926.338428
1875.08; 1928.8034; 18756889.777093
1876.09; 1899.0209; 18758822.898429
1877.11; 1870.4164; 18760726.901614
1878.13; 1846.3095; 18762606.364973
1879.15; 1828.8902; 18764468.096252
1880.17; 1818.7302; 18766319.485146
1881.18; 1814.6639; 18768166.734656
1882.20; 1814.0915; 18770013.40152
1883.22; 1813.6611; 18771859.6303
1884.24; 1810.1905; 18773702.326154
1885.26; 1801.6246; 18775536.302293
1886.27; 1787.7927; 18777356.19809
1887.29; 1770.7477; 18779158.742864
1888.31; 1754.5444; 18780944.793311
1889.33; 1744.4317; 18782720.549486
1890.35; 1745.5906; 18784497.485414
1891.36; 1761.6904; 18786290.810196
1892.38; 1793.6346; 18788116.652829
1893.40; 1838.8722; 18789988.54539
1894.42; 1891.5385; 18791914.049977
1895.44; 1943.4849; 18793892.433769
1896.45; 1985.9987; 18795914.094738
1897.47; 2011.7879; 18797962.007962
1898.49; 2016.6891; 18800014.910491
1899.51; 2000.6006; 18802051.435607
1900.53; 1967.348; 18804054.110968
1901.54; 1923.5073; 18806012.158377
1902.56; 1876.5293; 18807922.384182
1903.58; 1832.7323; 18809788.026623
1904.60; 1795.7738; 18811616.046843
1905.62; 1766.0513; 18813413.810896
1906.63; 1741.1817; 18815186.258692
1907.65; 1717.3489; 18816934.445717
1908.67; 1691.0395; 18818655.850913
1909.69; 1660.5718; 18820346.241377
1910.71; 1626.9223; 18822002.378084
1911.72; 1593.609; 18823624.603311
1912.74; 1565.7203; 18825218.439043
1913.76; 1548.4527; 18826794.697037
1914.78; 1545.6582; 18828368.110415
1915.79; 1558.8579; 18829954.960498
1916.81; 1586.9796; 18831570.437201
1917.83; 1626.8162; 18833226.465892
1918.85; 1673.964; 18834930.489023
1919.87; 1723.8751; 18836685.31952
1920.88; 1772.6787; 18838489.82994
1921.90; 1817.5605; 18840340.02805
1922.92; 1856.6828; 18842230.051007
1923.94; 1888.7956; 18844152.763429
1924.96; 1912.7758; 18846099.886631
1925.97; 1927.3183; 18848061.813498
1926.99; 1930.9075; 18850027.394058
1928.01; 1922.0692; 18851983.977527
1929.03; 1899.796; 18853917.887871
1930.05; 1863.9889; 18855815.348171
1931.06; 1815.7652; 18857663.718823
1932.08; 1757.5438; 18859452.822596
1933.10; 1692.8901; 18861176.111705
1934.12; 1626.1634; 18862831.475866
1935.14; 1562.043; 18864421.568209
1936.15; 1505.0174; 18865953.610965
1937.17; 1458.9097; 18867438.718091
1938.19; 1426.4981; 18868890.831594
1939.21; 1409.2738; 18870325.411522
1940.23; 1407.361; 18871758.0443
1941.24; 1419.599; 18873203.134794
1942.26; 1443.7593; 18874672.81944
1943.28; 1476.8446; 18876176.183512
1944.30; 1515.4042; 18877718.799594
1945.32; 1555.8124; 18879302.549525
1946.33; 1594.4885; 18880925.669975
1947.35; 1628.075; 18882582.980031
1948.37; 1653.6199; 18884266.293726
1949.39; 1668.8001; 18885965.060185
1950.41; 1672.1869; 18887667.274298
1951.42; 1663.4983; 18889360.643832
1952.44; 1643.737; 18891033.897168
1953.46; 1615.1127; 18892678.012246
1954.48; 1580.7015; 18894287.098127
1955.50; 1543.8867; 18895858.708137
1956.51; 1507.7292; 18897393.511381
1957.53; 1474.4647; 18898894.452791
1958.55; 1445.3057; 18900365.711641
1959.57; 1420.6213; 18901811.842868
1960.58; 1400.419; 18903237.40902
1961.60; 1384.921; 18904647.198853
1962.62; 1374.97; 18906046.858948
1963.64; 1372.051; 18907443.547641
1964.66; 1377.8642; 18908846.153909
1965.67; 1393.5708; 18910264.748805
1966.69; 1418.9875; 18911709.216802
1967.71; 1452.0541; 18913187.345229
1968.73; 1488.8224; 18914702.902212
1969.75; 1524.0357; 18916254.304739
1970.76; 1552.1594; 18917834.336054
1971.78; 1568.5639; 18919431.066451
1972.80; 1570.5085; 18921029.776322
1973.82; 1557.6557; 18922615.402591
1974.84; 1532.0079; 18924174.920568
1975.85; 1497.3451; 18925699.153295
1976.87; 1458.3764; 18927183.717578
1977.89; 1419.8599; 18928629.073641
1978.91; 1385.888; 18930039.847821
1979.93; 1359.431; 18931423.68987
1980.94; 1342.1216; 18932789.911714
1981.96; 1334.2135; 18934148.083524
1982.98; 1334.6516; 18935506.70122
1984.00; 1341.2442; 18936872.029906
1985.02; 1350.979; 18938247.268187
1986.03; 1360.525; 18939632.223969
1987.05; 1366.9121; 18941023.681491
1988.07; 1368.2783; 18942416.52979
1989.09; 1364.4886; 18943805.520286
1990.11; 1357.3907; 18945187.285464
1991.12; 1350.5384; 18946562.075232
1992.14; 1348.3533; 18947934.640682
1993.16; 1354.8895; 18949313.859725
1994.18; 1372.5228; 18950711.028743
1995.20; 1400.9603; 18952137.145845
1996.21; 1436.9071; 18953599.855239
1997.23; 1474.5545; 18955100.888103
1998.25; 1506.8105; 18956634.756139
1999.27; 1526.9652; 18958189.140837
2000.29; 1530.3415; 18959746.96245
2001.30; 1515.4688; 18961289.644297
2002.32; 1484.4512; 18962800.751592
2003.34; 1442.4274; 18964269.080423
2004.36; 1396.279; 18965690.432172
2005.37; 1352.9554; 18967067.682361
2006.39; 1317.8817; 18968409.229109
2007.41; 1293.8817; 18969726.344887
2008.43; 1280.8839; 18971030.229456
2009.45; 1276.4453; 18972329.595716
2010.46; 1276.8851; 18973629.409639
2011.48; 1278.6491; 18974931.019221
2012.50; 1279.4715; 18976233.465986
2013.52; 1278.98; 18977535.412423
2014.54; 1278.5789; 18978836.950607
2015.55; 1280.6843; 18980140.632009
2016.57; 1287.5973; 18981451.350453
2017.59; 1300.4218; 18982775.12374
2018.61; 1318.4202; 18984117.218589
2019.63; 1339.0511; 18985480.314851
2020.64; 1358.7082; 18986863.421147
2021.66; 1373.9315; 18988262.024091
2022.68; 1382.6942; 18989669.547131
2023.70; 1385.3199; 18991079.743057
2024.72; 1384.6871; 18992489.294723
2025.73; 1385.5944; 18993899.770028
2026.75; 1393.4273; 18995318.218936
2027.77; 1412.4932; 18996756.076021
2028.79; 1444.5157; 18998226.530677
2029.81; 1487.7521; 18999740.998148
2030.82; 1537.0266; 19001305.624852
2031.84; 1584.7177; 19002918.799041
2032.86; 1622.466; 19004570.399462
2033.88; 1643.1619; 19006243.067394
2034.90; 1642.6929; 19007915.257931
2035.91; 1620.9958; 19009565.361726
2036.93; 1582.1424; 19011175.914408
2037.95; 1533.4465; 19012736.896787
2038.97; 1483.8298; 19014247.371528
2039.99; 1441.8657; 19015715.128575
2041.00; 1413.9847; 19017154.504003
2042.02; 1403.2627; 19018582.96488
2043.04; 1409.0426; 19020017.309447
2044.06; 1427.4207; 19021470.362102
2045.08; 1452.4109; 19022948.85376
2046.09; 1477.4511; 19024452.835232
2047.11; 1496.8613; 19025976.575441
2048.13; 1506.9198; 19027510.554792
2049.15; 1506.3557; 19029043.959845
2050.17; 1496.2288; 19030567.056165
2051.18; 1479.3266; 19032072.946845
2052.20; 1459.3054; 19033558.456802
2053.22; 1439.8264; 19035024.137914
2054.24; 1423.8864; 19036473.592781
2055.25; 1413.4444; 19037912.418207
2056.27; 1409.3397; 19039347.06518
2057.29; 1411.4183; 19040783.828154
2058.31; 1418.7576; 19042228.062147
2059.33; 1429.893; 19043683.631467
2060.34; 1443.007; 19045152.550345
2061.36; 1456.0896; 19046634.786735
2062.38; 1467.112; 19048128.243481
2063.40; 1474.2531; 19049628.969517
2064.42; 1476.1785; 19051131.655499
2065.43; 1472.3259; 19052630.419719
2066.45; 1463.1106; 19054119.803188
2067.47; 1449.9606; 19055595.800471
2068.49; 1435.1249; 19057056.695702
2069.51; 1421.2649; 19058503.482047
2070.52; 1410.9082; 19059939.725689
2071.54; 1405.9006; 19061370.871875
2072.56; 1407.002; 19062803.139235
2073.58; 1413.7356; 19064242.261105
2074.60; 1424.5307; 19065692.371896
2075.61; 1437.1123; 19067155.290236
2076.63; 1449.0252; 19068630.335376
2077.65; 1458.149; 19070114.668157
2078.67; 1463.0788; 19071604.019273
2079.69; 1463.2974; 19073093.592842
2080.70; 1459.1336; 19074578.927927
2081.72; 1451.5616; 19076056.555036
2082.74; 1441.9233; 19077524.370703
2083.76; 1431.6587; 19078981.73747
2084.78; 1422.0993; 19080429.373166
2085.79; 1414.3426; 19081869.112913
2086.81; 1409.1991; 19083303.616789
2087.83; 1407.1864; 19084736.071844
2088.85; 1408.5501; 19086169.915078
2089.87; 1413.298; 19087608.591472
2090.88; 1421.2436; 19089055.356092
2091.90; 1432.0527; 19090513.123943
2092.92; 1445.284; 19091984.360665
2093.94; 1460.4089; 19093470.993888
2094.96; 1476.8067; 19094974.319358
2095.97; 1493.7465; 19096494.888788
2096.99; 1510.3897; 19098032.400368
2098.01; 1525.856; 19099585.655885
2099.03; 1539.3774; 19101152.675652
2100.04; 1550.5291; 19102731.047378
2101.06; 1559.4647; 19104318.515106
2102.08; 1567.0486; 19105913.703002
2103.10; 1574.7767; 19107516.757698
2104.12; 1584.4286; 19109129.637676
2105.13; 1597.5012; 19110755.824962
2106.15; 1614.5762; 19112399.393859
2107.17; 1634.8546; 19114063.605247
2108.19; 1656.079; 19115749.422197
2109.21; 1674.9675; 19117454.466832
2110.22; 1688.1075; 19119172.887379
2111.24; 1693.075; 19120896.364686
2112.26; 1689.4186; 19122616.119953
2113.28; 1679.1381; 19124325.410105
2114.30; 1666.4195; 19126021.753257
2115.31; 1656.6183; 19127708.119164
2116.33; 1654.7428; 19129392.575968
2117.35; 1663.884; 19131086.338066
2118.37; 1684.0888; 19132800.667821
2119.39; 1712.0654; 19134543.476566
2120.40; 1741.856; 19136316.61083
2121.42; 1766.3155; 19138114.643803
2122.44; 1778.9788; 19139925.567442
2123.46; 1775.7761; 19141733.230911
2124.48; 1756.1039; 19143520.868896
2125.49; 1722.9546; 19145274.762325
2126.51; 1682.0921; 19146987.059461
2127.53; 1640.5321; 19148657.050323
2128.55; 1604.7743; 19150290.641351
2129.57; 1579.2789; 19151898.279145
2130.58; 1565.5851; 19153491.97719
2131.60; 1562.2706; 19155082.301256
2132.62; 1565.7093; 19156676.1258
2133.64; 1571.3705; 19158275.713152
2134.66; 1575.2729; 19159879.272954
2135.67; 1575.1851; 19161482.743441
2136.69; 1571.2514; 19163082.209529
2137.71; 1565.8894; 19164676.217369
2138.73; 1563.0119; 19166267.296076
2139.75; 1566.8047; 19167862.235605
2140.76; 1580.4124; 19169471.027219
2141.78; 1604.9039; 19171104.750125
2142.80; 1638.8016; 19172772.979394
2143.82; 1678.2983; 19174481.414618
2144.84; 1718.0861; 19176230.352116
2145.85; 1752.5492; 19178014.371616
2146.87; 1776.9796; 19179823.260133
2147.89; 1788.4833; 19181643.858915
2148.91; 1786.3596; 19183462.295907
2149.92; 1771.9048; 19185266.018574
2150.94; 1747.7696; 19187045.172616
2151.96; 1717.1178; 19188793.124482
2152.98; 1682.8629; 19190506.206302
2154.00; 1647.1908; 19192182.975467
2155.01; 1611.4527; 19193823.364774
2156.03; 1576.371; 19195428.04239
2157.05; 1542.4062; 19196998.145365
2158.07; 1510.1062; 19198535.36832
2159.09; 1480.3026; 19200042.252471
2160.10; 1454.1096; 19201522.473341
2161.12; 1432.7687; 19202980.970075
2162.14; 1417.4366; 19204423.8594
2163.16; 1409.0179; 19205858.178796
2164.18; 1408.0961; 19207291.559813
2165.19; 1414.9553; 19208731.923291
2166.21; 1429.6316; 19210187.22659
2167.23; 1451.9179; 19211665.216366
2168.25; 1481.2773; 19213173.092776
2169.27; 1516.6752; 19214717.002673
2170.28; 1556.4029; 19216301.353702
2171.30; 1598.0039; 19217928.052704
2172.32; 1638.4022; 19219595.875483
2173.34; 1674.2826; 19221300.222918
2174.36; 1702.6804; 19223033.478097
2175.37; 1721.6529; 19224786.046443
2176.39; 1730.8379; 19226547.964731
2177.41; 1731.7009; 19228310.761525
2178.43; 1727.3304; 19230069.109289
2179.45; 1721.7599; 19231821.786607
2180.46; 1718.9436; 19233571.596975
2181.48; 1721.6404; 19235324.152632
2182.50; 1730.5366; 19237085.764181
