#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1490.29; 3645.6378; 11049110.644672
1491.31; 3517.1334; 11052690.93474
1492.32; 3405.0965; 11056157.176063
1493.34; 3322.9778; 11059539.824065
1494.36; 3284.8242; 11062883.633306
1495.38; 3304.5887; 11066247.561991
1496.40; 3395.5071; 11069704.041717
1497.41; 3569.4799; 11073337.618235
1498.43; 3836.3951; 11077242.902919
1499.45; 4203.3344; 11081521.715906
1500.47; 4673.639; 11086279.278749
1501.49; 5245.8848; 11091619.363109
1502.50; 5912.9041; 11097638.444345
1503.52; 6661.0733; 11104419.129544
1504.54; 7470.1016; 11112023.370586
1505.56; 8313.4984; 11120486.153213
1506.58; 9159.7715; 11129810.405369
1507.59; 9974.2628; 11139963.774489
1508.61; 10721.43; 11150877.727452
1509.63; 11367.362; 11162449.211218
1510.65; 11882.37; 11174544.95106
1511.67; 12243.567; 11187008.373437
1512.68; 12437.353; 11199669.062471
1513.70; 12461.649; 11212354.483287
1514.72; 12327.495; 11224903.340962
1515.74; 12059.501; 11237179.392847
1516.76; 11694.543; 11249083.933284
1517.77; 11278.319; 11260564.775589
1518.79; 10859.855; 11271619.639819
1519.81; 10484.671; 11282292.582496
1520.83; 10187.9; 11292663.424899
1521.85; 9988.9539; 11302831.748966
1522.86; 9889.1282; 11312898.454697
1523.88; 9872.8735; 11322948.613876
1524.90; 9912.4802; 11333039.090985
1525.92; 9974.9238; 11343193.132967
1526.94; 10028.986; 11353402.207831
1527.95; 10050.713; 11363633.399723
1528.97; 10025.856; 11373839.288869
1529.99; 9948.9692; 11383966.910232
1531.01; 9819.9398; 11393963.185164
1532.03; 9639.5661; 11403775.847513
1533.04; 9405.9953; 11413350.744876
1534.06; 9113.4304; 11422627.823723
1535.08; 8753.6016; 11431538.612367
1536.10; 8319.447; 11440007.450381
1537.11; 7809.6263; 11447957.312929
1538.13; 7232.183; 11455319.363131
1539.15; 6605.955; 11462043.940287
1540.17; 5959.0849; 11468110.031548
1541.19; 5324.9185; 11473530.568777
1542.20; 4736.3822; 11478352.001507
1543.22; 4220.3422; 11482648.12778
1544.24; 3793.3787; 11486509.623633
1545.26; 3459.9235; 11490031.676469
1546.28; 3212.9999; 11493302.371759
1547.29; 3037.1141; 11496394.022846
1548.31; 2912.3683; 11499358.688123
1549.33; 2818.7078; 11502228.011007
1550.35; 2739.3578; 11505016.559003
1551.37; 2662.8685; 11507727.24423
1552.38; 2583.6171; 11510357.25496
1553.40; 2500.9971; 11512903.162098
1554.42; 2417.769; 11515364.346623
1555.44; 2338.1242; 11517744.456209
1556.46; 2265.9503; 11520051.09587
1557.47; 2203.6285; 11522294.294572
1558.49; 2151.504; 11524484.43281
1559.51; 2107.9955; 11526630.281279
1560.53; 2070.1814; 11528737.636639
1561.55; 2034.6367; 11530808.809027
1562.56; 1998.2856; 11532842.977524
1563.58; 1959.0752; 11534837.231553
1564.60; 1916.3454; 11536787.988448
1565.62; 1870.849; 11538692.431971
1566.64; 1824.4561; 11540549.649511
1567.65; 1779.6348; 11542361.240923
1568.67; 1738.8406; 11544131.305584
1569.69; 1703.9548; 11545865.858037
1570.71; 1675.8962; 11547571.848045
1571.73; 1654.4848; 11549256.042214
1572.74; 1638.5774; 11550924.043345
1573.76; 1626.4253; 11552579.674138
1574.78; 1616.149; 11554224.844081
1575.80; 1606.1928; 11555859.879081
1576.82; 1595.6303; 11557484.161895
1577.83; 1584.2386; 11559096.848423
1578.85; 1572.3365; 11560697.419152
1579.87; 1560.4608; 11562285.900945
1580.89; 1549.0113; 11563862.727649
1581.90; 1538.0056; 11565428.350971
1582.92; 1527.0399; 11566982.811734
1583.94; 1515.4709; 11568525.495673
1584.96; 1502.7385; 11570055.21865
1585.98; 1488.6911; 11571570.64199
1586.99; 1473.7598; 11573070.86587
1588.01; 1458.8874; 11574555.95026
1589.03; 1445.2109; 11576027.112561
1590.05; 1433.5994; 11577486.454917
1591.07; 1424.2169; 11578936.246314
1592.08; 1416.2824; 11580377.960691
1593.10; 1408.1378; 11581811.384209
1594.12; 1397.6268; 11583234.107931
1595.14; 1382.6761; 11584641.612512
1596.16; 1361.8994; 11586027.967291
1597.17; 1335.0323; 11587386.972567
1598.19; 1303.0658; 11588713.437345
1599.21; 1268.0419; 11590004.249292
1600.23; 1232.5825; 11591258.965057
1601.25; 1199.2962; 11592479.796805
1602.26; 1170.2309; 11593671.041383
1603.28; 1146.508; 11594838.13706
1604.30; 1128.2058; 11595986.601888
1605.32; 1114.4834; 11597121.097877
1606.34; 1103.8735; 11598244.793422
1607.35; 1094.6458; 11599359.095589
1608.37; 1085.1474; 11600463.7288
1609.39; 1074.0562; 11601557.071713
1610.41; 1060.5232; 11602636.638535
1611.43; 1044.2098; 11603699.599037
1612.44; 1025.25; 11604743.259322
1613.46; 1004.1667; 11605765.457692
1614.48; 981.769; 11606764.856171
1615.50; 959.04622; 11607741.123837
1616.52; 937.0634; 11608695.013945
1617.53; 916.85921; 11609628.337055
1618.55; 899.34471; 11610543.831157
1619.57; 885.20431; 11611444.93095
1620.59; 874.80421; 11612335.443884
1621.61; 868.1184; 11613219.150949
1622.62; 864.68661; 11614099.364605
1623.64; 863.61948; 11614978.49197
1624.66; 863.6638; 11615857.664445
1625.68; 863.33308; 11616736.500268
1626.70; 861.09663; 11617613.059481
1627.71; 855.60572; 11618484.029187
1628.73; 845.92248; 11619345.141766
1629.75; 831.70861; 11620191.785242
1630.77; 813.33165; 11621019.721769
1631.78; 791.85652; 11621825.797535
1632.80; 768.90987; 11622608.514599
1633.82; 746.43041; 11623368.348543
1634.84; 726.34471; 11624107.73612
1635.86; 710.22943; 11624830.719028
1636.87; 699.03039; 11625542.301804
1637.89; 692.90355; 11626247.647718
1638.91; 691.21934; 11626951.279178
1639.93; 692.73603; 11627656.454565
1640.95; 695.90492; 11628364.855748
1641.96; 699.23348; 11629076.645256
1642.98; 701.61259; 11629790.856592
1644.00; 702.51978; 11630505.991412
1645.02; 702.04262; 11631220.640501
1646.04; 700.7181; 11631933.941284
1647.05; 699.24021; 11632645.737645
1648.07; 698.13018; 11633356.404044
1649.09; 697.47767; 11634066.40622
1650.11; 696.84008; 11634775.759347
1651.13; 695.33633; 11635483.581722
1652.14; 691.90808; 11636187.914292
1653.16; 685.66557; 11636885.892255
1654.18; 676.20741; 11637574.242223
1655.20; 663.81233; 11638249.974526
1656.22; 649.44256; 11638911.079032
1657.23; 634.55911; 11639557.032822
1658.25; 620.80577; 11640188.986312
1659.27; 609.65512; 11640809.588915
1660.29; 602.11269; 11641422.513654
1661.31; 598.55001; 11642031.811734
1662.32; 598.69239; 11642641.254752
1663.34; 601.74243; 11643253.802577
1664.36; 606.588; 11643871.28299
1665.38; 612.03314; 11644494.306316
1666.40; 616.99922; 11645122.384902
1667.41; 620.66511; 11645754.195201
1668.43; 622.537; 11646387.911
1669.45; 622.45496; 11647021.543288
1670.47; 620.54991; 11647653.236321
1671.49; 617.16525; 11648281.483917
1672.50; 612.75627; 11648905.243354
1673.52; 607.78164; 11649523.938837
1674.54; 602.60543; 11650137.36516
1675.56; 597.43124; 11650745.524378
1676.57; 592.28859; 11651348.448602
1677.59; 587.0809; 11651946.071629
1678.61; 581.68635; 11652538.203235
1679.63; 576.08259; 11653124.630452
1680.65; 570.45217; 11653705.326142
1681.66; 565.22485; 11654280.700648
1682.68; 561.02868; 11654851.80363
1683.70; 558.55035; 11655420.38378
1684.72; 558.3378; 11655988.747563
1685.74; 560.60241; 11656559.416621
1686.75; 565.08547; 11657134.649241
1687.77; 571.03936; 11657715.94267
1688.79; 577.34221; 11658303.652126
1689.81; 582.72486; 11658896.840885
1690.83; 586.05431; 11659493.418881
1691.84; 586.59858; 11660090.550924
1692.86; 584.20097; 11660685.242298
1693.88; 579.31548; 11661274.960459
1694.90; 572.89291; 11661858.140718
1695.92; 566.14679; 11662434.453724
1696.93; 560.2603; 11663004.774536
1697.95; 556.10924; 11663570.869743
1698.97; 554.07077; 11664134.889881
1699.99; 553.96373; 11664698.801049
1701.01; 555.13112; 11665263.900578
1702.02; 556.6388; 11665830.534854
1703.04; 557.5341; 11666398.080505
1704.06; 557.0942; 11666965.178364
1705.08; 554.99746; 11667530.141824
1706.10; 551.37297; 11668091.415716
1707.11; 546.71788; 11668647.950931
1708.13; 541.70891; 11669199.387229
1709.15; 536.96531; 11669745.994743
1710.17; 532.83458; 11670288.397348
1711.19; 529.26605; 11670827.16735
1712.20; 525.81152; 11671362.420787
1713.22; 521.75382; 11671893.543658
1714.24; 516.32524; 11672419.140468
1715.26; 508.94957; 11672937.229166
1716.28; 499.43412; 11673445.631547
1717.29; 488.05329; 11673942.448731
1718.31; 475.49902; 11674426.486211
1719.33; 462.71442; 11674897.509527
1720.35; 450.66205; 11675356.264052
1721.37; 440.09638; 11675804.263172
1722.38; 431.40555; 11676243.415405
1723.40; 424.56298; 11676675.6022
1724.42; 419.1932; 11677102.322786
1725.44; 414.72171; 11677524.491592
1726.45; 410.55604; 11677942.419921
1727.47; 406.24116; 11678355.955891
1728.49; 401.54735; 11678764.713761
1729.51; 396.47462; 11679168.30782
1730.53; 391.18657; 11679566.518868
1731.54; 385.90678; 11679959.355322
1732.56; 380.81848; 11680347.012098
1733.58; 376.00036; 11680729.76424
1734.60; 371.41472; 11681107.848398
1735.62; 366.94327; 11681481.380808
1736.63; 362.4504; 11681850.339673
1737.65; 357.84655; 11682214.612018
1738.67; 353.12755; 11682574.08063
1739.69; 348.37698; 11682928.713361
1740.71; 343.73256; 11683278.618271
1741.72; 339.33012; 11683624.041688
1742.74; 335.24506; 11683965.306698
1743.76; 331.4511; 11684302.709618
1744.78; 327.80932; 11684636.405356
1745.80; 324.09068; 11684966.315679
1746.81; 320.02492; 11685292.087242
1747.83; 315.36159; 11685613.111732
1748.85; 309.92655; 11685928.603588
1749.87; 303.66021; 11686237.716577
1750.89; 296.62982; 11686539.672935
1751.90; 289.01638; 11686833.879136
1752.92; 281.0829; 11687120.009399
1753.94; 273.13439; 11687398.04842
1754.96; 265.47887; 11687668.294454
1755.98; 258.39515; 11687931.329567
1756.99; 252.10793; 11688187.964563
1758.01; 246.76754; 11688439.163275
1759.03; 242.43122; 11688685.947793
1760.05; 239.04597; 11688929.286271
1761.07; 236.43803; 11689169.969981
1762.08; 234.31753; 11689408.495113
1763.10; 232.30699; 11689644.9736
1764.12; 229.99691; 11689879.100528
1765.14; 227.02226; 11690110.199393
1766.16; 223.14338; 11690337.349725
1767.17; 218.30835; 11690559.578202
1768.19; 212.67478; 11690776.071947
1769.21; 206.57849; 11690986.359934
1770.23; 200.45238; 11691190.41181
1771.24; 194.71574; 11691388.624031
1772.26; 189.66583; 11691581.695663
1773.28; 185.40526; 11691770.430218
1774.30; 181.82835; 11691955.523633
1775.32; 178.67123; 11692137.403236
1776.33; 175.60929; 11692316.165911
1777.35; 172.36987; 11692491.631005
1778.37; 168.82333; 11692663.485875
1779.39; 165.0231; 11692831.472269
1780.41; 161.1834; 11692995.550017
1781.42; 157.60409; 11693155.984176
1782.44; 154.56913; 11693313.328879
1783.46; 152.25292; 11693468.315785
1784.48; 150.66401; 11693621.685249
1785.50; 149.64231; 11693774.014667
1786.51; 148.90789; 11693925.596471
1787.53; 148.14359; 11694076.400254
1788.55; 147.08502; 11694226.12646
1789.57; 145.59126; 11694374.332076
1790.59; 143.67783; 11694520.589909
1791.60; 141.50563; 11694664.636536
1792.62; 139.33186; 11694806.470359
1793.64; 137.43861; 11694946.376933
1794.66; 136.05871; 11695084.878828
1795.68; 135.31756; 11695222.626268
1796.69; 135.20445; 11695360.258561
1797.71; 135.57899; 11695498.272118
1798.73; 136.20999; 11695636.928011
1799.75; 136.83617; 11695776.221332
1800.77; 137.23288; 11695915.918482
1801.78; 137.26739; 11696055.650764
1802.80; 136.92806; 11696195.037617
1803.82; 136.3194; 11696333.804886
1804.84; 135.62498; 11696471.865265
1805.86; 135.04935; 11696609.339674
1806.87; 134.75697; 11696746.516456
1807.89; 134.82694; 11696883.764468
1808.91; 135.2369; 11697021.429799
1809.93; 135.87955; 11697159.749312
1810.95; 136.60389; 11697298.806182
1811.96; 137.26512; 11697438.536151
1812.98; 137.76477; 11697578.774746
1814.00; 138.06821; 11697719.322224
1815.02; 138.19595; 11697859.99974
1816.04; 138.1966; 11698000.67791
1817.05; 138.11583; 11698141.273867
1818.07; 137.97668; 11698281.728174
1819.09; 137.77955; 11698421.981812
1820.11; 137.52057; 11698561.971817
1821.12; 137.21718; 11698701.652986
1822.14; 136.92583; 11698841.037577
1823.16; 136.73963; 11698980.232617
1824.18; 136.76299; 11699119.451435
1825.20; 137.07177; 11699258.984586
1826.21; 137.67546; 11699399.132266
1827.23; 138.49925; 11699540.118529
1828.25; 139.39731; 11699682.018978
1829.27; 140.19592; 11699824.732371
1830.29; 140.75249; 11699968.012332
1831.30; 141.0087; 11700111.553108
1832.32; 141.01633; 11700255.101651
1833.34; 140.92406; 11700398.556264
1834.36; 140.92781; 11700542.014697
1835.38; 141.20146; 11700685.751691
1836.39; 141.83272; 11700830.131275
1837.41; 142.78789; 11700975.483189
1838.43; 143.91895; 11701121.986467
1839.45; 145.01081; 11701269.60121
1840.47; 145.8523; 11701418.07256
1841.48; 146.3053; 11701567.005044
1842.50; 146.3473; 11701715.980284
1843.52; 146.07246; 11701864.675749
1844.54; 145.651; 11702012.942179
1845.56; 145.26191; 11702160.812537
1846.57; 145.02365; 11702308.44035
1847.59; 144.94812; 11702455.991283
1848.61; 144.93571; 11702603.529578
1849.63; 144.81449; 11702750.944484
1850.65; 144.41189; 11702897.949555
1851.66; 143.63487; 11703044.163657
1852.68; 142.53131; 11703189.254378
1853.70; 141.30965; 11703333.101503
1854.72; 140.30682; 11703475.927791
1855.74; 139.91015; 11703618.35029
1856.75; 140.45416; 11703761.326561
1857.77; 142.12182; 11703906.000437
1858.79; 144.8804; 11704053.482434
1859.81; 148.47286; 11704204.621397
1860.83; 152.47023; 11704359.829509
1861.84; 156.37272; 11704519.010194
1862.86; 159.73237; 11704681.610854
1863.88; 162.26299; 11704846.787575
1864.90; 163.90635; 11705013.637162
1865.91; 164.8357; 11705181.432792
1866.93; 165.39629; 11705349.799078
1867.95; 166.00087; 11705518.780797
1868.97; 167.01162; 11705688.791421
1869.99; 168.64318; 11705860.462903
1871.00; 170.91422; 11706034.446207
1872.02; 173.65929; 11706211.223875
1873.04; 176.59351; 11706390.988444
1874.06; 179.40636; 11706573.616379
1875.08; 181.85303; 11706758.734915
1876.09; 183.81389; 11706945.849518
1877.11; 185.30531; 11707134.48233
1878.13; 186.44214; 11707324.272379
1879.15; 187.36877; 11707515.005701
1880.17; 188.18637; 11707706.571303
1881.18; 188.90375; 11707898.86717
1882.20; 189.43054; 11708091.699284
1883.22; 189.61532; 11708284.719497
1884.24; 189.3151; 11708477.434095
1885.26; 188.47067; 11708669.289107
1886.27; 187.1599; 11708859.809806
1887.29; 185.60777; 11709048.750506
1888.31; 184.14692; 11709236.204125
1889.33; 183.13893; 11709422.631653
1890.35; 182.88058; 11709608.79619
1891.36; 183.52486; 11709795.616574
1892.38; 185.0423; 11709983.981651
1893.40; 187.23538; 11710174.579184
1894.42; 189.80147; 11710367.78889
1895.44; 192.42436; 11710563.668585
1896.45; 194.86487; 11710762.032614
1897.47; 197.0223; 11710962.592817
1898.49; 198.94836; 11711165.113666
1899.51; 200.81152; 11711369.53113
1900.53; 202.82633; 11711575.999577
1901.54; 205.17325; 11711784.857096
1902.56; 207.93662; 11711996.527606
1903.58; 211.08027; 11712211.398209
1904.60; 214.46611; 11712429.715455
1905.62; 217.90507; 11712651.533416
1906.63; 221.21857; 11712876.724376
1907.65; 224.28654; 11713105.03839
1908.67; 227.06484; 11713336.180595
1909.69; 229.56846; 11713569.87138
1910.71; 231.83117; 11713805.865507
1911.72; 233.86195; 11714043.926879
1912.74; 235.61941; 11714283.777267
1913.76; 237.01732; 11714525.05067
1914.78; 237.96078; 11714767.28448
1915.79; 238.39884; 11715009.964215
1916.81; 238.37145; 11715252.616064
1917.83; 238.02968; 11715494.92001
1918.85; 237.61769; 11715736.80456
1919.87; 237.41939; 11715978.487257
1920.88; 237.68664; 11716220.442002
1921.90; 238.57266; 11716463.298671
1922.92; 240.09324; 11716707.703224
1923.94; 242.12813; 11716954.179213
1924.96; 244.46098; 11717203.029943
1925.97; 246.84325; 11717454.305724
1926.99; 249.06066; 11717707.838732
1928.01; 250.98163; 11717963.327204
1929.03; 252.57561; 11718220.438274
1930.05; 253.90066; 11718478.898191
1931.06; 255.07023; 11718738.54868
1932.08; 256.21431; 11718999.363795
1933.10; 257.44927; 11719261.436045
1934.12; 258.86404; 11719524.948465
1935.14; 260.52177; 11719790.14838
1936.15; 262.46904; 11720057.330542
1937.17; 264.74192; 11720326.826397
1938.19; 267.3608; 11720598.988152
1939.21; 270.31264; 11720874.15476
1940.23; 273.52693; 11721152.593367
1941.24; 276.85684; 11721434.421684
1942.26; 280.07848; 11721719.529491
1943.28; 282.91572; 11722007.525487
1944.30; 285.09; 11722297.73481
1945.32; 286.38426; 11722589.261632
1946.33; 286.70304; 11722881.112953
1947.35; 286.10906; 11723172.359631
1948.37; 284.82177; 11723462.2959
1949.39; 283.17413; 11723750.554947
1950.41; 281.53744; 11724037.147914
1951.42; 280.23487; 11724322.414915
1952.44; 279.4694; 11724606.902707
1953.46; 279.28794; 11724891.205779
1954.48; 279.59164; 11725175.818003
1955.50; 280.18713; 11725461.036411
1956.51; 280.85924; 11725746.939002
1957.53; 281.43898; 11726033.431739
1958.55; 281.84349; 11726320.336251
1959.57; 282.07676; 11726607.47822
1960.58; 282.19579; 11726894.741362
1961.60; 282.26104; 11727182.07092
1962.62; 282.29526; 11727469.43531
1963.64; 282.27006; 11727756.774046
1964.66; 282.12541; 11728043.965538
1965.67; 281.81121; 11728330.837188
1966.69; 281.32834; 11728617.2173
1967.71; 280.74581; 11728903.00442
1968.73; 280.18081; 11729188.216394
1969.75; 279.74644; 11729472.986199
1970.76; 279.48878; 11729757.493714
1971.78; 279.34327; 11730041.853107
1972.80; 279.13536; 11730326.000859
1973.82; 278.63295; 11730609.637179
1974.84; 277.63568; 11730892.258322
1975.85; 276.06807; 11731173.283709
1976.87; 274.03825; 11731452.242827
1977.89; 271.83485; 11731728.958976
1978.91; 269.85776; 11732003.662526
1979.93; 268.50459; 11732276.988615
1980.94; 268.05307; 11732549.855075
1981.96; 268.58183; 11732823.25979
1982.98; 269.95794; 11733098.065329
1984.00; 271.89331; 11733374.840988
1985.02; 274.04597; 11733653.807961
1986.03; 276.12611; 11733934.892425
1987.05; 277.9673; 11734217.851141
1988.07; 279.53988; 11734502.410677
1989.09; 280.90848; 11734788.363385
1990.11; 282.15826; 11735075.58832
1991.12; 283.32547; 11735364.001418
1992.14; 284.36284; 11735653.470518
1993.16; 285.15298; 11735943.743944
1994.18; 285.56036; 11736234.432067
1995.20; 285.49611; 11736525.054785
1996.21; 284.96518; 11736815.137038
1997.23; 284.07494; 11737104.313071
1998.25; 283.00235; 11737392.397252
1999.27; 281.93506; 11737679.394976
2000.29; 281.01262; 11737965.453694
2001.30; 280.29204; 11738250.7789
2002.32; 279.74979; 11738535.55211
2003.34; 279.31507; 11738819.882799
2004.36; 278.91592; 11739103.807168
2005.37; 278.51472; 11739387.323131
2006.39; 278.11668; 11739670.433911
2007.41; 277.74852; 11739953.169922
2008.43; 277.41939; 11740235.570891
2009.45; 277.085; 11740517.631469
2010.46; 276.63508; 11740799.234044
2011.48; 275.91404; 11741080.102628
2012.50; 274.7704; 11741359.807037
2013.52; 273.11759; 11741637.828961
2014.54; 270.98327; 11741913.67824
2015.55; 268.52797; 11742187.028122
2016.57; 266.025; 11742457.830088
2017.59; 263.80719; 11742726.374421
2018.61; 262.19669; 11742993.279339
2019.63; 261.43825; 11743259.4122
2020.64; 261.65293; 11743525.763591
2021.66; 262.82071; 11743793.303733
2022.68; 264.79086; 11744062.849406
2023.70; 267.31189; 11744334.961373
2024.72; 270.07078; 11744609.881772
2025.73; 272.73348; 11744887.512681
2026.75; 274.98241; 11745167.432911
2027.77; 276.55055; 11745448.949442
2028.79; 277.25183; 11745731.179845
2029.81; 277.00595; 11746013.159945
2030.82; 275.85235; 11746293.965736
2031.84; 273.94693; 11746572.83189
2032.86; 271.53665; 11746849.244482
2033.88; 268.91333; 11747122.986647
2034.90; 266.355; 11747394.124547
2035.91; 264.06969; 11747662.936093
2036.93; 262.15809; 11747929.801712
2037.95; 260.60761; 11748195.089015
2038.97; 259.32059; 11748459.066181
2039.99; 258.16782; 11748721.869886
2041.00; 257.04942; 11748983.535108
2042.02; 255.94104; 11749244.072043
2043.04; 254.90838; 11749503.55777
2044.06; 254.08363; 11749762.203939
2045.08; 253.61143; 11750020.369435
2046.09; 253.58344; 11750278.506435
2047.11; 253.98538; 11750537.052592
2048.13; 254.67661; 11750796.302394
2049.15; 255.41072; 11751056.299488
2050.17; 255.89112; 11751316.78561
2051.18; 255.84334; 11751577.223086
2052.20; 255.08016; 11751836.883686
2053.22; 253.5395; 11752094.975958
2054.24; 251.2853; 11752350.773546
2055.25; 248.47592; 11752603.711313
2056.27; 245.31534; 11752853.431745
2057.29; 242.0066; 11753099.784021
2058.31; 238.72309; 11753342.79383
2059.33; 235.60287; 11753582.627385
2060.34; 232.7596; 11753819.56661
2061.36; 230.2963; 11754053.99831
2062.38; 228.30774; 11754286.405735
2063.40; 226.86445; 11754517.343956
2064.42; 225.98317; 11754747.385069
2065.43; 225.59792; 11754977.034012
2066.45; 225.55; 11755206.63418
2067.47; 225.60956; 11755436.29498
2068.49; 225.52899; 11755665.873763
2069.51; 225.11367; 11755895.02976
2070.52; 224.28521; 11756123.342425
2071.54; 223.11148; 11756350.460287
2072.56; 221.7875; 11756576.230394
2073.58; 220.56922; 11756800.760337
2074.60; 219.68072; 11757024.385833
2075.61; 219.22762; 11757247.550095
2076.63; 219.14926; 11757470.634589
2077.65; 219.22991; 11757693.80118
2078.67; 219.16775; 11757916.904493
2079.69; 218.67863; 11758139.5099
2080.70; 217.59767; 11758361.014941
2081.72; 215.94126; 11758580.833825
2082.74; 213.90547; 11758798.58036
2083.76; 211.79993; 11759014.183547
2084.78; 209.9397; 11759227.893105
2085.79; 208.53346; 11759440.171169
2086.81; 207.6081; 11759651.507257
2087.83; 206.99729; 11759862.221562
2088.85; 206.39864; 11760072.326469
2089.87; 205.48005; 11760281.496289
2090.88; 203.99819; 11760489.157645
2091.90; 201.88818; 11760694.671104
2092.92; 199.29338; 11760897.543162
2093.94; 196.52524; 11761097.597377
2094.96; 193.96705; 11761295.047468
2095.97; 191.95415; 11761490.448507
2096.99; 190.67067; 11761684.543024
2098.01; 190.09676; 11761878.053318
2099.03; 190.02224; 11762071.487761
2100.04; 190.12067; 11762265.022401
2101.06; 190.05698; 11762458.492208
2102.08; 189.59163; 11762651.488304
2103.10; 188.64564; 11762843.521426
2104.12; 187.30508; 11763034.189918
2105.13; 185.76458; 11763223.290241
2106.15; 184.23103; 11763410.829481
2107.17; 182.82319; 11763596.935596
2108.19; 181.50491; 11763781.699759
2109.21; 180.0794; 11763965.01282
2110.22; 178.25076; 11764146.464404
2111.24; 175.73532; 11764325.35538
2112.26; 172.38636; 11764500.83726
2113.28; 168.28843; 11764672.14762
2114.30; 163.78512; 11764838.873805
2115.31; 159.42468; 11765001.161252
2116.33; 155.83457; 11765159.794121
2117.35; 153.56039; 11765316.111973
2118.37; 152.91774; 11765471.775637
2119.39; 153.9027; 11765628.441944
2120.40; 156.18843; 11765787.435029
2121.42; 159.20812; 11765949.502024
2122.44; 162.29704; 11766114.713412
2123.46; 164.84929; 11766282.522877
2124.48; 166.44241; 11766451.954065
2125.49; 166.89732; 11766621.848335
2126.51; 166.2649; 11766791.09883
2127.53; 164.75561; 11766958.812934
2128.55; 162.64576; 11767124.379297
2129.57; 160.19673; 11767287.452653
2130.58; 157.6127; 11767447.895584
2131.60; 155.04259; 11767605.722246
2132.62; 152.61215; 11767761.07483
2133.64; 150.46075; 11767914.237379
2134.66; 148.75742; 11768065.666018
2135.67; 147.68329; 11768216.001233
2136.69; 147.38445; 11768366.032246
2137.71; 147.91498; 11768516.603311
2138.73; 149.19545; 11768668.477842
2139.75; 151.00767; 11768822.197136
2140.76; 153.03183; 11768977.976935
2141.78; 154.91584; 11769135.674571
2142.80; 156.35429; 11769294.836494
2143.82; 157.15171; 11769454.810158
2144.84; 157.25182; 11769614.885726
2145.85; 156.72834; 11769774.428415
2146.87; 155.7466; 11769932.971729
2147.89; 154.51349; 11770090.259796
2148.91; 153.23358; 11770246.244969
2149.92; 152.08152; 11770401.057394
2150.94; 151.19108; 11770554.963388
2151.96; 150.6529; 11770708.321536
2152.98; 150.51133; 11770861.535574
2154.00; 150.75515; 11771014.997807
2155.01; 151.305; 11771169.019765
2156.03; 152.00725; 11771323.756583
2157.05; 152.64541; 11771479.143022
2158.07; 152.97518; 11771634.865157
2159.09; 152.77919; 11771790.387784
2160.10; 151.92739; 11771945.043308
2161.12; 150.42353; 11772098.167975
2162.14; 148.42041; 11772249.253552
2163.16; 146.19567; 11772398.07444
2164.18; 144.0934; 11772544.755301
2165.19; 142.44806; 11772689.761282
2166.21; 141.51304; 11772833.815452
2167.23; 141.41343; 11772977.768222
2168.25; 142.13395; 11773122.454449
2169.27; 143.54094; 11773268.57293
2170.28; 145.42769; 11773416.612043
2171.30; 147.56761; 11773566.829501
2172.32; 149.76095; 11773719.279681
2173.34; 151.86611; 11773873.872825
2174.36; 153.81287; 11774030.447686
2175.37; 155.5994; 11774188.841161
2176.39; 157.27693; 11774348.942285
2177.41; 158.92543; 11774510.721511
2178.43; 160.6235; 11774674.229299
2179.45; 162.41621; 11774839.561991
2180.46; 164.28721; 11775006.799284
2181.48; 166.14361; 11775175.92631
2182.50; 167.82213; 11775346.761993
2183.52; 169.12093; 11775518.919802
2184.54; 169.85349; 11775691.82333
2185.55; 169.91139; 11775864.785794
2186.57; 169.31612; 11776037.142293
2187.59; 168.23956; 11776208.402904
2188.61; 166.98021; 11776378.381555
2189.63; 165.89601; 11776547.256531
2190.64; 165.31013; 11776715.535108
2191.66; 165.41742; 11776883.922905
2192.68; 166.22124; 11777053.128951
2193.70; 167.52236; 11777223.659488
2194.71; 168.96547; 11777395.659049
2195.73; 170.13001; 11777568.844058
2196.75; 170.63833; 11777742.546519
2197.77; 170.24924; 11777915.852898
2198.79; 168.91102; 11778087.797031
2199.80; 166.76248; 11778257.554041
2200.82; 164.08703; 11778424.587558
2201.84; 161.23847; 11778588.721358
2202.86; 158.56245; 11778750.13109
2203.88; 156.33476; 11778909.27313
2204.89; 154.72794; 11779066.779495
2205.91; 153.80695; 11779223.348336
2206.93; 153.54582; 11779379.651354
2207.95; 153.85395; 11779536.268032
2208.97; 154.60275; 11779693.646966
2209.98; 155.64799; 11779852.089901
2211.00; 156.84773; 11780011.754122
2212.02; 158.07826; 11780172.670966
2213.04; 159.24868; 11780334.779255
2214.06; 160.31241; 11780497.970371
2215.07; 161.2707; 11780662.136988
2216.09; 162.16379; 11780827.212729
2217.11; 163.04799; 11780993.188544
2218.13; 163.96294; 11781160.095744
2219.15; 164.89836; 11781327.955156
2220.16; 165.77226; 11781496.704165
2221.18; 166.43116; 11781666.123906
2222.20; 166.67634; 11781835.793224
2223.22; 166.31218; 11782005.091845
2224.24; 165.20446; 11782173.262859
2225.25; 163.33175; 11782339.527538
2226.27; 160.8137; 11782503.228944
2227.29; 157.90535; 11782663.969777
2228.31; 154.95588; 11782821.708174
2229.33; 152.33982; 11782976.783537
2230.34; 150.37701; 11783129.860843
2231.36; 149.26101; 11783281.802108
