#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1483.16; 111489; 54586310.721219
1484.18; 106089.62; 54694305.37872
1485.20; 100928.81; 54797046.55287
1486.22; 95880.409; 54894648.672025
1487.23; 90943.542; 54987225.273145
1488.25; 86222.802; 55074996.364871
1489.27; 81877.806; 55158344.438185
1490.29; 78062.985; 55237809.187881
1491.31; 74878.239; 55314032.004348
1492.32; 72343.979; 55387675.053236
1493.34; 70403.644; 55459342.924488
1494.36; 68947.336; 55529528.337525
1495.38; 67844.793; 55598591.408691
1496.40; 66975.729; 55666769.810435
1497.41; 66249.548; 55734208.991688
1498.43; 65612.063; 55800999.240931
1499.45; 65041.729; 55867208.914595
1500.47; 64540.272; 55932908.126411
1501.49; 64122.325; 55998181.886378
1502.50; 63806.732; 56063134.386675
1503.52; 63610.039; 56127886.661642
1504.54; 63541.53; 56192569.197148
1505.56; 63599.335; 56257310.575795
1506.58; 63768.091; 56322223.740637
1507.59; 64019.464; 56387392.792115
1508.61; 64316.719; 56452864.437065
1509.63; 64623.266; 56518648.133655
1510.65; 64913.243; 56584727.01392
1511.67; 65180.739; 56651078.193426
1512.68; 65444.017; 56717697.378499
1513.70; 65742.475; 56784620.381182
1514.72; 66126.639; 56851934.445729
1515.74; 66644.168; 56919775.333169
1516.76; 67326.56; 56988310.865825
1517.77; 68181.078; 57057716.26136
1518.79; 69190.501; 57128149.205989
1519.81; 70320.182; 57199732.116988
1520.83; 71529.031; 57272545.583749
1521.85; 72779.483; 57346631.957362
1522.86; 74042.06; 57422003.579727
1523.88; 75292.549; 57498648.145089
1524.90; 76503.238; 57576525.140203
1525.92; 77632.597; 57655551.774193
1526.94; 78619.029; 57735582.553127
1527.95; 79383.267; 57816391.293845
1528.97; 79840.817; 57897665.800637
1529.99; 79921.736; 57979022.679148
1531.01; 79591.569; 58060043.461998
1532.03; 78865.81; 58140325.453757
1533.04; 77811.597; 58219534.302087
1534.06; 76534.202; 58297442.817148
1535.08; 75150.987; 58373943.278829
1536.10; 73760.077; 58449027.854508
1537.11; 72413.362; 58522741.531969
1538.13; 71102.585; 58595120.895489
1539.15; 69763.4; 58666137.026268
1540.17; 68296.537; 58735659.954023
1541.19; 66599.687; 58803455.561045
1542.20; 64600.176; 58869215.752153
1543.22; 62278.342; 58932612.416605
1544.24; 59674.668; 58993358.653959
1545.26; 56879.177; 59051259.202126
1546.28; 54007.332; 59106236.335903
1547.29; 51170.81; 59158326.012359
1548.31; 48452.596; 59207648.663972
1549.33; 45893.709; 59254366.479506
1550.35; 43494.407; 59298641.908852
1551.37; 41227.633; 59340609.860255
1552.38; 39058.628; 59380369.858247
1553.40; 36963.214; 59417996.815461
1554.42; 34938.635; 59453562.838717
1555.44; 33004.192; 59487159.681649
1556.46; 31192.876; 59518912.682939
1557.47; 29538.285; 59548981.382172
1558.49; 28062.25; 59577547.541518
1559.51; 26767.664; 59604795.868428
1560.53; 25638.532; 59630894.787647
1561.55; 24646.357; 59655983.715036
1562.56; 23759.778; 59680170.143463
1563.58; 22953.584; 59703535.901871
1564.60; 22213.947; 59726148.741348
1565.62; 21538.505; 59748074.009776
1566.64; 20931.985; 59769381.86737
1567.65; 20399.569; 59790147.747928
1568.67; 19940.757; 59810446.577565
1569.69; 19546.001; 59830343.562908
1570.71; 19197.138; 59849885.420589
1571.73; 18871.245; 59869095.533754
1572.74; 18546.425; 59887974.993623
1573.76; 18207.5; 59906509.442808
1574.78; 17849.809; 59924679.778585
1575.80; 17479.976; 59942473.640047
1576.82; 17113.506; 59959894.450444
1577.83; 16769.981; 59976965.567751
1578.85; 16467.255; 59993728.52313
1579.87; 16216.257; 60010235.973457
1580.89; 16017.812; 60026541.41476
1581.90; 15862.283; 60042688.534274
1582.92; 15732.083; 60058703.116113
1583.94; 15606.306; 60074589.661933
1584.96; 15466.169; 60090333.555089
1585.98; 15299.767; 60105908.057703
1586.99; 15104.828; 60121284.121056
1588.01; 14888.808; 60136440.284668
1589.03; 14666.386; 60151370.032918
1590.05; 14455.216; 60166084.818968
1591.07; 14271.187; 60180612.271817
1592.08; 14124.55; 60194990.454054
1593.10; 14017.851; 60209260.021909
1594.12; 13946.038; 60223456.486932
1595.14; 13898.391; 60237604.448838
1596.16; 13861.487; 60251714.844274
1597.17; 13822.212; 60265785.259264
1598.19; 13769.994; 60279802.519463
1599.21; 13697.844; 60293746.333921
1600.23; 13602.201; 60307592.787846
1601.25; 13481.978; 60321316.859791
1602.26; 13337.328; 60334893.684117
1603.28; 13168.635; 60348298.786552
1604.30; 12976.052; 60361507.847282
1605.32; 12759.671; 60374496.641617
1606.34; 12520.235; 60387241.700359
1607.35; 12260.134; 60399721.987557
1608.37; 11984.392; 60411921.581896
1609.39; 11701.323; 60423833.024029
1610.41; 11422.564; 60435460.700849
1611.43; 11162.291; 60446823.430966
1612.44; 10935.56; 60457955.358936
1613.46; 10755.923; 60468904.424669
1614.48; 10632.725; 60479728.08022
1615.50; 10568.679; 60490486.539454
1616.52; 10558.404; 60501234.538941
1617.53; 10588.49; 60512013.164806
1618.55; 10639.338; 60522843.55182
1619.57; 10688.56; 60533724.045055
1620.59; 10715.262; 60544631.719031
1621.61; 10704.188; 60555528.120058
1622.62; 10648.671; 60566368.007722
1623.64; 10551.562; 60577109.042388
1624.66; 10423.841; 60587720.062585
1625.68; 10281.256; 60598185.9375
1626.70; 10139.873; 60608507.890575
1627.71; 10011.75; 60618699.419786
1628.73; 9901.9093; 60628779.136194
1629.75; 9807.4132; 60638762.65964
1630.77; 9718.7379; 60648655.915469
1631.78; 9623.0032; 60658451.717456
1632.80; 9508.0892; 60668130.54202
1633.82; 9366.4541; 60677665.188162
1634.84; 9197.5785; 60687027.926137
1635.86; 9008.3835; 60696198.071778
1636.87; 8811.5584; 60705167.857991
1637.89; 8622.3214; 60713945.009144
1638.91; 8454.5604; 60722551.386789
1639.93; 8317.4378; 60731018.179565
1640.95; 8213.3738; 60739379.039621
1641.96; 8137.8963; 60747663.066859
1642.98; 8081.3055; 60755889.487107
1644.00; 8031.5913; 60764065.300474
1645.02; 7977.7219; 60772186.277124
1646.04; 7912.3643; 60780240.722518
1647.05; 7833.3165; 60788214.700681
1648.07; 7743.3463; 60796097.093061
1649.09; 7648.6113; 60803883.049344
1650.11; 7556.2386; 60811574.974208
1651.13; 7471.8469; 60819180.991886
1652.14; 7397.7557; 60826711.587957
1653.16; 7332.3669; 60834175.621085
1654.18; 7270.8147; 60841576.996715
1655.20; 7206.5939; 60848912.998369
1656.22; 7133.604; 60856174.699438
1657.23; 7047.9652; 60863349.223927
1658.25; 6949.085; 60870423.092595
1659.27; 6839.7187; 60877385.631095
1660.29; 6725.0902; 60884231.482705
1661.31; 6611.4074; 60890961.610165
1662.32; 6504.2554; 60897582.661456
1663.34; 6407.3376; 60904105.054643
1664.36; 6321.8927; 60910540.468626
1665.38; 6246.8862; 60916899.529256
1666.40; 6179.8466; 60923190.346403
1667.41; 6118.0381; 60929418.245161
1668.43; 6059.5865; 60935586.642722
1669.45; 6004.2023; 60941698.661544
1670.47; 5953.2701; 60947758.833634
1671.49; 5909.2547; 60953774.1999
1672.50; 5874.5699; 60959754.258586
1673.52; 5850.2278; 60965709.53804
1674.54; 5834.6787; 60971648.989189
1675.56; 5823.2522; 60977576.808609
1676.57; 5808.486; 60983489.596693
1677.59; 5781.412; 60989374.824679
1678.61; 5733.5903; 60995211.372193
1679.63; 5659.423; 61000972.420609
1680.65; 5558.1214; 61006630.348351
1681.66; 5434.7046; 61012162.643122
1682.68; 5299.6122; 61017557.419685
1683.70; 5166.8703; 61022817.070683
1684.72; 5051.1719; 61027958.945717
1685.74; 4964.5876; 61033012.68162
1686.75; 4913.7823; 61038014.700006
1687.77; 4898.5185; 61043001.180442
1688.79; 4911.8735; 61048001.255753
1689.81; 4942.1085; 61053032.108934
1690.83; 4975.6321; 61058097.087699
1691.84; 5000.1912; 61063187.066528
1692.86; 5007.377; 61068284.360248
1693.88; 4993.7917; 61073367.824689
1694.90; 4960.6733; 61078417.576044
1695.92; 4912.2816; 61083418.066774
1696.93; 4853.7184; 61088358.942691
1697.95; 4788.9801; 61093233.917753
1698.97; 4719.8816; 61098038.553548
1699.99; 4646.1214; 61102768.104601
1701.01; 4566.3178; 61107416.419055
1702.02; 4479.5039; 61111976.360736
1703.04; 4386.4301; 61116441.557282
1704.06; 4290.1361; 61120808.730679
1705.08; 4195.556; 61125079.625635
1706.10; 4108.2918; 61129261.689375
1707.11; 4032.9958; 61133367.105078
1708.13; 3971.9367; 61137410.365218
1709.15; 3924.2466; 61141405.078942
1710.17; 3886.1068; 61145360.967953
1711.19; 3851.8092; 61149281.943487
1712.20; 3815.3568; 61153165.812051
1713.22; 3772.1121; 61157005.659425
1714.24; 3720.0198; 61160792.479084
1715.26; 3660.0874; 61164518.290138
1716.28; 3596.0481; 61168178.911936
1717.29; 3533.3642; 61171775.724264
1718.31; 3477.8909; 61175316.067154
1719.33; 3434.5663; 61178812.307471
1720.35; 3406.4318; 61182279.908078
1721.37; 3394.1486; 61185735.004839
1722.38; 3396.0212; 61189192.007925
1723.40; 3408.4181; 61192661.630507
1724.42; 3426.4178; 61196149.575949
1725.44; 3444.5249; 61199655.953647
1726.45; 3457.3535; 61203175.390342
1727.47; 3460.2414; 61206697.766783
1728.49; 3449.7975; 61210209.511751
1729.51; 3424.3776; 61213695.380331
1730.53; 3384.4376; 61217140.591774
1731.54; 3332.6595; 61220533.095376
1732.56; 3273.722; 61223865.603101
1733.58; 3213.6306; 61227136.940393
1734.60; 3158.6335; 61230352.293023
1735.62; 3113.9014; 61233522.110324
1736.63; 3082.2893; 61236659.747816
1737.65; 3063.5533; 61239778.312859
1738.67; 3054.328; 61242887.486926
1739.69; 3048.9705; 61245991.207347
1740.71; 3041.1065; 61249086.922563
1741.72; 3025.4547; 61252166.704846
1742.74; 2999.3688; 61255219.932823
1743.76; 2963.5835; 61258236.732972
1744.78; 2921.8879; 61261211.088812
1745.80; 2879.81; 61264142.611113
1746.81; 2842.7491; 61267036.407042
1747.83; 2814.2069; 61269901.148278
1748.85; 2794.7493; 61272746.082454
1749.87; 2782.0764; 61275578.116198
1750.89; 2772.1707; 61278400.066386
1751.90; 2761.0805; 61281210.727233
1752.92; 2746.6466; 61284006.69493
1753.94; 2729.487; 61286785.194946
1754.96; 2712.8324; 61289546.741294
1755.98; 2701.2443; 61292296.491434
1756.99; 2698.6909; 61295043.642285
1758.01; 2706.7175; 61297798.963918
1759.03; 2723.4324; 61300571.300619
1760.05; 2743.7298; 61303364.299138
1761.07; 2760.7077; 61306174.580465
1762.08; 2767.7847; 61308992.065873
1763.10; 2760.7503; 61311802.390543
1764.12; 2739.0089; 61314590.583367
1765.14; 2705.577; 61317344.744036
1766.16; 2665.8581; 61320058.472594
1767.17; 2625.6643; 61322731.285523
1768.19; 2589.2184; 61325366.998111
1769.21; 2557.8535; 61327970.782616
1770.23; 2529.8469; 61330546.057573
1771.24; 2501.3985; 61333092.373323
1772.26; 2468.3503; 61335605.047387
1773.28; 2427.9928; 61338076.639293
1774.30; 2380.3072; 61340499.68932
1775.32; 2328.2195; 61342869.716257
1776.33; 2276.8124; 61345187.413078
1777.35; 2231.8028; 61347459.29206
1778.37; 2197.8215; 61349696.57948
1779.39; 2177.0685; 61351912.741296
1780.41; 2168.7538; 61354120.439061
1781.42; 2169.4514; 61356328.846974
1782.44; 2174.2019; 61358542.090698
1783.46; 2177.9791; 61360759.179391
1784.48; 2177.0641; 61362975.336666
1785.50; 2169.9402; 61365184.242186
1786.51; 2157.4965; 61367380.480564
1787.53; 2142.5447; 61369561.498652
1788.55; 2128.8429; 61371728.568862
1789.57; 2119.9322; 61373886.568411
1790.59; 2118.1128; 61376042.715891
1791.60; 2123.8158; 61378204.668752
1792.62; 2135.5027; 61380378.518348
1793.64; 2150.0754; 61382567.202283
1794.66; 2163.6502; 61384769.70487
1795.68; 2172.4693; 61386981.184836
1796.69; 2173.7037; 61389193.921387
1797.71; 2165.9568; 61391398.771995
1798.73; 2149.3697; 61393586.737555
1799.75; 2125.3498; 61395750.251989
1800.77; 2096.0475; 61397883.937912
1801.78; 2063.7547; 61399984.751157
1802.80; 2030.4033; 61402051.614087
1803.82; 1997.2772; 61404084.756123
1804.84; 1964.9695; 61406085.01031
1805.86; 1933.5312; 61408053.261615
1806.87; 1902.7122; 61409990.14048
1807.89; 1872.1929; 61411895.952033
1808.91; 1841.7441; 61413770.76807
1809.93; 1811.3081; 61415614.601581
1810.95; 1781.0359; 61417427.619244
1811.96; 1751.3244; 61419210.391958
1812.98; 1722.8723; 61420964.201611
1814.00; 1696.7259; 61422691.39537
1815.02; 1674.2568; 61424395.716578
1816.04; 1657.0068; 61426082.477954
1817.05; 1646.3788; 61427758.420508
1818.07; 1643.2214; 61429431.148978
1819.09; 1647.4187; 61431108.15015
1820.11; 1657.633; 61432795.548979
1821.12; 1671.3219; 61434496.882595
1822.14; 1685.0787; 61436212.220021
1823.16; 1695.2359; 61437937.89697
1824.18; 1698.5836; 61439666.981817
1825.20; 1693.0061; 61441390.388977
1826.21; 1677.8592; 61443098.377206
1827.23; 1653.9957; 61444782.073429
1828.25; 1623.4529; 61446434.678422
1829.27; 1588.9182; 61448052.128574
1830.29; 1553.144; 61449633.162173
1831.30; 1518.4773; 61451178.906576
1832.32; 1486.6077; 61452692.209089
1833.34; 1458.5516; 61454176.951686
1834.36; 1434.8083; 61455637.524587
1835.38; 1415.5782; 61457078.522081
1836.39; 1400.9351; 61458504.613586
1837.41; 1390.8857; 61459920.475241
1838.43; 1385.3112; 61461330.662214
1839.45; 1383.842; 61462739.353624
1840.47; 1385.7466; 61464149.983851
1841.48; 1389.9086; 61465564.850837
1842.50; 1394.9337; 61466984.833167
1843.52; 1399.3762; 61468409.337745
1844.54; 1402.028; 61469836.541733
1845.56; 1402.1848; 61471263.905317
1846.57; 1399.8029; 61472688.844225
1847.59; 1395.4882; 61474109.391044
1848.61; 1390.3061; 61475524.662624
1849.63; 1385.4527; 61476934.993679
1850.65; 1381.8769; 61478341.684696
1851.66; 1379.9578; 61479746.422233
1852.68; 1379.3394; 61481150.530248
1853.70; 1378.9791; 61482554.271488
1854.72; 1377.4117; 61483956.417137
1855.74; 1373.1623; 61485354.237057
1856.75; 1365.1965; 61486743.948205
1857.77; 1353.2789; 61488121.52768
1858.79; 1338.1322; 61489483.68847
1859.81; 1321.3484; 61490828.764108
1860.83; 1305.0701; 61492157.269169
1861.84; 1291.5285; 61493471.98947
1862.86; 1282.5612; 61494777.581415
1863.88; 1279.2332; 61496079.785582
1864.90; 1281.649; 61497384.448951
1865.91; 1288.9857; 61498696.580735
1866.93; 1299.7169; 61500019.636414
1867.95; 1311.9546; 61501355.149634
1868.97; 1323.8175; 61502702.738708
1869.99; 1333.7417; 61504060.43016
1871.00; 1340.6798; 61505425.184325
1872.02; 1344.163; 61506793.484286
1873.04; 1344.2343; 61508161.856835
1874.06; 1341.2837; 61509527.225782
1875.08; 1335.8332; 61510887.046319
1876.09; 1328.3286; 61512239.227465
1877.11; 1318.9969; 61513581.909431
1878.13; 1307.8179; 61514913.211646
1879.15; 1294.6298; 61516231.088945
1880.17; 1279.3511; 61517533.413121
1881.18; 1262.2503; 61518818.329436
1882.20; 1244.1639; 61520084.834643
1883.22; 1226.5559; 61521333.41562
1884.24; 1211.3501; 61522566.517774
1885.26; 1200.5421; 61523788.617791
1886.27; 1195.6822; 61525005.770695
1887.29; 1197.3948; 61526224.666921
1888.31; 1205.1109; 61527451.417802
1889.33; 1217.1437; 61528690.417579
1890.35; 1231.1225; 61529943.64714
1891.36; 1244.6696; 61531210.667054
1892.38; 1256.1017; 61532489.324365
1893.40; 1264.9064; 61533776.944524
1894.42; 1271.8094; 61535071.591616
1895.44; 1278.3869; 61536372.93434
1896.45; 1286.3463; 61537682.379331
1897.47; 1296.7256; 61539002.390029
1898.49; 1309.3063; 61540335.207347
1899.51; 1322.4629; 61541681.417474
1900.53; 1333.5216; 61543038.884888
1901.54; 1339.5178; 61544402.456182
1902.56; 1338.0993; 61545764.583519
1903.58; 1328.2754; 61547116.710522
1904.60; 1310.7711; 61548451.018966
1905.62; 1287.8905; 61549762.0359
1906.63; 1262.9583; 61551047.672974
1907.65; 1239.5422; 61552309.473398
1908.67; 1220.6993; 61553552.09264
1909.69; 1208.4515; 61554782.244089
1910.71; 1203.5803; 61556007.436935
1911.72; 1205.7201; 61557234.807922
1912.74; 1213.6371; 61558470.238081
1913.76; 1225.5681; 61559717.813559
1914.78; 1239.5229; 61560979.594353
1915.79; 1253.5204; 61562255.624001
1916.81; 1265.7819; 61563544.13539
1917.83; 1274.9156; 61564841.944491
1918.85; 1280.1023; 61566145.033395
1919.87; 1281.2465; 61567449.287078
1920.88; 1279.0237; 61568751.278036
1921.90; 1274.7608; 61570048.929572
1922.92; 1270.1394; 61571341.876707
1923.94; 1266.7838; 61572631.407934
1924.96; 1265.8601; 61573919.998897
1925.97; 1267.8283; 61575210.593428
1926.99; 1272.4433; 61576505.885817
1928.01; 1279.0092; 61577807.861952
1929.03; 1286.7867; 61579117.755306
1930.05; 1295.3857; 61580436.402008
1931.06; 1304.9709; 61581764.806068
1932.08; 1316.1842; 61583104.62479
1933.10; 1329.7981; 61584458.30188
1934.12; 1346.2339; 61585828.709891
1935.14; 1365.1402; 61587218.363656
1936.15; 1385.2149; 61588628.452683
1937.17; 1404.3669; 61590058.037613
1938.19; 1420.1837; 61591503.723319
1939.21; 1430.5583; 61592959.969899
1940.23; 1434.2652; 61594419.99002
1941.24; 1431.295; 61595876.986529
1942.26; 1422.8419; 61597325.378161
1943.28; 1410.9627; 61598761.677354
1944.30; 1398.0277; 61600184.809205
1945.32; 1386.1424; 61601595.842353
1946.33; 1376.7099; 61602997.273649
1947.35; 1370.2342; 61604392.112976
1948.37; 1366.3791; 61605783.027937
1949.39; 1364.2173; 61607171.742231
1950.41; 1362.5644; 61608558.773958
1951.42; 1360.295; 61609943.495604
1952.44; 1356.5732; 61611324.428629
1953.46; 1350.9746; 61612699.662519
1954.48; 1343.5122; 61614067.299996
1955.50; 1334.5905; 61615425.855503
1956.51; 1324.9082; 61616774.554879
1957.53; 1315.3211; 61618113.494969
1958.55; 1306.6714; 61619443.630043
1959.57; 1299.604; 61620766.570847
1960.58; 1294.4053; 61622084.219604
1961.60; 1290.9148; 61623398.315143
1962.62; 1288.5542; 61624710.007709
1963.64; 1286.4894; 61626019.598417
1964.66; 1283.8936; 61627326.546746
1965.67; 1280.2358; 61628629.77154
1966.69; 1275.4939; 61629928.16924
1967.71; 1270.2062; 61631221.184388
1968.73; 1265.3235; 61632509.229148
1969.75; 1261.8933; 61633793.782095
1970.76; 1260.6767; 61635077.096551
1971.78; 1261.8283; 61636361.583261
1972.80; 1264.7592; 61637649.0535
1973.82; 1268.244; 61638940.071175
1974.84; 1270.7509; 61640233.640761
1975.85; 1270.8945; 61641527.356527
1976.87; 1267.868; 61642817.991487
1977.89; 1261.7139; 61644102.361804
1978.91; 1253.3448; 61645378.212776
1979.93; 1244.3084; 61646644.865076
1980.94; 1236.369; 61647903.435358
1981.96; 1231.0353; 61649156.576214
1982.98; 1229.1744; 61650407.822742
1984.00; 1230.8171; 61651660.741482
1985.02; 1235.1993; 61652918.121078
1986.03; 1241.0088; 61654181.414512
1987.05; 1246.7531; 61655450.555351
1988.07; 1251.1347; 61656724.156443
1989.09; 1253.3327; 61657999.99509
1990.11; 1253.1259; 61659275.623227
1991.12; 1250.845; 61660548.92942
1992.14; 1247.1936; 61661818.518696
1993.16; 1243.0101; 61663083.849311
1994.18; 1239.0479; 61664345.146656
1995.20; 1235.8395; 61665603.177951
1996.21; 1233.6677; 61666858.998477
1997.23; 1232.632; 61668113.764664
1998.25; 1232.7581; 61669368.659215
1999.27; 1234.0886; 61670624.908201
2000.29; 1236.6993; 61671883.814733
2001.30; 1240.6189; 61673146.711272
2002.32; 1245.6749; 61674414.754591
2003.34; 1251.3255; 61675688.54998
2004.36; 1256.5604; 61676967.674201
2005.37; 1259.9407; 61678250.239423
2006.39; 1259.8107; 61679532.672372
2007.41; 1254.6532; 61680809.855198
2008.43; 1243.5036; 61682075.688201
2009.45; 1226.3037; 61683324.012401
2010.46; 1204.0764; 61684549.710173
2011.48; 1178.8472; 61685749.72575
2012.50; 1153.3077; 61686923.743219
2013.52; 1130.2941; 61688074.333877
2014.54; 1112.2118; 61689206.517502
2015.55; 1100.5539; 61690326.833896
2016.57; 1095.6378; 61691442.145898
2017.59; 1096.6187; 61692558.456463
2018.61; 1101.7637; 61693680.00437
2019.63; 1108.8985; 61694808.815233
2020.64; 1115.9031; 61695944.756444
2021.66; 1121.1275; 61697086.015818
2022.68; 1123.6368; 61698229.829566
2023.70; 1123.2479; 61699373.247428
2024.72; 1120.3786; 61700513.744546
2025.73; 1115.7772; 61701649.557585
2026.75; 1110.2196; 61702779.713182
2027.77; 1104.262; 61703903.804206
2028.79; 1098.1093; 61705021.632128
2029.81; 1091.6247; 61706132.858975
2030.82; 1084.4642; 61707236.796685
2031.84; 1076.2876; 61708332.411051
2032.86; 1066.975; 61709418.545607
2033.88; 1056.7746; 61710494.296567
2034.90; 1046.3286; 61711559.413895
2035.91; 1036.5563; 61712614.583433
2036.93; 1028.4194; 61713661.469971
2037.95; 1022.6345; 61714702.467782
2038.97; 1019.4229; 61715740.196348
2039.99; 1018.3838; 61716776.867147
2041.00; 1018.5456; 61717813.702644
2042.02; 1018.5958; 61718850.589209
2043.04; 1017.2311; 61719886.086543
2044.06; 1013.5264; 61720917.812702
2045.08; 1007.2091; 61721943.108085
2046.09; 998.74941; 61722959.791888
2047.11; 989.23618; 61723966.791633
2048.13; 980.07205; 61724964.462683
2049.15; 972.5818; 61725954.508986
2050.17; 967.65274; 61726939.53772
2051.18; 965.51393; 61727922.389239
2052.20; 965.71472; 61728905.445147
2053.22; 967.29907; 61729890.113856
2054.24; 969.11273; 61730876.628796
2055.25; 970.1437; 61731864.193216
2056.27; 969.79295; 61732851.400594
2057.29; 968.00014; 61733836.782966
2058.31; 965.19636; 61734819.311216
2059.33; 962.10801; 61735798.69565
2060.34; 959.47607; 61736775.40089
2061.36; 957.77554; 61737750.375057
2062.38; 957.01553; 61738724.575571
2063.40; 956.67753; 61739698.432013
2064.42; 955.81175; 61740671.407133
2065.43; 953.27121; 61741641.796088
2066.45; 948.02635; 61742606.846003
2067.47; 939.4795; 61743563.195593
2068.49; 927.69259; 61744507.546619
2069.51; 913.45776; 61745437.407198
2070.52; 898.17641; 61746351.712022
2071.54; 883.56203; 61747251.140037
2072.56; 871.23302; 61748138.017652
2073.58; 862.29971; 61749015.80155
2074.60; 857.06108; 61749888.25275
2075.61; 854.90445; 61750758.508588
2076.63; 854.44921; 61751628.301018
2077.65; 853.90639; 61752497.540874
2078.67; 851.56041; 61753364.39262
2079.69; 846.23957; 61754225.827984
2080.70; 837.64064; 61755078.510014
2081.72; 826.41379; 61755919.763588
2082.74; 813.98426; 61756748.364435
2083.76; 802.1654; 61757564.934202
2084.78; 792.67825; 61758371.846453
2085.79; 786.7172; 61759172.690616
2086.81; 784.68244; 61759971.463476
2087.83; 786.14375; 61760771.72389
2088.85; 790.02832; 61761575.938624
2089.87; 794.95874; 61762385.172315
2090.88; 799.6294; 61763199.160543
2091.90; 803.10842; 61764016.690264
2092.92; 804.98697; 61764836.132262
2093.94; 805.35356; 61765655.947431
2094.96; 804.62776; 61766475.02377
2095.97; 803.32732; 61767292.776313
2096.99; 801.85345; 61768109.028526
2098.01; 800.36091; 61768923.761394
2099.03; 798.74109; 61769736.845357
2100.04; 796.70441; 61770547.856067
2101.06; 793.91623; 61771356.028531
2102.08; 790.12996; 61772160.346737
2103.10; 785.27186; 61772959.719609
2104.12; 779.45819; 61773753.17441
2105.13; 772.95464; 61774540.008878
2106.15; 766.10878; 61775319.874558
2107.17; 759.29067; 61776092.7997
2108.19; 752.86547; 61776859.184264
2109.21; 747.20024; 61777619.801861
2110.22; 742.68628; 61778375.824446
2111.24; 739.74721; 61779128.855182
2112.26; 738.80669; 61779880.928516
2113.28; 740.20751; 61780634.427816
2114.30; 744.09688; 61781391.88633
2115.31; 750.31359; 61782155.673185
2116.33; 758.31994; 61782927.610162
2117.35; 767.21398; 61783708.600888
2118.37; 775.83546; 61784498.367908
2119.39; 782.95124; 61785295.378488
2120.40; 787.48093; 61786097.000098
2121.42; 788.71009; 61786899.872937
2122.44; 786.43996; 61787700.434879
2123.46; 781.03809; 61788495.497951
2124.48; 773.37815; 61789282.763533
2125.49; 764.68234; 61790061.177154
2126.51; 756.29997; 61790831.057885
2127.53; 749.46674; 61791593.982685
2128.55; 745.09048; 61792352.452643
2129.57; 743.60187; 61793109.407255
2130.58; 744.89536; 61793867.678591
2131.60; 748.36925; 61794629.486193
2132.62; 753.05608; 61795396.064787
2133.64; 757.81894; 61796167.491768
2134.66; 761.57647; 61796942.743747
2135.67; 763.51351; 61797719.967549
2136.69; 763.23632; 61798496.909186
2137.71; 760.84191; 61799271.413415
2138.73; 756.88868; 61800041.893429
2139.75; 752.27629; 61800807.678227
2140.76; 748.06111; 61801569.172161
2141.78; 745.24585; 61802327.800274
2142.80; 744.58436; 61803085.755019
2143.82; 746.43698; 61803845.595657
2144.84; 750.69901; 61804609.774853
2145.85; 756.81077; 61805380.175558
2146.87; 763.84462; 61806157.736424
2147.89; 770.65386; 61806942.228794
2148.91; 776.06129; 61807732.225694
2149.92; 779.06013; 61808525.275287
2150.94; 778.99592; 61809318.259515
2151.96; 775.69747; 61810107.886072
2152.98; 769.52882; 61810891.233206
2154.00; 761.34505; 61811666.24961
2155.01; 752.35329; 61812432.112798
2156.03; 743.90204; 61813189.37297
2157.05; 737.24153; 61813939.853036
2158.07; 733.30854; 61814686.329486
2159.09; 732.58402; 61815432.06841
2160.10; 735.05333; 61816180.320985
2161.12; 740.2698; 61816933.883697
2162.14; 747.49416; 61817694.8005
2163.16; 755.86425; 61818464.237686
2164.18; 764.54768; 61819242.514229
2165.19; 772.84557; 61820029.237666
2166.21; 780.23915; 61820823.487449
2167.23; 786.39412; 61821624.00273
2168.25; 791.14869; 61822429.357954
2169.27; 794.50656; 61823238.131344
2170.28; 796.63954; 61824049.07602
2171.30; 797.885; 61824861.288524
2172.32; 798.7134; 61825674.344297
2173.34; 799.64769; 61826488.351143
2174.36; 801.13898; 61827303.876053
2175.37; 803.43143; 61828121.734579
2176.39; 806.47043; 61828942.686678
2177.41; 809.90715; 61829767.137203
2178.43; 813.22614; 61830594.966318
2179.45; 815.97684; 61831425.595528
2180.46; 818.04157; 61832258.326542
2181.48; 819.843; 61833092.891338
2182.50; 822.39854; 61833930.05756
2183.52; 827.17068; 61834772.081619
2184.54; 835.73007; 61835622.818766
2185.55; 849.31709; 61836487.386916
2186.57; 868.43317; 61837371.414407
2187.59; 892.59428; 61838280.036866
2188.61; 920.33417; 61839216.897341
2189.63; 949.4669; 61840183.413675
2190.64; 977.53511; 61841178.50223
2191.66; 1002.3118; 61842198.812365
2192.68; 1022.2098; 61843239.377829
2193.70; 1036.4903; 61844294.480277
2194.71; 1045.2331; 61845358.482515
2195.73; 1049.1122; 61846426.433471
2196.75; 1049.0801; 61847494.351776
2197.77; 1046.0816; 61848559.217693
2198.79; 1040.8886; 61849618.797395
2199.80; 1034.0901; 61850671.45648
2200.82; 1026.2002; 61851716.084034
2201.84; 1017.8042; 61852752.164759
2202.86; 1009.6481; 61853779.942987
2203.88; 1002.6127; 61854800.559491
2204.89; 997.56387; 61855816.036469
2205.91; 995.13434; 61856829.040286
2206.93; 995.5263; 61857842.443095
2207.95; 998.42376; 61858858.795401
