#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1527.95; 2240.8234; 973165.26469709
1528.97; 2250.9522; 975456.6369044
1529.99; 2247.7747; 977744.77455059
1531.01; 2233.3481; 980018.22653283
1532.03; 2211.3666; 982269.30227473
1533.04; 2186.6992; 984495.2676887
1534.06; 2164.5005; 986698.63579012
1535.08; 2149.0289; 988886.25451417
1536.10; 2142.4583; 991067.18458383
1537.11; 2144.0398; 993249.72457851
1538.13; 2149.9248; 995438.25524083
1539.15; 2153.7878; 997630.7182982
1540.17; 2148.1526; 999817.44499361
1541.19; 2126.0945; 1001981.7174272
1542.20; 2082.8583; 1004101.9772954
1543.22; 2016.9447; 1006155.1399616
1544.24; 1930.3719; 1008120.1752113
1545.26; 1828.0724; 1009981.0740705
1546.28; 1716.6414; 1011728.5409075
1547.29; 1602.828; 1013360.1506403
1548.31; 1492.2084; 1014879.1543703
1549.33; 1388.3743; 1016292.4595372
1550.35; 1292.7801; 1017608.4538791
1551.37; 1205.1683; 1018835.2632328
1552.38; 1124.3333; 1019979.7859817
1553.40; 1048.9156; 1021047.5367736
1554.42; 977.97375; 1022043.0718516
1555.44; 911.20337; 1022970.6375651
1556.46; 848.82461; 1023834.7043927
1557.47; 791.2723; 1024640.1854542
1558.49; 738.86589; 1025392.3190418
1559.51; 691.60492; 1026096.3430093
1560.53; 649.15407; 1026757.1538355
1561.55; 610.98912; 1027379.1143936
1562.56; 576.61127; 1027966.0797796
1563.58; 545.72023; 1028521.5994219
1564.60; 518.26863; 1029049.1745241
1565.62; 494.37925; 1029552.4312632
1566.64; 474.16683; 1030035.1126399
1567.65; 457.54321; 1030500.8718865
1568.67; 444.08648; 1030952.932759
1569.69; 433.02666; 1031393.7352142
1570.71; 423.35464; 1031824.6919735
1571.73; 414.01766; 1032246.1440848
1572.74; 404.13771; 1032657.5388299
1573.76; 393.186; 1033057.7852085
1574.78; 381.06475; 1033445.6926783
1575.80; 368.07878; 1033820.3809974
1576.82; 354.81239; 1034181.5647012
1577.83; 341.95172; 1034529.6567993
1578.85; 330.10404; 1034865.6884666
1579.87; 319.66075; 1035191.0893134
1580.89; 310.73452; 1035507.4036451
1581.90; 303.17739; 1035816.0251496
1582.92; 296.66359; 1036118.0158855
1583.94; 290.80423; 1036414.0420451
1584.96; 285.25561; 1036704.4199484
1585.98; 279.78941; 1036989.2334945
1586.99; 274.30939; 1037268.4686169
1588.01; 268.81936; 1037542.1151224
1589.03; 263.36407; 1037810.2083817
1590.05; 257.97253; 1038072.8132874
1591.07; 252.62894; 1038329.9786481
1592.08; 247.28254; 1038581.7016057
1593.10; 241.88942; 1038827.9345935
1594.12; 236.46451; 1039068.6452603
1595.14; 231.11699; 1039303.9123831
1596.16; 226.04843; 1039534.0199309
1597.17; 221.50865; 1039759.5061738
1598.19; 217.72176; 1039981.1375309
1599.21; 214.80786; 1040199.8026647
1600.23; 212.7283; 1040416.3508939
1601.25; 211.27451; 1040631.4192288
1602.26; 210.10488; 1040845.296933
1603.28; 208.81804; 1041057.8646855
1604.30; 207.0402; 1041268.6226728
1605.32; 204.50238; 1041476.797274
1606.34; 201.08963; 1041681.4978425
1607.35; 196.85528; 1041881.8880203
1608.37; 192.00375; 1042077.3395538
1609.39; 186.85159; 1042267.5464044
1610.41; 181.77711; 1042452.5876631
1611.43; 177.16669; 1042632.9357048
1612.44; 173.36185; 1042809.4105829
1613.46; 170.61068; 1042983.0848968
1614.48; 169.02786; 1043155.1479619
1615.50; 168.57027; 1043326.7452208
1616.52; 169.03637; 1043498.8169496
1617.53; 170.09444; 1043671.9657455
1618.55; 171.33865; 1043846.3811001
1619.57; 172.36345; 1044021.8396562
1620.59; 172.83971; 1044197.7830181
1621.61; 172.57407; 1044373.4559704
1622.62; 171.53656; 1044548.0727841
1623.64; 169.85026; 1044720.9730168
1624.66; 167.74751; 1044891.7327424
1625.68; 165.50589; 1045060.2106001
1626.70; 163.38128; 1045226.5256909
1627.71; 161.55395; 1045390.9806428
1628.73; 160.09835; 1045553.9538499
1629.75; 158.97966; 1045715.7882819
1630.77; 158.07438; 1045876.7011747
1631.78; 157.20755; 1046036.7316737
1632.80; 156.19805; 1046195.7345501
1633.82; 154.90297; 1046353.4190912
1634.84; 153.25293; 1046509.4239644
1635.86; 151.27142; 1046663.4117374
1636.87; 149.0731; 1046815.1617169
1637.89; 146.83984; 1046964.6383353
1638.91; 144.77797; 1047112.0160592
1639.93; 143.06617; 1047257.6512473
1640.95; 141.80745; 1047402.0051078
1641.96; 140.99928; 1047545.5362901
1642.98; 140.53208; 1047688.5918818
1644.00; 140.21772; 1047831.3274737
1645.02; 139.84031; 1047973.6788704
1646.04; 139.21323; 1048115.3919323
1647.05; 138.2242; 1048256.098207
1648.07; 136.85346; 1048395.4091233
1649.09; 135.15998; 1048532.9961524
1650.11; 133.24187; 1048668.6306251
1651.13; 131.18628; 1048802.1725939
1652.14; 129.02788; 1048933.5174123
1653.16; 126.73128; 1049062.5243864
1654.18; 124.2035; 1049188.9581919
1655.20; 121.33169; 1049312.4686159
1656.22; 118.03172; 1049432.6198116
1657.23; 114.29008; 1049548.9621771
1658.25; 110.18412; 1049661.1248615
1659.27; 105.87393; 1049768.8999526
1660.29; 101.56874; 1049872.2925484
1661.31; 97.47942; 1049971.5223917
1662.32; 93.771776; 1050066.9780128
1663.34; 90.534291; 1050159.1380143
1664.36; 87.767963; 1050248.4820136
1665.38; 85.398566; 1050335.4140688
1666.40; 83.305165; 1050420.215132
1667.41; 81.355123; 1050503.0311363
1668.43; 79.435744; 1050583.8932955
1669.45; 77.475464; 1050662.759975
1670.47; 75.451617; 1050739.5664653
1671.49; 73.385722; 1050814.2699637
1672.50; 71.329915; 1050886.8807391
1673.52; 69.349125; 1050957.4751558
1674.54; 67.503306; 1051026.1906088
1675.56; 65.832981; 1051093.2057424
1676.57; 64.350167; 1051158.7114356
1677.59; 63.03574; 1051222.8790984
1678.61; 61.843372; 1051285.8329822
1679.63; 60.709346; 1051347.632477
1680.65; 59.566532; 1051408.2686356
1681.66; 58.359863; 1051467.6764578
1682.68; 57.059996; 1051525.7610711
1683.70; 55.671795; 1051582.4325557
1684.72; 54.235212; 1051637.6416607
1685.74; 52.817803; 1051691.4079048
1686.75; 51.50028; 1051743.832967
1687.77; 50.358431; 1051795.0956767
1688.79; 49.445891; 1051845.4294597
1689.81; 48.782111; 1051895.0875441
1690.83; 48.348555; 1051944.3042873
1691.84; 48.093859; 1051993.2617601
1692.86; 47.946289; 1052042.0690138
1693.88; 47.829911; 1052090.757799
1694.90; 47.680063; 1052139.2940458
1695.92; 47.454299; 1052187.6004749
1696.93; 47.136504; 1052235.583402
1697.95; 46.734069; 1052283.1566674
1698.97; 46.269955; 1052330.2574851
1699.99; 45.772665; 1052376.8520827
1701.01; 45.267255; 1052422.9321947
1702.02; 44.769636; 1052468.5057519
1703.04; 44.284919; 1052513.5858883
1704.06; 43.809081; 1052558.1816426
1705.08; 43.332258; 1052602.2920116
1706.10; 42.841829; 1052645.9031444
1707.11; 42.324097; 1052688.9872485
1708.13; 41.764452; 1052731.5016583
1709.15; 41.146897; 1052773.3874235
1710.17; 40.454331; 1052814.5681869
1711.19; 39.670712; 1052854.9512596
1712.20; 38.785289; 1052894.4330105
1713.22; 37.797927; 1052932.9096694
1714.24; 36.723556; 1052970.2926651
1715.26; 35.593582; 1053006.5253957
1716.28; 34.452746; 1053041.5968042
1717.29; 33.351379; 1053075.5470685
1718.31; 32.334713; 1053108.4624115
1719.33; 31.432277; 1053140.4591131
1720.35; 30.650805; 1053171.6603098
1721.37; 29.973336; 1053202.1718723
1722.38; 29.365302; 1053232.0644821
1723.40; 28.786117; 1053261.3675066
1724.42; 28.202775; 1053290.076715
1725.44; 27.601037; 1053318.1733801
1726.45; 26.990337; 1053345.6483783
1727.47; 26.400501; 1053372.5229488
1728.49; 25.871085; 1053398.8585972
1729.51; 25.43672; 1053424.7520809
1730.53; 25.113363; 1053450.3164006
1731.54; 24.890213; 1053475.6535638
1732.56; 24.730246; 1053500.8278871
1733.58; 24.579417; 1053525.8486733
1734.60; 24.381669; 1053550.6681598
1735.62; 24.094852; 1053575.1956798
1736.63; 23.702416; 1053599.3237165
1737.65; 23.217163; 1053622.9577867
1738.67; 22.676155; 1053646.0411342
1739.69; 22.128801; 1053668.5672991
1740.71; 21.622346; 1053690.5779145
1741.72; 21.189563; 1053712.1479748
1742.74; 20.84232; 1053733.3645571
1743.76; 20.572359; 1053754.3063307
1744.78; 20.357971; 1053775.0298671
1745.80; 20.173379; 1053795.5654962
1746.81; 19.997082; 1053815.9216626
1747.83; 19.816414; 1053836.0939165
1748.85; 19.627452; 1053856.0738154
1749.87; 19.431489; 1053875.8542323
1750.89; 19.230537; 1053895.4300889
1751.90; 19.024404; 1053914.7961111
1752.92; 18.81075; 1053933.9446425
1753.94; 18.587829; 1053952.8662503
1754.96; 18.358137; 1053971.5540414
1755.98; 18.130606; 1053990.0102156
1756.99; 17.919621; 1054008.2516165
1758.01; 17.740639; 1054026.3108219
1759.03; 17.603936; 1054044.2308688
1760.05; 17.509138; 1054062.054416
1761.07; 17.443222; 1054079.8108637
1762.08; 17.383406; 1054097.5064204
1763.10; 17.304453; 1054115.1216066
1764.12; 17.188003; 1054132.6182523
1765.14; 17.030516; 1054149.9545829
1766.16; 16.846724; 1054167.1038209
1767.17; 16.667018; 1054184.0701258
1768.19; 16.529364; 1054200.896305
1769.21; 16.468337; 1054217.6603613
1770.23; 16.504877; 1054234.4616139
1771.24; 16.640081; 1054251.4004986
1772.26; 16.85487; 1054268.5580294
1773.28; 17.115336; 1054285.9807033
1774.30; 17.381756; 1054303.6745812
1775.32; 17.618292; 1054321.6092426
1776.33; 17.800549; 1054339.7294329
1777.35; 17.919244; 1054357.9704496
1778.37; 17.979742; 1054376.2730509
1779.39; 17.998466; 1054394.5947128
1780.41; 17.997854; 1054412.9157514
1781.42; 18.001392; 1054431.2403914
1782.44; 18.029627; 1054449.5937733
1783.46; 18.097295; 1054468.016039
1784.48; 18.211251; 1054486.5543068
1785.50; 18.36888; 1054505.2530339
1786.51; 18.55709; 1054524.1433508
1787.53; 18.75244; 1054543.232526
1788.55; 18.923176; 1054562.4955021
1789.57; 19.033649; 1054581.8709356
1790.59; 19.050877; 1054601.2639065
1791.60; 18.952015; 1054620.5562404
1792.62; 18.730844; 1054639.6234311
1793.64; 18.401183; 1054658.3550419
1794.66; 17.995752; 1054676.6739408
1795.68; 17.560153; 1054694.5494189
1796.69; 17.14313; 1054712.0003855
1797.71; 16.785429; 1054729.0872276
1798.73; 16.510195; 1054745.8938933
1799.75; 16.317559; 1054762.5044643
1800.77; 16.185011; 1054778.9801067
1801.78; 16.073593; 1054795.342331
1802.80; 15.938376; 1054811.56691
1803.82; 15.74046; 1054827.5900188
1804.84; 15.457337; 1054843.3249204
1805.86; 15.088851; 1054858.6847201
1806.87; 14.65719; 1054873.605107
1807.89; 14.200928; 1054888.0610388
1808.91; 13.764789; 1054902.0729999
1809.93; 13.387925; 1054915.70133
1810.95; 13.093936; 1054929.0303915
1811.96; 12.885337; 1054942.1471088
1812.98; 12.743948; 1054955.1198982
1814.00; 12.636955; 1054967.9837731
1815.02; 12.526823; 1054980.7355379
1816.04; 12.382133; 1054993.3400153
1817.05; 12.186241; 1055005.7450824
1818.07; 11.941355; 1055017.9008661
1819.09; 11.667099; 1055029.777469
1820.11; 11.394251; 1055041.3763249
1821.12; 11.155761; 1055052.7324079
1822.14; 10.977784; 1055063.9073183
1823.16; 10.873262; 1055074.9758302
1824.18; 10.839567; 1055086.0100421
1825.20; 10.860374; 1055097.0654345
1826.21; 10.910672; 1055108.1720281
1827.23; 10.963081; 1055119.3319717
1828.25; 10.993604; 1055130.5229864
1829.27; 10.985513; 1055141.7057651
1830.29; 10.930927; 1055152.8329772
1831.30; 10.830424; 1055163.8578817
1832.32; 10.691473; 1055174.7413395
1833.34; 10.526421; 1055185.4567822
1834.36; 10.350487; 1055195.9931315
1835.38; 10.179768; 1055206.3556965
1836.39; 10.029135; 1055216.5649226
1837.41; 9.9099495; 1055226.6528236
1838.43; 9.827926; 1055236.6572282
1839.45; 9.7817476; 1055246.6146251
1840.47; 9.7631831; 1055256.5531242
1841.48; 9.7591067; 1055266.4874737
1842.50; 9.7551963; 1055276.4178426
1843.52; 9.7403526; 1055286.3331013
1844.54; 9.7104063; 1055296.2178759
1845.56; 9.669722; 1055306.0612356
1846.57; 9.6299327; 1055315.8640916
1847.59; 9.6060443; 1055325.6426301
1848.61; 9.6111555; 1055335.4263717
1849.63; 9.6516266; 1055345.2513111
1850.65; 9.7244259; 1055355.1503571
1851.66; 9.8176078; 1055365.1442582
1852.68; 9.9137118; 1055375.235989
1853.70; 9.9947909; 1055385.4102548
1854.72; 10.04722; 1055395.637891
1855.74; 10.064615; 1055405.8832352
1856.75; 10.048052; 1055416.1117187
1857.77; 10.003883; 1055426.2952402
1858.79; 9.9404282; 1055436.4141672
1859.81; 9.8651203; 1055446.456434
1860.83; 9.783337; 1055456.4154489
1861.84; 9.6992066; 1055466.2888227
1862.86; 9.6176592; 1055476.0791848
1863.88; 9.5463215; 1055485.7969281
1864.90; 9.4958694; 1055495.4633134
1865.91; 9.4781521; 1055505.1116633
1866.93; 9.5024821; 1055514.78478
1867.95; 9.5714666; 1055524.52812
1868.97; 9.6781891; 1055534.3800989
1869.99; 9.8062024; 1055544.3623898
1871.00; 9.9327962; 1055554.4735477
1872.02; 10.034733; 1055564.6884732
1873.04; 10.094632; 1055574.9643733
1874.06; 10.105837; 1055585.251679
1875.08; 10.074083; 1055595.5066608
1876.09; 10.015395; 1055605.7019008
1877.11; 9.9509473; 1055615.8315358
1878.13; 9.9006594; 1055625.9099798
1879.15; 9.8776339; 1055635.9649849
1880.17; 9.8851462; 1055646.0276371
1881.18; 9.9169186; 1055656.1226323
1882.20; 9.9602704; 1055666.2617578
1883.22; 10.000844; 1055676.4421856
1884.24; 10.027257; 1055686.6495
1885.26; 10.034264; 1055696.8639476
1886.27; 10.023703; 1055707.0676446
1887.29; 10.00327; 1055717.2505415
1888.31; 9.9838368; 1055727.4136566
1889.33; 9.9763016; 1055737.5691011
1890.35; 9.9888907; 1055747.7373607
1891.36; 10.025512; 1055757.9428997
1892.38; 10.085349; 1055768.2093502
1893.40; 10.163545; 1055778.5553999
1894.42; 10.252638; 1055788.9921429
1895.44; 10.344357; 1055799.5222522
1896.45; 10.431384; 1055810.1409507
1897.47; 10.508766; 1055820.8384214
1898.49; 10.57472; 1055831.6030302
1899.51; 10.630636; 1055842.4245589
1900.53; 10.680279; 1055853.2966225
1901.54; 10.728366; 1055864.2176361
1902.56; 10.778923; 1055875.1901143
1903.58; 10.833998; 1055886.2186567
1904.60; 10.89326; 1055897.3075248
1905.62; 10.954801; 1055908.45904
1906.63; 11.017072; 1055919.6739435
1907.65; 11.08137; 1055930.9543001
1908.67; 11.154015; 1055942.3086064
1909.69; 11.247181; 1055953.7577511
1910.71; 11.37767; 1055965.3397285
1911.72; 11.563476; 1055977.1108478
1912.74; 11.818714; 1055989.1417884
1913.76; 12.148219; 1056001.508151
1914.78; 12.543448; 1056014.2768396
1915.79; 12.981253; 1056027.491195
1916.81; 13.426445; 1056041.1587366
1917.83; 13.838059; 1056055.2452837
1918.85; 14.17809; 1056069.6779675
1919.87; 14.420543; 1056084.357458
1920.88; 14.558289; 1056099.1771676
1921.90; 14.605573; 1056114.0450105
1922.92; 14.595116; 1056128.9022088
1923.94; 14.57026; 1056143.7341051
1924.96; 14.574153; 1056158.5699638
1925.97; 14.63898; 1056173.4718135
1926.99; 14.778423; 1056188.5156103
1928.01; 14.985644; 1056203.7703492
1929.03; 15.237452; 1056219.2814181
1930.05; 15.503341; 1056235.0631505
1931.06; 15.756469; 1056251.1025561
1932.08; 15.982953; 1056267.3725122
1933.10; 16.186351; 1056283.8495196
1934.12; 16.385798; 1056300.5295548
1935.14; 16.608389; 1056317.4361777
1936.15; 16.878442; 1056334.6177034
1937.17; 17.207352; 1056352.1340448
1938.19; 17.587607; 1056370.0374697
1939.21; 17.993157; 1056388.3537272
1940.23; 18.386125; 1056407.070009
1941.24; 18.727697; 1056426.1339969
1942.26; 18.98959; 1056445.4645805
1943.28; 19.162276; 1056464.9709508
1944.30; 19.257251; 1056484.574001
1945.32; 19.302587; 1056504.2232022
1946.33; 19.333217; 1056523.9035827
1947.35; 19.379032; 1056543.6306012
1948.37; 19.454567; 1056563.4345107
1949.39; 19.553439; 1056583.3390674
1950.41; 19.649257; 1056603.3411632
1951.42; 19.702753; 1056623.3977151
1952.44; 19.673089; 1056643.424071
1953.46; 19.53019; 1056663.304962
1954.48; 19.264666; 1056682.9155609
1955.50; 18.892625; 1056702.1474379
1956.51; 18.454009; 1056720.9328232
1957.53; 18.004787; 1056739.2609195
1958.55; 17.604894; 1056757.1819421
1959.57; 17.304938; 1056774.7976227
1960.58; 17.135025; 1056792.2403383
1961.60; 17.098567; 1056809.6459415
1962.62; 17.172701; 1056827.1270099
1963.64; 17.315159; 1056844.7530947
1964.66; 17.475718; 1056862.5426219
1965.67; 17.609029; 1056880.4678534
1966.69; 17.685257; 1056898.4706818
1967.71; 17.695649; 1056916.4840889
1968.73; 17.651732; 1056934.4527904
1969.75; 17.578875; 1056952.3473265
1970.76; 17.506712; 1056970.1684034
1971.78; 17.459807; 1056987.941734
1972.80; 17.451642; 1057005.7067524
1973.82; 17.483567; 1057023.5042688
1974.84; 17.548432; 1057041.3678156
1975.85; 17.636803; 1057059.3213196
1976.87; 17.742805; 1057077.3827298
1977.89; 17.867019; 1057095.5705836
1978.91; 18.015215; 1057113.909295
1979.93; 18.193665; 1057132.429661
1980.94; 18.403247; 1057151.1633721
1981.96; 18.635161; 1057170.1331622
1982.98; 18.870406; 1057189.3424216
1984.00; 19.083558; 1057208.7686606
1985.02; 19.249603; 1057228.3639254
1986.03; 19.351251; 1057248.0626641
1987.05; 19.383984; 1057267.7947232
1988.07; 19.356974; 1057287.4992879
1989.09; 19.289722; 1057307.1353922
1990.11; 19.205863; 1057326.686132
1991.12; 19.126617; 1057346.1562027
1992.14; 19.066222; 1057365.5647943
1993.16; 19.030695; 1057384.9372208
1994.18; 19.019739; 1057404.2984944
1995.20; 19.030374; 1057423.6705941
1996.21; 19.060324; 1057443.0731816
1997.23; 19.109586; 1057462.5259153
1998.25; 19.179647; 1057482.0499682
1999.27; 19.271001; 1057501.6670152
2000.29; 19.380381; 1057521.3954064
2001.30; 19.499205; 1057541.2447555
2002.32; 19.614097; 1057561.21106
2003.34; 19.709401; 1057581.2743798
2004.36; 19.770772; 1057601.4001728
2005.37; 19.788571; 1057621.5440837
2006.39; 19.760007; 1057641.6589183
2007.41; 19.689601; 1057661.7020824
2008.43; 19.588169; 1057681.6419933
2009.45; 19.470967; 1057701.4625978
2010.46; 19.355598; 1057721.1657615
2011.48; 19.260004; 1057740.7716142
2012.50; 19.20051; 1057760.3169051
2013.52; 19.189761; 1057779.8512539
2014.54; 19.234549; 1057799.4311951
2015.55; 19.333948; 1057819.11232
2016.57; 19.478472; 1057838.9405643
2017.59; 19.651009; 1057858.944444
2018.61; 19.829827; 1057879.1303521
2019.63; 19.993196; 1057899.4825632
2020.64; 20.124404; 1057919.9683386
2021.66; 20.215522; 1057940.5468673
2022.68; 20.26852; 1057961.1793461
2023.70; 20.293179; 1057981.8369266
2024.72; 20.30238; 1058002.5038735
2025.73; 20.306434; 1058023.174947
2026.75; 20.308533; 1058043.8481571
2027.77; 20.303106; 1058064.515843
2028.79; 20.277812; 1058085.1577811
2029.81; 20.218569; 1058105.7394122
2030.82; 20.115863; 1058126.2164929
2031.84; 19.970072; 1058146.5451641
2032.86; 19.793831; 1058166.6944304
2033.88; 19.610496; 1058186.6570691
2034.90; 19.449043; 1058206.4553554
2035.91; 19.33697; 1058226.1395565
2036.93; 19.293328; 1058245.7793315
2037.95; 19.323935; 1058265.4502632
2038.97; 19.42008; 1058285.2190663
2039.99; 19.560922; 1058305.1312412
2041.00; 19.718747; 1058325.204075
2042.02; 19.8655; 1058345.4262967
2043.04; 19.978839; 1058365.7638925
2044.06; 20.046232; 1058386.1700915
2045.08; 20.0663; 1058406.5967191
2046.09; 20.047402; 1058427.0041095
2047.11; 20.004163; 1058447.3674841
2048.13; 19.953099; 1058467.6788783
2049.15; 19.90861; 1058487.9449837
2050.17; 19.880361; 1058508.1823329
2051.18; 19.872635; 1058528.4118179
2052.20; 19.885583; 1058548.6544834
2053.22; 19.917753; 1058568.9298965
2054.24; 19.96888; 1058589.2573552
2055.25; 20.041816; 1058609.6590586
2056.27; 20.142712; 1058630.1634707
2057.29; 20.279129; 1058650.8067487
2058.31; 20.456367; 1058671.6304475
2059.33; 20.673026; 1058692.6746958
2060.34; 20.91714; 1058713.9674421
2061.36; 21.164316; 1058735.5118026
2062.38; 21.378889; 1058757.274589
2063.40; 21.518416; 1058779.1794081
2064.42; 21.540927; 1058801.1071425
2065.43; 21.413541; 1058822.9052036
2066.45; 21.120527; 1058844.4049888
2067.47; 20.668783; 1058865.4449179
2068.49; 20.089126; 1058885.8947815
2069.51; 19.432627; 1058905.6763572
2070.52; 18.762333; 1058924.7756023
2071.54; 18.141887; 1058943.2432603
2072.56; 17.623417; 1058961.1831381
2073.58; 17.237466; 1058978.7301343
2074.60; 16.987456; 1058996.0226314
2075.61; 16.850237; 1059013.1754455
2076.63; 16.782828; 1059030.2596402
2077.65; 16.733875; 1059047.2940027
2078.67; 16.657006; 1059064.2501163
2079.69; 16.522624; 1059081.0694348
2080.70; 16.324933; 1059097.6875122
2081.72; 16.082222; 1059114.05852
2082.74; 15.83026; 1059130.173042
2083.76; 15.610658; 1059146.0640178
2084.78; 15.457538; 1059161.7991249
2085.79; 15.386454; 1059177.4618712
2086.81; 15.388818; 1059193.1270236
2087.83; 15.433512; 1059208.8376725
2088.85; 15.47515; 1059224.5907072
2089.87; 15.466449; 1059240.3348852
2090.88; 15.370957; 1059255.9818565
2091.90; 15.17233; 1059271.4266335
2092.92; 14.877528; 1059286.5713145
2093.94; 14.513236; 1059301.345163
2094.96; 14.116924; 1059315.7155825
2095.97; 13.725514; 1059329.6875635
2096.99; 13.365209; 1059343.2927696
2098.01; 13.045406; 1059356.5724294
2099.03; 12.758174; 1059369.5597003
2100.04; 12.482962; 1059382.2668166
2101.06; 12.194617; 1059394.6804105
2102.08; 11.872044; 1059406.7656387
2103.10; 11.504883; 1059418.4771134
2104.12; 11.096541; 1059429.7729136
2105.13; 10.663155; 1059440.6275448
2106.15; 10.229315; 1059451.0405465
2107.17; 9.8221437; 1059461.0390649
2108.19; 9.4654466; 1059470.674481
2109.21; 9.1753292; 1059480.0145703
2110.22; 8.9579381; 1059489.1333647
2111.24; 8.8093375; 1059498.10089
2112.26; 8.7170594; 1059506.9744804
2113.28; 8.6626984; 1059515.7927336
2114.30; 8.6249905; 1059524.5726017
2115.31; 8.5829742; 1059533.309699
2116.33; 8.5189454; 1059541.9816178
2117.35; 8.4209302; 1059550.5537613
2118.37; 8.2843523; 1059558.9868745
2119.39; 8.1125501; 1059567.2451004
2120.40; 7.9159099; 1059575.3031551
2121.42; 7.7096386; 1059583.1512345
2122.44; 7.5105531; 1059590.7966534
2123.46; 7.3335715; 1059598.2619127
2124.48; 7.1887289; 1059605.5797285
2125.49; 7.0794273; 1059612.7862799
2126.51; 7.0022869; 1059619.9143058
2127.53; 6.948518; 1059626.9875973
2128.55; 6.9063274; 1059634.0179406
2129.57; 6.8636603; 1059641.0048506
2130.58; 6.8105982; 1059647.9377456
2131.60; 6.740953; 1059654.7997449
2132.62; 6.6529016; 1059661.5721117
2133.64; 6.5487644; 1059668.2384712
2134.66; 6.4341705; 1059674.7881791
2135.67; 6.3168578; 1059681.2184678
2136.69; 6.205293; 1059687.5351882
2137.71; 6.1072425; 1059693.7520976
2138.73; 6.0284396; 1059699.888789
2139.75; 5.9715565; 1059705.9675758
2140.76; 5.9357516; 1059712.0099148
2141.78; 5.9170283; 1059718.0331943
2142.80; 5.9094643; 1059724.048774
2143.82; 5.9070879; 1059730.0619346
2144.84; 5.9058812; 1059736.0738668
2145.85; 5.9052322; 1059742.0851384
2146.87; 5.9082404; 1059748.0994721
2147.89; 5.9206197; 1059754.1264076
2148.91; 5.9484472; 1059760.1816701
2149.92; 5.9954724; 1059766.2848023
2150.94; 6.0609513; 1059772.4545892
2151.96; 6.1388554; 1059778.7036791
2152.98; 6.2188543; 1059785.0342044
2154.00; 6.2888306; 1059791.4359626
2155.01; 6.3381013; 1059797.8878762
2156.03; 6.3602261; 1059804.3623119
2157.05; 6.3544116; 1059810.8308288
2158.07; 6.3250275; 1059817.2694338
2159.09; 6.2794584; 1059823.6616515
2160.10; 6.2251351; 1059829.9985704
2161.12; 6.166889; 1059836.2761973
2162.14; 6.1056306; 1059842.4914658
2163.16; 6.0388194; 1059848.6387233
2164.18; 5.9624882; 1059854.708279
2165.19; 5.873974; 1059860.6877311
2166.21; 5.7742377; 1059866.5656559
2167.23; 5.6688175; 1059872.3362676
2168.25; 5.5669929; 1059878.0032262
2169.27; 5.4794201; 1059883.5810394
2170.28; 5.4150779; 1059889.093355
2171.30; 5.3786173; 1059894.5685553
2172.32; 5.3690486; 1059900.0340152
2173.34; 5.3802118; 1059905.5108386
2174.36; 5.4028341; 1059911.0106906
2175.37; 5.4274371; 1059916.5355874
2176.39; 5.4470945; 1059922.0804945
2177.41; 5.4591395; 1059927.637663
2178.43; 5.4653252; 1059933.2011282
2179.45; 5.4704881; 1059938.7698491
2180.46; 5.4802595; 1059944.3485168
2181.48; 5.4986512; 1059949.9459064
2182.50; 5.5263283; 1059955.5714701
2183.52; 5.5601043; 1059961.2314164
2184.54; 5.5937651; 1059966.9256279
2185.55; 5.6198933; 1059972.6464368
2186.57; 5.6320653; 1059978.3796362
2187.59; 5.6267127; 1059984.107387
2188.61; 5.604081; 1059989.8120996
2189.63; 5.568029; 1059995.4801128
2190.64; 5.5247849; 1060001.1041055
2191.66; 5.4810864; 1060006.6836149
2192.68; 5.442305; 1060012.2236465
2193.70; 5.4111283; 1060017.7319416
2194.71; 5.3871703; 1060023.2158485
2195.73; 5.367571; 1060028.6798042
2196.75; 5.3483252; 1060034.1241684
2197.77; 5.3258576; 1060039.5456617
2198.79; 5.29831; 1060044.9391126
2199.80; 5.2661293; 1060050.299805
2200.82; 5.2318152; 1060055.6255671
2201.84; 5.1989834; 1060060.9179079
2202.86; 5.1711312; 1060066.1818963
2203.88; 5.150568; 1060071.4249523
2204.89; 5.1378712; 1060076.6550834
2205.91; 5.1319961; 1060081.879234
2206.93; 5.1309097; 1060087.1022786
2207.95; 5.132429; 1060092.3268699
2208.97; 5.134909; 1060097.5539857
2209.98; 5.1375372; 1060102.7837768
2211.00; 5.1401975; 1060108.016276
2212.02; 5.1430585; 1060113.2516876
2213.04; 5.1461374; 1060118.4902334
2214.06; 5.1490503; 1060123.7317444
2215.07; 5.1510193; 1060128.9752598
2216.09; 5.1510452; 1060134.2188016
2217.11; 5.148076; 1060139.4593208
2218.13; 5.1410385; 1060144.6926761
2219.15; 5.128747; 1060149.9135193
2220.16; 5.1098597; 1060155.115136
2221.18; 5.0831178; 1060160.2895305
2222.20; 5.0480114; 1060165.4281884
2223.22; 5.0057737; 1060170.52385
2224.24; 4.9603275; 1060175.5732493
2225.25; 4.918641; 1060180.5802136
2226.27; 4.8900166; 1060185.5580394
2227.29; 4.8841699; 1060190.5299136
2228.31; 4.9084553; 1060195.5265093
2229.33; 4.9650612; 1060200.5807273
2230.34; 5.0492129; 1060205.7206082
2231.36; 5.1492437; 1060210.962316
2232.38; 5.2488416; 1060216.3054103
