#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
750.23; 22.823452; 23264.711762456
751.25; 22.599085; 23287.716656148
752.27; 22.297754; 23310.414807285
753.29; 21.924754; 23332.733260525
754.31; 21.509293; 23354.628793068
755.32; 21.099695; 23376.107371604
756.34; 20.753394; 23397.23343162
757.36; 20.523865; 23418.125840087
758.38; 20.447811; 23438.940829138
759.40; 20.536417; 23459.84601543
760.41; 20.773507; 23480.99254896
761.43; 21.121396; 23502.493218957
762.45; 21.532508; 23524.412383034
763.47; 21.962581; 23546.76934271
764.49; 22.380547; 23569.551773668
765.50; 22.771387; 23592.732063416
766.52; 23.131184; 23616.278610275
767.54; 23.457026; 23640.15685019
768.56; 23.73695; 23664.320040608
769.58; 23.945432; 23688.695457292
770.59; 24.047839; 23713.175119395
771.61; 24.013359; 23737.619682403
772.63; 23.831938; 23761.879566611
773.65; 23.528284; 23785.830344533
774.67; 23.166364; 23809.412703042
775.68; 22.840919; 23832.663773257
776.70; 22.657341; 23855.727968493
777.72; 22.705776; 23878.841468514
778.74; 23.0379; 23902.293057086
779.75; 23.654217; 23926.372028953
780.77; 24.506297; 23951.318381786
781.79; 25.513345; 23977.289866396
782.81; 26.587661; 24004.354958361
783.83; 27.660786; 24032.512445164
784.84; 28.702176; 24061.730021343
785.86; 29.725001; 24091.988789268
786.88; 30.778015; 24123.319480107
787.90; 31.92677; 24155.819554708
788.92; 33.230429; 24189.646697589
789.93; 34.72117; 24224.991350769
790.95; 36.391799; 24262.036631663
791.97; 38.194258; 24300.916738056
792.99; 40.048459; 24341.684341369
794.01; 41.858151; 24384.29413293
795.02; 43.529161; 24428.604940018
796.04; 44.985448; 24474.39818503
797.06; 46.179727; 24521.407154083
798.08; 47.097332; 24569.350205648
799.10; 47.753923; 24617.961638457
800.11; 48.188896; 24667.015855247
801.13; 48.456854; 24716.342841596
802.15; 48.619132; 24765.83502012
803.17; 48.736573; 24815.446748465
804.19; 48.863852; 24865.188041489
805.20; 49.045082; 24915.113818248
806.22; 49.310304; 24965.309579775
807.24; 49.672778; 25015.874323898
808.26; 50.127407; 25066.901861393
809.28; 50.650988; 25118.462381579
810.29; 51.204929; 25170.586790123
811.31; 51.740749; 25223.256639652
812.33; 52.208023; 25276.402154034
813.35; 52.563835; 25329.909869586
814.37; 52.782245; 25383.639917041
815.38; 52.862029; 25437.451181753
816.40; 52.830922; 25491.230780899
817.42; 52.744884; 25544.922796783
818.44; 52.68159; 25598.55038238
819.46; 52.728419; 25652.225637424
820.47; 52.966638; 25706.143389692
821.49; 53.454966; 25760.558238089
822.51; 54.216601; 25815.748398823
823.53; 55.233687; 25871.973909116
824.55; 56.451499; 25929.439098894
825.56; 57.791813; 25988.268670637
826.58; 59.171643; 26048.502849759
827.60; 60.521206; 26110.11082598
828.62; 61.794799; 26173.015265181
829.63; 62.970663; 26237.116682802
830.65; 64.040291; 26302.30693596
831.67; 64.992325; 26368.46631812
832.69; 65.799064; 26435.4469256
833.71; 66.413237; 26503.052734517
834.72; 66.778724; 26571.030593612
835.74; 66.85288; 26639.083940196
836.76; 66.632442; 26706.912890369
837.78; 66.172333; 26774.273470122
838.80; 65.588392; 26841.03962295
839.81; 65.04071; 26907.248259582
840.83; 64.701621; 26973.111718228
841.85; 64.718297; 27038.99215216
842.87; 65.181944; 27105.344558865
843.89; 66.112862; 27172.644599081
844.90; 67.464474; 27241.320522362
845.92; 69.142614; 27311.704719516
846.94; 71.0317; 27384.011924522
847.96; 73.018779; 27458.341891008
848.98; 75.009418; 27534.698241524
849.99; 76.93421; 27613.013947196
851.01; 78.748742; 27693.176767984
852.03; 80.431266; 27775.052325556
853.05; 81.980956; 27858.505400964
854.07; 83.416733; 27943.420035606
855.08; 84.774366; 28029.71668244
856.10; 86.099484; 28117.362242113
857.12; 87.436411; 28206.368735541
858.14; 88.816044; 28296.779636236
859.16; 90.24817; 28388.648378926
860.17; 91.723016; 28482.018451297
861.19; 93.223286; 28576.91573393
862.21; 94.742845; 28673.359861726
863.23; 96.304165; 28771.393345953
864.25; 97.965791; 28871.118293806
865.26; 99.81425; 28972.724893147
866.28; 101.94097; 29076.496399476
867.30; 104.41132; 29182.782617492
868.32; 107.23713; 29291.945388856
869.34; 110.36387; 29404.291050338
870.35; 113.67935; 29520.011723158
871.37; 117.04328; 29639.156735573
872.39; 120.32972; 29761.647202345
873.41; 123.46888; 29887.333193749
874.42; 126.474; 30016.078268526
875.44; 129.44255; 30147.845202328
876.46; 132.52848; 30282.753480489
877.48; 135.89187; 30421.085538988
878.50; 139.64101; 30563.234063296
879.51; 143.78705; 30709.603079708
880.53; 148.22992; 30860.494744595
881.55; 152.786; 31016.024296781
882.57; 157.25366; 31176.101734773
883.59; 161.49718; 31340.498898887
884.60; 165.51845; 31508.989534543
885.62; 169.48536; 31681.518314507
886.64; 173.69878; 31858.336173951
887.66; 178.50284; 32040.044359069
888.68; 184.16907; 32227.520527771
889.69; 190.80107; 32421.747784108
890.71; 198.30409; 32623.612789329
891.73; 206.44086; 32833.760672634
892.75; 214.95769; 33052.578322129
893.77; 223.72953; 33280.325327453
894.78; 232.85594; 33517.362623953
895.80; 242.65349; 33764.37340993
896.82; 253.53212; 34022.458167117
897.84; 265.79744; 34293.028489351
898.86; 279.46407; 34577.510848418
899.87; 294.1732; 34876.966475763
900.89; 309.27301; 35191.793053935
901.91; 324.05254; 35521.664555121
902.93; 338.04748; 35865.782299038
903.95; 351.29197; 36223.382362594
904.96; 364.39966; 36594.325491704
905.98; 378.42022; 36979.540945859
907.00; 394.51117; 37381.136294042
908.02; 413.54865; 37802.110975607
909.04; 435.83518; 38245.772381673
910.05; 461.02858; 38715.079585433
911.07; 488.32514; 39212.173501319
912.09; 516.82057; 39738.274536057
913.11; 545.89445; 40293.971527219
914.13; 575.45391; 40879.758778898
915.14; 605.9383; 41496.577818752
916.16; 638.09811; 42146.134157062
917.18; 672.66752; 42830.880663828
918.20; 710.09799; 43553.729774708
919.22; 750.48625; 44317.692396317
920.23; 793.72731; 45125.672547165
921.25; 839.80103; 45980.553759415
922.27; 889.02095; 46885.538723022
923.29; 942.07931; 47844.534805764
924.30; 999.81743; 48862.305807757
925.32; 1062.7935; 49944.183769106
926.34; 1130.8433; 51095.333464136
927.36; 1202.8676; 52319.800822224
928.38; 1277.0087; 53619.740566628
929.39; 1351.2135; 54995.217580232
930.41; 1424.0016; 56444.789733321
931.43; 1495.133; 57966.770642977
932.45; 1565.8756; 59560.764452048
933.47; 1638.7057; 61228.896094226
934.48; 1716.4958; 62976.214749571
935.50; 1801.4577; 64810.020927788
936.52; 1894.2278; 66738.263100245
937.54; 1993.4589; 68767.518229553
938.56; 2096.1109; 70901.268631508
939.57; 2198.3915; 73139.136292489
940.59; 2297.0662; 75477.450602581
941.61; 2390.7272; 77911.107710496
942.63; 2480.6218; 80436.273686227
943.65; 2570.7833; 83053.220125336
944.66; 2667.4123; 85768.530695701
945.68; 2777.6651; 88596.073871263
946.70; 2908.1366; 91556.431425106
947.72; 3063.3687; 94674.808620087
948.74; 3244.675; 97977.74776719
949.75; 3449.4864; 101489.17607459
950.77; 3671.3315; 105226.43313023
951.79; 3900.4806; 109196.95407532
952.81; 4125.2095; 113396.23931766
953.83; 4333.5561; 117807.61247397
954.84; 4515.3436; 122404.03745969
955.86; 4664.1371; 127151.92780975
956.88; 4778.7292; 132016.46793665
957.90; 4863.7518; 136967.55740612
958.92; 4929.1334; 141985.20250666
959.93; 4988.355; 147063.13264725
960.95; 5055.7663; 152209.68461312
961.97; 5143.5158; 157445.56173963
962.99; 5258.8301; 162798.82382905
964.01; 5402.3707; 168298.20410159
965.02; 5568.171; 173966.3619102
966.04; 5745.258; 179814.78660935
967.06; 5920.5938; 185841.69556666
968.08; 6082.5646; 192033.48382028
969.09; 6224.0352; 198369.28309112
970.11; 6344.0541; 204827.25645363
971.13; 6447.6433; 211390.67911473
972.15; 6543.6564; 218051.83894574
973.17; 6641.2863; 224812.38182403
974.18; 6746.2679; 231679.79141924
975.20; 6857.9965; 238660.93591077
976.22; 6968.5878; 245754.6576071
977.24; 7064.3655; 252945.87681732
978.26; 7129.5227; 260203.42329188
979.27; 7150.9832; 267482.81557174
980.29; 7123.0158; 274733.73831851
981.31; 7050.1184; 281910.45459382
982.33; 6947.1147; 288982.31759317
983.35; 6836.2163; 295941.29082401
984.36; 6741.7319; 302804.0829517
985.38; 6683.8825; 309607.98692711
986.40; 6673.5281; 316401.35059572
987.42; 6709.4002; 323231.23044994
988.44; 6778.7169; 330131.67178022
989.45; 6861.0447; 337115.91922919
990.47; 6934.2823; 344174.71939333
991.49; 6981.0042; 351281.08046722
992.51; 6993.3015; 358399.95964108
993.53; 6974.7348; 365499.93872537
994.54; 6938.901; 372563.44055904
995.56; 6905.1241; 379592.55888815
996.58; 6892.5997; 386608.92797107
997.60; 6914.7137; 393647.80814997
998.62; 6975.122; 400748.18134453
999.63; 7066.6079; 407941.68329815
1000.65; 7172.913; 415243.39918307
1001.67; 7272.9256; 422646.92363795
1002.69; 7346.033; 430124.86821828
1003.71; 7377.2147; 437634.55447022
1004.72; 7360.616; 445127.34391265
1005.74; 7300.7875; 452559.23056154
1006.76; 7211.3942; 459900.11863113
1007.78; 7111.8064; 467139.63061966
1008.80; 7022.4712; 474288.20328175
1009.81; 6960.2113; 481373.39799807
1010.83; 6934.5781; 488432.49923711
1011.85; 6946.1018; 495503.33108275
1012.87; 6986.7904; 502615.58224224
1013.89; 7042.6563; 509784.70247712
1014.90; 7097.5192; 517009.67072518
1015.92; 7137.007; 524274.8359084
1016.94; 7151.6431; 531554.89994102
1017.96; 7138.1998; 538821.27931847
1018.97; 7099.0471; 546047.80289127
1019.99; 7039.8544; 553214.07090383
1021.01; 6966.5307; 560305.69850734
1022.03; 6882.5116; 567311.7983388
1023.05; 6787.3577; 574221.03562088
1024.06; 6677.1379; 581018.07391663
1025.08; 6546.4199; 587682.04691132
1026.10; 6391.0938; 594187.90463852
1027.12; 6210.9404; 600510.37397731
1028.14; 6010.934; 606629.2454244
1029.15; 5800.719; 612534.12703174
1030.17; 5592.3551; 618226.9031622
1031.19; 5397.0519; 623720.86910245
1032.21; 5221.9821; 629036.62152462
1033.23; 5068.2448; 634195.87597683
1034.24; 4930.6599; 639215.07499004
1035.26; 4799.4538; 644100.71186085
1036.28; 4663.271; 648847.72047709
1037.30; 4512.5341; 653441.2854408
1038.32; 4342.1026; 657861.3585221
1039.33; 4152.4589; 662088.38249592
1040.35; 3949.1635; 666108.46048061
1041.37; 3740.8821; 669916.51701859
1042.39; 3536.7085; 673516.73361628
1043.41; 3343.6605; 676920.43575846
1044.42; 3165.0925; 680142.36336659
1045.44; 3000.4072; 683196.64841195
1046.46; 2846.0124; 686093.76624396
1047.48; 2697.0885; 688839.28593963
1048.50; 2549.5297; 691434.59710922
1049.51; 2401.438; 693879.15738956
1050.53; 2253.7501; 696173.37772795
1051.55; 2109.8838; 698321.14839988
1052.57; 1974.6023; 700331.20829262
1053.59; 1852.5074; 702216.9809271
1054.60; 1746.6506; 703994.99582574
1055.62; 1657.668; 705682.43027395
1056.64; 1583.6621; 707294.52996319
1057.66; 1520.8109; 708842.64986965
1058.68; 1464.4774; 710333.42468423
1059.69; 1410.4637; 711769.21584914
1060.71; 1356.0384; 713149.60443481
1061.73; 1300.459; 714473.41559602
1062.75; 1244.8759; 715740.64558647
1063.76; 1191.692; 716953.73666576
1064.78; 1143.601; 718117.87314935
1065.80; 1102.6038; 719240.27620906
1066.82; 1069.2855; 720328.76273141
1067.84; 1042.5406; 721390.02403536
1068.85; 1019.7919; 722428.12815067
1069.87; 997.6124; 723443.65452591
1070.89; 972.55447; 724433.67300857
1071.91; 941.95688; 725392.54446411
1072.93; 904.52863; 726313.31558071
1073.94; 860.58608; 727189.35507879
1074.96; 811.91925; 728015.85384417
1075.98; 761.35356; 728790.87891751
1077.00; 712.13399; 729515.80058917
1078.02; 667.28076; 730195.06360594
1079.03; 629.05159; 730835.41098277
1080.05; 598.60605; 731444.76611212
1081.07; 575.91547; 732031.02321178
1082.09; 559.90977; 732600.98719522
1083.11; 548.80815; 733159.65021267
1084.12; 540.55071; 733709.90750594
1085.14; 533.23458; 734252.71729952
1086.16; 525.46414; 734787.6171209
1087.18; 516.54759; 735313.44027618
1088.20; 506.50967; 735829.04526844
1089.21; 495.93357; 736333.88424623
1090.23; 485.68485; 736828.29046523
1091.25; 476.59665; 737313.44528795
1092.27; 469.20056; 737791.07121463
1093.29; 463.57056; 738262.96604535
1094.30; 459.31292; 738730.52677339
1095.32; 455.69316; 739194.40274939
1096.34; 451.85426; 739654.37089201
1097.36; 447.05791; 740109.45655634
1098.38; 440.87947; 740558.25283621
1099.39; 433.30476; 740999.33838094
1100.41; 424.70776; 741431.67254878
1101.43; 415.72286; 741854.86047643
1102.45; 407.05325; 742269.22311949
1103.47; 399.2721; 742675.66488688
1104.48; 392.6714; 743075.38743034
1105.50; 387.197; 743469.53726996
1106.52; 382.48202; 743858.88746515
1107.54; 377.96294; 744243.6374299
1108.56; 373.04015; 744623.37620891
1109.57; 367.23469; 744997.20527909
1110.59; 360.29708; 745363.97216307
1111.61; 352.24182; 745722.53913461
1112.63; 343.30577; 746072.00959846
1113.64; 333.85306; 746411.8576038
1114.66; 324.26411; 746741.94447291
1115.68; 314.84833; 747062.44649025
1116.70; 305.80668; 747373.74449448
1117.72; 297.24844; 747676.33058201
1118.73; 289.24375; 747970.76823363
1119.75; 281.87861; 748257.70849207
1120.77; 275.27924; 748537.93088407
1121.79; 269.58668; 748812.35848893
1122.81; 264.88607; 749082.00107903
1123.82; 261.11813; 749347.8080692
1124.84; 258.01256; 749610.45372242
1125.86; 255.08013; 749870.11428973
1126.88; 251.6809; 750126.31458372
1127.90; 247.15812; 750377.91088777
1128.91; 241.00134; 750623.23985417
1129.93; 232.98777; 750860.41134982
1130.95; 223.25495; 751087.67525553
1131.97; 212.27825; 751303.76535514
1132.99; 200.7573; 751508.12762742
1134.00; 189.44491; 751700.97437289
1135.02; 178.96988; 751883.15799038
1136.04; 169.70567; 752055.91103699
1137.06; 161.72; 752220.53501595
1138.08; 154.81327; 752378.12824911
1139.09; 148.62528; 752529.42237125
1140.11; 142.77031; 752674.75638717
1141.13; 136.95616; 752814.17185112
1142.15; 131.0528; 752947.57795024
1143.17; 125.09721; 753074.92151288
1144.18; 119.2437; 753196.30645102
1145.20; 113.68599; 753312.03388294
1146.22; 108.5831; 753422.5667953
1147.24; 104.01479; 753528.44936694
1148.26; 99.977695; 753630.22234642
1149.27; 96.416171; 753728.3698484
1150.29; 93.269228; 753823.31389787
1151.31; 90.510534; 753915.44971566
1152.33; 88.163778; 754005.19663767
1153.35; 86.287339; 754093.03342508
1154.36; 84.935571; 754179.49417132
1155.38; 84.113708; 754265.11829658
1156.40; 83.745811; 754350.3679186
1157.42; 83.669945; 754435.54031182
1158.43; 83.664151; 754520.70680749
1159.45; 83.495215; 754605.70133303
1160.47; 82.974053; 754690.16533818
1161.49; 81.999718; 754773.63751246
1162.51; 80.578692; 754855.66314394
1163.52; 78.815204; 754935.89362078
1164.54; 76.877998; 755014.15210574
1165.56; 74.955761; 755090.45383607
1166.58; 73.21514; 755164.98368882
1167.60; 71.772045; 755238.04453355
1168.61; 70.68066; 755309.99439559
1169.63; 69.938143; 755381.18840712
1170.65; 69.498886; 755451.93527424
1171.67; 69.291474; 755522.47100423
1172.69; 69.233619; 755592.94784092
1173.70; 69.243709; 755663.43494835
1174.72; 69.25016; 755733.92862331
1175.74; 69.200507; 755804.37175341
1176.76; 69.070871; 755874.68291988
1177.78; 68.874389; 755944.79407586
1178.79; 68.665566; 756014.69265912
1179.81; 68.537522; 756084.4608993
1180.83; 68.610716; 756154.30364718
1181.85; 69.014262; 756224.55718764
1182.87; 69.863194; 756295.67490394
1183.88; 71.236024; 756368.19010237
1184.90; 73.156585; 756442.66034933
1185.92; 75.582859; 756519.60043786
1186.94; 78.404269; 756599.41260028
1187.96; 81.448286; 756682.32344045
1188.97; 84.497071; 756768.3378125
1189.99; 87.314594; 756857.22030172
1191.01; 89.683202; 756948.5139309
1192.03; 91.445704; 757041.60171162
1193.05; 92.54532; 757135.80885412
1194.06; 93.052894; 757230.53268522
1195.08; 93.170705; 757325.37644265
1196.10; 93.206113; 757420.25624378
1197.12; 93.515987; 757515.45148266
1198.14; 94.432161; 757611.57934771
1199.15; 96.1858; 757709.49234188
1200.17; 98.851194; 757810.11859188
1201.19; 102.32553; 757914.28156256
1202.21; 106.3512; 758022.5424976
1203.22; 110.57457; 758135.10264044
1204.24; 114.62381; 758251.78473195
1205.26; 118.1833; 758372.09023645
1206.28; 121.04422; 758495.30803067
1207.30; 123.1199; 758620.6387786
1208.31; 124.42713; 758747.30022921
1209.33; 125.04515; 758874.59079671
1210.35; 125.06993; 759001.90659128
1211.37; 124.5798; 759128.72345524
1212.39; 123.62133; 759254.56463758
1213.40; 122.21488; 759378.97410886
1214.42; 120.37136; 759501.50695706
1215.44; 118.10886; 759621.73667873
1216.46; 115.46013; 759739.27010735
1217.48; 112.46839; 759853.75807534
1218.49; 109.17572; 759964.89424237
1219.51; 105.61236; 760072.40306368
1220.53; 101.795; 760176.02598414
1221.55; 97.737327; 760275.51836576
1222.57; 93.469664; 760370.66645019
1223.58; 89.059366; 760461.32504143
1224.60; 84.621739; 760547.46631965
1225.62; 80.314325; 760629.22283701
1226.64; 76.313489; 760706.90667579
1227.66; 72.779165; 760780.99272525
1228.67; 69.818502; 760852.06494758
1229.69; 67.460019; 760920.73633559
1230.71; 65.646622; 760987.56176411
1231.73; 64.24978; 761052.96526803
1232.75; 63.100613; 761117.19896917
1233.76; 62.028939; 761180.34175241
1234.78; 60.899755; 761242.33507478
1235.80; 59.638292; 761303.04428279
1236.82; 58.238731; 761362.32879778
1237.84; 56.756279; 761420.10424114
1238.85; 55.286311; 761476.38332039
1239.87; 53.936679; 761531.28853231
1240.89; 52.800054; 761585.03670893
1241.91; 51.932396; 761637.90164755
1242.93; 51.341887; 761690.16547289
1243.94; 50.99023; 761742.0713264
1244.96; 50.805521; 761793.78915471
1245.98; 50.70323; 761845.40285484
1247.00; 50.609785; 761896.92143223
1248.02; 50.482416; 761948.31035292
1249.03; 50.31968; 761999.53361542
1250.05; 50.159641; 762050.59396551
1251.07; 50.066293; 762101.55929179
1252.09; 50.108528; 762152.56761087
1253.10; 50.338376; 762203.80990501
1254.12; 50.775484; 762255.49715697
1255.14; 51.402602; 762307.82278725
1256.16; 52.17298; 762360.93262927
1257.18; 53.026493; 762414.91131138
1258.19; 53.908414; 762469.78775031
1259.21; 54.784254; 762525.55575662
1260.23; 55.64599; 762582.20097356
1261.25; 56.508422; 762639.72410875
1262.27; 57.398012; 762698.15280827
1263.28; 58.338891; 762757.53928156
1264.30; 59.340992; 762817.94585078
1265.32; 60.393709; 762879.4240405
1266.34; 61.465859; 762941.99363269
1267.36; 62.510387; 763005.62650926
1268.37; 63.471036; 763070.23728476
1269.39; 64.288499; 763135.68020213
1270.41; 64.904917; 763201.75060702
1271.43; 65.267142; 763268.18974073
1272.45; 65.330076; 763334.69293917
1273.46; 65.061265; 763400.92249903
1274.48; 64.446782; 763466.52654241
1275.50; 63.497138; 763531.16388874
1276.52; 62.250986; 763594.5327067
1277.54; 60.774536; 763656.39856158
1278.55; 59.1556; 763716.61640989
1279.57; 57.492892; 763775.14169285
1280.59; 55.882663; 763832.02783267
1281.61; 54.405645; 763887.41043126
1282.63; 53.117095; 763941.4813422
1283.64; 52.04185; 763994.45769971
1284.66; 51.174893; 764046.55153199
1285.68; 50.486718; 764097.94483195
1286.70; 49.931872; 764148.77332335
1287.72; 49.458731; 764199.12017695
1288.73; 49.018659; 764249.01905654
1289.75; 48.573128; 764298.46440476
1290.77; 48.097882; 764347.42597287
1291.79; 47.583904; 764395.86433421
1292.81; 47.03557; 764443.74451442
1293.82; 46.466922; 764491.04583581
1294.84; 45.897361; 764537.76736868
1295.86; 45.347937; 764583.92961155
1296.88; 44.838966; 764629.57374382
1297.89; 44.388893; 764674.75972128
1298.91; 44.013599; 764719.5636654
1299.93; 43.725049; 764764.07387863
1300.95; 43.528575; 764808.38408977
1301.97; 43.419049; 764852.58280833
1302.98; 43.377392; 764896.73912169
1304.00; 43.369546; 764940.88744791
1305.02; 43.3498; 764985.01567408
1306.04; 43.269; 765029.06164858
1307.06; 43.086124; 765072.92146369
1308.07; 42.77987; 765116.46952522
1309.09; 42.356061; 765159.58616762
1310.11; 41.847603; 765202.1852212
1311.13; 41.306096; 765244.23304483
1312.15; 40.787364; 765285.75282143
1313.16; 40.335686; 765326.81280895
1314.18; 39.972414; 765367.50300162
1315.20; 39.693243; 765407.90900986
1316.22; 39.475186; 765448.09304601
1317.24; 39.290509; 765488.08908839
1318.25; 39.121964; 765527.91355952
1319.27; 38.973044; 765567.58643688
1320.29; 38.868838; 765607.15323692
1321.31; 38.846881; 765646.69768545
1322.33; 38.941529; 765686.33848127
1323.34; 39.168184; 765726.21000245
1324.36; 39.513961; 765766.43350979
1325.38; 39.938928; 765807.08961491
1326.40; 40.387861; 765848.20271414
1327.42; 40.808174; 765889.74367456
1328.43; 41.167083; 765931.64998871
1329.45; 41.461175; 765973.85567559
1330.47; 41.714427; 766016.31916174
1331.49; 41.965141; 766059.0378639
1332.51; 42.246608; 766102.04308738
1333.52; 42.568823; 766145.37631216
1334.54; 42.908339; 766189.05514941
1335.56; 43.210436; 766233.04150839
1336.58; 43.40335; 766277.22424534
1337.60; 43.41996; 766321.42389096
1338.61; 43.219709; 766365.41968975
1339.63; 42.803465; 766408.99176981
1340.65; 42.216518; 766451.96636332
1341.67; 41.538928; 766494.2511993
1342.69; 40.866546; 766535.85157918
1343.70; 40.288824; 766576.86386301
1344.72; 39.870092; 766617.44989632
1345.74; 39.63931; 766657.80100291
1346.76; 39.590102; 766698.10201794
1347.77; 39.689423; 766738.50413752
1348.79; 39.890621; 766779.11106874
1349.81; 40.145898; 766819.97786021
1350.83; 40.414221; 766861.11779294
1351.85; 40.663189; 766902.5111645
1352.86; 40.866033; 766944.1110229
1353.88; 40.996932; 766985.84413088
1354.90; 41.028277; 767027.60914596
1355.92; 40.932375; 767069.27653717
1356.94; 40.687833; 767110.69499492
1357.95; 40.288412; 767151.70686023
1358.97; 39.750617; 767192.17127253
1359.99; 39.116198; 767231.9898743
1361.01; 38.447394; 767271.12766189
1362.03; 37.815292; 767309.62199759
1363.04; 37.284427; 767347.57593506
1364.06; 36.898305; 767385.13681751
1365.08; 36.67054; 767422.46584488
1366.10; 36.584411; 767459.70719682
1367.12; 36.600798; 767496.96522988
1368.13; 36.671503; 767534.29523777
1369.15; 36.753194; 767571.70840306
1370.17; 36.817183; 767609.18670657
1371.19; 36.852065; 767646.70051857
1372.21; 36.85908; 767684.22147108
1373.22; 36.842902; 767721.72595507
1374.24; 36.802225; 767759.18903184
1375.26; 36.724399; 767796.57288559
1376.28; 36.586581; 767833.81644637
1377.30; 36.363106; 767870.8325187
1378.31; 36.036214; 767907.51582987
1379.33; 35.605871; 767943.76106981
1380.35; 35.094708; 767979.48596842
1381.37; 34.546005; 768014.65231033
1382.39; 34.015185; 768049.27830092
1383.40; 33.557694; 768083.43858564
1384.42; 33.217232; 768117.25229478
1385.44; 33.017959; 768150.86315236
1386.46; 32.962557; 768184.41761332
1387.48; 33.035778; 768218.04660929
1388.49; 33.21119; 768251.85416782
1389.51; 33.458069; 768285.91303797
1390.53; 33.745857; 768320.26486424
1391.55; 34.045223; 768354.92143189
1392.56; 34.32653; 768389.86435789
1393.58; 34.557894; 768425.04280291
1394.60; 34.705244; 768460.37124404
1395.62; 34.735903; 768495.73089425
1396.64; 34.625547; 768530.97820707
1397.65; 34.366675; 768565.96199961
1398.67; 33.975643; 768600.54773831
1399.69; 33.495375; 768634.64458502
1400.71; 32.992016; 768668.22903394
1401.73; 32.545635; 768701.35908565
1402.74; 32.236962; 768734.17492234
1403.76; 32.133376; 768766.88531237
1404.78; 32.277507; 768799.74242207
1405.80; 32.681011; 768833.01028085
1406.82; 33.324453; 768866.93313583
1407.83; 34.162639; 768901.70922766
1408.85; 35.133443; 768937.47355659
1409.87; 36.167744; 768974.29075968
1410.89; 37.198343; 769012.15706735
1411.91; 38.166553; 769051.00897105
1412.92; 39.026082; 769090.73583813
1413.94; 39.744508; 769131.1940325
1414.96; 40.303006; 769172.22075341
1415.98; 40.694943; 769213.64644978
1417.00; 40.923837; 769255.30515031
1418.01; 41.001018; 769297.0424177
1419.03; 40.94339; 769338.72102196
1420.05; 40.77175; 769380.22490379
1421.07; 40.510127; 769421.4624654
1422.09; 40.186346; 769462.37043196
1423.10; 39.833486; 769502.91920132
1424.12; 39.491304; 769543.1196447
1425.14; 39.206274; 769583.02993945
1426.16; 39.028936; 769622.759712
1427.18; 39.008001; 769662.46817409
1428.19; 39.181775; 769702.35353016
1429.21; 39.568736; 769742.63279611
1430.23; 40.159922; 769783.51386378
1431.25; 40.915751; 769825.16433271
1432.27; 41.768997; 769867.68336939
1433.28; 42.634027; 769911.08296963
1434.30; 43.420695; 769955.28336327
1435.32; 44.050024; 770000.12438684
1436.34; 44.468449; 770045.3913495
1437.36; 44.657909; 770090.85117351
1438.37; 44.640266; 770136.29303834
1439.39; 44.475837; 770181.56752115
1440.41; 44.256727; 770226.61895986
1441.43; 44.09613; 770271.50691715
1442.44; 44.114682; 770316.41375965
1443.46; 44.424918; 770361.63640898
1444.48; 45.115005; 770407.56153679
1445.50; 46.233508; 770454.6252528
1446.52; 47.777643; 770503.26083143
1447.53; 49.68784; 770553.84090866
1448.55; 51.851035; 770606.62302442
1449.57; 54.113596; 770661.70832994
1450.59; 56.302575; 770719.02192175
1451.61; 58.251562; 770778.31949781
1452.62; 59.825864; 770839.21964568
1453.64; 60.941596; 770901.255561
1454.66; 61.574783; 770963.93603336
1455.68; 61.759298; 771026.80433378
1456.70; 61.575405; 771089.48543933
1457.71; 61.132821; 771151.71601268
1458.73; 60.552816; 771213.35616634
1459.75; 59.952922; 771274.3856536
1460.77; 59.435779; 771334.888712
1461.79; 59.081674; 771395.03130658
1462.80; 58.94315; 771455.03288997
1463.82; 59.040312; 771515.13337969
1464.84; 59.356742; 771575.55598186
1465.86; 59.837615; 771636.4680921
1466.88; 60.392556; 771697.94510815
1467.89; 60.905436; 771759.94421345
1468.91; 61.251483; 771822.29558044
1469.93; 61.319475; 771884.71616037
1470.95; 61.034361; 771946.84650656
1471.97; 60.374565; 772008.30520887
1472.98; 59.378921; 772068.75038784
1474.00; 58.140663; 772127.93507351
1475.02; 56.789326; 772185.74415727
1476.04; 55.464667; 772242.20479507
1477.06; 54.288794; 772297.46844518
1478.07; 53.343023; 772351.76934081
1479.09; 52.654506; 772405.36935606
1480.11; 52.195104; 772458.5017197
1481.13; 51.891959; 772511.32549473
1482.15; 51.646693; 772563.89959938
1483.16; 51.358518; 772616.1803541
1484.18; 50.946076; 772668.0412608
1485.20; 50.363421; 772719.3090498
1486.22; 49.607007; 772769.80684236
1487.23; 48.712592; 772819.39415905
1488.25; 47.743221; 772867.99469741
1489.27; 46.771562; 772915.60612975
1490.29; 45.861313; 772962.290967
1491.31; 45.052694; 773008.15266501
1492.32; 44.356056; 773053.30521592
1493.34; 43.755259; 773097.84618112
1494.36; 43.219511; 773141.84177816
1495.38; 42.719578; 773185.32846552
1496.40; 42.242708; 773228.32971983
1497.41; 41.80095; 773270.88128365
1498.43; 41.429781; 773313.05501289
1499.45; 41.17735; 773354.97177838
1500.47; 41.088042; 773396.79763262
1501.49; 41.186092; 773438.72329677
1502.50; 41.464912; 773480.932788
1503.52; 41.885626; 773523.57054794
