#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1538.13; 544.49776; 313356.92019981
1539.15; 505.4028; 313871.39844547
1540.17; 465.19802; 314344.94995697
1541.19; 425.5167; 314778.10759931
1542.20; 388.03785; 315173.11339071
1543.22; 354.20073; 315533.67444483
1544.24; 324.97841; 315864.48844377
1545.26; 300.76049; 316170.64964268
1546.28; 281.36121; 316457.06321369
1547.29; 266.13649; 316727.97867837
1548.31; 254.16895; 316986.71170129
1549.33; 244.47039; 317235.57201279
1550.35; 236.15558; 317475.96819777
1551.37; 228.55594; 317708.62828453
1552.38; 221.262; 317933.86344891
1553.40; 214.10169; 318151.80973074
1554.42; 207.07573; 318362.60388624
1555.44; 200.27623; 318566.47644947
1556.46; 193.81312; 318763.76984596
1557.47; 187.76459; 318954.90609928
1558.49; 182.15754; 319140.3346175
1559.51; 176.97397; 319320.48648487
1560.53; 172.17286; 319495.75102677
1561.55; 167.71514; 319666.4778046
1562.56; 163.58166; 319832.99687791
1563.58; 159.77872; 319995.6447197
1564.60; 156.33107; 320154.78300318
1565.62; 153.26605; 320310.80122494
1566.64; 150.5942; 320464.09962509
1567.65; 148.29174; 320615.05422222
1568.67; 146.28893; 320763.97004289
1569.69; 144.4675; 320911.03172422
1570.71; 142.66921; 321056.26282748
1571.73; 140.71658; 321199.50623261
1572.74; 138.44472; 321340.43698398
1573.76; 135.74025; 321478.61470251
1574.78; 132.57916; 321613.57456285
1575.80; 129.05289; 321744.94483209
1576.82; 125.37187; 321872.56798238
1577.83; 121.83973; 321996.59556915
1578.85; 118.79937; 322117.52820488
1579.87; 116.56134; 322236.18262079
1580.89; 115.33246; 322353.5860888
1581.90; 115.16502; 322470.81910821
1582.92; 115.94221; 322588.84327096
1583.94; 117.40506; 322708.35655858
1584.96; 119.21316; 322829.71041621
1585.98; 121.02045; 322952.90401706
1586.99; 122.54311; 323077.64761839
1588.01; 123.60005; 323203.46713485
1589.03; 124.11711; 323329.81299493
1590.05; 124.09946; 323456.14088513
1591.07; 123.58765; 323581.94777826
1592.08; 122.61748; 323706.76708283
1593.10; 121.2002; 323830.14365657
1594.12; 119.32986; 323951.61630742
1595.14; 117.01249; 324070.72997436
1596.16; 114.30224; 324187.08471847
1597.17; 111.32657; 324300.41035851
1598.19; 108.28666; 324410.64150516
1599.21; 105.42876; 324517.96343283
1600.23; 102.99341; 324622.80627974
1601.25; 101.15798; 324725.78073714
1602.26; 99.990614; 324827.56686726
1603.28; 99.430133; 324928.78245215
1604.30; 99.297964; 325029.86349468
1605.32; 99.338314; 325130.98561145
1606.34; 99.274743; 325232.04301574
1607.35; 98.867624; 325332.68599103
1608.37; 97.958293; 325432.40330587
1609.39; 96.490975; 325530.62695487
1610.41; 94.510684; 325626.83475302
1611.43; 92.141708; 325720.63103597
1612.44; 89.555384; 325811.79455223
1613.46; 86.936669; 325900.29232969
1614.48; 84.457054; 325986.26596615
1615.50; 82.257645; 326070.00069938
1616.52; 80.442298; 326151.8874876
1617.53; 79.077724; 326232.38519828
1618.55; 78.196293; 326311.98565073
1619.57; 77.797929; 326391.18058504
1620.59; 77.849518; 326470.42803479
1621.61; 78.282805; 326550.11655266
1622.62; 78.993707; 326630.52873762
1623.64; 79.846643; 326711.80917438
1624.66; 80.686448; 326793.94449621
1625.68; 81.357929; 326876.76335734
1626.70; 81.730045; 326959.96101647
1627.71; 81.719083; 327043.14751629
1628.73; 81.304236; 327125.91172038
1629.75; 80.530196; 327207.88798492
1630.77; 79.494642; 327288.81009987
1631.78; 78.322961; 327368.53949469
1632.80; 77.13664; 327447.06126522
1633.82; 76.024125; 327524.45054379
1634.84; 75.022615; 327600.82032843
1635.86; 74.116057; 327676.26727663
1636.87; 73.249645; 327750.83225451
1637.89; 72.355831; 327824.48736823
1638.91; 71.383162; 327897.15234668
1639.93; 70.318334; 327968.73337635
1640.95; 69.194167; 328039.17005279
1641.96; 68.080934; 328108.4735055
1642.98; 67.064094; 328176.74185901
1644.00; 66.21608; 328244.1469716
1645.02; 65.571789; 328310.89622372
1646.04; 65.116192; 328377.18169745
1647.05; 64.788414; 328443.13350764
1648.07; 64.501079; 328508.79282231
1649.09; 64.168557; 328574.11364389
1650.11; 63.734743; 328638.99286249
1651.13; 63.191047; 328703.31862201
1652.14; 62.578478; 328767.02081249
1653.16; 61.972956; 328830.10660784
1654.18; 61.458527; 328892.66873676
1655.20; 61.09722; 328954.86306996
1656.22; 60.905485; 329016.86222499
1657.23; 60.845097; 329078.79990796
1658.25; 60.831722; 329140.72397635
1659.27; 60.758606; 329202.57361521
1660.29; 60.527881; 329264.18838596
1661.31; 60.079495; 329325.34671939
1662.32; 59.408513; 329385.82202251
1663.34; 58.565377; 329445.43904902
1664.36; 57.63929; 329504.1133587
1665.38; 56.730422; 329561.86247996
1666.40; 55.920199; 329618.78682984
1667.41; 55.249419; 329675.02835437
1668.43; 54.711106; 329730.72189975
1669.45; 54.259938; 329785.9561757
1670.47; 53.834403; 329840.75727486
1671.49; 53.383608; 329895.09948377
1672.50; 52.889233; 329948.93844065
1673.52; 52.374964; 330002.2538938
1674.54; 51.90016; 330055.0860174
1675.56; 51.539964; 330107.55147632
1676.57; 51.358595; 330159.83230955
1677.59; 51.384769; 330212.13978693
1678.61; 51.59728; 330264.66359098
1679.63; 51.925318; 330317.52132419
1680.65; 52.26329; 330370.72309829
1681.66; 52.495427; 330424.16117787
1682.68; 52.522814; 330477.62713591
1683.70; 52.285261; 330530.85127578
1684.72; 51.772597; 330583.55354526
1685.74; 51.023461; 330635.493227
1686.75; 50.113349; 330686.50645428
1687.77; 49.136236; 330736.52502195
1688.79; 48.18507; 330785.57534423
1689.81; 47.335721; 330833.76106567
1690.83; 46.637103; 330881.2356244
1691.84; 46.10809; 330928.17167072
1692.86; 45.74005; 330974.73306757
1693.88; 45.502921; 331021.05307734
1694.90; 45.352687; 331067.22015609
1695.92; 45.238661; 331113.27116132
1696.93; 45.109786; 331159.19097657
1697.95; 44.91986; 331204.91745616
1698.97; 44.631963; 331250.35086861
1699.99; 44.222327; 331295.36728898
1701.01; 43.683649; 331339.83535912
1702.02; 43.027368; 331383.63536334
1703.04; 42.284069; 331426.67872086
1704.06; 41.501089; 331468.92503881
1705.08; 40.736678; 331510.3932192
1706.10; 40.050827; 331551.16323238
1707.11; 39.493979; 331591.366399
1708.13; 39.095949; 331631.16438798
1709.15; 38.858059; 331670.72021551
1710.17; 38.75139; 331710.16745848
1711.19; 38.72279; 331749.58558774
1712.20; 38.708185; 331788.9888502
1713.22; 38.650249; 331828.33313598
1714.24; 38.515527; 331867.5402808
1715.26; 38.305533; 331906.53366089
1716.28; 38.057553; 331945.2746079
1717.29; 37.833835; 331983.78781977
1718.31; 37.701617; 332022.16643854
1719.33; 37.709792; 332060.55337989
1720.35; 37.869714; 332099.10311436
1721.37; 38.146803; 332137.93491407
1722.38; 38.466513; 332177.09216423
1723.40; 38.733543; 332216.52123926
1724.42; 38.858745; 332256.07776501
1725.44; 38.785316; 332295.55954265
1726.45; 38.505785; 332334.75677022
1727.47; 38.064077; 332373.50435803
1728.49; 37.541621; 332411.72010823
1729.51; 37.031669; 332449.41674977
1730.53; 36.60984; 332486.68398749
1731.54; 36.310235; 332523.64623963
1732.56; 36.114818; 332560.40956639
1733.58; 35.959653; 332597.0149417
1734.60; 35.756313; 332633.41332513
1735.62; 35.422055; 332669.47144853
1736.63; 34.909512; 332705.00782503
1737.65; 34.226634; 332739.84906138
1738.67; 33.440412; 332773.88995828
1739.69; 32.66266; 332807.13913624
1740.71; 32.021477; 332839.73561799
1741.72; 31.626394; 332871.92992259
1742.74; 31.537206; 332904.03343764
1743.76; 31.745638; 332936.34912694
1744.78; 32.175312; 332969.10220586
1745.80; 32.700152; 333002.38954937
1746.81; 33.175907; 333036.16119159
1747.83; 33.475648; 333070.23795668
1748.85; 33.519053; 333104.35890669
1749.87; 33.287494; 333138.24413937
1750.89; 32.821536; 333171.6550465
1751.90; 32.203096; 333204.43640842
1752.92; 31.529116; 333236.53168752
1753.94; 30.885738; 333267.97203567
1754.96; 30.330923; 333298.84760686
1755.98; 29.889694; 333329.27402518
1756.99; 29.56121; 333359.36606181
1758.01; 29.332639; 333389.22542269
1759.03; 29.192739; 333418.94237108
1760.05; 29.139094; 333448.60471169
1761.07; 29.176295; 333478.30492062
1762.08; 29.306702; 333508.13787835
1763.10; 29.518897; 333538.18684141
1764.12; 29.780013; 333568.5016098
1765.14; 30.036537; 333599.07750828
1766.16; 30.224494; 333629.84473868
1767.17; 30.285835; 333660.67441167
1768.19; 30.185003; 333691.40144246
1769.21; 29.919313; 333721.85801184
1770.23; 29.519033; 333751.90711367
1771.24; 29.037006; 333781.46553304
1772.26; 28.531608; 333810.50947883
1773.28; 28.049295; 333839.06245091
1774.30; 27.612931; 333867.17122352
1775.32; 27.219639; 333894.87964174
1776.33; 26.848149; 333922.20989888
1777.35; 26.47205; 333949.15730344
1778.37; 26.073379; 333975.69887787
1779.39; 25.651279; 334001.81077308
1780.41; 25.222784; 334027.48647846
1781.42; 24.816049; 334052.74814577
1782.44; 24.459281; 334077.64663885
1783.46; 24.170006; 334102.25066244
1784.48; 23.948856; 334126.62956404
1785.50; 23.779978; 334150.83655512
1786.51; 23.637511; 334174.89852139
1787.53; 23.49533; 334198.81575307
1788.55; 23.336308; 334222.57110746
1789.57; 23.15788; 334246.14482985
1790.59; 22.972303; 334269.52964284
1791.60; 22.80204; 334292.74113541
1792.62; 22.672251; 334315.82050835
1793.64; 22.603016; 334338.82940287
1794.66; 22.603538; 334361.83882878
1795.68; 22.669529; 334384.91543073
1796.69; 22.783789; 334408.10834431
1797.71; 22.91915; 334431.43904974
1798.73; 23.042692; 334454.89551537
1799.75; 23.120361; 334478.43104481
1800.77; 23.121572; 334501.96780767
1801.78; 23.023668; 334525.40490866
1802.80; 22.816082; 334548.63069527
1803.82; 22.503724; 334571.53851476
1804.84; 22.108724; 334594.04424171
1805.86; 21.6695; 334616.10285787
1806.87; 21.236454; 334637.7206519
1807.89; 20.864386; 334658.95969643
1808.91; 20.602746; 334679.93240277
1809.93; 20.485745; 334700.78600753
1810.95; 20.524726; 334721.67929333
1811.96; 20.70487; 334742.75595745
1812.98; 20.987313; 334764.12013627
1814.00; 21.316379; 334785.81929022
1815.02; 21.630303; 334807.83800539
1816.04; 21.872966; 334830.10374061
1817.05; 22.00399; 334852.50285316
1818.07; 22.005091; 334874.90308632
1819.09; 21.881587; 334897.17759756
1820.11; 21.659184; 334919.22571246
1821.12; 21.377158; 334940.9867371
1822.14; 21.079696; 334962.44495778
1823.16; 20.807336; 334983.62592841
1824.18; 20.59021; 335004.58587356
1825.20; 20.444235; 335025.39722256
1826.21; 20.37076; 335046.13377724
1827.23; 20.359395; 335066.85876233
1828.25; 20.393117; 335087.61807558
1829.27; 20.454243; 335108.43961255
1830.29; 20.529616; 335129.33787545
1831.30; 20.613549; 335150.32157845
1832.32; 20.707638; 335171.40106018
1833.34; 20.817475; 335192.5923517
1834.36; 20.947332; 335213.91583205
1835.38; 21.094682; 335235.38930842
1836.39; 21.246696; 335257.01752791
1837.41; 21.380368; 335278.78182015
1838.43; 21.46681; 335300.6341061
1839.45; 21.478749; 335322.49854573
1840.47; 21.399008; 335344.28181219
1841.48; 21.227082; 335365.89006606
1842.50; 20.981342; 335387.2481664
1843.52; 20.695665; 335408.31545989
1844.54; 20.411203; 335429.09318373
1845.56; 20.165697; 335449.62099352
1846.57; 19.983768; 335469.96360711
1847.59; 19.871412; 335490.19184708
1848.61; 19.81659; 335510.36428039
1849.63; 19.795708; 335530.51545698
1850.65; 19.783733; 335550.65444306
1851.66; 19.764352; 335570.77370066
1852.68; 19.736553; 335590.86465965
1853.70; 19.715208; 335610.93389034
1854.72; 19.725415; 335631.01351193
1855.74; 19.792573; 335651.16149698
1856.75; 19.931755; 335671.45116358
1857.77; 20.140287; 335691.9531069
1858.79; 20.396335; 335712.71569565
1859.81; 20.664239; 335733.75099956
1860.83; 20.90493; 335755.03131603
1861.84; 21.087896; 335776.49788402
1862.86; 21.200562; 335798.07914172
1863.88; 21.251728; 335819.71248426
1864.90; 21.267742; 335841.36212753
1865.91; 21.282608; 335863.02690418
1866.93; 21.325394; 335884.7352352
1867.95; 21.409298; 335906.52897707
1868.97; 21.526267; 335928.4417877
1869.99; 21.649134; 335950.47967145
1871.00; 21.740625; 335972.6106897
1872.02; 21.766095; 335994.76763496
1873.04; 21.705453; 336016.86284933
1874.06; 21.559965; 336038.80996342
1875.08; 21.35139; 336060.54475718
1876.09; 21.113711; 336082.03760382
1877.11; 20.880492; 336103.29304316
1878.13; 20.672621; 336124.33687953
1879.15; 20.491206; 336145.19604334
1880.17; 20.31855; 336165.87945062
1881.18; 20.127147; 336186.36801727
1882.20; 19.893479; 336206.6187205
1883.22; 19.611372; 336226.58225074
1884.24; 19.299502; 336246.22831143
1885.26; 18.999619; 336265.56910355
1886.27; 18.765356; 336284.67142653
1887.29; 18.645126; 336303.65135981
1888.31; 18.664985; 336322.65150921
1889.33; 18.817753; 336341.80716989
1890.35; 19.062642; 336361.21211698
1891.36; 19.336067; 336380.8953983
1892.38; 19.57029; 336400.81710868
1893.40; 19.713703; 336420.88480778
1894.42; 19.745861; 336440.98524209
1895.44; 19.682199; 336461.02087124
1896.45; 19.567013; 336480.93924581
1897.47; 19.45741; 336500.74604974
1898.49; 19.404074; 336520.49855955
1899.51; 19.435619; 336540.28318095
1900.53; 19.551791; 336560.18606027
1901.54; 19.727316; 336580.26761713
1902.56; 19.924228; 336600.54962165
1903.58; 20.107413; 336621.01810024
1904.60; 20.257158; 336641.63901272
1905.62; 20.373896; 336662.3787594
1906.63; 20.473609; 336683.22000975
1907.65; 20.576165; 336704.16565791
1908.67; 20.691742; 336725.22895818
1909.69; 20.811328; 336746.41399226
1910.71; 20.905752; 336767.69514567
1911.72; 20.934325; 336789.00538524
1912.74; 20.860319; 336810.2402899
1913.76; 20.667548; 336831.27896183
1914.78; 20.371504; 336852.01627394
1915.79; 20.020141; 336872.39591389
1916.81; 19.682973; 336892.43233119
1917.83; 19.4314; 336912.21265764
1918.85; 19.316535; 336931.87605678
1919.87; 19.352042; 336951.57560082
1920.88; 19.508095; 336971.43399995
1921.90; 19.718998; 336991.5070891
1922.92; 19.902455; 337011.76692915
1923.94; 19.984532; 337032.11032071
1924.96; 19.922409; 337052.39047341
1925.97; 19.717677; 337072.4622177
1926.99; 19.416063; 337092.22693196
1928.01; 19.09383; 337111.66362664
1929.03; 18.835334; 337130.83718378
1930.05; 18.708837; 337149.88197239
1931.06; 18.747879; 337168.9665038
1932.08; 18.943401; 337188.25006833
1933.10; 19.24817; 337207.84387512
1934.12; 19.59123; 337227.78690149
1935.14; 19.897339; 337248.04153354
1936.15; 20.105478; 337268.50804242
1937.17; 20.181522; 337289.05196072
1938.19; 20.122572; 337309.53587028
1939.21; 19.953196; 337329.84736297
1940.23; 19.715996; 337349.91739587
1941.24; 19.459905; 337369.72673897
1942.26; 19.229411; 337389.30144951
1943.28; 19.056792; 337408.70044174
1944.30; 18.95814; 337427.99900977
1945.32; 18.932911; 337447.27189581
1946.33; 18.966245; 337466.57871505
1947.35; 19.033223; 337485.95371448
1948.37; 19.104362; 337505.40113046
1949.39; 19.151685; 337524.8967189
1950.41; 19.154484; 337544.39515709
1951.42; 19.10369; 337563.84188898
1952.44; 19.003673; 337583.18680775
1953.46; 18.870714; 337602.3963808
1954.48; 18.728206; 337621.46088675
1955.50; 18.599698; 337640.39457631
1956.51; 18.501774; 337659.22858435
1957.53; 18.438999; 337677.9986901
1958.55; 18.402589; 337696.73173181
1959.57; 18.373304; 337715.43496261
1960.58; 18.327592; 337734.09166024
1961.60; 18.244934; 337752.66421606
1962.62; 18.114015; 337771.10350171
1963.64; 17.935863; 337789.36143657
1964.66; 17.723301; 337807.40299202
1965.67; 17.497313; 337825.2145015
1966.69; 17.281874; 337842.80670389
1967.71; 17.098971; 337860.21271859
1968.73; 16.965082; 337877.48244035
1969.75; 16.889549; 337894.67527284
1970.76; 16.874478; 337911.85276289
1971.78; 16.91546; 337929.07197094
1972.80; 17.002548; 337946.37983095
1973.82; 17.12136; 337963.80863614
1974.84; 17.254629; 337981.37310437
1975.85; 17.384602; 337999.06987882
1976.87; 17.496295; 338016.88035249
1977.89; 17.581033; 338034.77708513
1978.91; 17.639062; 338052.73288943
1979.93; 17.679985; 338070.73035134
1980.94; 17.720199; 338088.76874899
1981.96; 17.777578; 338106.86555629
1982.98; 17.864737; 338125.0510878
1984.00; 17.982992; 338143.35699716
1985.02; 18.119191; 338161.80155146
1986.03; 18.246842; 338180.37604884
1987.05; 18.331626; 338199.03685276
1988.07; 18.34; 338217.70618159
1989.09; 18.248555; 338236.28242296
1990.11; 18.051517; 338254.65808813
1991.12; 17.764312; 338272.74139075
1992.14; 17.422178; 338290.47641612
1993.16; 17.074131; 338307.85714476
1994.18; 16.773676; 338324.93202278
1995.20; 16.568342; 338341.79787972
1996.21; 16.490259; 338358.58425157
1997.23; 16.549673; 338375.43110405
1998.25; 16.732674; 338392.46424443
1999.27; 17.003599; 338409.77317475
2000.29; 17.31167; 338427.39570771
2001.30; 17.600622; 338445.31238155
2002.32; 17.819386; 338463.45174776
2003.34; 17.931567; 338481.70530905
2004.36; 17.921629; 338499.94875448
2005.37; 17.796412; 338518.06473388
2006.39; 17.58174; 338535.96218698
2007.41; 17.31523; 338553.5883435
2008.43; 17.037393; 338570.93167448
2009.45; 16.783596; 338588.01665106
2010.46; 16.578961; 338604.89331815
2011.48; 16.437218; 338621.62569665
2012.50; 16.363049; 338638.28257473
2013.52; 16.356286; 338654.93256825
2014.54; 16.415785; 338671.64312915
2015.55; 16.541201; 338688.4813582
2016.57; 16.731954; 338705.51376509
2017.59; 16.984025; 338722.80276942
2018.61; 17.286258; 338740.3994339
2019.63; 17.618113; 338758.33391276
2020.64; 17.950287; 338776.60653049
2021.66; 18.248465; 338795.18268057
2022.68; 18.479252; 338813.99376162
2023.70; 18.616522; 338832.94457742
2024.72; 18.646351; 338851.92575776
2025.73; 18.569314; 338870.82851852
2026.75; 18.399926; 338889.55884951
2027.77; 18.163888; 338908.04890376
2028.79; 17.89426; 338926.26448795
2029.81; 17.627506; 338944.20852865
2030.82; 17.399832; 338961.92080714
2031.84; 17.243643; 338979.47409199
2032.86; 17.18375; 338996.9664079
2033.88; 17.233223; 339014.50908517
2034.90; 17.389487; 339032.21083232
2035.91; 17.631933; 339050.15937945
2036.93; 17.922602; 339068.40381469
2037.95; 18.211018; 339086.94184521
2038.97; 18.44312; 339105.71614515
2039.99; 18.572708; 339124.62236071
2041.00; 18.572606; 339143.52847184
2042.02; 18.442238; 339162.30187464
2043.04; 18.209019; 339180.83787037
2044.06; 17.922545; 339199.08224748
2045.08; 17.642782; 339217.04183855
2046.09; 17.425363; 339234.78010651
2047.11; 17.308137; 339252.39904358
2048.13; 17.302875; 339270.01262321
2049.15; 17.39447; 339287.71944273
2050.17; 17.547692; 339305.58223558
2051.18; 17.719175; 339323.61959065
2052.20; 17.870765; 339341.81125869
2053.22; 17.980029; 339360.11415229
2054.24; 18.044778; 339378.48295721
2055.25; 18.080563; 339396.88819043
2056.27; 18.112436; 339415.32586827
2057.29; 18.164127; 339433.81616613
2058.31; 18.248555; 339452.39240731
2059.33; 18.362877; 339471.08502389
2060.34; 18.489619; 339489.90665808
2061.36; 18.603127; 339508.84383831
2062.38; 18.678764; 339527.85801397
2063.40; 18.701363; 339546.89519416
2064.42; 18.669897; 339565.90034417
2065.43; 18.596898; 339584.83118352
2066.45; 18.503171; 339603.66661295
2067.47; 18.410166; 339622.40736738
2068.49; 18.333084; 339641.06965584
2069.51; 18.277365; 339659.67522489
2070.52; 18.239666; 339678.2424174
2071.54; 18.212537; 339696.7819946
2072.56; 18.190516; 339715.29915496
2073.58; 18.174836; 339733.80035392
2074.60; 18.174704; 339752.30141827
2075.61; 18.204617; 339770.8329333
2076.63; 18.278959; 339789.44012434
2077.65; 18.406211; 339808.176853
2078.67; 18.585229; 339827.0958138
2079.69; 18.804977; 339846.23846871
2080.70; 19.047607; 339865.62811084
2081.72; 19.29331; 339885.26786762
2082.74; 19.524785; 339905.14325605
2083.76; 19.72962; 339925.22715746
2084.78; 19.900094; 339945.48459393
2085.79; 20.031322; 339965.87561538
2086.81; 20.11948; 339986.35637831
2087.83; 20.161688; 340006.88010648
2088.85; 20.158056; 340027.40013751
2089.87; 20.114963; 340047.87630206
2090.88; 20.047564; 340068.28385742
2091.90; 19.9795; 340088.6221263
2092.92; 19.938857; 340108.9190221
2093.94; 19.951189; 340129.22847163
2094.96; 20.032042; 340149.620226
2095.97; 20.182052; 340170.16468371
2096.99; 20.386943; 340190.91771204
2098.01; 20.622815; 340211.91084742
2099.03; 20.864795; 340233.15030848
2100.04; 21.095543; 340254.62466109
2101.06; 21.309923; 340276.31724274
2102.08; 21.513708; 340298.21726947
2103.10; 21.716764; 340320.32399849
2104.12; 21.923681; 340342.64136018
2105.13; 22.126207; 340365.16488397
2106.15; 22.301271; 340387.86661576
2107.17; 22.416151; 340410.68529009
2108.19; 22.439217; 340433.52744444
2109.21; 22.352143; 340456.28096105
2110.22; 22.158526; 340478.83738407
2111.24; 21.885086; 340501.11545697
2112.26; 21.574504; 340523.07737156
2113.28; 21.272369; 340544.73172487
2114.30; 21.013139; 340566.12219368
2115.31; 20.810544; 340587.30642945
2116.33; 20.656045; 340608.33339151
2117.35; 20.52577; 340629.22773936
2118.37; 20.392911; 340649.98684305
2119.39; 20.240439; 340670.59073672
2120.40; 20.069012; 340691.02012525
2121.42; 19.897104; 340711.27451813
2122.44; 19.753692; 340731.38292397
2123.46; 19.66698; 340751.40306108
2124.48; 19.654165; 340771.41015333
2125.49; 19.716657; 340791.48085894
2126.51; 19.842621; 340811.67979112
2127.53; 20.015417; 340832.05462226
2128.55; 20.223789; 340852.64156653
2129.57; 20.468821; 340873.47794305
2130.58; 20.763974; 340894.61477266
2131.60; 21.127496; 340916.12165162
2132.62; 21.569928; 340938.07890709
2133.64; 22.081816; 340960.55724266
2134.66; 22.627094; 340983.59064835
2135.67; 23.145719; 341007.15199138
2136.69; 23.565702; 341031.14085939
2137.71; 23.821081; 341055.38969204
2138.73; 23.869936; 341079.68825657
2139.75; 23.706356; 341103.82030406
2140.76; 23.36227; 341127.60208712
2141.78; 22.898564; 341150.91183706
2142.80; 22.388575; 341173.7024403
2143.82; 21.899504; 341195.9951903
2144.84; 21.477661; 341217.8585223
2145.85; 21.141754; 341239.37991573
2146.87; 20.885341; 341260.64029156
2147.89; 20.68634; 341281.69809344
2148.91; 20.519341; 341302.5858971
2149.92; 20.366028; 341323.31763503
2150.94; 20.220408; 341343.90113827
2151.96; 20.087918; 341364.34977179
2152.98; 19.979964; 341384.68851289
2154.00; 19.906983; 341404.9529625
2155.01; 19.873223; 341425.18304622
2156.03; 19.875283; 341445.41522618
2157.05; 19.90456; 341465.67720929
2158.07; 19.952068; 341485.98755331
2159.09; 20.013168; 341506.3600946
2160.10; 20.090035; 341526.81088352
2161.12; 20.19079; 341547.36423601
2162.14; 20.325721; 341568.05494259
2163.16; 20.502215; 341588.92531281
2164.18; 20.720424; 341610.01781082
2165.19; 20.971308; 341631.36569746
2166.21; 21.237686; 341652.98474536
2167.23; 21.497835; 341674.86861329
2168.25; 21.730364; 341696.9891861
2169.27; 21.918903; 341719.30168301
2170.28; 22.05543; 341741.75315883
2171.30; 22.14172; 341764.29247384
2172.32; 22.188962; 341786.87987919
2173.34; 22.216008; 341809.49481662
2174.36; 22.246766; 341832.14106472
2175.37; 22.307149; 341854.84877988
2176.39; 22.421844; 341877.67324927
2177.41; 22.611123; 341900.69039712
2178.43; 22.887992; 341923.98938485
2179.45; 23.256063; 341947.66305384
2180.46; 23.708594; 341971.7973791
2181.48; 24.228906; 341996.46135955
2182.50; 24.792167; 342021.69871552
2183.52; 25.368129; 342047.52237612
2184.54; 25.924261; 342073.91215508
2185.55; 26.428737; 342100.81546859
2186.57; 26.852995; 342128.15065918
2187.59; 27.173909; 342155.81252617
2188.61; 27.375801; 342183.67991047
2189.63; 27.45251; 342211.6253808
2190.64; 27.409391; 342239.52695799
2191.66; 27.264729; 342267.28127571
2192.68; 27.049724; 342294.81672791
2193.70; 26.806246; 342322.10432926
2194.71; 26.581978; 342349.16363572
2195.73; 26.423342; 342376.06145796
2196.75; 26.367384; 342402.90231757
2197.77; 26.434397; 342429.81139304
2198.79; 26.623127; 342456.91258791
2199.80; 26.909956; 342484.30576206
2200.82; 27.252533; 342512.0476646
2201.84; 27.597313; 342540.14053836
2202.86; 27.889548; 342568.53089425
2203.88; 28.083794; 342597.1189848
2204.89; 28.153002; 342625.77752615
2205.91; 28.094624; 342654.37664082
2206.93; 27.932817; 342682.81104272
2207.95; 27.716449; 342711.0251913
2208.97; 27.513157; 342739.03239779
2209.98; 27.400126; 342766.92454324
2211.00; 27.452582; 342794.87008724
2212.02; 27.731349; 342823.09940405
2213.04; 28.271125; 342851.87818968
2214.06; 29.071446; 342881.47166736
2215.07; 30.092307; 342912.10433768
2216.09; 31.256047; 342943.9216443
2217.11; 32.456166; 342976.96062121
2218.13; 33.572413; 343011.13588884
2219.15; 34.489865; 343046.2450835
2220.16; 35.118485; 343081.99418532
2221.18; 35.408955; 343118.03897323
2222.20; 35.361087; 343154.03503389
2223.22; 35.022555; 343189.68648386
2224.24; 34.478015; 343224.78361549
2225.25; 33.831096; 343259.22221174
2226.27; 33.183624; 343293.00170885
2227.29; 32.617101; 343326.20450969
2228.31; 32.180715; 343358.96308852
2229.33; 31.888125; 343391.42382348
2230.34; 31.722687; 343423.71615017
2231.36; 31.648473; 343455.93292963
2232.38; 31.623148; 343488.12393006
2233.40; 31.60895; 343520.30047745
2234.42; 31.579366; 343552.44690901
2235.43; 31.521153; 343584.53408294
2236.45; 31.433078; 343616.53159973
2237.47; 31.323526; 343648.41759765
2238.49; 31.208753; 343680.18676169
2239.51; 31.112183; 343711.8576216
2240.52; 31.063733; 343743.47916099
2241.54; 31.097343; 343775.13491398
2242.56; 31.24533; 343806.94131199
2243.58; 31.529724; 343839.0372108
2244.59; 31.952758; 343871.56373962
2245.61; 32.490154; 343904.63731435
2246.63; 33.090879; 343938.32240156
2247.65; 33.685362; 343972.6126461
2248.67; 34.201196; 344007.42798784
2249.68; 34.582246; 344042.63122181
2250.70; 34.805067; 344078.06127813
2251.72; 34.886746; 344113.57448
2252.74; 34.880701; 344149.08152822
2253.76; 34.861004; 344184.56852575
2254.77; 34.899875; 344220.09509269
2255.79; 35.045621; 344255.77002248
2256.81; 35.308355; 344291.71240419
2257.83; 35.658264; 344328.01097819
2258.85; 36.03684; 344364.69492611
2259.86; 36.37702; 344401.72516294
2260.88; 36.625183; 344439.00801863
2261.90; 36.757515; 344476.42558275
2262.92; 36.78551; 344513.87164414
2263.94; 36.749333; 344551.28087979
2264.95; 36.702051; 344588.64198368
2265.97; 36.690636; 344625.99146753
2266.99; 36.740398; 344663.39160738
2268.01; 36.847782; 344700.90105928
2269.03; 36.983249; 344738.5484111
2270.04; 37.102413; 344776.31706625
2271.06; 37.160998; 344814.14535861
2272.08; 37.128421; 344851.94048918
2273.10; 36.995843; 344889.60066071
2274.12; 36.77692; 344927.03797843
2275.13; 36.502154; 344964.19559588
2276.15; 36.209724; 345001.05553217
2277.17; 35.936413; 345037.63725008
2278.19; 35.711534; 345073.99005078
2279.21; 35.555119; 345110.18362737
2280.22; 35.479748; 345146.30047995
2281.24; 35.493999; 345182.43183888
2282.26; 35.605078; 345218.67627152
2283.28; 35.818878; 345255.13834349
2284.30; 36.137061; 345291.92431223
