#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1476.04; 10683.785; 15708815.69666
1477.06; 10167.111; 15719165.377284
1478.07; 9645.2487; 15728983.824209
1479.09; 9136.0828; 15738283.96222
1480.11; 8655.1807; 15747094.562688
1481.13; 8215.0283; 15755457.107038
1482.15; 7824.0351; 15763421.637182
1483.16; 7485.8041; 15771041.862694
1484.18; 7199.155; 15778370.291792
1485.20; 6959.0974; 15785454.352694
1486.22; 6758.5232; 15792334.237649
1487.23; 6590.0443; 15799042.618365
1488.25; 6447.3241; 15805605.71605
1489.27; 6325.4869; 15812044.788735
1490.29; 6220.66; 15818377.152158
1491.31; 6129.1794; 15824616.39234
1492.32; 6047.2501; 15830772.231995
1493.34; 5971.7318; 15836851.197233
1494.36; 5902.2367; 15842859.419457
1495.38; 5844.0422; 15848808.402237
1496.40; 5810.7282; 15854723.472803
1497.41; 5825.2169; 15860653.292252
1498.43; 5918.1769; 15866677.740973
1499.45; 6123.5034; 15872911.203238
1500.47; 6471.568; 15879498.980249
1501.49; 6981.7891; 15886606.140316
1502.50; 7656.4835; 15894400.110115
1503.52; 8477.7404; 15903030.083982
1504.54; 9408.2648; 15912607.29153
1505.56; 10396.028; 15923189.999364
1506.58; 11381.525; 15934775.900278
1507.59; 12305.82; 15947302.693757
1508.61; 13117.566; 15960655.810068
1509.63; 13777.744; 15974680.958539
1510.65; 14261.757; 15989198.811238
1511.67; 14559.37; 16004019.621717
1512.68; 14673.446; 16018956.556892
1513.70; 14618.412; 16033837.469735
1514.72; 14418.934; 16048515.321873
1515.74; 14108.638; 16062877.306257
1516.76; 13728.262; 16076852.084217
1517.77; 13322.541; 16090413.856128
1518.79; 12935.57; 16103581.708307
1519.81; 12605.078; 16116413.133308
1520.83; 12356.776; 16128991.797973
1521.85; 12200.306; 16141411.182863
1522.86; 12128.109; 16153757.074004
1523.88; 12117.829; 16166092.500538
1524.90; 12137.811; 16178448.268161
1525.92; 12154.285; 16190820.805839
1526.94; 12138.288; 16203177.059551
1527.95; 12070.475; 16215464.282022
1528.97; 11942.67; 16227621.405165
1529.99; 11756.102; 16239588.609895
1531.01; 11517.284; 16251312.707796
1532.03; 11233.213; 16262747.633926
1533.04; 10907.615; 16273851.115746
1534.06; 10539.461; 16284579.832372
1535.08; 10124.1; 16294885.728891
1536.10; 9656.4249; 16304715.552782
1537.11; 9134.8223; 16314014.407719
1538.13; 8564.4516; 16322732.649892
1539.15; 7958.7181; 16330834.28152
1540.17; 7338.4205; 16338304.476917
1541.19; 6728.8102; 16345154.115338
1542.20; 6155.4023; 16351420.049244
1543.22; 5639.6729; 16357160.992863
1544.24; 5195.7187; 16362450.010327
1545.26; 4828.6025; 16367365.319332
1546.28; 4534.6064; 16371981.352946
1547.29; 4303.1257; 16376361.749268
1548.31; 4119.5829; 16380555.306865
1549.33; 3968.5921; 16384595.162388
1550.35; 3836.6693; 16388500.726207
1551.37; 3713.994; 16392281.411806
1552.38; 3595.0285; 16395940.995658
1553.40; 3478.0919; 16399481.543088
1554.42; 3364.2071; 16402906.160778
1555.44; 3255.6525; 16406220.274564
1556.46; 3154.6364; 16409431.55824
1557.47; 3062.4022; 16412548.951504
1558.49; 2978.8991; 16415581.342224
1559.51; 2902.9729; 16418536.443392
1560.53; 2832.8985; 16421420.211835
1561.55; 2767.011; 16424236.909591
1562.56; 2704.2126; 16426989.681369
1563.58; 2644.2117; 16429681.374824
1564.60; 2587.4539; 16432315.29125
1565.62; 2534.804; 16434895.612389
1566.64; 2487.0958; 16437427.368614
1567.65; 2444.6837; 16439915.951174
1568.67; 2407.1163; 16442366.291652
1569.69; 2373.0122; 16444781.915681
1570.71; 2340.1809; 16447164.118889
1571.73; 2305.9828; 16449511.509853
1572.74; 2267.8812; 16451820.115065
1573.76; 2224.089; 16454084.141736
1574.78; 2174.1672; 16456297.35015
1575.80; 2119.4113; 16458454.819394
1576.82; 2062.878; 16460554.740212
1577.83; 2008.9745; 16462599.789554
1578.85; 1962.6463; 16464597.678804
1579.87; 1928.3304; 16466560.635928
1580.89; 1908.9347; 16468503.849124
1581.90; 1905.1311; 16470443.190326
1582.92; 1915.1739; 16472392.754756
1583.94; 1935.3092; 16474362.815993
1584.96; 1960.6498; 16476358.672909
1585.98; 1986.2504; 16478380.590122
1586.99; 2008.052; 16480424.700439
1588.01; 2023.4288; 16482484.463666
1589.03; 2031.2203; 16484552.158283
1590.05; 2031.324; 16486619.958468
1591.07; 2024.0779; 16488680.382402
1592.08; 2009.721; 16490726.191699
1593.10; 1988.1656; 16492750.05853
1594.12; 1959.1652; 16494744.404113
1595.14; 1922.7879; 16496701.719229
1596.16; 1879.9684; 16498615.445959
1597.17; 1832.8667; 16500481.225141
1598.19; 1784.8316; 16502298.10665
1599.21; 1739.9114; 16504069.261337
1600.23; 1702.0237; 16505801.848053
1601.25; 1674.0272; 16507505.935518
1602.26; 1656.9796; 16509192.669287
1603.28; 1649.8144; 16510872.109104
1604.30; 1649.5361; 16512551.265632
1605.32; 1651.8819; 16514232.810113
1606.34; 1652.2621; 16515914.741586
1607.35; 1646.7279; 16517591.039504
1608.37; 1632.7269; 16519253.085024
1609.39; 1609.4839; 16520891.470183
1610.41; 1577.9618; 16522497.767196
1611.43; 1540.4694; 16524065.898621
1612.44; 1500.0637; 16525592.898771
1613.46; 1459.9207; 16527079.034996
1614.48; 1422.8264; 16528527.410894
1615.50; 1390.8768; 16529943.263441
1616.52; 1365.3958; 16531333.177417
1617.53; 1347.0182; 16532704.383802
1618.55; 1335.8429; 16534064.214275
1619.57; 1331.5657; 16535419.690735
1620.59; 1333.5349; 16536777.17176
1621.61; 1340.7293; 16538141.976291
1622.62; 1351.7068; 16539517.955507
1623.64; 1364.6032; 16540907.062646
1624.66; 1377.247; 16542309.040685
1625.68; 1387.4197; 16543721.374085
1626.70; 1393.2215; 16545139.613431
1627.71; 1393.4504; 16546558.085841
1628.73; 1387.872; 16547970.879617
1629.75; 1377.2728; 16549372.88391
1630.77; 1363.2535; 16550760.617197
1631.78; 1347.7977; 16552132.617128
1632.80; 1332.735; 16553489.283893
1633.82; 1319.2604; 16554832.234088
1634.84; 1307.6621; 16556163.37769
1635.86; 1297.3485; 16557484.02243
1636.87; 1287.1674; 16558794.30325
1637.89; 1275.9137; 16560093.128359
1638.91; 1262.8559; 16561378.66117
1639.93; 1248.1029; 16562649.176051
1640.95; 1232.6851; 16563903.996246
1641.96; 1218.3149; 16565144.1882
1642.98; 1206.8994; 16566372.759724
1644.00; 1199.9589; 16567594.266148
1645.02; 1198.1368; 16568813.917748
1646.04; 1200.9592; 16570036.442351
1647.05; 1206.9231; 16571265.037935
1648.07; 1213.8907; 16572500.726333
1649.09; 1219.671; 16573742.29879
1650.11; 1222.6125; 16574986.865516
1651.13; 1222.0305; 16576230.83979
1652.14; 1218.3413; 16577471.058639
1653.16; 1212.8675; 16578705.705385
1654.18; 1207.3791; 16579934.765247
1655.20; 1203.5162; 16581159.892792
1656.22; 1202.2719; 16582383.75374
1657.23; 1203.6979; 16583609.066225
1658.25; 1206.9187; 16584837.657395
1659.27; 1210.4482; 16586069.841392
1660.29; 1212.6995; 16587304.317197
1661.31; 1212.5234; 16588538.613698
1662.32; 1209.5958; 16589769.930069
1663.34; 1204.5311; 16590996.090714
1664.36; 1198.6831; 16592216.298408
1665.38; 1193.7052; 16593431.438758
1666.40; 1191.0147; 16594643.840297
1667.41; 1191.343; 16595856.576082
1668.43; 1194.5172; 16597072.543012
1669.45; 1199.5407; 16598293.623637
1670.47; 1204.9399; 16599520.200453
1671.49; 1209.2543; 16600751.169137
1672.50; 1211.5058; 16601984.429813
1673.52; 1211.4983; 16603217.682829
1674.54; 1209.8601; 16604449.26823
1675.56; 1207.8338; 16605678.790952
1676.57; 1206.8956; 16606907.358611
1677.59; 1208.333; 16608137.389457
1678.61; 1212.907; 16609372.076399
1679.63; 1220.6813; 16610614.677291
1680.65; 1231.0387; 16611867.821612
1681.66; 1242.8458; 16613132.985056
1682.68; 1254.6966; 16614410.212006
1683.70; 1265.1634; 16615698.093737
1684.72; 1273.0086; 16616993.961523
1685.74; 1277.3379; 16618294.236358
1686.75; 1277.7017; 16619594.88154
1687.77; 1274.152; 16620891.913276
1688.79; 1267.2537; 16622181.922853
1689.81; 1258.0352; 16623462.548422
1690.83; 1247.8591; 16624732.815135
1691.84; 1238.2077; 16625993.257192
1692.86; 1230.4079; 16627245.75936
1693.88; 1225.3492; 16628493.111946
1694.90; 1223.2709; 16629738.348943
1695.92; 1223.6867; 16630984.009213
1696.93; 1225.4827; 16632231.497748
1697.95; 1227.177; 16633480.710991
1698.97; 1227.2776; 16634730.026658
1699.99; 1224.6456; 16635976.662992
1701.01; 1218.7664; 16637217.314552
1702.02; 1209.8618; 16638448.901674
1703.04; 1198.8197; 16639669.248405
1704.06; 1186.9695; 16640877.532186
1705.08; 1175.77; 16642074.415295
1706.10; 1166.4891; 16643261.850883
1707.11; 1159.952; 16644442.631916
1708.13; 1156.4051; 16645619.802409
1709.15; 1155.5173; 16646796.069118
1710.17; 1156.5033; 16647973.339545
1711.19; 1158.3359; 16649152.475461
1712.20; 1159.9941; 16650333.299356
1713.22; 1160.6923; 16651514.83404
1714.24; 1160.0383; 16652695.702991
1715.26; 1158.0826; 16653874.581135
1716.28; 1155.2464; 16655050.572158
1717.29; 1152.1443; 16656223.405373
1718.31; 1149.3482; 16657393.392208
1719.33; 1147.1585; 16658561.150008
1720.35; 1145.4525; 16659727.171243
1721.37; 1143.66; 16660891.367793
1722.38; 1140.8802; 16662052.734639
1723.40; 1136.1118; 16663209.247451
1724.42; 1128.5291; 16664358.041399
1725.44; 1117.7221; 16665495.83425
1726.45; 1103.8269; 16666619.482376
1727.47; 1087.5074; 16667726.517942
1728.49; 1069.7939; 16668815.521987
1729.51; 1051.8293; 16669886.2388
1730.53; 1034.5977; 16670939.414618
1731.54; 1018.716; 16671976.42351
1732.56; 1004.3427; 16672998.801083
1733.58; 991.22623; 16674007.826615
1734.60; 978.8691; 16675004.273118
1735.62; 966.75809; 16675988.391136
1736.63; 954.59002; 16676960.122581
1737.65; 942.42901; 16677919.474649
1738.67; 930.74955; 16678866.937527
1739.69; 920.34988; 16679803.813991
1740.71; 912.15402; 16680732.347418
1741.72; 906.94949; 16681655.582866
1742.74; 905.12696; 16682576.963049
1743.76; 906.49052; 16683499.731283
1744.78; 910.19389; 16684426.269387
1745.80; 914.82761; 16685357.524415
1746.81; 918.64474; 16686292.665123
1747.83; 919.87536; 16687229.05855
1748.85; 917.05544; 16688162.581412
1749.87; 909.29173; 16689088.201156
1750.89; 896.40263; 16690000.700356
1751.90; 878.9104; 16690895.393212
1752.92; 857.90127; 16691768.699689
1753.94; 834.80271; 16692618.492825
1754.96; 811.14035; 16693444.198698
1755.98; 788.32956; 16694246.684173
1756.99; 767.5315; 16695027.998118
1758.01; 749.57482; 16695791.032942
1759.03; 734.92346; 16696539.153307
1760.05; 723.66629; 16697275.814362
1761.07; 715.51632; 16698004.179097
1762.08; 709.82575; 16698726.751085
1763.10; 705.63833; 16699445.060457
1764.12; 701.79995; 16700159.462519
1765.14; 697.13168; 16700869.112485
1766.16; 690.64097; 16701572.155187
1767.17; 681.72064; 16702266.117382
1768.19; 670.27494; 16702948.428351
1769.21; 656.72469; 16703616.945745
1770.23; 641.87833; 16704270.350184
1771.24; 626.70008; 16704908.303824
1772.26; 612.04363; 16705531.337833
1773.28; 598.43471; 16706140.518544
1774.30; 585.97119; 16706737.011928
1775.32; 574.36969; 16707321.695486
1776.33; 563.13688; 16707894.944526
1777.35; 551.80103; 16708456.654166
1778.37; 540.12023; 16709006.473249
1779.39; 528.19451; 16709544.15247
1780.41; 516.44626; 16710069.872475
1781.42; 505.48076; 16710584.430072
1782.44; 495.88103; 16711089.215561
1783.46; 488.01148; 16711585.990186
1784.48; 481.89828; 16712076.541844
1785.50; 477.22463; 16712562.33592
1786.51; 473.43726; 16713044.274621
1787.53; 469.92389; 16713522.636865
1788.55; 466.19984; 16713997.208187
1789.57; 462.04428; 16714467.549328
1790.59; 457.54746; 16714933.312894
1791.60; 453.06207; 16715394.51053
1792.62; 449.08223; 16715851.656862
1793.64; 446.09224; 16716305.759508
1794.66; 444.43032; 16716758.170392
1795.68; 444.20095; 16717210.347789
1796.69; 445.2496; 16717663.592672
1797.71; 447.19447; 16718118.817342
1798.73; 449.4968; 16718576.38569
1799.75; 451.54842; 16719036.042495
1800.77; 452.75916; 16719496.931783
1801.78; 452.63518; 16719957.694868
1802.80; 450.84498; 16720416.635601
1803.82; 447.27149; 16720871.938673
1804.84; 442.04573; 16721321.92215
1805.86; 435.55285; 16721765.296153
1806.87; 428.39994; 16722201.388805
1807.89; 421.33947; 16722630.2942
1808.91; 415.15257; 16723052.901602
1809.93; 410.51038; 16723470.783452
1810.95; 407.84265; 16723885.949674
1811.96; 407.24705; 16724300.5096
1812.98; 408.46552; 16724716.309876
1814.00; 410.93824; 16725134.627275
1815.02; 413.92457; 16725555.984623
1816.04; 416.66164; 16725980.128192
1817.05; 418.5208; 16726406.16431
1818.07; 419.12349; 16726832.813933
1819.09; 418.39084; 16727258.717756
1820.11; 416.52102; 16727682.718176
1821.12; 413.90772; 16728104.058378
1822.14; 411.02795; 16728522.467089
1823.16; 408.33113; 16728938.130559
1824.18; 406.15712; 16729351.580983
1825.20; 404.69792; 16729763.546
1826.21; 404.0038; 16730174.804439
1827.23; 404.02212; 16730586.081521
1828.25; 404.64982; 16730997.997579
1829.27; 405.78048; 16731411.064602
1830.29; 407.33124; 16731825.71023
1831.30; 409.24371; 16732242.302664
1832.32; 411.46198; 16732661.153207
1833.34; 413.89872; 16733082.484248
1834.36; 416.40431; 16733506.365865
1835.38; 418.75401; 16733932.639376
1836.39; 420.66314; 16734360.856298
1837.41; 421.83158; 16734790.262643
1838.43; 422.00909; 16735219.849682
1839.45; 421.06404; 16735648.474709
1840.47; 419.03431; 16736075.033553
1841.48; 416.14113; 16736498.64727
1842.50; 412.75654; 16736918.815619
1843.52; 409.32836; 16737335.494226
1844.54; 406.28135; 16737749.071114
1845.56; 403.92254; 16738160.246825
1846.57; 402.3797; 16738569.852
1847.59; 401.59354; 16738978.656897
1848.61; 401.36714; 16739387.231322
1849.63; 401.45791; 16739795.898147
1850.65; 401.6821; 16740204.793192
1851.66; 401.99643; 16740614.00821
1852.68; 402.52792; 16741023.76426
1853.70; 403.53959; 16741434.550146
1854.72; 405.34113; 16741847.169929
1855.74; 408.17312; 16742262.672556
1856.75; 412.10357; 16742682.176209
1857.77; 416.97346; 16743106.637201
1858.79; 422.41294; 16743536.63535
1859.81; 427.9272; 16743972.246774
1860.83; 433.02759; 16744413.050174
1861.84; 437.36728; 16744858.271192
1862.86; 440.83715; 16745307.024383
1863.88; 443.58875; 16745758.578588
1864.90; 445.97407; 16746212.560943
1865.91; 448.41902; 16746669.032157
1866.93; 451.27112; 16747128.406687
1867.95; 454.67216; 16747591.243328
1868.97; 458.50074; 16748057.977298
1869.99; 462.40713; 16748528.687804
1871.00; 465.9315; 16749002.98596
1872.02; 468.66623; 16749480.067957
1873.04; 470.40513; 16749958.920081
1874.06; 471.22386; 16750438.605638
1875.08; 471.45846; 16750918.530009
1876.09; 471.58496; 16751398.583149
1877.11; 472.0406; 16751879.100109
1878.13; 473.05202; 16752360.646655
1879.15; 474.53734; 16752843.705191
1880.17; 476.12501; 16753328.379906
1881.18; 477.2905; 16753814.241043
1882.20; 477.56643; 16754300.383064
1883.22; 476.75069; 16754785.694693
1884.24; 475.03302; 16755269.257813
1885.26; 472.9866; 16755750.737765
1886.27; 471.41904; 16756230.622001
1887.29; 471.12981; 16756710.211821
1888.31; 472.65795; 16757191.357217
1889.33; 476.11015; 16757676.016804
1890.35; 481.1324; 16758165.788828
1891.36; 487.03598; 16758661.57044
1892.38; 493.03187; 16759163.455608
1893.40; 498.48755; 16759670.894427
1894.42; 503.11233; 16760183.041065
1895.44; 507.00574; 16760699.151025
1896.45; 510.55714; 16761218.876165
1897.47; 514.24237; 16761742.35271
1898.49; 518.40301; 16762270.064608
1899.51; 523.09943; 16762802.557257
1900.53; 528.09752; 16763340.137741
1901.54; 532.99354; 16763882.702164
1902.56; 537.42349; 16764429.77609
1903.58; 541.2659; 16764980.761422
1904.60; 544.74623; 16765535.289579
1905.62; 548.38787; 16766093.524763
1906.63; 552.81573; 16766656.267322
1907.65; 558.48063; 16767224.776501
1908.67; 565.41054; 16767800.340032
1909.69; 573.09367; 16768383.724653
1910.71; 580.55528; 16768974.704877
1911.72; 586.62127; 16769571.860017
1912.74; 590.29034; 16770172.750109
1913.76; 591.09101; 16770774.455248
1914.78; 589.29668; 16771374.333835
1915.79; 585.91507; 16771970.770096
1916.81; 582.44326; 16772563.672202
1917.83; 580.45998; 16773154.555417
1918.85; 581.1849; 16773746.176563
1919.87; 585.14788; 16774341.83185
1920.88; 592.07567; 16774944.539336
1921.90; 601.02996; 16775556.361898
1922.92; 610.74566; 16776178.074623
1923.94; 620.05187; 16776809.260669
1924.96; 628.23271; 16777448.774456
1925.97; 635.21058; 16778095.391415
1926.99; 641.49982; 16778748.410553
1928.01; 647.96001; 16779408.00588
1929.03; 655.44591; 16780075.221529
1930.05; 664.48122; 16780751.634739
1931.06; 675.0664; 16781438.823206
1932.08; 686.67549; 16782137.829223
1933.10; 698.42564; 16782848.796387
1934.12; 709.34306; 16783570.877013
1935.14; 718.62262; 16784302.403833
1936.15; 725.79288; 16785041.22967
1937.17; 730.74502; 16785785.09657
1938.19; 733.64227; 16786531.912741
1939.21; 734.77132; 16787279.878239
1940.23; 734.41193; 16788027.477891
1941.24; 732.78116; 16788773.417492
1942.26; 730.06639; 16789516.593573
1943.28; 726.51522; 16790256.154716
1944.30; 722.52256; 16790991.651507
1945.32; 718.65614; 16791723.212448
1946.33; 715.59054; 16792451.652736
1947.35; 713.96287; 16793178.436132
1948.37; 714.20063; 16793905.461552
1949.39; 716.38783; 16794634.713452
1950.41; 720.22339; 16795367.869781
1951.42; 725.09056; 16796105.98068
1952.44; 730.21514; 16796849.30818
1953.46; 734.8585; 16797597.362427
1954.48; 738.48298; 16798349.10623
1955.50; 740.84218; 16799103.2516
1956.51; 741.98021; 16799858.555437
1957.53; 742.15632; 16800614.038542
1958.55; 741.73348; 16801369.091217
1959.57; 741.07297; 16802123.471524
1960.58; 740.46458; 16802877.232517
1961.60; 740.10179; 16803630.624198
1962.62; 740.09289; 16804384.006822
1963.64; 740.48982; 16805137.793501
1964.66; 741.31696; 16805892.42218
1965.67; 742.58955; 16806648.346299
1966.69; 744.31852; 16807406.030436
1967.71; 746.50305; 16808165.938323
1968.73; 749.11231; 16808928.502333
1969.75; 752.05837; 16809694.065297
1970.76; 755.16467; 16810462.790348
1971.78; 758.14179; 16811234.545977
1972.80; 760.58818; 16812008.791926
1973.82; 762.03496; 16812784.510636
1974.84; 762.04312; 16813560.237652
1975.85; 760.34061; 16814334.231578
1976.87; 756.96161; 16815104.785829
1977.89; 752.33329; 16815870.628657
1978.91; 747.25761; 16816631.304654
1979.93; 742.7625; 16817387.404823
1980.94; 739.84225; 16818140.532308
1981.96; 739.15461; 16818892.959804
1982.98; 740.77274; 16819647.034488
1984.00; 744.08718; 16820404.483124
1985.02; 747.91236; 16821165.82563
1986.03; 750.7862; 16821930.093587
1987.05; 751.38223; 16822694.968277
1988.07; 748.909; 16823457.325317
1989.09; 743.36903; 16824214.042913
1990.11; 735.59248; 16824962.844316
1991.12; 727.03343; 16825702.932978
1992.14; 719.39382; 16826435.24484
1993.16; 714.19177; 16827162.261247
1994.18; 712.40169; 16827887.455428
1995.20; 714.25972; 16828614.541005
1996.21; 719.26795; 16829346.724739
1997.23; 726.36632; 16830086.134313
1998.25; 734.19825; 16830833.516454
1999.27; 741.3851; 16831588.214495
2000.29; 746.74534; 16832348.36903
2001.30; 749.43083; 16833111.257272
2002.32; 748.98705; 16833873.693771
2003.34; 745.36235; 16834632.44048
2004.36; 738.8887; 16835384.597295
2005.37; 730.24169; 16836127.951825
2006.39; 720.37176; 16836861.259187
2007.41; 710.39506; 16837584.410703
2008.43; 701.44327; 16838298.449681
2009.45; 694.49202; 16839005.412586
2010.46; 690.20585; 16839708.01236
2011.48; 688.84162; 16840409.223403
2012.50; 690.23824; 16841111.856149
2013.52; 693.89312; 16841818.209406
2014.54; 699.09629; 16842529.859259
2015.55; 705.0762; 16843247.596411
2016.57; 711.11362; 16843971.479389
2017.59; 716.60027; 16844700.947543
2018.61; 721.04747; 16845434.942757
2019.63; 724.07112; 16846172.015914
2020.64; 725.38452; 16846910.426053
2021.66; 724.81658; 16847648.258056
2022.68; 722.34902; 16848383.57819
2023.70; 718.1456; 16849114.619417
2024.72; 712.54195; 16849839.956376
2025.73; 705.98001; 16850558.613558
2026.75; 698.89957; 16851270.063159
2027.77; 691.6273; 16851974.109908
2028.79; 684.31374; 16852670.711763
2029.81; 676.95422; 16853359.82195
2030.82; 669.49386; 16854041.337805
2031.84; 661.97421; 16854715.198986
2032.86; 654.65192; 16855381.606388
2033.88; 648.02094; 16856041.263739
2034.90; 642.70528; 16856695.509977
2035.91; 639.24441; 16857346.233198
2036.93; 637.84697; 16857995.533886
2037.95; 638.21495; 16858645.209161
2038.97; 639.52587; 16859296.2189
2039.99; 640.6066; 16859948.328775
2041.00; 640.25878; 16860600.084582
2042.02; 637.63154; 16861249.16598
2043.04; 632.5093; 16861893.033153
2044.06; 625.40441; 16862529.667856
2045.08; 617.41068; 16863158.165283
2046.09; 609.85913; 16863778.975563
2047.11; 603.8906; 16864393.71013
2048.13; 600.09129; 16865004.57717
2049.15; 598.31606; 16865613.637102
2050.17; 597.75643; 16866222.127349
2051.18; 597.22362; 16866830.075226
2052.20; 595.54231; 16867436.311598
2053.22; 591.91626; 16868038.856808
2054.24; 586.14443; 16868635.526547
2055.25; 578.62544; 16869224.542274
2056.27; 570.16692; 16869804.947599
2057.29; 561.68337; 16870376.717031
2058.31; 553.89737; 16870940.560655
2059.33; 547.14673; 16871497.532415
2060.34; 541.35046; 16872048.603823
2061.36; 536.12326; 16872594.354169
2062.38; 530.97488; 16873134.86368
2063.40; 525.50781; 16873669.807958
2064.42; 519.53981; 16874198.67707
2065.43; 513.11756; 16874721.008607
2066.45; 506.43683; 16875236.539448
2067.47; 499.72076; 16875745.233621
2068.49; 493.11863; 16876247.207109
2069.51; 486.66992; 16876742.616084
2070.52; 480.34297; 16877231.584497
2071.54; 474.12059; 16877714.218794
2072.56; 468.08314; 16878190.707234
2073.58; 462.44203; 16878661.453266
2074.60; 457.50065; 16879127.169181
2075.61; 453.55478; 16879588.868371
2076.63; 450.77357; 16880047.736416
2077.65; 449.11305; 16880504.914124
2078.67; 448.30158; 16880961.265786
2079.69; 447.90676; 16881417.215543
2080.70; 447.45909; 16881872.709588
2081.72; 446.58399; 16882327.312823
2082.74; 445.09178; 16882780.397051
2083.76; 442.99397; 16883231.345792
2084.78; 440.44673; 16883679.701558
2085.79; 437.65307; 16884125.213494
2086.81; 434.7706; 16884567.791204
2087.83; 431.8662; 16885007.412361
2088.85; 428.93374; 16885444.048398
2089.87; 425.95987; 16885877.657167
2090.88; 422.99907; 16886308.251963
2091.90; 420.21425; 16886736.01194
2092.92; 417.85621; 16887161.371533
2093.94; 416.18501; 16887585.029915
2094.96; 415.36669; 16888007.85528
2095.97; 415.39346; 16888430.707895
2096.99; 416.06801; 16888854.247176
2098.01; 417.06505; 16889278.801396
2099.03; 418.04762; 16889704.355838
2100.04; 418.78886; 16890130.664829
2101.06; 419.24392; 16890557.437048
2102.08; 419.5368; 16890984.507411
2103.10; 419.8637; 16891411.910539
2104.12; 420.35297; 16891839.81172
2105.13; 420.94448; 16892268.315041
2106.15; 421.34642; 16892697.227515
2107.17; 421.09676; 16893125.885843
2108.19; 419.71232; 16893553.13487
2109.21; 416.86879; 16893977.489306
2110.22; 412.53876; 16894397.435962
2111.24; 407.02892; 16894811.773842
2112.26; 400.89723; 16895219.869922
2113.28; 394.77966; 16895621.738578
2114.30; 389.19339; 16896017.920651
2115.31; 384.393; 16896409.216134
2116.33; 380.33412; 16896796.379854
2117.35; 376.75432; 16897179.899489
2118.37; 373.33261; 16897559.935975
2119.39; 369.85783; 16897936.435283
2120.40; 366.33473; 16898309.348233
2121.42; 362.98616; 16898678.852481
2122.44; 360.15597; 16899045.475719
2123.46; 358.16125; 16899410.068413
2124.48; 357.16363; 16899773.645582
2125.49; 357.11973; 16900137.178059
2126.51; 357.8333; 16900501.436915
2127.53; 359.08414; 16900866.969079
2128.55; 360.77113; 16901234.218524
2129.57; 362.99658; 16901603.733378
2130.58; 366.04204; 16901976.348383
2131.60; 370.23202; 16902353.228603
2132.62; 375.73308; 16902735.708669
2133.64; 382.3698; 16903124.944623
2134.66; 389.54; 16903521.479532
2135.67; 396.27899; 16903924.874445
2136.69; 401.46699; 16904333.550519
2137.71; 404.11831; 16904744.925522
2138.73; 403.65663; 16905155.830548
2139.75; 400.08177; 16905563.096529
2140.76; 393.97017; 16905964.141162
2141.78; 386.30883; 16906357.38688
2142.80; 378.22049; 16906742.399017
2143.82; 370.6727; 16907119.727826
2144.84; 364.2645; 16907490.533364
2145.85; 359.15171; 16907856.134309
2146.87; 355.11931; 16908217.630438
2147.89; 351.75763; 16908575.704522
2148.91; 348.66768; 16908930.633172
2149.92; 345.61901; 16909282.458412
2150.94; 342.61079; 16909631.221414
2151.96; 339.82909; 16909977.152765
2152.98; 337.53394; 16910320.747752
2154.00; 335.93253; 16910662.712572
2155.01; 335.09315; 16911003.822934
2156.03; 334.93103; 16911344.768267
2157.05; 335.26386; 16911686.052413
2158.07; 335.90564; 16912027.98986
2159.09; 336.75422; 16912370.791125
2160.10; 337.83442; 16912714.691982
2161.12; 339.27978; 16913060.064162
2162.14; 341.26292; 16913407.455084
2163.16; 343.90434; 16913757.53486
2164.18; 347.19682; 16914110.966242
2165.19; 350.97359; 16914468.242213
2166.21; 354.93076; 16914829.546409
2167.23; 358.69433; 16915194.681757
2168.25; 361.90822; 16915563.088709
2169.27; 364.3162; 16915933.946882
2170.28; 365.81678; 16916306.332582
2171.30; 366.48182; 16916679.395265
2172.32; 366.5412; 16917052.518392
2173.34; 366.34329; 16917425.440047
2174.36; 366.30277; 16917798.32046
2175.37; 366.84511; 16918171.752948
2176.39; 368.3533; 16918546.720717
2177.41; 371.12062; 16918924.505491
2178.43; 375.31255; 16919306.557473
2179.45; 380.94245; 16919694.340446
2180.46; 387.86508; 16920089.170359
2181.48; 395.79059; 16920492.0681
2182.50; 404.31705; 16920903.645411
2183.52; 412.97539; 16921324.036533
2184.54; 421.27785; 16921752.879206
2185.55; 428.7619; 16922189.340322
2186.57; 435.02517; 16922632.177174
2187.59; 439.75229; 16923079.826027
2188.61; 442.73784; 16923530.514045
2189.63; 443.90948; 16923982.394737
2190.64; 443.35112; 16924433.707044
2191.66; 441.32011; 16924882.951874
2192.68; 438.24727; 16925329.068681
2193.70; 434.70836; 16925771.583037
2194.71; 431.36111; 16926210.690034
2195.73; 428.85151; 16926647.242362
2196.75; 427.70484; 16927082.627435
2197.77; 428.22466; 16927518.541659
2198.79; 430.42469; 16927956.695422
2199.80; 434.01298; 16928398.501909
2200.82; 438.43567; 16928844.810503
2201.84; 442.97417; 16929295.739096
2202.86; 446.87758; 16929750.641192
2203.88; 449.50548; 16930208.218369
2204.89; 450.45562; 16930666.762749
2205.91; 449.65553; 16931124.492677
2206.93; 447.40397; 16931579.930608
2207.95; 444.35574; 16932032.265579
2208.97; 441.45001; 16932481.642643
2209.98; 439.78756; 16932929.327402
2211.00; 440.46845; 16933377.70528
2212.02; 444.40803; 16933830.093475
