#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
2537.77; 0.0010183739; 1069.2070529905
2538.78; 0.0010407594; 1069.2081124386
2539.80; 0.0010573208; 1069.2091887456
2540.82; 0.0010639754; 1069.2102718267
2541.84; 0.0010583558; 1069.2113491872
2542.86; 0.0010403388; 1069.2124082072
2543.87; 0.0010121423; 1069.2134385244
2544.89; 0.00097794942; 1069.2144340347
2545.91; 0.00094313151; 1069.2153941019
2546.93; 0.00091323041; 1069.216323731
2547.95; 0.00089291729; 1069.2172326823
2548.96; 0.00088514375; 1069.2181337204
2549.98; 0.00089065213; 1069.2190403659
2551.00; 0.00090792788; 1069.2199645973
2552.02; 0.0009335797; 1069.2209149411
2553.04; 0.00096304708; 1069.2218952815
2554.05; 0.00099147585; 1069.2229045611
2555.07; 0.0010145807; 1069.2239373605
2556.09; 0.0010293295; 1069.2249851735
2557.11; 0.001034331; 1069.2260380778
2558.13; 0.0010298771; 1069.2270864483
2559.14; 0.0010176603; 1069.2281223825
2560.16; 0.001000259; 1069.229140603
2561.18; 0.0009805205; 1069.2301387305
2562.20; 0.00096098807; 1069.2311169749
2563.22; 0.00094349447; 1069.2320774116
2564.23; 0.00092899317; 1069.2330230865
2565.25; 0.0009176316; 1069.2339571959
2566.27; 0.00090900707; 1069.2348825259
2567.29; 0.00090250326; 1069.2358012353
2568.31; 0.00089759654; 1069.2367149498
2569.32; 0.00089404653; 1069.2376250506
2570.34; 0.00089193462; 1069.2385330016
2571.36; 0.00089156974; 1069.2394405811
2572.38; 0.00089332097; 1069.2403499433
2573.39; 0.00089745104; 1069.2412635097
2574.41; 0.00090400828; 1069.2421837511
2575.43; 0.00091279982; 1069.243112942
2576.45; 0.00092343021; 1069.2440529541
2577.47; 0.00093536638; 1069.2450051167
2578.48; 0.00094798973; 1069.2459701293
2579.50; 0.00096061779; 1069.2469479968
2580.52; 0.00097250862; 1069.2479379686
2581.54; 0.00098288312; 1069.2489385012
2582.56; 0.00099100093; 1069.2499472974
2583.57; 0.00099630091; 1069.2509614887
2584.59; 0.00099857749; 1069.2519779975
2585.61; 0.0009981282; 1069.2529940489
2586.63; 0.0009957954; 1069.2540077257
2587.65; 0.00099284744; 1069.2550184015
2588.66; 0.00099069859; 1069.2560268899
2589.68; 0.00099053303; 1069.2570352098
2590.70; 0.00099294991; 1069.25804599
2591.72; 0.00099775899; 1069.2590616656
2592.74; 0.0010040181; 1069.2600837127
2593.75; 0.0010103252; 1069.2611121802
2594.77; 0.0010152841; 1069.2621456956
2595.79; 0.0010179918; 1069.2631819673
2596.81; 0.0010183755; 1069.2642186296
2597.83; 0.0010172519; 1069.2652541481
2598.84; 0.001016073; 1069.2662884665
2599.86; 0.0010164403; 1069.2673231589
2600.88; 0.0010195507; 1069.2683610175
2601.90; 0.0010257707; 1069.2694052077
2602.92; 0.0010344909; 1069.2704582748
2603.93; 0.0010443136; 1069.271521341
2604.95; 0.0010535076; 1069.2725937662
2605.97; 0.0010605681; 1069.2736733788
2606.99; 0.0010646853; 1069.2747571825
2608.01; 0.0010659598; 1069.2758422836
2609.02; 0.0010652996; 1069.2769267126
2610.04; 0.0010640404; 1069.2780098597
2611.06; 0.0010634319; 1069.2790923875
2612.08; 0.0010641635; 1069.28017566
2613.10; 0.0010660843; 1069.2812608878
2614.11; 0.0010681952; 1069.2823482645
2615.13; 0.0010689; 1069.2834363586
2616.15; 0.0010664241; 1069.2845219324
2617.17; 0.0010592727; 1069.2856002263
2618.19; 0.001046607; 1069.2866656271
2619.20; 0.0010284608; 1069.2877125558
2620.22; 0.0010057729; 1069.2887363892
2621.24; 0.00098025874; 1069.2897342503
2622.26; 0.00095416908; 1069.2907055532
2623.27; 0.00092998647; 1069.2916522393
2624.29; 0.00091010325; 1069.2925786852
2625.31; 0.00089651357; 1069.2934912973
2626.33; 0.00089054876; 1069.2943978375
2627.35; 0.00089268742; 1069.2953065548
2628.36; 0.00090247304; 1069.2962252334
2629.38; 0.00091856429; 1069.2971602922
2630.40; 0.00093892346; 1069.2981160758
2631.42; 0.00096111937; 1069.2990944538
2632.44; 0.00098269207; 1069.3000947919
2633.45; 0.0010015093; 1069.3011142851
2634.47; 0.0010160456; 1069.3021485757
2635.49; 0.001025536; 1069.3031925271
2636.51; 0.0010299865; 1069.3042410088
2637.53; 0.0010300581; 1069.3052895636
2638.54; 0.0010268634; 1069.3063348662
2639.56; 0.001021723; 1069.3073749361
2640.58; 0.0010159279; 1069.3084091069
2641.60; 0.001010541; 1069.309437794
2642.62; 0.0010062599; 1069.3104621232
2643.63; 0.0010033555; 1069.3114834958
2644.65; 0.0010016905; 1069.3125031735
2645.67; 0.0010008146; 1069.3135219596
2646.69; 0.0010001185; 1069.3145400371
2647.71; 0.00099901129; 1069.3155569874
2648.72; 0.0009970751; 1069.3165719669
2649.74; 0.00099414846; 1069.3175839671
2650.76; 0.00099030726; 1069.3185920572
2651.78; 0.00098574547; 1069.3195955035
2652.80; 0.00098059834; 1069.3205937103
2653.81; 0.00097478325; 1069.3215859976
2654.83; 0.00096794109; 1069.3225713198
2655.85; 0.00095953653; 1069.3235480866
2656.87; 0.00094912002; 1069.3245142498
2657.89; 0.00093668559; 1069.3254677554
2658.90; 0.00092300101; 1069.3264073306
2659.92; 0.00090976464; 1069.3273334317
2660.94; 0.00089947275; 1069.3282490561
2661.96; 0.00089495998; 1069.3291600868
2662.98; 0.00089868322; 1069.3300749075
2663.99; 0.00091192252; 1069.3310032053
2665.01; 0.00093413475; 1069.3319541142
2666.03; 0.00096268849; 1069.3329340895
2667.05; 0.00099312672; 1069.3339450497
2668.06; 0.0010199636; 1069.3349833286
2669.08; 0.0010378619; 1069.3360398273
2670.10; 0.0010429096; 1069.3371014642
2671.12; 0.0010336554; 1069.3381536808
2672.14; 0.0010116086; 1069.3391834547
2673.15; 0.00098103511; 1069.3401821061
2674.17; 0.00094807359; 1069.3411472041
2675.19; 0.00091938175; 1069.342083095
2676.21; 0.00090065627; 1069.3429999242
2677.23; 0.00089540479; 1069.3439114077
2678.24; 0.00090427505; 1069.3448319207
2679.26; 0.00092508747; 1069.3457736198
2680.28; 0.00095352228; 1069.3467442643
2681.30; 0.00098424085; 1069.347746179
2682.32; 0.0010121237; 1069.3487764773
2683.33; 0.0010333077; 1069.3498283399
2684.35; 0.0010457966; 1069.3508929158
2685.37; 0.0010495605; 1069.3519613231
2686.39; 0.001046189; 1069.3530262984
2687.41; 0.0010382649; 1069.3540832072
2688.42; 0.0010286632; 1069.3551303419
2689.44; 0.00101995; 1069.356168607
2690.46; 0.0010139818; 1069.3572007967
2691.48; 0.0010117267; 1069.3582306909
2692.50; 0.0010132681; 1069.359262154
2693.51; 0.0010179296; 1069.3602983624
2694.53; 0.0010244724; 1069.3613412311
2695.55; 0.0010313379; 1069.3623910886
2696.57; 0.0010369306; 1069.3634466392
2697.59; 0.0010399318; 1069.3645052449
2698.60; 0.0010396123; 1069.3655635254
2699.62; 0.0010360848; 1069.366618215
2700.64; 0.0010304156; 1069.3676671337
2701.66; 0.0010245313; 1069.3687100623
2702.68; 0.0010208962; 1069.3697492906
2703.69; 0.0010220014; 1069.3707896439
2704.71; 0.0010297683; 1069.3718379035
2705.73; 0.0010450121; 1069.3729016808
2706.75; 0.0010671063; 1069.373987949
2707.77; 0.0010939494; 1069.3751015422
2708.78; 0.0011222616; 1069.3762439561
2709.80; 0.0011481587; 1069.3774127321
2710.82; 0.0011678801; 1069.3786015837
2711.84; 0.0011785145; 1069.3798012606
2712.86; 0.0011785669; 1069.3810009908
2713.87; 0.0011682467; 1069.3821902156
2714.89; 0.0011494197; 1069.3833602753
2715.91; 0.0011252351; 1069.3845057161
2716.93; 0.0010995073; 1069.3856249671
2717.94; 0.0010759832; 1069.3867202716
2718.96; 0.0010576472; 1069.3877969108
2719.98; 0.0010462127; 1069.3888619102
2721.00; 0.0010419053; 1069.3899225248
2722.02; 0.0010435786; 1069.3909848428
2723.03; 0.0010491198; 1069.3920528015
2724.05; 0.0010560326; 1069.3931277971
2725.07; 0.0010620373; 1069.3942089052
2726.09; 0.0010655275; 1069.3952935662
2727.11; 0.0010657728; 1069.3963784769
2728.12; 0.0010628374; 1069.3974603995
2729.14; 0.0010572791; 1069.398536664
2730.16; 0.0010497618; 1069.3996052762
2731.18; 0.0010407345; 1069.400664699
2732.20; 0.0010302971; 1069.401713497
2733.21; 0.0010182897; 1069.4027500719
2734.23; 0.0010045518; 1069.4037726624
2735.25; 0.00098922771; 1069.4047796535
2736.27; 0.00097297489; 1069.4057700999
2737.29; 0.0009569759; 1069.4067442601
2738.30; 0.00094273294; 1069.4077039216
2739.32; 0.00093171617; 1069.4086523684
2740.34; 0.00092499437; 1069.4095939728
2741.36; 0.00092298091; 1069.4105335275
2742.38; 0.00092537704; 1069.4114755214
2743.39; 0.00093131192; 1069.4124235568
2744.41; 0.00093960227; 1069.4133800313
2745.43; 0.00094901772; 1069.4143460904
2746.45; 0.00095845595; 1069.4153217572
2747.47; 0.00096699376; 1069.4163061151
2748.48; 0.00097385362; 1069.4172974561
2749.50; 0.00097837303; 1069.4182933976
2750.52; 0.00098005911; 1069.4192910555
2751.54; 0.00097875432; 1069.4202873852
2752.56; 0.00097485718; 1069.4212797477
2753.57; 0.00096947678; 1069.4222666333
2754.59; 0.00096439008; 1069.4232483407
2755.61; 0.00096173022; 1069.4242273406
2756.63; 0.00096344431; 1069.4252080853
2757.65; 0.00097067487; 1069.4261961905
2758.66; 0.00098328603; 1069.4271971332
2759.68; 0.00099973632; 1069.4282148217
2760.70; 0.0010173921; 1069.429250483
2761.72; 0.0010332156; 1069.4303022518
2762.73; 0.0010446124; 1069.4313656222
2763.75; 0.0010501512; 1069.4324346308
2764.77; 0.0010499027; 1069.4335033864
2765.79; 0.001045286; 1069.4345674425
2766.81; 0.0010384955; 1069.4356245861
2767.82; 0.00103174; 1069.4366748528
2768.84; 0.0010265928; 1069.43771988
2769.86; 0.0010236895; 1069.4387619517
2770.88; 0.0010228526; 1069.4398031715
2771.90; 0.0010235326; 1069.4408450835
2772.91; 0.0010253143; 1069.4418888092
2773.93; 0.0010282158; 1069.4429354885
2774.95; 0.0010326098; 1069.4439866407
2775.97; 0.0010387891; 1069.4450440831
2776.99; 0.0010463864; 1069.4461092593
2778.00; 0.0010539633; 1069.4471821485
2779.02; 0.0010590409; 1069.4482602064
2780.04; 0.0010586722; 1069.4493378891
2781.06; 0.0010504162; 1069.4504071675
2782.08; 0.001033367; 1069.4514590905
2783.09; 0.001008821; 1069.4524860267
2784.11; 0.0009802623; 1069.4534838915
2785.13; 0.00095258961; 1069.4544535866
2786.15; 0.00093080228; 1069.4554011031
2787.17; 0.0009185864; 1069.4563361844
2788.18; 0.00091730163; 1069.4572699579
2789.20; 0.00092573212; 1069.4582123133
2790.22; 0.0009406814; 1069.4591698864
2791.24; 0.00095817272; 1069.4601452648
2792.26; 0.00097479147; 1069.4611375605
2793.27; 0.00098866655; 1069.4621439804
2794.29; 0.00099974823; 1069.4631616809
2795.31; 0.0010093341; 1069.4641891395
2796.33; 0.0010190994; 1069.4652265388
2797.35; 0.0010300764; 1069.4662751121
2798.36; 0.001042027; 1069.4673358506
2799.38; 0.0010534631; 1069.4684082306
2800.40; 0.0010622792; 1069.469489585
2801.42; 0.0010666991; 1069.4705754386
2802.44; 0.0010661058; 1069.4716606883
2803.45; 0.0010613899; 1069.4727411374
2804.47; 0.0010546663; 1069.4738147421
2805.49; 0.0010484896; 1069.4748820593
2806.51; 0.0010449117; 1069.4759457343
2807.52; 0.0010447823; 1069.4770092776
2808.54; 0.0010475775; 1069.4780756663
2809.56; 0.0010517957; 1069.4791463489
2810.58; 0.001055717; 1069.4802210232
2811.60; 0.0010581642; 1069.4812981887
2812.61; 0.0010589236; 1069.4823761272
2813.63; 0.0010586491; 1069.4834537863
2814.65; 0.0010583238; 1069.4845311144
2815.67; 0.0010585555; 1069.4856086781
2816.69; 0.001059066; 1069.4866867616
2817.70; 0.0010586445; 1069.4877644161
2818.72; 0.0010556195; 1069.4888389912
2819.74; 0.0010486652; 1069.4899064871
2820.76; 0.0010375906; 1069.4909627096
2821.78; 0.0010237501; 1069.4920048429
2822.79; 0.001009859; 1069.4930328358
2823.81; 0.00099924383; 1069.4940500229
2824.83; 0.00099478731; 1069.4950626735
2825.85; 0.00099796113; 1069.4960785548
2826.87; 0.0010083054; 1069.4971049662
2827.88; 0.0010235421; 1069.4981468879
2828.90; 0.0010402676; 1069.4992058355
2829.92; 0.0010549574; 1069.5002797367
2830.94; 0.0010649207; 1069.50136378
2831.96; 0.001068889; 1069.5024518629
2832.97; 0.0010670872; 1069.5035381117
2833.99; 0.0010608413; 1069.5046180023
2835.01; 0.0010519379; 1069.5056888297
2836.03; 0.0010420113; 1069.5067495522
2837.05; 0.0010321741; 1069.507800261
2838.06; 0.0010229766; 1069.508841607
2839.08; 0.0010146258; 1069.5098744522
2840.10; 0.0010073033; 1069.5108998435
2841.12; 0.0010014015; 1069.511919227
2842.14; 0.00099757015; 1069.5129347104
2843.15; 0.00099656768; 1069.5139491733
2844.17; 0.00099900938; 1069.5149661217
2845.19; 0.0010051424; 1069.5159893133
2846.21; 0.0010147525; 1069.5170222875
2847.23; 0.0010272344; 1069.5180679678
2848.24; 0.0010417743; 1069.5191284491
2849.26; 0.0010575456; 1069.5202049849
2850.28; 0.0010738202; 1069.5212980875
2851.30; 0.0010899558; 1069.5224076155
2852.32; 0.001105288; 1069.523532751
2853.33; 0.0011190215; 1069.5246718666
2854.35; 0.0011302232; 1069.5258223851
2855.37; 0.001137982; 1069.5269808017
2856.39; 0.0011417208; 1069.5281430242
2857.40; 0.0011415638; 1069.5293050869
2858.42; 0.0011386102; 1069.530464143
2859.44; 0.0011349712; 1069.5316194947
2860.46; 0.0011334901; 1069.5327733387
2861.48; 0.0011371687; 1069.5339309273
2862.49; 0.0011484272; 1069.5350999766
2863.51; 0.001168399; 1069.5362893564
2864.53; 0.0011964716; 1069.5375073128
2865.55; 0.0012302323; 1069.5387596362
2866.57; 0.0012658705; 1069.5400482377
2867.58; 0.0012989623; 1069.5413705253
2868.60; 0.0013254582; 1069.5427197846
2869.62; 0.0013426274; 1069.5440865214
2870.64; 0.001349725; 1069.5454604832
2871.66; 0.0013482084; 1069.5468329012
2872.67; 0.001341447; 1069.5481984363
2873.69; 0.0013339891; 1069.5495563797
2874.71; 0.0013305607; 1069.550910833
2875.73; 0.0013350279; 1069.5522698338
2876.75; 0.0013495626; 1069.5536436303
2877.76; 0.0013741941; 1069.5550425006
2878.78; 0.0014068387; 1069.5564746017
2879.80; 0.0014437888; 1069.5579443164
2880.82; 0.0014805414; 1069.5594514437
2881.84; 0.0015127758; 1069.5609913842
2882.85; 0.0015372615; 1069.5625562501
2883.87; 0.0015525006; 1069.5641366287
2884.89; 0.0015589625; 1069.5657235853
2885.91; 0.0015588637; 1069.5673104412
2886.93; 0.0015555372; 1069.568893911
2887.94; 0.0015525337; 1069.5704743233
2888.96; 0.0015526567; 1069.5720548608
2889.98; 0.0015571652; 1069.5736399878
2891.00; 0.0015653463; 1069.5752334428
2892.02; 0.0015745906; 1069.5768363081
2893.03; 0.0015809836; 1069.5784456811
2894.05; 0.0015802988; 1069.5800543571
2895.07; 0.0015691618; 1069.5816516961
2896.09; 0.0015460891; 1069.583225548
2897.11; 0.0015121177; 1069.5847648186
2898.12; 0.0014708285; 1069.5862620586
2899.14; 0.0014277236; 1069.5877154196
2900.16; 0.0013890944; 1069.5891294578
2901.18; 0.0013606665; 1069.5905145575
2902.19; 0.0013463839; 1069.5918851182
2903.21; 0.0013476594; 1069.5932569774
2904.23; 0.0013632904; 1069.5946447482
2905.25; 0.0013900396; 1069.5960597486
2906.27; 0.0014236824; 1069.5975089958
2907.28; 0.0014601827; 1069.5989953988
2908.30; 0.0014966309; 1069.6005189044
2909.32; 0.0015316674; 1069.6020780757
2910.34; 0.0015653004; 1069.603671484
2911.36; 0.0015982391; 1069.6052984224
2912.37; 0.0016310325; 1069.6069587432
2913.39; 0.0016633699; 1069.608651982
2914.41; 0.0016938299; 1069.6103762277
2915.43; 0.0017201926; 1069.6121273095
2916.45; 0.0017402064; 1069.6138987645
2917.46; 0.0017525135; 1069.6156827477
2918.48; 0.0017573591; 1069.6174716634
2919.50; 0.0017567715; 1069.619259981
2920.52; 0.0017540882; 1069.6210455671
2921.54; 0.001752951; 1069.6228299956
2922.55; 0.0017561107; 1069.6246176405
2923.57; 0.001764481; 1069.626413806
2924.59; 0.0017768199; 1069.6282225319
2925.61; 0.0017902021; 1069.6300448804
2926.63; 0.0018011582; 1069.6318783818
2927.64; 0.0018070925; 1069.6337179239
2928.66; 0.00180746; 1069.6355578402
2929.68; 0.001804241; 1069.6373944796
2930.70; 0.0018014857; 1069.6392283143
2931.72; 0.0018040385; 1069.6410647476
2932.73; 0.0018158635; 1069.6429132183
2933.75; 0.0018385664; 1069.6447847996
2934.77; 0.0018706619; 1069.6466890527
2935.79; 0.0019078906; 1069.648631203
2936.81; 0.0019445159; 1069.6506106363
2937.82; 0.0019751744; 1069.6526212786
2938.84; 0.0019966438; 1069.6546537758
2939.86; 0.0020089104; 1069.65669876
2940.88; 0.0020151601; 1069.658750106
2941.90; 0.002020694; 1069.6608070853
2942.91; 0.0020311471; 1069.6628747053
2943.93; 0.002050617; 1069.664962145
2944.95; 0.002080325; 1069.6670798261
2945.97; 0.0021182197; 1069.6692360823
2946.99; 0.0021595985; 1069.6714344604
2948.00; 0.0021984781; 1069.6736724163
2949.02; 0.0022292319; 1069.6759416782
2950.04; 0.0022479836; 1069.6782300285
2951.06; 0.0022533996; 1069.6805238921
2952.07; 0.0022467731; 1069.6828110102
2953.09; 0.0022315345; 1069.685082616
2954.11; 0.0022124573; 1069.6873348021
2955.13; 0.002194836; 1069.6895690504
2956.15; 0.0021837997; 1069.6917920643
2957.16; 0.0021837918; 1069.69401507
2958.18; 0.0021981477; 1069.6962526896
2959.20; 0.0022287004; 1069.6985214105
2960.22; 0.0022754169; 1069.7008376866
2961.24; 0.002336171; 1069.7032158079
2962.25; 0.0024068094; 1069.705665836
2963.27; 0.0024816277; 1069.7081920259
2964.29; 0.0025542429; 1069.7107921349
2965.31; 0.0026186872; 1069.7134578455
2966.33; 0.0026704246; 1069.7161762225
2967.34; 0.002706991; 1069.7189318225
2968.36; 0.0027280793; 1069.7217088895
2969.38; 0.0027350963; 1069.7244930995
2970.40; 0.0027304233; 1069.7272725526
2971.42; 0.0027167108; 1069.7300380469
2972.43; 0.0026964927; 1069.7327829602
2973.45; 0.0026722253; 1069.7355031702
2974.47; 0.002646623; 1069.7381973182
2975.49; 0.0026229903; 1069.7408674092
2976.51; 0.0026052213; 1069.743519412
2977.52; 0.0025972809; 1069.7461633318
2978.54; 0.0026022444; 1069.7488123044
2979.56; 0.0026212296; 1069.751480603
2980.58; 0.0026526966; 1069.7541809336
2981.60; 0.0026925296; 1069.7569218126
2982.61; 0.0027350617; 1069.7597059873
2983.63; 0.0027748468; 1069.7625306617
2984.65; 0.0028086689; 1069.7653897654
2985.67; 0.0028371298; 1069.7682778411
2986.69; 0.0028652506; 1069.7711945426
2987.70; 0.0029018169; 1069.774148467
2988.72; 0.0029576011; 1069.7771591773
2989.74; 0.003042942; 1069.7802567609
2990.76; 0.003165341; 1069.7834789414
2991.78; 0.0033276885; 1069.7868663847
2992.79; 0.0035274999; 1069.7904572274
2993.81; 0.0037572252; 1069.7942819205
2994.83; 0.0040054237; 1069.798359269
2995.85; 0.0042584449; 1069.8026941822
2996.86; 0.0045022666; 1069.8072772953
2997.88; 0.0047242411; 1069.8120863689
2998.90; 0.004914627; 1069.8170892472
2999.92; 0.0050678444; 1069.822248094
3000.94; 0.0051833741; 1069.8275245452
3001.95; 0.0052661518; 1069.8328852605
3002.97; 0.005326259; 1069.8383071623
3003.99; 0.0053777637; 1069.8437814937
3005.01; 0.0054367235; 1069.8493158436
3006.03; 0.0055186077; 1069.8549335482
3007.04; 0.0056356175; 1069.8606703636
3008.06; 0.0057944879; 1069.8665689023
3009.08; 0.0059952779; 1069.8726718364
3010.10; 0.0062314088; 1069.8790151417
3011.12; 0.006490879; 1069.8856225764
3012.13; 0.0067582951; 1069.8925022292
3013.15; 0.0070172186; 1069.8996454549
3014.17; 0.0072523674; 1069.907028052
3015.19; 0.0074513979; 1069.9146132535
3016.21; 0.007606196; 1069.9223560328
3017.22; 0.0077137355; 1069.9302082826
3018.24; 0.0077765355; 1069.9381244602
3019.26; 0.0078026173; 1069.9460671879
3020.28; 0.0078047262; 1069.9540120623
3021.30; 0.0077985786; 1069.9619506788
3022.31; 0.0078001044; 1069.9698908486
3023.33; 0.007822044; 1069.9778533518
3024.35; 0.0078706848; 1069.9858653694
3025.37; 0.0079437699; 1069.9939517843
3026.39; 0.0080305024; 1070.0021264893
3027.40; 0.0081140558; 1070.010386248
3028.42; 0.0081762; 1070.0187092668
3029.44; 0.00820285; 1070.0270594141
3030.46; 0.0081888503; 1070.0353953104
3031.48; 0.008140377; 1070.0436818629
3032.49; 0.0080739964; 1070.0519008428
3033.51; 0.0080124865; 1070.0600572083
3034.53; 0.0079786204; 1070.0681790996
3035.55; 0.007988837; 1070.0763113909
3036.57; 0.0080487858; 1070.0845047076
3037.58; 0.0081521068; 1070.0928032005
3038.60; 0.0082827023; 1070.101234634
3039.62; 0.0084195911; 1070.1098054144
3040.64; 0.00854263; 1070.1185014432
3041.66; 0.0086372176; 1070.127293758
3042.67; 0.0086965993; 1070.1361465208
3043.69; 0.0087213375; 1070.145024466
3044.71; 0.008716526; 1070.1538975133
3045.73; 0.0086880367; 1070.1627415597
3046.74; 0.0086392725; 1070.1715359663
3047.76; 0.0085695498; 1070.1802593983
3048.78; 0.0084745517; 1070.1888861262
3049.80; 0.0083485576; 1070.1973845976
3050.82; 0.0081876311; 1070.2057192528
3051.83; 0.0079927574; 1070.2138555349
3052.85; 0.0077720464; 1070.2217671428
3053.87; 0.0075414293; 1070.2294439923
3054.89; 0.0073236246; 1070.2368991262
3055.91; 0.0071454617; 1070.2441728978
3056.92; 0.007033892; 1070.2513330963
3057.94; 0.0070112568; 1070.2584702532
3058.96; 0.0070906132; 1070.2656881915
3059.98; 0.0072721125; 1070.2730908882
3061.00; 0.0075414595; 1070.2807677685
3062.01; 0.0078712191; 1070.2887803299
3063.03; 0.0082251421; 1070.2971531697
3064.05; 0.0085648458; 1070.3058718131
3065.07; 0.0088573648; 1070.3148882283
3066.09; 0.0090816094; 1070.3241329147
3067.10; 0.0092318861; 1070.3335305764
3068.12; 0.0093174187; 1070.3430153066
3069.14; 0.0093580317; 1070.3525413791
3070.16; 0.0093774194; 1070.3620871875
3071.18; 0.0093962279; 1070.371652142
3072.19; 0.0094271953; 1070.38124862
3073.21; 0.0094737795; 1070.3908925187
3074.23; 0.0095323558; 1070.4005960456
3075.25; 0.0095967066; 1070.4103650788
3076.27; 0.0096627082; 1070.4202012988
3077.28; 0.0097311678; 1070.4301072077
3078.30; 0.0098076579; 1070.4400909803
3079.32; 0.0098995526; 1070.4501682976
3080.34; 0.010011711; 1070.4603597871
3081.36; 0.010142845; 1070.4706847656
3082.37; 0.010284318; 1070.4811537579
3083.39; 0.010422046; 1070.4917629513
3084.41; 0.01054083; 1070.5024930617
3085.43; 0.010629391; 1070.5133133236
3086.45; 0.010684065; 1070.5241892405
3087.46; 0.01070969; 1070.5350912428
3088.48; 0.010717425; 1070.5460011188
3089.50; 0.010720487; 1070.5569141119
3090.52; 0.010729648; 1070.5678364308
3091.53; 0.010750299; 1070.5787797713
3092.55; 0.010782114; 1070.589755498
3093.57; 0.010821141; 1070.6007709525
3094.59; 0.010863054; 1070.6118290722
3095.61; 0.010905863; 1070.62293077
3096.62; 0.010950739; 1070.6340781499
3097.64; 0.0110006; 1070.6452762861
3098.66; 0.011057295; 1070.6565321354
3099.68; 0.011118981; 1070.6678507784
3100.70; 0.011179304; 1070.6792308271
3101.71; 0.011229179; 1070.6906616471
3102.73; 0.011260716; 1070.7021245698
3103.75; 0.011271627; 1070.7135985996
3104.77; 0.011268007; 1070.7250689444
3105.79; 0.011263759; 1070.7365349646
3106.80; 0.011276255; 1070.7480137053
3107.82; 0.011319427; 1070.7595363939
3108.84; 0.011396772; 1070.7711378156
3109.86; 0.011497136; 1070.7828414039
3110.88; 0.011595422; 1070.7946450427
3111.89; 0.011658634; 1070.8065130289
3112.91; 0.011655731; 1070.8183780599
3113.93; 0.011568141; 1070.8301539281
3114.95; 0.011397311; 1070.8417558988
3115.97; 0.011166424; 1070.8531228367
3116.98; 0.010915277; 1070.8642341174
3118.00; 0.010689575; 1070.8751156435
3119.02; 0.010527834; 1070.8858325238
3120.04; 0.010449924; 1070.8964700954
3121.06; 0.010450857; 1070.9071086171
3122.07; 0.010501754; 1070.9177989493
3123.09; 0.010557685; 1070.9285462175
3124.11; 0.010569992; 1070.9393060133
3125.13; 0.010499386; 1070.9499939347
3126.15; 0.010326076; 1070.9605054349
3127.16; 0.010054238; 1070.970740215
3128.18; 0.009709932; 1070.9806245068
3129.20; 0.0093335676; 1070.9901256759
3130.22; 0.0089693973; 1070.9992561353
3131.24; 0.0086551469; 1071.0080667013
3132.25; 0.0084144726; 1071.0166322714
3133.27; 0.0082538326; 1071.0250343167
3134.29; 0.0081639402; 1071.0333448556
3135.31; 0.0081247091; 1071.0416154589
3136.33; 0.0081118398; 1071.0498729617
3137.34; 0.008103091; 1071.0581215587
3138.36; 0.0080827329; 1071.066349432
3139.38; 0.0080434728; 1071.0745373403
3140.40; 0.007985978; 1071.0826667212
3141.41; 0.007916733; 1071.0907256138
3142.43; 0.0078452351; 1071.0987117246
3143.45; 0.0077814173; 1071.1066328717
3144.47; 0.0077338302; 1071.114505577
3145.49; 0.0077086655; 1071.1223526658
3146.50; 0.0077093534; 1071.1302004549
3147.52; 0.0077363327; 1071.1380757077
3148.54; 0.0077867043; 1071.1460022366
3149.56; 0.0078537693; 1071.1539970348
3150.58; 0.0079267752; 1071.16206615
3151.59; 0.0079913894; 1071.1702010395
3152.61; 0.0080313549; 1071.1783766123
3153.63; 0.0080314447; 1071.1865522764
3154.65; 0.0079812915; 1071.1946768867
3155.67; 0.0078791441; 1071.2026975154
3156.68; 0.0077343007; 1071.2105706997
3157.70; 0.0075670873; 1071.2182736681
3158.72; 0.0074058218; 1071.2258124751
3159.74; 0.0072811003; 1071.233224321
3160.76; 0.0072186843; 1071.2405726301
3161.77; 0.0072329056; 1071.2479354159
3162.79; 0.0073225721; 1071.2553894783
3163.81; 0.007470757; 1071.2629943865
3164.83; 0.0076487385; 1071.2707804723
3165.85; 0.0078230773; 1071.2787440274
3166.86; 0.0079638213; 1071.2868508538
3167.88; 0.0080514719; 1071.2950469048
3168.90; 0.0080807743; 1071.3032727844
3169.92; 0.0080604738; 1071.3114779989
3170.94; 0.008009518; 1071.3196313426
3171.95; 0.0079513012; 1071.3277254242
3172.97; 0.0079080429; 1071.3357754706
3173.99; 0.0078970955; 1071.343814373
3175.01; 0.0079300337; 1071.3518868052
3176.03; 0.0080141655; 1071.3600448799
3177.04; 0.0081551163; 1071.3683464363
3178.06; 0.0083587554; 1071.3768552887
3179.08; 0.0086311118; 1071.385641388
3180.10; 0.0089759009; 1071.3947784678
3181.12; 0.009390474; 1071.4043375652
3182.13; 0.0098619094; 1071.4143765634
3183.15; 0.010365222; 1071.4249279116
3184.17; 0.010865133; 1071.4359881478
3185.19; 0.01132169; 1071.4475131393
3186.20; 0.011698625; 1071.4594218342
3187.22; 0.011972254; 1071.4716090718
3188.24; 0.01213827; 1071.4839653069
3189.26; 0.012214224; 1071.4963988601
