#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1528.97; 2480.9125; 405891.43609863
1529.99; 2535.4965; 408472.46215534
1531.01; 2590.9039; 411109.89049671
1532.03; 2646.5615; 413803.9758902
1533.04; 2701.5233; 416554.01005152
1534.06; 2754.3934; 419357.86370204
1535.08; 2803.2911; 422211.49305246
1536.10; 2845.9375; 425108.5345832
1537.11; 2879.9183; 428040.16718217
1538.13; 2903.1091; 430995.40693238
1539.15; 2914.1623; 433961.89835966
1540.17; 2912.8922; 436927.09692537
1541.19; 2900.3801; 439879.55866008
1542.20; 2878.6892; 442809.94003455
1543.22; 2850.2072; 445711.32792296
1544.24; 2816.7785; 448578.68687225
1545.26; 2778.9043; 451407.49157706
1546.28; 2735.3085; 454191.91761151
1547.29; 2683.0842; 456923.18159026
1548.31; 2618.4594; 459588.66028275
1549.33; 2538.006; 462172.24083962
1550.35; 2439.9466; 464656.00118131
1551.37; 2325.1445; 467022.89790681
1552.38; 2197.4315; 469259.78831487
1553.40; 2063.1208; 471359.95626519
1554.42; 1929.8008; 473324.4102279
1555.44; 1804.7348; 475161.55235004
1556.46; 1693.3184; 476885.27738775
1557.47; 1598.0307; 478512.00367912
1558.49; 1518.1601; 480057.4251469
1559.51; 1450.3488; 481533.81768531
1560.53; 1389.7574; 482948.53071459
1561.55; 1331.4806; 484303.92051989
1562.56; 1271.8042; 485598.56230119
1563.58; 1208.9729; 486829.24452204
1564.60; 1143.3209; 487993.09582604
1565.62; 1076.8172; 489089.24925929
1566.64; 1012.2438; 490119.66971987
1567.65; 952.29921; 491089.06922157
1568.67; 898.89757; 492004.1081622
1569.69; 852.82659; 492872.24882949
1570.71; 813.79295; 493700.65493514
1571.73; 780.75874; 494495.43363785
1572.74; 752.4031; 495261.34752919
1573.76; 727.53871; 496001.9505416
1574.78; 705.36341; 496719.98005396
1575.80; 685.50674; 497417.79633731
1576.82; 667.90669; 498097.69652875
1577.83; 652.60022; 498762.01539652
1578.85; 639.52154; 499413.02072919
1579.87; 628.37895; 500052.68338421
1580.89; 618.63983; 500682.43203283
1581.90; 609.61094; 501302.9896615
1582.92; 600.57242; 501914.34647269
1583.94; 590.91469; 502515.87212423
1584.96; 580.23659; 503106.52793122
1585.98; 568.38391; 503685.11822278
1586.99; 555.4298; 504250.52178643
1588.01; 541.61616; 504801.86366493
1589.03; 527.28246; 505338.61446009
1590.05; 512.8054; 505860.62822701
1591.07; 498.56246; 506368.14330197
1592.08; 484.91913; 506861.77005334
1593.10; 472.228; 507342.47777847
1594.12; 460.82334; 507811.57605727
1595.14; 450.99736; 508270.67190445
1596.16; 442.95413; 508721.58009553
1597.17; 436.75065; 509166.17340592
1598.19; 432.24501; 509606.18017606
1599.21; 429.07639; 510042.96143029
1600.23; 426.69515; 510477.31867694
1601.25; 424.4469; 510909.38730791
1602.26; 421.69517; 511338.65479057
1603.28; 417.9506; 511764.1104649
1604.30; 412.96856; 512184.49463399
1605.32; 406.78335; 512598.58252805
1606.34; 399.66682; 513005.42610381
1607.35; 392.02394; 513404.48955554
1608.37; 384.25989; 513795.64953734
1609.39; 376.6632; 514179.07642028
1610.41; 369.34334; 514555.05200462
1611.43; 362.24074; 514923.79744644
1612.44; 355.20019; 515285.3759128
1613.46; 348.07517; 515639.70142007
1614.48; 340.82; 515986.64147216
1615.50; 333.53302; 516326.16369791
1616.52; 326.43477; 516658.46021154
1617.53; 319.7913; 516983.99395357
1618.55; 313.81498; 517303.44406635
1619.57; 308.58365; 517617.56890217
1620.59; 304.01083; 517927.03880356
1621.61; 299.87943; 518232.30311925
1622.62; 295.92552; 518533.5425317
1623.64; 291.93963; 518830.72447282
1624.66; 287.8464; 519123.73968379
1625.68; 283.7328; 519412.56743302
1626.70; 279.815; 519697.40702741
1627.71; 276.35753; 519978.72706551
1628.73; 273.57553; 520257.2151472
1629.75; 271.55542; 520533.64684515
1630.77; 270.22072; 520808.71988094
1631.78; 269.35153; 521082.9081161
1632.80; 268.64617; 521356.37832604
1633.82; 267.79966; 521628.98682706
1634.84; 266.57033; 521900.34392071
1635.86; 264.81404; 522169.9131819
1636.87; 262.48056; 522437.10706298
1637.89; 259.58228; 522701.35061812
1638.91; 256.15509; 522962.10544189
1639.93; 252.23189; 523218.86662468
1640.95; 247.84056; 523471.15762347
1641.96; 243.025; 523718.54658696
1642.98; 237.87593; 523960.69402303
1644.00; 232.55229; 524197.42222268
1645.02; 227.27709; 524428.78049282
1646.04; 222.30229; 524655.07463189
1647.05; 217.85083; 524876.83737666
1648.07; 214.05501; 525094.73614394
1649.09; 210.91443; 525309.43792818
1650.11; 208.29131; 525521.4694976
1651.13; 205.94895; 525731.11664384
1652.14; 203.62338; 525938.39645487
1653.16; 201.10671; 526143.11440411
1654.18; 198.31554; 526344.99106801
1655.20; 195.32235; 526543.82079298
1656.22; 192.3396; 526739.61420736
1657.23; 189.66138; 526932.68130856
1658.25; 187.58019; 527123.62984834
1659.27; 186.30329; 527313.2785537
1660.29; 185.89172; 527502.50830094
1661.31; 186.23728; 527692.08981432
1662.32; 187.08102; 527882.53021683
1663.34; 188.06597; 528073.97325483
1664.36; 188.8092; 528266.17287785
1665.38; 188.97583; 528458.54211896
1666.40; 188.33938; 528650.26347602
1667.41; 186.81802; 528840.43616103
1668.43; 184.48182; 529028.23068958
1669.45; 181.53157; 529213.0219964
1670.47; 178.2548; 529394.47769214
1671.49; 174.96768; 529572.58724357
1672.50; 171.95465; 529747.6296564
1673.52; 169.41815; 529920.09002243
1674.54; 167.44969; 530090.54658517
1675.56; 166.02881; 530259.5567453
1676.57; 165.04951; 530427.57002401
1677.59; 164.36596; 530594.88747862
1678.61; 163.84257; 530761.67214826
1679.63; 163.39205; 530927.99820587
1680.65; 162.98849; 531093.91345581
1681.66; 162.6516; 531259.48576389
1682.68; 162.409; 531424.81111769
1683.70; 162.25259; 531589.97725426
1684.72; 162.10812; 531754.99632028
1685.74; 161.83293; 531919.73525641
1686.75; 161.24643; 532083.87716828
1687.77; 160.18481; 532246.93839693
1688.79; 158.5613; 532408.34695554
1689.81; 156.40972; 532567.56530573
1690.83; 153.89383; 532724.22258182
1691.84; 151.27611; 532878.2151353
1692.86; 148.85408; 533029.74216041
1693.88; 146.88275; 533179.26246549
1694.90; 145.5071; 533327.38241892
1695.92; 144.72438; 533474.70558999
1696.93; 144.38681; 533621.68513544
1697.95; 144.2426; 533768.51787812
1698.97; 144.00225; 533915.10595761
1699.99; 143.41162; 534061.09280142
1701.01; 142.3127; 534205.96098813
1702.02; 140.67824; 534349.16536968
1703.04; 138.61387; 534490.26831233
1704.06; 136.32902; 534629.04537131
1705.08; 134.08455; 534765.53765918
1706.10; 132.1291; 534900.03937984
1707.11; 130.63797; 535033.02319228
1708.13; 129.66839; 535165.02002067
1709.15; 129.14227; 535296.48128371
1710.17; 128.86244; 535427.65768824
1711.19; 128.56109; 535558.52733133
1712.20; 127.9704; 535688.79567429
1713.22; 126.89772; 535817.9720741
1714.24; 125.28414; 535945.50591732
1715.26; 123.22751; 536070.94620305
1716.28; 120.96007; 536194.0783305
1717.29; 118.78416; 536314.99548411
1718.31; 116.98362; 536434.07976252
1719.33; 115.73736; 536551.8954018
1720.35; 115.06294; 536669.0245143
1721.37; 114.80894; 536785.89506391
1722.38; 114.6995; 536902.65420813
1723.40; 114.41715; 537019.12592917
1724.42; 113.69706; 537134.86462985
1725.44; 112.40245; 537249.28547132
1726.45; 110.5577; 537361.82843668
1727.47; 108.33081; 537472.10453083
1728.49; 105.97412; 537579.98161307
1729.51; 103.74552; 537685.59007639
1730.53; 101.83739; 537789.25614142
1731.54; 100.33503; 537891.39287451
1732.56; 99.214269; 537992.3887194
1733.58; 98.372973; 538092.5281608
1734.60; 97.680453; 538191.96264711
1735.62; 97.024611; 538290.7295145
1736.63; 96.340982; 538388.80047662
1737.65; 95.617334; 538486.13479637
1738.67; 94.878045; 538582.71655155
1739.69; 94.159649; 538678.56701133
1740.71; 93.490264; 538773.73606584
1741.72; 92.881217; 538868.28513631
1742.74; 92.331812; 538962.27493638
1743.76; 91.841377; 539055.76549488
1744.78; 91.419619; 539148.82672176
1745.80; 91.088015; 539241.55039007
1746.81; 90.8703; 539334.05243468
1747.83; 90.776341; 539426.45883241
1748.85; 90.787726; 539518.87681985
1749.87; 90.853372; 539611.36163247
1750.89; 90.89922; 539703.89311597
1751.90; 90.849702; 539796.37419237
1752.92; 90.652907; 539888.65493981
1753.94; 90.298894; 539980.57531696
1754.96; 89.822665; 540072.01091423
1755.98; 89.289135; 540162.90340041
1756.99; 88.764711; 540253.26204552
1758.01; 88.285931; 540343.1333135
1759.03; 87.837477; 540432.54807471
1760.05; 87.349065; 540521.46565377
1761.07; 86.714104; 540609.73686969
1762.08; 85.825066; 540697.10308332
1763.10; 84.614169; 540783.23665561
1764.12; 83.085509; 540867.81411858
1765.14; 81.327149; 540950.60164694
1766.16; 79.497953; 541031.52713272
1767.17; 77.792091; 541110.71612467
1768.19; 76.391265; 541188.47913635
1769.21; 75.418605; 541265.2520216
1770.23; 74.907625; 541341.50475149
1771.24; 74.794984; 541417.64281733
1772.26; 74.938609; 541493.92708805
1773.28; 75.155432; 541570.43207457
1774.30; 75.267638; 541647.05128188
1775.32; 75.144595; 541723.54523646
1776.33; 74.729609; 541799.6167541
1777.35; 74.045692; 541874.99207335
1778.37; 73.18076; 541949.48692937
1779.39; 72.258358; 542023.04281983
1780.41; 71.403343; 542095.72834226
1781.42; 70.712356; 542167.71046914
1782.44; 70.236361; 542239.20805406
1783.46; 69.978189; 542310.44283106
1784.48; 69.903218; 542381.60129047
1785.50; 69.957689; 542452.81519884
1786.51; 70.087576; 542524.16132666
1787.53; 70.251776; 542595.67460329
1788.55; 70.426155; 542667.3653897
1789.57; 70.598618; 542739.23173677
1790.59; 70.75865; 542811.26098898
1791.60; 70.886549; 542883.42043648
1792.62; 70.94748; 542955.64190938
1793.64; 70.893456; 543027.80838864
1794.66; 70.673311; 543099.75076987
1795.68; 70.247649; 543171.2598457
1796.69; 69.603716; 543242.11342498
1797.71; 68.764817; 543312.11304092
1798.73; 67.790441; 543381.12078498
1799.75; 66.766109; 543449.08580305
1800.77; 65.785222; 543516.05232045
1801.78; 64.927833; 543582.14605248
1802.80; 64.242328; 543647.54197041
1803.82; 63.735272; 543712.42172653
1804.84; 63.372244; 543776.93193657
1805.86; 63.089279; 543841.15409967
1806.87; 62.81139; 543905.09338377
1807.89; 62.472786; 543968.68798376
1808.91; 62.033121; 544031.8350242
1809.93; 61.48567; 544094.42478269
1810.95; 60.85597; 544156.37353425
1811.96; 60.192398; 544217.64679755
1812.98; 59.552292; 544278.26846061
1814.00; 58.988066; 544338.31576619
1815.02; 58.536997; 544397.90390316
1816.04; 58.216569; 544457.1658582
1817.05; 58.025105; 544516.23291107
1818.07; 57.945798; 544575.21923328
1819.09; 57.951703; 544634.21156671
1820.11; 58.009839; 544693.26307942
1821.12; 58.083867; 544752.38995004
1822.14; 58.13613; 544811.57002182
1823.16; 58.130436; 544870.74429721
1824.18; 58.03662; 544929.82307195
1825.20; 57.836627; 544988.69826273
1826.21; 57.530389; 545047.26171621
1827.23; 57.138814; 545105.42656333
1828.25; 56.701448; 545163.14619068
1829.27; 56.267881; 545220.4244651
1830.29; 55.88435; 545277.31232165
1831.30; 55.579281; 545333.88963163
1832.32; 55.35271; 545390.23630168
1833.34; 55.173966; 545446.40101775
1834.36; 54.989648; 545502.37810694
1835.38; 54.74045; 545558.10152319
1836.39; 54.382024; 545613.46007655
1837.41; 53.90313; 545668.33113706
1838.43; 53.33459; 545722.62344849
1839.45; 52.745176; 545776.31576207
1840.47; 52.224775; 545829.47832934
1841.48; 51.859468; 545882.26903041
1842.50; 51.706151; 545934.90366121
1843.52; 51.774766; 545987.60813857
1844.54; 52.023996; 546040.56632173
1845.56; 52.371969; 546093.87872585
1846.57; 52.718624; 546147.54401017
1847.59; 52.972623; 546201.46785481
1848.61; 53.074228; 546255.49512894
1849.63; 53.007069; 546309.45403779
1850.65; 52.795559; 546363.19763826
1851.66; 52.489613; 546416.6297988
1852.68; 52.142577; 546469.7086918
1853.70; 51.790412; 546522.42909685
1854.72; 51.439496; 546574.79228382
1855.74; 51.067141; 546626.77642995
1856.75; 50.634323; 546678.31998611
1857.77; 50.105672; 546729.32539833
1858.79; 49.469228; 546779.68293727
1859.81; 48.74853; 546829.30683706
1860.83; 48.002377; 546878.17118539
1861.84; 47.311956; 546926.33271537
1862.86; 46.759535; 546973.93190454
1863.88; 46.405834; 547021.17104138
1864.90; 46.273605; 547068.27557416
1865.91; 46.342655; 547115.45039714
1866.93; 46.557493; 547162.84391645
1867.95; 46.844374; 547210.52946792
1868.97; 47.131464; 547258.50726463
1869.99; 47.365189; 547306.72298271
1871.00; 47.517738; 547355.0939891
1872.02; 47.584437; 547403.53289281
1873.04; 47.573704; 547451.96087018
1874.06; 47.495036; 547500.30876706
1875.08; 47.350879; 547548.50991877
1876.09; 47.136102; 547596.49243634
1877.11; 46.845141; 547644.17876877
1878.13; 46.483168; 547691.49662803
1879.15; 46.075438; 547738.39943565
1880.17; 45.669371; 547784.88888495
1881.18; 45.32671; 547831.02952013
1882.20; 45.107298; 547876.9468032
1883.22; 45.049859; 547922.80561615
1884.24; 45.157017; 547968.77351084
1885.26; 45.390773; 548014.97935953
1886.27; 45.68109; 548061.48073809
1887.29; 45.94535; 548108.25112141
1888.31; 46.112293; 548155.19144558
1889.33; 46.142158; 548202.16217145
1890.35; 46.036018; 548249.02485165
1891.36; 45.831252; 548295.67908851
1892.38; 45.58521; 548342.08286532
1893.40; 45.353442; 548388.25071218
1894.42; 45.170683; 548434.23251778
1895.44; 45.041497; 548480.08281773
1896.45; 44.943588; 548525.83345047
1897.47; 44.84186; 548571.4805292
1898.49; 44.707304; 548616.99063502
1899.51; 44.533117; 548662.32342657
1900.53; 44.341788; 548707.4614535
1901.54; 44.180402; 548752.43519673
1902.56; 44.105899; 548797.33309831
1903.58; 44.165561; 548842.29173344
1904.60; 44.379541; 548887.46819139
1905.62; 44.731235; 548933.00265837
1906.63; 45.168447; 548978.98218866
1907.65; 45.614686; 549025.41597034
1908.67; 45.98687; 549072.22862004
1909.69; 46.214219; 549119.27270114
1910.71; 46.253286; 549166.35654995
1911.72; 46.095761; 549213.28004592
1912.74; 45.76795; 549259.86984385
1913.76; 45.322969; 549306.00667103
1914.78; 44.82825; 549351.6398946
1915.79; 44.351491; 549396.78779867
1916.81; 43.948115; 549441.52508369
1917.83; 43.652517; 549485.96146226
1918.85; 43.474441; 549530.21656736
1919.87; 43.400685; 549574.39659167
1920.88; 43.40123; 549618.57717058
1921.90; 43.438026; 549662.79520652
1922.92; 43.474142; 549707.05000729
1923.94; 43.481064; 549751.31185464
1924.96; 43.442608; 549795.53455525
1925.97; 43.35504; 549839.66811543
1926.99; 43.224225; 549883.66851094
1928.01; 43.061463; 549927.50322249
1929.03; 42.879851; 549971.15306036
1930.05; 42.692353; 550014.61203366
1931.06; 42.511736; 550057.88714665
1932.08; 42.35142; 550100.99906513
1933.10; 42.225843; 550143.98315163
1934.12; 42.14922; 550186.88923876
1935.14; 42.132568; 550229.77837488
1936.15; 42.180017; 550272.71581238
1937.17; 42.286138; 550315.7612763
1938.19; 42.435886; 550358.95917724
1939.21; 42.607754; 550402.33203224
1940.23; 42.779274; 550445.87948726
1941.24; 42.932822; 550489.58324702
1942.26; 43.05933; 550533.41578725
1943.28; 43.158284; 550577.34905819
1944.30; 43.233903; 550621.35930609
1945.32; 43.289124; 550665.4257661
1946.33; 43.320009; 550709.52366564
1947.35; 43.313141; 550753.61457448
1948.37; 43.247368; 550797.63852894
1949.39; 43.099497; 550841.51195746
1950.41; 42.852005; 550885.1334496
1951.42; 42.500094; 550928.39671106
1952.44; 42.055841; 550971.20774213
1953.46; 41.54837; 551013.50218994
1954.48; 41.020363; 551055.25914949
1955.50; 40.522171; 551096.50897062
1956.51; 40.104964; 551137.33409356
1957.53; 39.813918; 551177.86294394
1958.55; 39.681819; 551218.25732305
1959.57; 39.723285; 551258.69391323
1960.58; 39.930162; 551299.34109537
1961.60; 40.269406; 551340.33361336
1962.62; 40.685276; 551381.74946851
1963.64; 41.107255; 551423.59488005
1964.66; 41.463601; 551465.80303613
1965.67; 41.698084; 551508.24988629
1966.69; 41.785345; 551550.7855646
1967.71; 41.739438; 551593.27451121
1968.73; 41.61138; 551635.6331003
1969.75; 41.474793; 551677.8526497
1970.76; 41.403004; 551719.99912074
1971.78; 41.444643; 551762.18797866
1972.80; 41.606189; 551804.54128366
1973.82; 41.848193; 551847.14093813
1974.84; 42.097424; 551889.99429965
1975.85; 42.271458; 551933.02481979
1976.87; 42.307413; 551976.09194017
1977.89; 42.184666; 552019.03410938
1978.91; 41.933229; 552061.72032659
1979.93; 41.62456; 552104.0923321
1980.94; 41.347991; 552146.18280234
1981.96; 41.181241; 552188.10352914
1982.98; 41.165614; 552230.00834828
1984.00; 41.294612; 552272.04448121
1985.02; 41.519624; 552314.30966641
1986.03; 41.769991; 552356.82971512
1987.05; 41.979605; 552399.56314163
1988.07; 42.110143; 552442.42945004
1989.09; 42.162767; 552485.34932743
1990.11; 42.174731; 552528.28138325
1991.12; 42.203018; 552571.24223455
1992.14; 42.301651; 552614.30349024
1993.16; 42.501054; 552657.56772928
1994.18; 42.796432; 552701.13265011
1995.20; 43.148318; 552745.05577594
1996.21; 43.493898; 552789.33068762
1997.23; 43.764211; 552833.88076595
1998.25; 43.901014; 552878.57010374
1999.27; 43.868201; 552923.22603964
2000.29; 43.65541; 552967.66536367
2001.30; 43.27459; 553011.7170288
2002.32; 42.752555; 553055.237285
2003.34; 42.123216; 553098.11690084
2004.36; 41.422228; 553140.282941
2005.37; 40.684962; 553181.69847698
2006.39; 39.946826; 553222.36262159
2007.41; 39.24389; 553262.31120857
2008.43; 38.611902; 553301.61645817
2009.45; 38.082771; 553340.38307582
2010.46; 37.679174; 553378.73884913
2011.48; 37.409077; 553416.81967554
2012.50; 37.26249; 553454.75128205
2013.52; 37.212233; 553492.63172989
2014.54; 37.219296; 553530.51936756
2015.55; 37.241792; 553568.42990469
2016.57; 37.245254; 553606.34396649
2017.59; 37.211368; 553644.22353363
2018.61; 37.142475; 553682.03296997
2019.63; 37.060274; 553719.75872958
2020.64; 36.998747; 553757.42185705
2021.66; 36.993004; 553795.07913919
2022.68; 37.067075; 553832.81182238
2023.70; 37.224113; 553870.70436314
2024.72; 37.442014; 553908.81871762
2025.73; 37.676012; 553947.17127211
2026.75; 37.867867; 553985.71912617
2027.77; 37.959335; 554024.36009145
2028.79; 37.906336; 554062.94710538
2029.81; 37.689956; 554101.31385395
2030.82; 37.3214; 554139.30542879
2031.84; 36.839735; 554176.80668976
2032.86; 36.303366; 554213.76194974
2033.88; 35.777829; 554250.18223547
2034.90; 35.323245; 554286.13977442
2035.91; 34.984422; 554321.75240647
2036.93; 34.785413; 554357.16245621
2037.95; 34.728815; 554392.51489142
2038.97; 34.798827; 554427.93859534
2039.99; 34.966475; 554463.53295822
2041.00; 35.19552; 554499.36047846
2042.02; 35.44811; 554535.4451246
2043.04; 35.689879; 554571.77588097
2044.06; 35.894421; 554608.31485295
2045.08; 36.046948; 554645.00909072
2046.09; 36.146474; 554681.80464157
2047.11; 36.205599; 554718.660379
2048.13; 36.247101; 554755.55836418
2049.15; 36.297334; 554792.50748399
2050.17; 36.377577; 554829.53828715
2051.18; 36.495596; 554866.68922946
2052.20; 36.640149; 554903.98732016
2053.22; 36.78067; 554941.42845535
2054.24; 36.872998; 554978.9635765
2055.25; 36.87004; 555016.49568592
2056.27; 36.734537; 555053.88985946
2057.29; 36.450191; 555090.99458056
2058.31; 36.027706; 555127.6692309
2059.33; 35.503836; 555163.81060347
2060.34; 34.933643; 555199.3715444
2061.36; 34.378334; 555234.36720462
2062.38; 33.892281; 555268.8680842
2063.40; 33.512956; 555302.98282688
2064.42; 33.25632; 555336.83632578
2065.43; 33.118305; 555370.54933105
2066.45; 33.080955; 555404.22431566
2067.47; 33.120435; 555437.93948948
2068.49; 33.213763; 555471.74966676
2069.51; 33.341993; 555505.69037639
2070.52; 33.489257; 555539.78099539
2071.54; 33.638925; 555574.02396937
2072.56; 33.769455; 555608.39981684
2073.58; 33.852808; 555642.86051503
2074.60; 33.85731; 555677.32579584
2075.61; 33.754986; 555711.68691465
2076.63; 33.531325; 555745.82035612
2077.65; 33.193898; 555779.61031238
2078.67; 32.77603; 555812.97489686
2079.69; 32.332978; 555845.88847291
2080.70; 31.930538; 555878.3923831
2081.72; 31.62879; 555910.58912652
2082.74; 31.465793; 555942.61994594
2083.76; 31.44662; 555974.63124825
2084.78; 31.541691; 556006.73932877
2085.79; 31.695431; 556039.00390942
2086.81; 31.842758; 556071.41846345
2087.83; 31.928133; 556103.91992541
2088.85; 31.920896; 556136.4140202
2089.87; 31.821932; 556168.80737403
2090.88; 31.659769; 556201.03565294
2091.90; 31.478006; 556233.07890433
2092.92; 31.318998; 556264.96029245
2093.94; 31.209859; 556296.73058212
2094.96; 31.155646; 556328.44568508
2095.97; 31.141614; 556360.14650445
2096.99; 31.142866; 556391.84859783
2098.01; 31.13696; 556423.54467902
2099.03; 31.114219; 556455.21761138
2100.04; 31.081741; 556486.85748233
2101.06; 31.059906; 556518.47512656
2102.08; 31.073278; 556550.10638271
2103.10; 31.13988; 556581.80543681
2104.12; 31.2632; 556613.63002489
2105.13; 31.429825; 556645.62423092
2106.15; 31.613159; 556677.80506255
2107.17; 31.781236; 556710.15698903
2108.19; 31.905357; 556742.63526564
2109.21; 31.966403; 556775.17568464
2110.22; 31.957134; 556807.70666822
2111.24; 31.880701; 556840.15984577
2112.26; 31.747073; 556872.47699621
2113.28; 31.569528; 556904.61341306
2114.30; 31.362642; 556936.5392292
2115.31; 31.141933; 556968.24037326
2116.33; 30.924074; 556999.71974658
2117.35; 30.726203; 557030.99769552
2118.37; 30.563399; 557062.10991732
2119.39; 30.444672; 557093.10128008
2120.40; 30.369056; 557124.01566881
2121.42; 30.323994; 557154.88418657
2122.44; 30.287679; 557185.71573645
2123.46; 30.235539; 557216.49421056
2124.48; 30.149251; 557247.18484685
2125.49; 30.025232; 557277.74923704
2126.51; 29.87933; 557308.16510545
2127.53; 29.745436; 557338.4446753
2128.55; 29.667785; 557368.64519981
2129.57; 29.688981; 557398.86730097
2130.58; 29.837399; 557429.24048551
2131.60; 30.118002; 557459.89931232
2132.62; 30.509563; 557490.95673046
2133.64; 30.969202; 557522.48204189
2134.66; 31.442826; 557554.48948223
2135.67; 31.878197; 557586.94011081
2136.69; 32.236738; 557619.75571953
2137.71; 32.500802; 557652.8401334
2138.73; 32.674733; 557686.1016019
2139.75; 32.780119; 557719.47034851
2140.76; 32.847246; 557752.9074279
2141.78; 32.905663; 557786.40397242
2142.80; 32.976528; 557819.97265543
2143.82; 33.068459; 557853.6349197
2144.84; 33.177172; 557887.40784933
2145.85; 33.288081; 557921.29367926
2146.87; 33.380334; 557955.27341861
2147.89; 33.430895; 557989.30462714
2148.91; 33.417865; 558023.32257149
2149.92; 33.323023; 558057.24397047
2150.94; 33.134117; 558090.9730719
2151.96; 32.847462; 558124.41037051
2152.98; 32.470898; 558157.46434366
2154.00; 32.026429; 558190.06586633
2155.01; 31.551174; 558222.18359983
2156.03; 31.095188; 558253.83715986
2157.05; 30.715284; 558285.1039936
2158.07; 30.465209; 558316.11626137
2159.09; 30.383993; 558347.04585517
2160.10; 30.485385; 558378.07866146
2161.12; 30.751583; 558409.38244605
2162.14; 31.133709; 558441.07521874
2163.16; 31.559747; 558473.20167942
2164.18; 31.948545; 558505.72391918
2165.19; 32.226613; 558538.52922019
2166.21; 32.343486; 558571.45349327
2167.23; 32.281731; 558604.31490226
2168.25; 32.059178; 558636.94976199
2169.27; 31.723176; 558669.24258579
2170.28; 31.338852; 558701.14418473
2171.30; 30.974857; 558732.67525229
2172.32; 30.690374; 558763.91672842
2173.34; 30.526339; 558794.99122428
2174.36; 30.502145; 558826.041092
2175.37; 30.617288; 558857.2081696
2176.39; 30.856053; 558888.61829978
2177.41; 31.192887; 558920.37131236
2178.43; 31.596545; 558952.53523187
2179.45; 32.032251; 558985.14268144
2180.46; 32.46233; 559018.18793294
2181.48; 32.846651; 559051.6244058
2182.50; 33.144333; 559085.36390706
2183.52; 33.317591; 559119.27977732
2184.54; 33.337469; 559153.2158822
2185.55; 33.190181; 559187.00205377
2186.57; 32.882075; 559220.47458757
2187.59; 32.441337; 559253.4984685
2188.61; 31.9153; 559285.98686651
2189.63; 31.363517; 559317.91357336
2190.64; 30.847965; 559349.31547054
2191.66; 30.422646; 559380.28441093
2192.68; 30.125004; 559410.95036498
2193.70; 29.971041; 559441.45959166
2194.71; 29.954941; 559471.95242883
2195.73; 30.052829; 559502.54491241
2196.75; 30.229338; 559533.31707364
2197.77; 30.445165; 559564.30893823
2198.79; 30.663964; 559595.52352996
2199.80; 30.857361; 559626.93499186
2200.82; 31.007657; 559658.49944908
2201.84; 31.108298; 559690.16635381
2202.86; 31.162589; 559721.8885249
2203.88; 31.181223; 559753.6296647
2204.89; 31.179112; 559785.36865499
2205.91; 31.171994; 559817.10039982
2206.93; 31.1733; 559848.83347361
2207.95; 31.191817; 559880.58539695
2208.97; 31.230721; 559912.37692342
2209.98; 31.288306; 559944.22706879
2211.00; 31.360293; 559976.15049409
2212.02; 31.443014; 560008.15812556
2213.04; 31.536249; 560040.2606665
2214.06; 31.644422; 560072.47332216
2215.07; 31.775274; 560104.81918017
2216.09; 31.93611; 560137.32876203
2217.11; 32.128765; 560170.03445865
2218.13; 32.345308; 560202.96058605
2219.15; 32.566543; 560236.11192119
2220.16; 32.764641; 560269.4649117
2221.18; 32.909744; 560302.96561065
2222.20; 32.978818; 560336.53662419
2223.22; 32.96394; 560370.09249266
2224.24; 32.877124; 560403.55998585
2225.25; 32.749843; 560436.89791269
2226.27; 32.627197; 560470.11099105
2227.29; 32.558496; 560503.25413491
2228.31; 32.587175; 560536.42647335
2229.33; 32.742894; 560569.75732677
2230.34; 33.037518; 560603.38809464
2231.36; 33.464969; 560637.45398872
2232.38; 34.00346; 560672.06804374
2233.40; 34.618154; 560707.30783088
2234.42; 35.262955; 560743.20399746
2235.43; 35.881662; 560779.72998073
2236.45; 36.410172; 560816.79396455
2237.47; 36.78196; 560854.23641288
2238.49; 36.93814; 560891.83784569
2239.51; 36.841233; 560929.34063146
2240.52; 36.489202; 560966.48506467
2241.54; 35.924593; 561003.05475036
2242.56; 35.233831; 561038.92127007
2243.58; 34.534139; 561074.0755332
2244.59; 33.949597; 561108.63475841
2245.61; 33.582069; 561142.81985583
2246.63; 33.485391; 561176.9065393
2247.65; 33.651148; 561211.161956
2248.67; 34.011201; 561245.78389094
2249.68; 34.456926; 561280.8595548
2250.70; 34.869615; 561316.35531825
2251.72; 35.152739; 561352.13928996
2252.74; 35.256189; 561388.02856882
2253.76; 35.185417; 561423.84580478
2254.77; 34.993617; 561459.46779675
2255.79; 34.76072; 561494.85271002
2256.81; 34.567069; 561530.04049494
2257.83; 34.470725; 561565.13020563
2258.85; 34.495268; 561600.2449002
2259.86; 34.63064; 561635.49739758
2260.88; 34.844791; 561670.96789128
2261.90; 35.100425; 561706.69860953
2262.92; 35.370115; 561742.70386032
2263.94; 35.644586; 561778.98851026
2264.95; 35.932199; 561815.56593821
2265.97; 36.251167; 561852.46806142
2266.99; 36.618457; 561889.74407002
2268.01; 37.03998; 561927.44917082
2269.03; 37.505476; 561965.62812665
2270.04; 37.989319; 562004.2996136
2271.06; 38.456199; 562043.44636459
2272.08; 38.86921; 562083.0135428
2273.10; 39.197583; 562122.91499105
