#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
2541.84; 0.013972477; 687.60005550588
2542.86; 0.014000353; 687.61430726088
2543.87; 0.014058027; 687.628617726
2544.89; 0.014136088; 687.64300765392
2545.91; 0.014215232; 687.65747814719
2546.93; 0.01426842; 687.67200278292
2547.95; 0.014266176; 687.68652513496
2548.96; 0.014183894; 687.70096372742
2549.98; 0.01400904; 687.71522432564
2551.00; 0.013745971; 687.72921713146
2552.02; 0.013416715; 687.7428747687
2553.04; 0.013057317; 687.75616655433
2554.05; 0.012710791; 687.76910559113
2555.07; 0.012418695; 687.78174728691
2556.09; 0.012213633; 687.79418023799
2557.11; 0.012114427; 687.80651220166
2558.13; 0.012124677; 687.81885459975
2559.14; 0.012234293; 687.83130858246
2560.16; 0.012422862; 687.84395451976
2561.18; 0.012663564; 687.85684548114
2562.20; 0.012926747; 687.87000435171
2563.22; 0.013182875; 687.8834239493
2564.23; 0.01340506; 687.89706972208
2565.25; 0.013571514; 687.91088493741
2566.27; 0.013667951; 687.92479832204
2567.29; 0.013689557; 687.93873370058
2568.31; 0.013641779; 687.95262044246
2569.32; 0.013539297; 687.96640286272
2570.34; 0.013403027; 687.98004656541
2571.36; 0.013255714; 687.99354031029
2572.38; 0.013117352; 688.00689320853
2573.39; 0.013001785; 688.02012846508
2574.41; 0.01291551; 688.03327589657
2575.43; 0.012858809; 688.04636560953
2576.45; 0.012828462; 688.05942443011
2577.47; 0.01282062; 688.07247526787
2578.48; 0.012832501; 688.08553820016
2579.50; 0.01286216; 688.09863132367
2580.52; 0.012906609; 688.11176969484
2581.54; 0.012959463; 688.12496186919
2582.56; 0.01300963; 688.13820511142
2583.57; 0.013042232; 688.1514815404
2584.59; 0.013041946; 688.16475767864
2585.61; 0.012997814; 688.17798889212
2586.63; 0.012907687; 688.1911283605
2587.65; 0.012780389; 688.20413824489
2588.66; 0.012634347; 688.21699946488
2589.68; 0.012492756; 688.22971655125
2590.70; 0.01237669; 688.24231548733
2591.72; 0.012298479; 688.25483480833
2592.74; 0.012257711; 688.26731262885
2593.75; 0.01224136; 688.27977380517
2594.77; 0.01222813; 688.29222151427
2595.79; 0.012195583; 688.30463609169
2596.81; 0.012127656; 688.31698152242
2597.83; 0.012020027; 688.32921739084
2598.84; 0.011881526; 688.34131227148
2599.86; 0.011731166; 688.35325409206
2600.88; 0.011591797; 688.36505404097
2601.90; 0.011482498; 688.37674272806
2602.92; 0.011412148; 688.38835980192
2603.93; 0.011376184; 688.39994026647
2604.95; 0.011357497; 688.41150170795
2605.97; 0.011331124; 688.42303630308
2606.99; 0.011271309; 688.43451000897
2608.01; 0.011158851; 688.44586923823
2609.02; 0.010986718; 688.45705324321
2610.04; 0.010762453; 688.46800895593
2611.06; 0.010506895; 688.47870452144
2612.08; 0.010249714; 688.48913828793
2613.10; 0.010023083; 688.49934135353
2614.11; 0.0098551687; 688.50937349
2615.13; 0.0097650298; 688.51931386896
2616.15; 0.0097599527; 688.52924907962
2617.17; 0.0098355163; 688.53926121084
2618.19; 0.0099779007; 688.54941828319
2619.20; 0.010167445; 688.55976830345
2620.22; 0.010382323; 688.57033706039
2621.24; 0.010601456; 688.58112888467
2622.26; 0.010806287; 688.59212921859
2623.27; 0.010981608; 688.60330802185
2624.29; 0.011115951; 688.61462358003
2625.31; 0.011202106; 688.62602684102
2626.33; 0.011238005; 688.63746664476
2627.35; 0.011227702; 688.64889596046
2628.36; 0.011181832; 688.66027858332
2629.38; 0.011116782; 688.67159498788
2630.40; 0.011052157; 688.6828456065
2631.42; 0.011006778; 688.69405003187
2632.44; 0.010994149; 688.70524160104
2633.45; 0.011018779; 688.716458243
2634.47; 0.011074736; 688.72773184594
2635.49; 0.011147135; 688.73907914818
2636.51; 0.011216336; 688.75049689457
2637.53; 0.011263567; 688.76196271976
2638.54; 0.011276125; 688.77344132854
2639.56; 0.011250381; 688.78489373086
2640.58; 0.011191561; 688.79628625732
2641.60; 0.011110494; 688.8075962611
2642.62; 0.011018647; 688.81881276841
2643.63; 0.01092345; 688.82993236916
2644.65; 0.010825789; 688.84095255491
2645.67; 0.010720689; 688.85186575343
2646.69; 0.010600941; 688.86265705377
2647.71; 0.010462225; 688.87330714713
2648.72; 0.010307651; 688.88379989078
2649.74; 0.01014981; 688.89413195927
2650.76; 0.010009334; 688.90432102967
2651.78; 0.0099102614; 688.91440924814
2652.80; 0.0098736736; 688.92446022183
2653.81; 0.0099117028; 688.93454990753
2654.83; 0.010023837; 688.94475374153
2655.85; 0.010196646; 688.95513348756
2656.87; 0.010406866; 688.9657272282
2657.89; 0.010626749; 688.97654480016
2658.90; 0.010829982; 688.98756925407
2659.92; 0.010996522; 688.99876323848
2660.94; 0.011115267; 689.01007810077
2661.96; 0.011184284; 689.02146321975
2662.98; 0.01120906; 689.03287355886
2663.99; 0.01119967; 689.0442743401
2665.01; 0.011167819; 689.05564269785
2666.03; 0.011124427; 689.06696688498
2667.05; 0.011078143; 689.07824395688
2668.06; 0.011034799; 689.08947690635
2669.08; 0.010997706; 689.10067209686
2670.10; 0.010968591; 689.11183764894
2671.12; 0.010948943; 689.1229832003
2672.14; 0.010941464; 689.13412113898
2673.15; 0.01095118; 689.14526896755
2674.17; 0.01098571; 689.156451946
2675.19; 0.011054303; 689.16770474905
2676.21; 0.011165545; 689.17907079244
2677.23; 0.011324169; 689.19059830797
2678.24; 0.01152787; 689.2023331819
2679.26; 0.01176533; 689.21430977987
2680.28; 0.012016483; 689.22654204104
2681.30; 0.012255467; 689.23901757748
2682.32; 0.01245582; 689.25169706453
2683.33; 0.012596616; 689.26451987591
2684.35; 0.012667729; 689.27741507689
2685.37; 0.01267252; 689.29031515525
2686.39; 0.012626977; 689.3031688729
2687.41; 0.012555431; 689.31594975949
2688.42; 0.012484107; 689.32865804168
2689.44; 0.012434466; 689.34131579128
2690.46; 0.012418316; 689.35395710093
2691.48; 0.012436055; 689.36661646782
2692.50; 0.012478302; 689.3793188408
2693.51; 0.01253009; 689.39207393189
2694.53; 0.01257602; 689.40487577751
2695.55; 0.01260466; 689.41770677774
2696.57; 0.012610932; 689.4305441619
2697.59; 0.012596074; 689.44336642191
2698.60; 0.012565694; 689.45615775646
2699.62; 0.012526979; 689.46890968086
2700.64; 0.012486287; 689.48162018229
2701.66; 0.01244795; 689.49429165828
2702.68; 0.012414497; 689.50692908035
2703.69; 0.012387851; 689.51953937775
2704.71; 0.012370683; 689.53213219906
2705.73; 0.012367104; 689.54472137743
2706.75; 0.012382237; 689.55732596035
2707.77; 0.012420754; 689.5699697524
2708.78; 0.012484965; 689.58267890784
2709.80; 0.012573255; 689.59547793837
2710.82; 0.012679593; 689.60838521728
2711.84; 0.012794395; 689.62140935929
2712.86; 0.012906485; 689.63454760442
2713.87; 0.013005485; 689.64778662677
2714.89; 0.013083741; 689.66110531056
2715.91; 0.013137137; 689.67447834918
2716.93; 0.01316458; 689.68787932399
2717.94; 0.013166555; 689.70128230905
2718.96; 0.01314355; 689.71466187595
2719.98; 0.013095262; 689.72799228786
2721.00; 0.013021145; 689.74124725187
2722.02; 0.012922239; 689.75440153345
2723.03; 0.012803528; 689.767434972
2724.05; 0.012675642; 689.78033822893
2725.07; 0.012554766; 689.79311843899
2726.09; 0.012460171; 689.80580235509
2727.11; 0.012409735; 689.8184349302
2728.12; 0.012414702; 689.83107256117
2729.14; 0.01247545; 689.84377203133
2730.16; 0.012579942; 689.85657786919
2731.18; 0.012705693; 689.86951171673
2732.20; 0.012824957; 689.88256696931
2733.21; 0.012911639; 689.8957104604
2734.23; 0.012947862; 689.90889082513
2735.25; 0.012928189; 689.9220511632
2736.27; 0.01286037; 689.93514246542
2737.29; 0.012762717; 689.94813436013
2738.30; 0.012659283; 689.96102096401
2739.32; 0.01257466; 689.97382142573
2740.34; 0.012529949; 689.98657637264
2741.36; 0.012540719; 689.9993422833
2742.38; 0.012616749; 690.01218558953
2743.39; 0.012762561; 690.02517732632
2744.41; 0.012977645; 690.03838800842
2745.43; 0.013255742; 690.05188178172
2746.45; 0.013583463; 690.06570916098
2747.47; 0.013939277; 690.07989874355
2748.48; 0.014294234; 690.09444965644
2749.50; 0.01461532; 690.10932742123
2750.52; 0.01487135; 690.12446581431
2751.54; 0.015040104; 690.1397759908
2752.56; 0.015114596; 690.15516199715
2753.57; 0.01510633; 690.17053958906
2754.59; 0.015044129; 690.18585386341
2755.61; 0.014968549; 690.20109120054
2756.63; 0.014923303; 690.21628247874
2757.65; 0.014946124; 690.23149698785
2758.66; 0.015061641; 690.24682908834
2759.68; 0.015278111; 690.26238154632
2760.70; 0.015588559; 690.27825002679
2761.72; 0.01597545; 690.29451234596
2762.73; 0.016417026; 690.31122416951
2763.75; 0.016893106; 690.32842062274
2764.77; 0.017388648; 690.34612151581
2765.79; 0.017894284; 690.36433712466
2766.81; 0.018404251; 690.38307185802
2767.82; 0.018912966; 690.40232444097
2768.84; 0.019411919; 690.42208493637
2769.86; 0.019888335; 690.44233040303
2770.88; 0.020326359; 690.46302175938
2771.90; 0.020710577; 690.48410423278
2772.91; 0.021030799; 690.50551267903
2773.93; 0.021286464; 690.52718138097
2774.95; 0.021488939; 690.54905619338
2775.97; 0.021660509; 690.57110565697
2776.99; 0.021829767; 690.59332741775
2778.00; 0.022024268; 690.61574717251
2779.02; 0.022262349; 690.63840928315
2780.04; 0.022546528; 690.66136067623
2781.06; 0.022860751; 690.68463193459
2782.08; 0.023172773; 690.70822081715
2783.09; 0.023441502; 690.73208325462
2784.11; 0.023627521; 690.75613505167
2785.13; 0.023703816; 690.78026451353
2786.15; 0.023663465; 690.80435289958
2787.17; 0.023521788; 690.82829706439
2788.18; 0.0233121; 690.85202777673
2789.20; 0.023076232; 690.87551838501
2790.22; 0.022852669; 690.8987814157
2791.24; 0.022665999; 690.92185442468
2792.26; 0.022520914; 690.9447797434
2793.27; 0.022402546; 690.96758456853
2794.29; 0.022282855; 690.99026755363
2795.31; 0.022130865; 691.01279581935
2796.33; 0.021923416; 691.03511291094
2797.35; 0.021653134; 691.05715486678
2798.36; 0.021331401; 691.0788693124
2799.38; 0.020985852; 691.10023200371
2800.40; 0.020653624; 691.12125650214
2801.42; 0.020372739; 691.14199507154
2802.44; 0.020174184; 691.16253151997
2803.45; 0.020076659; 691.18296869239
2804.47; 0.020084779; 691.20341413062
2805.49; 0.020190345; 691.22396703023
2806.51; 0.020375535; 691.24470844612
2807.52; 0.020616681; 691.26569533776
2808.54; 0.020887631; 691.28695804482
2809.56; 0.021162355; 691.30850040879
2810.58; 0.021416948; 691.33030193794
2811.60; 0.021631465; 691.3523218359
2812.61; 0.02179185; 691.37450499929
2813.63; 0.021891881; 691.39678998974
2814.65; 0.021934617; 691.41911848374
2815.67; 0.021932695; 691.44144502114
2816.69; 0.021906942; 691.4637453424
2817.70; 0.021883231; 691.48602152712
2818.72; 0.021888078; 691.5083026463
2819.74; 0.021943927; 691.53064061718
2820.76; 0.022065267; 691.55310210638
2821.78; 0.022256527; 691.57575829052
2822.79; 0.022512193; 691.59867473148
2823.81; 0.022818918; 691.62190340486
2824.83; 0.023158842; 691.64547810698
2825.85; 0.023513001; 691.66941332728
2826.87; 0.023863752; 691.69370559714
2827.88; 0.024195615; 691.71833568881
2828.90; 0.024494547; 691.74327008066
2829.92; 0.024746395; 691.76846084309
2830.94; 0.024935686; 691.79384429587
2831.96; 0.025045965; 691.81934000719
2832.97; 0.025062395; 691.84485244373
2833.99; 0.024976499; 691.87027744162
2835.01; 0.024791893; 691.89551451876
2836.03; 0.024529137; 691.92048412138
2837.05; 0.024227582; 691.94514675456
2838.06; 0.023942642; 691.96951933131
2839.08; 0.023738065; 691.99368365751
2840.10; 0.023674326; 692.01778309974
2841.12; 0.02379562; 692.04200601437
2842.14; 0.024118705; 692.06655781525
2843.15; 0.024626646; 692.09162667787
2844.17; 0.025269435; 692.11734987207
2845.19; 0.025971712; 692.14378795369
2846.21; 0.026646002; 692.17091243379
2847.23; 0.027208536; 692.19860954907
2848.24; 0.027594177; 692.22669923009
2849.26; 0.0277674; 692.25496524543
2850.28; 0.02772737; 692.28319051177
2851.30; 0.027506574; 692.31119101755
2852.32; 0.027163802; 692.33884259602
2853.33; 0.026773139; 692.36609649625
2854.35; 0.026411085; 692.39298184063
2855.37; 0.026143911; 692.41959521401
2856.39; 0.026017145; 692.44607954526
2857.40; 0.026048682; 692.47259597948
2858.42; 0.02622656; 692.49929348541
2859.44; 0.026511802; 692.52628135554
2860.46; 0.026845952; 692.55360937621
2861.48; 0.02716208; 692.58125920112
2862.49; 0.027397308; 692.60914847816
2863.51; 0.027504554; 692.63714692728
2864.53; 0.027461336; 692.66510138201
2865.55; 0.027274171; 692.69286531156
2866.57; 0.026978083; 692.72032783598
2867.58; 0.026631644; 692.74743770027
2868.60; 0.026308632; 692.77421875223
2869.62; 0.026087537; 692.8007747388
2870.64; 0.026040059; 692.82728239545
2871.66; 0.026219629; 692.85397284633
2872.67; 0.026651092; 692.88110250805
2873.69; 0.027323136; 692.9089162819
2874.71; 0.028185438; 692.93760784131
2875.73; 0.029152489; 692.96728381679
2876.75; 0.030115186; 692.99793977678
2877.76; 0.030959437; 693.0294551482
2878.78; 0.031588708; 693.06161109021
2879.80; 0.03194543; 693.09413015937
2880.82; 0.032025437; 693.12673067233
2881.84; 0.031880751; 693.15918390117
2882.85; 0.031608974; 693.19136047321
2883.87; 0.031331497; 693.22325458551
2884.89; 0.031166268; 693.25498050138
2885.91; 0.031202709; 693.28674351295
2886.93; 0.031485685; 693.31879458119
2887.94; 0.03201239; 693.35138181233
2888.96; 0.032741755; 693.38471150634
2889.98; 0.033611968; 693.41892703962
2891.00; 0.034559505; 693.45410712474
2892.02; 0.035533387; 693.49027857982
2893.03; 0.036500896; 693.52743491723
2894.05; 0.037444648; 693.565551953
2895.07; 0.038354174; 693.60459484699
2896.09; 0.039216811; 693.64451586813
2897.11; 0.040012258; 693.68524662001
2898.12; 0.040713072; 693.72669077017
2899.14; 0.041290658; 693.76872287822
2900.16; 0.041724167; 693.81119628022
2901.18; 0.042008887; 693.85395951485
2902.19; 0.042161329; 693.89687792805
2903.21; 0.042219725; 693.939855786
2904.23; 0.042240259; 693.98285454724
2905.25; 0.042290332; 694.02590428029
2906.27; 0.04244033; 694.06910670453
2907.28; 0.04275493; 694.11262937876
2908.30; 0.043284475; 694.15669110632
2909.32; 0.044056871; 694.2015390999
2910.34; 0.045070978; 694.24741941071
2911.36; 0.046293138; 694.29454382743
2912.37; 0.047658916; 694.34305854703
2913.39; 0.049081624; 694.39302152232
2914.41; 0.050467664; 694.44439542626
2915.43; 0.05173646; 694.49706091018
2916.45; 0.052840568; 694.55085032833
2917.46; 0.0537803; 694.60559635291
2918.48; 0.054607687; 694.66118462143
2919.50; 0.055416889; 694.71759662349
2920.52; 0.05632185; 694.77492983653
2921.54; 0.05742598; 694.83338700582
2922.55; 0.058791771; 694.89323449172
2923.57; 0.060419276; 694.9547387074
2924.59; 0.062240814; 695.01809717008
2925.61; 0.064135246; 695.08338408343
2926.63; 0.065959603; 695.15052811319
2927.64; 0.0675903; 695.21933212153
2928.66; 0.068962381; 695.28953284967
2929.68; 0.070094547; 695.36088607364
2930.70; 0.071090773; 695.4332534128
2931.72; 0.072115654; 695.50666403692
2932.73; 0.073348497; 695.58132964221
2933.75; 0.074928383; 695.65760350328
2934.77; 0.07690646; 695.73589096128
2935.79; 0.079220993; 695.81653451312
2936.81; 0.081704933; 695.89970660926
2937.82; 0.08412642; 695.98534367463
2938.84; 0.086252351; 696.07314484589
2939.86; 0.087917319; 696.16264088245
2940.88; 0.089077377; 696.25331780868
2941.90; 0.089831547; 696.34476244676
2942.91; 0.090402875; 696.43678867295
2943.93; 0.091082694; 696.52950692487
2944.95; 0.092152812; 696.6233145113
2945.97; 0.093807427; 696.71880642437
2946.99; 0.096097128; 696.81662915433
2948.00; 0.098911382; 696.91731667263
2949.02; 0.10200487; 697.02115323061
2950.04; 0.10506035; 697.12810013797
2951.06; 0.10776995; 697.23780529237
2952.07; 0.10991133; 697.3496902825
2953.09; 0.11139691; 697.46308753377
2954.11; 0.11228232; 697.57738609137
2955.13; 0.11273334; 697.69214376569
2956.15; 0.11296389; 697.80713612707
2957.16; 0.11316722; 697.92233546972
2958.18; 0.11346512; 698.03783806114
2959.20; 0.11389376; 698.15377699683
2960.22; 0.11443164; 698.27026347055
2961.24; 0.11505859; 698.38738815311
2962.25; 0.11582151; 698.50528945551
2963.27; 0.11687697; 698.62426516864
2964.29; 0.11848707; 698.74487988991
2965.31; 0.12096139; 698.86801336372
2966.33; 0.12455958; 698.99480963728
2967.34; 0.12938778; 699.12652081748
2968.36; 0.13533018; 699.26428110105
2969.38; 0.14204892; 699.40888077347
2970.40; 0.14906376; 699.56062124763
2971.42; 0.15589281; 699.71931339975
2972.43; 0.16220993; 699.8844361046
2973.45; 0.16796244; 700.05541461862
2974.47; 0.17340184; 700.23193021111
2975.49; 0.17900797; 700.41415260051
2976.51; 0.1853249; 700.60280534771
2977.52; 0.19276065; 700.79902736782
2978.54; 0.20141947; 701.00406370156
2979.56; 0.21102775; 701.21888084911
2980.58; 0.22098442; 701.44383345514
2981.60; 0.23052492; 701.67849787164
2982.61; 0.23894896; 701.92173759967
2983.63; 0.24584142; 702.17199355766
2984.65; 0.25121896; 702.42772362167
2985.67; 0.255561; 702.68787369672
2986.69; 0.25972127; 702.95225874683
2987.70; 0.26475143; 703.22176428225
2988.72; 0.27168911; 703.4983320756
2989.74; 0.28136388; 703.78474836264
2990.76; 0.29425928; 704.08429161482
2991.78; 0.31044628; 704.40031253329
2992.79; 0.32958337; 704.73581417727
2993.81; 0.35096858; 705.09308505124
2994.83; 0.37362885; 705.47342309971
2995.85; 0.39643745; 705.87697932031
2996.86; 0.4182543; 706.30274415208
2997.88; 0.43808016; 706.74869085461
2998.90; 0.45520605; 707.21207097178
2999.92; 0.46932804; 707.68982666837
3000.94; 0.4805939; 708.17905052446
3001.95; 0.48955729; 708.67739871773
3002.97; 0.49703807; 709.18336202008
3003.99; 0.50391661; 709.69632738509
3005.01; 0.51091455; 710.21641634657
3006.03; 0.51842358; 710.74414917949
3007.04; 0.52643229; 711.28003453583
3008.06; 0.53457107; 711.8242048123
3009.08; 0.54225812; 712.37620018085
3010.10; 0.54889855; 712.93495522027
3011.12; 0.5540743; 713.49897894661
3012.13; 0.55767044; 714.06666339334
3013.15; 0.55990736; 714.63662492648
3014.17; 0.56127904; 715.20798276497
3015.19; 0.56242335; 715.78050546454
3016.21; 0.56396279; 716.35459525309
3017.22; 0.5663526; 716.93111776015
3018.24; 0.56976266; 717.51111155916
3019.26; 0.5740075; 718.09542642203
3020.28; 0.57853057; 718.68434557265
3021.30; 0.58244648; 719.2772509559
3022.31; 0.58464402; 719.87239334449
3023.33; 0.58394784; 720.46682704437
3024.35; 0.57932471; 721.05655459606
3025.37; 0.57010271; 721.63689455882
3026.39; 0.55615546; 722.20303681325
3027.40; 0.53799847; 722.75069604269
3028.42; 0.51675796; 723.27673335055
3029.44; 0.49400239; 723.77960646733
3030.46; 0.47146775; 724.25954029018
3031.48; 0.45074255; 724.71837675806
3032.49; 0.43299496; 725.15914694625
3033.51; 0.41881368; 725.5854811991
3034.53; 0.40819864; 726.00100980457
3035.55; 0.40068946; 726.40889438271
3036.57; 0.39557649; 726.81157417964
3037.58; 0.39211821; 727.21073360091
3038.60; 0.38969592; 727.6074272301
3039.62; 0.38786975; 728.00226189942
3040.64; 0.38634406; 728.39554348417
3041.66; 0.38488692; 728.78734175869
3042.67; 0.38326348; 729.17748744244
3043.69; 0.38123034; 729.56556347355
3044.71; 0.3786038; 729.9509658006
3045.73; 0.37537476; 730.33308110991
3046.74; 0.37181365; 730.71157135767
3047.76; 0.36850383; 731.08669235585
3048.78; 0.36626431; 731.459533621
3049.80; 0.36596351; 731.83206867878
3050.82; 0.36827068; 732.20695234115
3051.83; 0.37342195; 732.58707977595
3052.85; 0.38108188; 732.97500468304
3053.87; 0.39035698; 733.37237123976
3054.89; 0.39997197; 733.7795254496
3055.91; 0.40856845; 734.1954305046
3056.92; 0.41504611; 734.61792953819
3057.94; 0.41885179; 735.04430258376
3058.96; 0.42013519; 735.47198208125
3059.98; 0.41972811; 735.89924718468
3061.00; 0.41895292; 736.32572318312
3062.01; 0.41931221; 736.75256491647
3063.03; 0.4221401; 737.18228532411
3064.05; 0.42830205; 737.61827833179
3065.07; 0.43801221; 738.06415585822
3066.09; 0.45080471; 738.52305560468
3067.10; 0.46565652; 738.99707385316
3068.12; 0.48122537; 739.48694051079
3069.14; 0.49614445; 739.99199415413
3070.16; 0.50930807; 740.51044778958
3071.18; 0.52008843; 741.03987537011
3072.19; 0.52844087; 741.57780537449
3073.21; 0.53487755; 742.12228764165
3074.23; 0.54031629; 742.67230631078
3075.25; 0.54583719; 743.22794501431
3076.27; 0.55240201; 743.79026642263
3077.28; 0.5606048; 744.36093791385
3078.30; 0.57052151; 744.94170418971
3079.32; 0.58170804; 745.53385787264
3080.34; 0.59336002; 746.13787277218
3081.36; 0.60460121; 746.75333071677
3082.37; 0.61482271; 747.37919370677
3083.39; 0.62396839; 748.01436659971
3084.41; 0.6326653; 748.65839257703
3085.43; 0.64213616; 749.31205948013
3086.45; 0.65389538; 749.97769675974
3087.46; 0.66930228; 750.6590176002
3088.48; 0.68909929; 751.36049093644
3089.50; 0.71307872; 752.08637430655
3090.52; 0.73999044; 752.83965264678
3091.53; 0.76773182; 753.62117050611
3092.55; 0.79377544; 754.42919964704
3093.57; 0.81571764; 755.25956500061
3094.59; 0.831798; 756.10629947586
3095.61; 0.84125701; 756.96266281353
3096.62; 0.84445693; 757.82228352652
3097.64; 0.84276692; 758.68018388438
3098.66; 0.8382777; 759.53351441369
3099.68; 0.83344231; 760.38192272457
3100.70; 0.83073149; 761.22757153624
3101.71; 0.83235569; 762.07487371559
3102.73; 0.84006294; 762.93002153433
3103.75; 0.8549945; 763.80036903681
3104.77; 0.87757993; 764.69370753273
3105.79; 0.90747422; 765.61747713301
3106.80; 0.94356588; 766.57798648265
3107.82; 0.98409423; 767.57975194245
3108.84; 1.0268957; 768.62508741221
3109.86; 1.0697545; 769.71405131994
3110.88; 1.1107843; 770.84478184318
3111.89; 1.1487357; 772.01414523994
3112.91; 1.1831348; 773.21852545057
3113.93; 1.2142102; 774.4545389966
3114.95; 1.24264; 775.71949293024
3115.97; 1.2692241; 777.01150831188
3116.98; 1.2946125; 778.32936798888
3118.00; 1.3192015; 779.67225822708
3119.02; 1.3432303; 781.03960865952
3120.04; 1.3670178; 782.43117383371
3121.06; 1.3912083; 783.84736381563
3122.07; 1.4168714; 785.2896777686
3123.09; 1.4453613; 786.76099317481
3124.11; 1.4779356; 788.26546780726
3125.13; 1.5152569; 789.80793393575
3126.15; 1.5569747; 791.39286695769
3127.16; 1.6015913; 793.02321783588
3128.18; 1.6467363; 794.6995243354
3129.20; 1.6898293; 796.41969759476
3130.22; 1.7289612; 798.1797055037
3131.24; 1.7637124; 799.97508857131
3132.25; 1.7956066; 801.80293861584
3133.27; 1.8279883; 803.66375181029
3134.29; 1.8652734; 805.56251964964
3135.31; 1.9117281; 807.50857640574
3136.33; 1.9700933; 809.5140463829
3137.34; 2.0404521; 811.59113858767
3138.36; 2.1196987; 813.74890035547
3139.38; 2.2018146; 815.9902525647
3140.40; 2.2789423; 818.31011752532
3141.41; 2.3430207; 820.69521150507
3142.43; 2.3875843; 823.12566930638
3143.45; 2.409277; 825.57820932483
3144.47; 2.4086989; 828.03016085386
3145.49; 2.3903813; 830.46346588949
3146.50; 2.3619094; 832.86778769784
3147.52; 2.3324232; 835.242093817
3148.54; 2.3108684; 837.59445813971
3149.56; 2.3043988; 839.94023670975
3150.58; 2.3172589; 842.29910623397
3151.59; 2.3503261; 844.69163682973
3152.61; 2.4013199; 847.13607682218
3153.63; 2.4655354; 849.64588549526
3154.65; 2.536883; 852.22832289483
3155.67; 2.6089937; 854.88416592397
3156.68; 2.6762003; 857.60842232378
3157.70; 2.7342627; 860.39178380805
3158.72; 2.7807759; 863.22249364384
3159.74; 2.8152391; 866.08828561508
3160.76; 2.8388059; 868.97806754286
3161.77; 2.8537621; 871.88307421526
3162.79; 2.8628316; 874.79731320089
3163.81; 2.8684579; 877.71727957019
3164.83; 2.8722502; 880.64110638171
3165.85; 2.8747715; 883.56749966701
3166.86; 2.8757704; 886.49490981493
3167.88; 2.8748182; 889.42135066927
3168.90; 2.8721428; 892.34506810198
3169.92; 2.8693298; 895.26592197827
3170.94; 2.869537; 898.18698682147
3171.95; 2.8769922; 901.11564077448
3172.97; 2.8957847; 904.06342467073
3173.99; 2.9282546; 907.0442614746
3175.01; 2.9735107; 910.07116702149
3176.03; 3.0266697; 913.15218618685
3177.04; 3.0792516; 916.28673145458
3178.06; 3.120818; 919.46358950395
3179.08; 3.141511; 922.66151212423
3180.10; 3.1347896; 925.85259266295
3181.12; 3.0995145; 929.00776471885
3182.13; 3.0406713; 932.10303689426
3183.15; 2.9684173; 935.12475761383
3184.17; 2.8956652; 938.07241985866
3185.19; 2.8348899; 940.95821544478
3186.20; 2.7951018; 943.8035084547
3187.22; 2.779873; 946.63329916246
3188.24; 2.7869502; 949.47029417328
3189.26; 2.80947; 952.33021337826
3190.28; 2.8382846; 955.21946467163
3191.29; 2.8645919; 958.13549556618
3192.31; 2.8820341; 961.06928187518
3193.33; 2.8876895; 964.00882515833
3194.35; 2.881807; 966.94238030062
3195.37; 2.866578; 969.86043297734
3196.38; 2.8445331; 972.75604497554
3197.40; 2.8172077; 975.62384085729
3198.42; 2.7845392; 978.45838162968
3199.44; 2.7451331; 981.252808635
3200.46; 2.6971874; 983.99842899633
3201.47; 2.6396383; 986.68546691446
3202.49; 2.5730412; 989.30471179589
3203.51; 2.4998404; 991.84944141705
3204.53; 2.4239351; 994.31690275761
3205.55; 2.3497101; 996.70880624156
3206.56; 2.2808809; 999.03064461748
3207.58; 2.2195431; 1001.2900437357
3208.60; 2.1657157; 1003.4946488497
3209.62; 2.1174854; 1005.6501575735
3210.64; 2.0716575; 1007.7590155275
3211.65; 2.0246767; 1009.8200490244
3212.67; 1.9735299; 1011.8290172717
3213.69; 1.9163928; 1013.7798224007
3214.71; 1.8528912; 1015.6659856508
3215.73; 1.7839805; 1017.482000773
3216.74; 1.7115498; 1019.2242845776
3217.76; 1.637909; 1020.8916052537
3218.78; 1.5653096; 1022.4850228633
3219.80; 1.4956008; 1024.0074799173
3220.82; 1.4300566; 1025.4632158302
3221.83; 1.3693507; 1026.8571557054
3222.85; 1.3136226; 1028.194366816
3223.87; 1.2625769; 1029.4796155857
3224.89; 1.2155741; 1030.7170175408
3225.91; 1.1717052; 1031.9097628959
3226.92; 1.129865; 1033.0599167177
3227.94; 1.0888507; 1034.1683197865
3228.96; 1.0475056; 1035.2346353103
3229.98; 1.0049023; 1036.2575825157
3231.00; 0.96053501; 1037.2353657105
3232.01; 0.91446728; 1038.1662539357
3233.03; 0.86738; 1039.0492093479
3234.05; 0.82048134; 1039.8844239518
3235.07; 0.77527711; 1040.6736226
3236.08; 0.73324331; 1041.4200326461
3237.10; 0.69547844; 1042.1279996868
3238.12; 0.66242828; 1042.8023230927
3239.14; 0.63376233; 1043.4474657975
3240.16; 0.60844213; 1044.0668336306
3241.17; 0.58496777; 1044.662305576
3242.19; 0.56173771; 1045.2341303212
3243.21; 0.53742515; 1045.7812059332
3244.23; 0.51127184; 1046.3016586068
3245.25; 0.48322768; 1046.7935635352
3246.26; 0.45391201; 1047.255626373
3247.28; 0.42442356; 1047.6876712442
3248.30; 0.3960644; 1048.0908477112
3249.32; 0.37005746; 1048.4675502353
