#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
687.12; 0.022227732; 9.7980952635834
688.14; 0.022109555; 9.8206018363824
689.16; 0.021925319; 9.8429208650696
690.17; 0.021739425; 9.865050661654
691.19; 0.02161939; 9.8870582680994
692.21; 0.021624825; 9.9090714069886
693.23; 0.021799344; 9.9312621986663
694.25; 0.022166846; 9.9538270917115
695.26; 0.022732106; 9.9769673949818
696.28; 0.023484352; 10.00087345187
697.30; 0.024401879; 10.025713511732
698.32; 0.025455938; 10.05162655778
699.34; 0.026613013; 10.078717456235
700.35; 0.027835841; 10.107053141326
701.37; 0.029084579; 10.136659988153
702.39; 0.030319984; 10.167524423873
703.41; 0.031510037; 10.199600282213
704.43; 0.032640144; 10.232826540129
705.44; 0.033725236; 10.267157374752
706.46; 0.034820409; 10.302603048536
707.48; 0.036025811; 10.339275770012
708.50; 0.037481894; 10.377430720831
709.52; 0.039353001; 10.417490377663
710.53; 0.04180026; 10.460041238948
711.55; 0.044948076; 10.505796440566
712.57; 0.048851159; 10.555524812805
713.59; 0.053470063; 10.609955029706
714.61; 0.058662014; 10.669670429069
715.62; 0.064190666; 10.735013757083
716.64; 0.069753925; 10.806020242407
717.66; 0.075024585; 10.882392032408
718.68; 0.079695366; 10.963518475905
719.70; 0.083519107; 11.0485373224
720.71; 0.086336525; 11.136424179305
721.73; 0.088087544; 11.226093497508
722.75; 0.08880652; 11.316494702698
723.77; 0.088605421; 11.406691197283
724.79; 0.087650915; 11.495916045956
725.80; 0.086141149; 11.583604018314
726.82; 0.084285957; 11.669403485259
727.84; 0.082291503; 11.753172684477
728.86; 0.080348083; 11.834963565528
729.88; 0.078618907; 11.914994220046
730.89; 0.077228473; 11.993609473001
731.91; 0.076251008; 12.071229708297
732.93; 0.075701455; 12.148290522352
733.95; 0.075532487; 12.225179334298
734.96; 0.075640376; 12.302177973098
735.98; 0.075880419; 12.379420965633
737.00; 0.076089761; 12.456877059052
738.02; 0.076113102; 12.534356912031
739.04; 0.075825871; 12.611544376393
740.05; 0.075150375; 12.688044215298
741.07; 0.074062719; 12.763436867168
742.09; 0.072590952; 12.837331323651
743.11; 0.070806785; 12.909409574871
744.13; 0.068813698; 12.979458949751
745.14; 0.066733448; 13.047390719811
746.16; 0.064691652; 13.113244029533
747.18; 0.062802349; 13.177174111238
748.20; 0.061151881; 13.239424086911
749.22; 0.059783992; 13.300281610997
750.23; 0.058689909; 13.360025405975
751.25; 0.057807857; 13.418871309668
752.27; 0.057035219; 13.476930701422
753.29; 0.056253106; 13.53419393545
754.31; 0.055358581; 13.590546582465
755.32; 0.054296053; 13.645817621778
756.34; 0.053078103; 13.699848839804
757.36; 0.051788333; 13.752567128361
758.38; 0.050564089; 13.804039188834
759.40; 0.049563342; 13.854492532646
760.41; 0.048925264; 13.904296339868
761.43; 0.048735878; 13.953907360695
762.45; 0.049008171; 14.003795563481
763.47; 0.04968085; 14.054368524647
764.49; 0.050633909; 14.105911659361
765.50; 0.051714481; 14.158554769769
766.52; 0.05276486; 14.212267120828
767.54; 0.053646141; 14.266876577363
768.56; 0.054254406; 14.322105221784
769.58; 0.054529914; 14.377614321122
770.59; 0.054461574; 14.433053852867
771.61; 0.054088666; 14.488113780842
772.63; 0.053499889; 14.542574359698
773.65; 0.052827955; 14.59635093778
774.67; 0.052237529; 14.64952648812
775.68; 0.051905912; 14.702364466331
776.70; 0.051998764; 14.755296964569
777.72; 0.052646033; 14.808888354892
778.74; 0.053924267; 14.863780931446
779.75; 0.05585007; 14.920633892229
780.77; 0.058385906; 14.980068224595
781.79; 0.06145532; 15.042627088861
782.81; 0.064961818; 15.108755416625
783.83; 0.068805267; 15.17879620972
784.84; 0.072891909; 15.252997027827
785.86; 0.077137577; 15.331519752464
786.88; 0.081466789; 15.414449427949
787.90; 0.085811458; 15.501801789604
788.92; 0.090111641; 15.593531551687
789.93; 0.094317897; 15.689543101049
790.95; 0.098392249; 15.789702164274
791.97; 0.10230403; 15.893843256122
792.99; 0.10601898; 16.001766003931
794.01; 0.10948382; 16.113215810992
795.02; 0.1126129; 16.227850888736
796.04; 0.11528523; 16.345206273942
797.06; 0.11735863; 16.46467229065
798.08; 0.11870241; 16.585506217735
799.10; 0.11924215; 16.706889585026
800.11; 0.11900381; 16.828030326738
801.13; 0.11814094; 16.948292710498
802.15; 0.11693167; 17.067324102125
803.17; 0.11573925; 17.185141668898
804.19; 0.11494168; 17.302147336404
805.20; 0.11484579; 17.419055392251
806.22; 0.11560865; 17.53674001205
807.24; 0.11718864; 17.656032991766
808.26; 0.11934193; 17.777517930923
809.28; 0.12166803; 17.901370736455
810.29; 0.12369415; 18.027286043453
811.31; 0.12497752; 18.154507760898
812.33; 0.12519979; 18.281955741852
813.35; 0.12423077; 18.408417299913
814.37; 0.12214789; 18.532758585763
815.38; 0.11921081; 18.654110045886
816.40; 0.11580189; 18.771991371677
817.42; 0.11235101; 18.886359851249
818.44; 0.10926349; 18.997585372026
819.46; 0.10686531; 19.106369650416
820.47; 0.10537165; 19.213633447638
821.49; 0.10487723; 19.32039394692
822.51; 0.10536238; 19.427648301814
823.53; 0.10670832; 19.536272764518
824.55; 0.1087178; 19.646942795867
825.56; 0.11114022; 19.760078739574
826.58; 0.11370176; 19.875822229811
827.60; 0.11613995; 19.994047684803
828.62; 0.11823821; 20.11440908491
829.63; 0.1198538; 20.236415081643
830.65; 0.12093142; 20.359518046451
831.67; 0.12149891; 20.483198696357
832.69; 0.12164702; 20.607030112022
833.71; 0.12150127; 20.730713165113
834.72; 0.12119682; 20.854086295985
835.74; 0.12086449; 20.977121130824
836.76; 0.12062997; 21.099917237155
837.78; 0.12062001; 21.222703199833
838.80; 0.1209648; 21.345840151261
839.81; 0.12178691; 21.469813972201
840.83; 0.12317406; 21.595199846096
841.85; 0.12514379; 21.722590826078
842.87; 0.12761607; 21.85249847586
843.89; 0.13041127; 21.985251525004
844.90; 0.13328398; 22.120928865818
845.92; 0.1359885; 22.259359291331
846.94; 0.13835729; 22.400201038317
847.96; 0.14036379; 22.543085318851
848.98; 0.14214278; 22.687780533449
849.99; 0.14395394; 22.834319427525
851.01; 0.14609468; 22.983037506957
852.03; 0.14878803; 23.134497304541
853.05; 0.15208303; 23.289311265018
854.07; 0.15580364; 23.447912651957
855.08; 0.15956751; 23.610345492137
856.10; 0.16287262; 23.77614279006
857.12; 0.16522725; 23.94433699682
858.14; 0.16628335; 24.113606271104
859.16; 0.16593211; 24.282518001022
860.17; 0.1643325; 24.449801396024
861.19; 0.16186537; 24.614573354998
862.21; 0.15902936; 24.776458380906
863.23; 0.15631286; 24.935578128276
864.25; 0.1540825; 25.092427464953
865.26; 0.15252179; 25.247688063985
866.28; 0.15163553; 25.402046486236
867.30; 0.15131303; 25.556076616267
868.32; 0.15142336; 25.710219063875
869.34; 0.15190563; 25.864852443065
870.35; 0.15281999; 26.020416594325
871.37; 0.15434014; 26.177528201105
872.39; 0.15669006; 26.337031923273
873.41; 0.1600483; 26.499954186502
874.42; 0.16445604; 26.667363338386
875.44; 0.16976375; 26.840175508681
876.46; 0.17563766; 27.018967063673
877.48; 0.18162586; 27.203854354662
878.50; 0.18726328; 27.394480291931
879.51; 0.19218255; 27.590113830802
880.53; 0.1961986; 27.78983554241
881.55; 0.1993463; 27.992761468978
882.57; 0.20186743; 28.198253797389
883.59; 0.20415839; 28.406078228783
884.60; 0.20669659; 28.616486433743
885.62; 0.20996224; 28.830218935582
886.64; 0.21436593; 29.048434200317
887.66; 0.22018646; 29.272574512855
888.68; 0.22752332; 29.504183430365
889.69; 0.23627187; 29.744697999982
890.71; 0.24613375; 29.995251537195
891.73; 0.25667275; 30.256533319467
892.75; 0.26741509; 30.528750338603
893.77; 0.27797432; 30.811716198878
894.78; 0.28816419; 31.105054911093
895.80; 0.29805786; 31.408464955015
896.82; 0.30796538; 31.721960423894
897.84; 0.31833118; 32.046007829488
898.86; 0.32958759; 32.381513774599
899.87; 0.34202251; 32.729677930579
900.89; 0.35571656; 33.091782043278
901.91; 0.37057512; 33.469011524212
902.93; 0.38643555; 33.862386237991
903.95; 0.40319163; 34.272817917537
904.96; 0.42086568; 34.701241014498
905.98; 0.43958419; 35.14871874989
907.00; 0.45946518; 35.616434473568
908.02; 0.48048044; 36.105542829191
909.04; 0.50238442; 36.616948488938
910.05; 0.52478377; 37.151155724466
911.07; 0.54736078; 37.708345378054
912.09; 0.57018365; 38.288767729202
913.11; 0.59397559; 38.893409253346
914.13; 0.62020432; 39.5247504859
915.14; 0.65090609; 40.187344797078
916.16; 0.68825625; 40.887959955696
917.18; 0.73400143; 41.63514174135
918.20; 0.78893359; 42.438242087563
919.22; 0.85258259; 43.306134370897
920.23; 0.92323405; 44.245946799354
921.25; 0.99826999; 45.262142566903
922.27; 1.0747278; 46.356169117753
923.29; 1.1499169; 47.526734858521
924.30; 1.2219357; 48.770612701436
925.32; 1.2899893; 50.083766136242
926.34; 1.3544748; 51.462563038411
927.36; 1.416864; 52.904869399805
928.38; 1.4794311; 54.410866417237
929.39; 1.544875; 55.983482488187
930.41; 1.6158728; 57.62837124558
931.43; 1.6946127; 59.353413864827
932.45; 1.7823793; 61.167799075956
933.47; 1.8792949; 63.080840168369
934.48; 1.9843239; 65.100796243717
935.50; 2.0955959; 67.23402245457
936.52; 2.2110055; 69.484730687677
937.54; 2.3289319; 71.855482837902
938.56; 2.4488467; 74.348303144846
939.57; 2.5715905; 76.966071292333
940.59; 2.6992029; 79.713743324148
941.61; 2.8343656; 82.599005214739
942.63; 2.9796714; 85.632182170771
943.65; 3.1370024; 88.825515266939
944.66; 3.307241; 92.19214386028
945.68; 3.4903664; 95.745186231134
946.70; 3.6857895; 99.497160942693
947.72; 3.89265; 103.45971070701
948.74; 4.1098192; 107.64332929291
949.75; 4.335525; 112.05670669882
950.77; 4.5667674; 116.7054788706
951.79; 4.7988953; 121.59054718561
952.81; 5.0257555; 126.70654941643
953.83; 5.2406412; 132.04129599781
954.84; 5.437921; 137.57686487981
955.86; 5.6148623; 143.29255242299
956.88; 5.7729456; 149.16916195087
957.90; 5.9180287; 155.19345984169
958.92; 6.0590777; 161.36133944448
959.93; 6.2057101; 167.67848450294
960.95; 6.365299; 174.15808420532
961.97; 6.5406393; 180.81617272977
962.99; 6.7290639; 187.66606935885
964.01; 6.9234293; 194.71382158232
965.02; 7.1147293; 201.95630904685
966.04; 7.2954927; 209.38280578391
967.06; 7.4627971; 216.97961118687
968.08; 7.6198237; 224.73626289282
969.09; 7.7753408; 232.65122430711
970.11; 7.94119; 240.73501303655
971.13; 8.1285029; 249.00947818093
972.15; 8.3437889; 257.50309519308
973.17; 8.5860778; 266.24335186036
974.18; 8.8459815; 275.24817925865
975.20; 9.1069793; 284.51869125339
976.22; 9.3486114; 294.03517426132
977.24; 9.5507604; 303.757436251
978.26; 9.6979464; 313.62952724322
979.27; 9.7825844; 323.58777601697
980.29; 9.8064433; 333.57031210038
981.31; 9.7800047; 343.52593480944
982.33; 9.7199374; 353.42041162773
983.35; 9.6453602; 363.23897213248
984.36; 9.5738478; 372.98473608099
985.38; 9.5181721; 382.67382458839
986.40; 9.4845445; 392.32868159242
987.42; 9.4726805; 401.97146160165
988.44; 9.4774774; 411.61912460931
989.45; 9.4916273; 421.281191592
990.47; 9.5082535; 430.96018331407
991.49; 9.5227279; 440.65390943093
992.51; 9.5331942; 450.35828976457
993.53; 9.5398385; 460.06943370596
994.54; 9.5434266; 469.78423019999
995.56; 9.5438627; 479.49947058656
996.58; 9.5394359; 489.21020472621
997.60; 9.5270493; 498.90832976442
998.62; 9.5032404; 508.58221845471
999.63; 9.4654381; 518.21762603264
1000.65; 9.4128127; 527.79946322119
1001.67; 9.3463252; 537.31361891631
1002.69; 9.2680245; 546.74806788932
1003.71; 9.1800712; 556.09298418537
1004.72; 9.0841408; 565.34024752844
1005.74; 8.9816813; 574.48321150592
1006.76; 8.87502; 583.51759885795
1007.78; 8.7687702; 592.44382857701
1008.80; 8.6706505; 601.27017660543
1009.81; 8.5909081; 610.01535036569
1010.83; 8.5400583; 618.70876118529
1011.85; 8.5254062; 627.38725681748
1012.87; 8.5474987; 636.08824166195
1013.89; 8.5979148; 644.8405479178
1014.90; 8.6594947; 653.65553986409
1015.92; 8.7092973; 662.52122869706
1016.94; 8.7235728; 671.40144939394
1017.96; 8.6832475; 680.24062062313
1018.97; 8.5781741; 688.97283171016
1019.99; 8.4088244; 697.53265212091
1021.01; 8.1850213; 705.86465062721
1022.03; 7.922366; 713.92927733888
1023.05; 7.6377764; 721.70420417446
1024.06; 7.3457279; 729.18183821445
1025.08; 7.0563255; 736.36487311012
1026.10; 6.7754692; 743.26200839226
1027.12; 6.5064774; 749.88532159425
1028.14; 6.2519998; 756.24958760921
1029.15; 6.0150817; 762.3726812321
1030.17; 5.7987935; 768.27560276537
1031.19; 5.6046405; 773.98088495492
1032.21; 5.4306426; 779.50904480593
1033.23; 5.2702161; 784.87389735555
1034.24; 5.112698; 790.07840331536
1035.26; 4.9456558; 795.11286749624
1036.28; 4.7583305; 799.95664258966
1037.30; 4.5450197; 804.58327648811
1038.32; 4.3071417; 808.9677608307
1039.33; 4.053167; 813.09370993455
1040.35; 3.7963705; 816.95825130757
1041.37; 3.551137; 820.57315550777
1042.39; 3.3290462; 823.96198090088
1043.41; 3.1359943; 827.15428774002
1044.42; 2.9711902; 830.17883112501
1045.44; 2.8281895; 833.05780596236
1046.46; 2.6974491; 835.80369272005
1047.48; 2.5694559; 838.41928794878
1048.50; 2.4374156; 840.90047189789
1049.51; 2.2987655; 843.24051603055
1050.53; 2.1552506; 845.43446814941
1051.55; 2.0117846; 847.48237801086
1052.57; 1.874641; 849.39068167156
1053.59; 1.7496096; 851.17170875583
1054.60; 1.6406244; 852.84179362467
1055.62; 1.5491204; 854.41873135394
1056.64; 1.4741079; 855.91930956604
1057.66; 1.4127663; 857.3574447058
1058.68; 1.361283; 858.74317205503
1059.69; 1.3156876; 860.08248524576
1060.71; 1.2725158; 861.37785138362
1061.73; 1.2292272; 862.62915167537
1062.75; 1.1843729; 863.83479221482
1063.76; 1.1375454; 864.99276432014
1064.78; 1.089164; 866.10148628176
1065.80; 1.0401557; 867.16031988917
1066.82; 0.99159875; 868.16972463087
1067.84; 0.94440386; 869.13108701002
1068.85; 0.89909909; 870.046331081
1069.87; 0.85576386; 870.91746175976
1070.89; 0.81411786; 871.74619860924
1071.91; 0.77372651; 872.53381881022
1072.93; 0.73424973; 873.28125335141
1073.94; 0.69564803; 873.98939303249
1074.96; 0.65827553; 874.65948911152
1075.98; 0.6228277; 875.29350083439
1077.00; 0.59016048; 875.89425873828
1078.02; 0.56103878; 876.46537200706
1079.03; 0.53589506; 877.01089004963
1080.05; 0.51467433; 877.53480630762
1081.07; 0.49681448; 878.0405420055
1082.09; 0.48136897; 878.53055484479
1083.11; 0.46723673; 879.00618167291
1084.12; 0.45343305; 879.46775695177
1085.14; 0.43932522; 879.91497107136
1086.16; 0.42476852; 880.3473670923
1087.18; 0.41010842; 880.76483976501
1088.20; 0.39605374; 881.16800538483
1089.21; 0.38346087; 881.55835200369
1090.23; 0.37309144; 881.9381429937
1091.25; 0.36540871; 882.31011329007
1092.27; 0.3604616; 882.67704764708
1093.29; 0.35787724; 883.0413512342
1094.30; 0.35695129; 883.40471224937
1095.32; 0.35680194; 883.76792122897
1096.34; 0.35654242; 884.13086602266
1097.36; 0.35543104; 884.49267948556
1098.38; 0.35297142; 884.85198916408
1099.39; 0.3489529; 885.20720815449
1100.41; 0.34343595; 885.55681113027
1101.43; 0.336696; 885.8995531304
1102.45; 0.32914166; 886.23460513429
1103.47; 0.32122305; 886.56159633488
1104.48; 0.31334468; 886.88056769272
1105.50; 0.30579636; 887.19185519009
1106.52; 0.29871435; 887.4959335126
1107.54; 0.29208056; 887.79325891507
1108.56; 0.28575967; 888.08414992592
1109.57; 0.27956379; 888.36873380457
1110.59; 0.27332472; 888.64696657823
1111.61; 0.26695073; 888.91871090411
1112.63; 0.26044985; 889.18383761002
1113.64; 0.25391421; 889.44231132121
1114.66; 0.24747578; 889.69423098792
1115.68; 0.24125521; 889.93981838048
1116.70; 0.23532785; 890.17937197981
1117.72; 0.22972178; 890.41321884363
1118.73; 0.2244462; 890.6416953885
1119.75; 0.21953218; 890.86516967202
1120.77; 0.21505946; 891.08409092078
1121.79; 0.21114726; 891.2990297229
1122.81; 0.20790334; 891.51066635305
1123.82; 0.20534642; 891.71970014936
1124.84; 0.20333369; 891.92668507435
1125.86; 0.20152885; 892.13183274283
1126.88; 0.1994346; 892.3348485564
1127.90; 0.1964904; 892.5348673001
1128.91; 0.1922102; 892.73052899373
1129.93; 0.18631734; 892.92019200956
1130.95; 0.17883098; 893.10223423111
1131.97; 0.17007335; 893.27536155956
1132.99; 0.16059295; 893.43883825341
1134.00; 0.15102712; 893.59257734526
1135.02; 0.14194687; 893.73707313421
1136.04; 0.1337314; 893.87320593341
1137.06; 0.12650773; 894.00198534487
1138.08; 0.12016777; 894.12431095328
1139.09; 0.11444988; 894.24081599162
1140.11; 0.10905263; 894.35182686337
1141.13; 0.10374227; 894.45743202128
1142.15; 0.098421837; 894.5576212039
1143.17; 0.093146338; 894.65244015652
1144.18; 0.088087723; 894.74210965732
1145.20; 0.083468413; 894.8270768997
1146.22; 0.079489087; 894.90799336041
1147.24; 0.076273548; 894.98563654087
1148.26; 0.073843733; 895.06080627454
1149.27; 0.07212575; 895.13422717578
1150.29; 0.070977861; 895.20647957562
1151.31; 0.070226769; 895.27796739556
1152.33; 0.069699877; 895.34891886276
1153.35; 0.069246638; 895.41940895172
1154.36; 0.068748526; 895.48939198503
1155.38; 0.068121745; 895.55873698209
1156.40; 0.067317748; 895.62726354517
1157.42; 0.066324516; 895.69477904052
1158.43; 0.065167871; 895.76111712101
1159.45; 0.063909421; 895.82617415418
1160.47; 0.062637535; 895.88993646213
1161.49; 0.06145035; 895.95249026707
1162.51; 0.060433886; 896.01400935532
1163.52; 0.059641687; 896.07472201886
1164.54; 0.059083179; 896.13486614555
1165.56; 0.058725368; 896.19464603568
1166.58; 0.058507542; 896.25420418848
1167.60; 0.058363474; 896.31361568607
1168.61; 0.058242557; 896.37290409575
1169.63; 0.058121925; 896.43206970713
1170.65; 0.058005636; 896.49111694202
1171.67; 0.057912763; 896.55006963618
1172.69; 0.057861044; 896.60896968219
1173.70; 0.057854542; 896.66786310958
1174.72; 0.057881664; 896.72678414568
1175.74; 0.057924948; 896.78574924363
1176.76; 0.057978534; 896.84476888974
1177.78; 0.058065577; 896.90387714181
1178.79; 0.058247702; 896.96317078898
1179.81; 0.058621723; 897.0228451732
1180.83; 0.059303804; 897.08321388704
1181.85; 0.060405725; 897.14470430799
1182.87; 0.062010135; 897.20782794961
1183.88; 0.064151126; 897.27313102762
1184.90; 0.066803783; 897.34113439573
1185.92; 0.069883405; 897.41227268684
1186.94; 0.073253119; 897.48684120078
1187.96; 0.076738296; 897.56495747495
1188.97; 0.080146948; 897.64654360979
1189.99; 0.083295674; 897.73133501206
1191.01; 0.086039806; 897.81891982139
1192.03; 0.088303831; 897.90880931091
1193.05; 0.090105226; 898.00053254271
1194.06; 0.09156327; 898.09374000023
1195.08; 0.092886078; 898.18829401942
1196.10; 0.094334284; 898.28432224969
1197.12; 0.096167275; 898.38221638611
1198.14; 0.098584848; 898.48257150691
1199.15; 0.10168051; 898.58607788231
1200.17; 0.10542054; 898.69339144448
1201.19; 0.10965525; 898.80501575562
1202.21; 0.11415864; 898.9212243263
1203.22; 0.11868301; 899.04203851325
1204.24; 0.12301036; 899.16725775537
1205.26; 0.1269844; 899.29652239695
1206.28; 0.1305149; 899.42938093435
1207.30; 0.13355698; 899.56533617537
1208.31; 0.1360774; 899.70385709927
1209.33; 0.13802433; 899.84435991462
1210.35; 0.13931447; 899.98617603001
1211.37; 0.13984346; 900.12853063993
1212.39; 0.13951524; 900.27055112976
1213.40; 0.13827746; 900.41131161218
1214.42; 0.13614773; 900.54990412754
1215.44; 0.13321866; 900.68551497492
1216.46; 0.1296384; 900.81748126984
1217.48; 0.12557335; 900.94530952051
1218.49; 0.12116676; 901.06865205563
1219.51; 0.11650872; 901.18725290468
1220.53; 0.11162862; 901.30088602035
1221.55; 0.10651258; 901.4093112303
1222.57; 0.10113885; 901.5122662155
1223.58; 0.095517627; 901.60949903838
1224.60; 0.089720467; 901.70083060198
1225.62; 0.083888517; 901.78622549251
1226.64; 0.078216645; 901.86584666194
1227.66; 0.072918873; 901.94007492829
1228.67; 0.06818644; 902.00948578227
1229.69; 0.06415131; 902.07478904786
1230.71; 0.060865028; 902.13674701965
1231.73; 0.058296978; 902.1960908281
