#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1488.25; 1683.4901; 9482164.8740868
1489.27; 1655.102; 9483849.6964703
1490.29; 1644.1026; 9485523.3219684
1491.31; 1646.6554; 9487199.5461334
1492.32; 1658.4985; 9488887.8260717
1493.34; 1676.2141; 9490594.1396864
1494.36; 1698.4458; 9492323.0841936
1495.38; 1726.6716; 9494080.761362
1496.40; 1765.2572; 9495877.7169716
1497.41; 1820.7296; 9497731.1411219
1498.43; 1900.4557; 9499665.7230555
1499.45; 2011.0997; 9501712.9357636
1500.47; 2157.3082; 9503908.9824697
1501.49; 2341.0025; 9506292.0220395
1502.50; 2561.4583; 9508899.4760741
1503.52; 2816.0966; 9511766.1409117
1504.54; 3101.664; 9514923.5010615
1505.56; 3415.336; 9518400.1657709
1506.58; 3755.2805; 9522222.8792905
1507.59; 4120.3789; 9526417.2471814
1508.61; 4509.0768; 9531007.2928231
1509.63; 4917.6477; 9536013.2459535
1510.65; 5338.3997; 9541447.5064839
1511.67; 5758.4639; 9547309.3742543
1512.68; 6159.7118; 9553579.695113
1513.70; 6520.0874; 9560216.8627461
1514.72; 6816.2581; 9567155.5193493
1515.74; 7027.1063; 9574308.8103514
1516.76; 7137.3061; 9581574.2799618
1517.77; 7140.1512; 9588842.6457549
1518.79; 7038.9509; 9596007.9940476
1519.81; 6846.6491; 9602977.5874262
1520.83; 6583.7561; 9609679.5670534
1521.85; 6275.0851; 9616067.332951
1522.86; 5946.0411; 9622120.1461692
1523.88; 5619.2504; 9627840.3005445
1524.90; 5312.1533; 9633247.8433592
1525.92; 5035.8653; 9638374.1368807
1526.94; 4795.2642; 9643255.5088914
1527.95; 4589.9827; 9647927.9132212
1528.97; 4415.8512; 9652423.0591975
1529.99; 4266.3668; 9656766.0364745
1531.01; 4133.9131; 9660974.1816026
1532.03; 4010.6486; 9665056.8488469
1533.04; 3889.1364; 9669015.8218456
1534.06; 3762.8517; 9672846.2424744
1535.08; 3626.6725; 9676538.0385585
1536.10; 3477.3577; 9680077.8386264
1537.11; 3313.9194; 9683451.265535
1538.13; 3137.744; 9686645.3535765
1539.15; 2952.3476; 9689650.7160046
1540.17; 2762.7458; 9692463.072023
1541.19; 2574.5494; 9695083.852234
1542.20; 2392.9901; 9697519.8128821
1543.22; 2222.1173; 9699781.8323689
1544.24; 2064.3533; 9701883.2549198
1545.26; 1920.4815; 9703838.2222169
1546.28; 1790.0094; 9705660.3745572
1547.29; 1671.7445; 9707362.1383245
1548.31; 1564.3812; 9708954.610859
1549.33; 1466.9275; 9710447.8797421
1550.35; 1378.8836; 9711851.5237927
1551.37; 1300.1823; 9713175.0532604
1552.38; 1230.9763; 9714428.1339754
1553.40; 1171.389; 9715620.5574712
1554.42; 1121.3238; 9716762.0166633
1555.44; 1080.3756; 9717861.7923638
1556.46; 1047.837; 9718928.4452243
1557.47; 1022.7506; 9719969.5611916
1558.49; 1003.9598; 9720991.5489549
1559.51; 990.13488; 9721999.4635315
1560.53; 979.78492; 9722996.8422973
1561.55; 971.29497; 9723985.5786605
1562.56; 963.02789; 9724965.899497
1563.58; 953.50674; 9725936.5282157
1564.60; 941.65215; 9726895.0894739
1565.62; 927.01084; 9727838.7465098
1566.64; 909.89358; 9728764.9789151
1567.65; 891.35421; 9729672.3390335
1568.67; 872.98348; 9730560.9985403
1569.69; 856.54915; 9731432.9286083
1570.71; 843.56594; 9732291.642329
1571.73; 834.90776; 9733141.5424007
1572.74; 830.56851; 9733987.0253004
1573.76; 829.63842; 9734831.5614143
1574.78; 830.50337; 9735676.9780053
1575.80; 831.21319; 9736523.1171651
1576.82; 829.9221; 9737367.9420487
1577.83; 825.29049; 9738208.0521518
1578.85; 816.75583; 9739039.4743447
1579.87; 804.62151; 9739858.5443195
1580.89; 789.96177; 9740662.6913126
1581.90; 774.38304; 9741450.9798315
1582.92; 759.70546; 9742224.3272119
1583.94; 747.63166; 9742985.3839834
1584.96; 739.45692; 9743738.1192196
1585.98; 735.85598; 9744487.1888559
1586.99; 736.76519; 9745237.1840229
1588.01; 741.36923; 9745991.865909
1589.03; 748.19776; 9746753.4989437
1590.05; 755.33202; 9747522.3943469
1591.07; 760.70962; 9748296.7639172
1592.08; 762.49362; 9749072.9495147
1593.10; 759.44512; 9749846.03188
1594.12; 751.21758; 9750610.738963
1595.14; 738.48774; 9751362.4876202
1596.16; 722.86322; 9752098.3311875
1597.17; 706.55763; 9752817.5763638
1598.19; 691.89074; 9753521.8912816
1599.21; 680.7317; 9754214.8467764
1600.23; 674.03554; 9754900.9858709
1601.25; 671.61146; 9755584.6573588
1602.26; 672.2031; 9756268.9311111
1603.28; 673.87136; 9756954.903077
1604.30; 674.57619; 9757641.5925277
1605.32; 672.78688; 9758326.4605374
1606.34; 667.93497; 9759006.3895143
1607.35; 660.56828; 9759678.819516
1608.37; 652.15629; 9760342.6864773
1609.39; 644.60749; 9760998.8690841
1610.41; 639.6513; 9761650.0065053
1611.43; 638.28043; 9762299.7484357
1612.44; 640.4282; 9762951.6767127
1613.46; 644.97757; 9763608.2360465
1614.48; 650.08957; 9764269.9991713
1615.50; 653.73734; 9764935.4755785
1616.52; 654.27027; 9765601.4944756
1617.53; 650.83179; 9766264.0131488
1618.55; 643.51249; 9766919.081092
1619.57; 633.21352; 9767563.6651291
1620.59; 621.29205; 9768196.1136213
1621.61; 609.12544; 9768816.1770391
1622.62; 597.74417; 9769424.6548144
1623.64; 587.64349; 9770022.8505292
1624.66; 578.80948; 9770612.0536034
1625.68; 570.915; 9771193.2204384
1626.70; 563.58562; 9771766.9262844
1627.71; 556.62303; 9772333.5445049
1628.73; 550.1042; 9772893.5268404
1629.75; 544.33364; 9773447.6350019
1630.77; 539.68681; 9773997.0128878
1631.78; 536.4224; 9774543.0677416
1632.80; 534.54523; 9775087.2117149
1633.82; 533.77198; 9775630.5685571
1634.84; 533.60472; 9776173.7551384
1635.86; 533.47302; 9776716.807656
1636.87; 532.88302; 9777259.2595728
1637.89; 531.51792; 9777800.3218794
1638.91; 529.26374; 9778339.0895245
1639.93; 526.17053; 9778874.7084163
1640.95; 522.3862; 9779406.475029
1641.96; 518.10482; 9779933.8833782
1642.98; 513.55424; 9780456.6594338
1644.00; 509.01886; 9780974.8186648
1645.02; 504.86749; 9781488.7519886
1646.04; 501.54803; 9781999.306237
1647.05; 499.52363; 9782507.799734
1648.07; 499.1551; 9783015.9180878
1649.09; 500.56541; 9783525.4720777
1650.11; 503.54095; 9784038.0550393
1651.13; 507.5194; 9784554.6878868
1652.14; 511.68648; 9785075.5626453
1653.16; 515.16423; 9785599.9776008
1654.18; 517.2372; 9786126.5027528
1655.20; 517.54581; 9786653.3420545
1656.22; 516.18401; 9787178.7951029
1657.23; 513.66945; 9787701.6884394
1658.25; 510.79555; 9788221.6562721
1659.27; 508.41169; 9788739.1974351
1660.29; 507.19705; 9789255.5021448
1661.31; 507.49066; 9789772.1057379
1662.32; 509.21811; 9790290.467796
1663.34; 511.92415; 9790811.5844885
1664.36; 514.89156; 9791335.7218822
1665.38; 517.3082; 9791862.3193092
1666.40; 518.43989; 9792390.0687409
1667.41; 517.7738; 9792917.1401315
1668.43; 515.11015; 9793441.5000321
1669.45; 510.59332; 9793961.2619953
1670.47; 504.68505; 9794475.0095956
1671.49; 498.08915; 9794982.042857
1672.50; 491.64288; 9795482.5140932
1673.52; 486.19359; 9795977.4381887
1674.54; 482.48145; 9796468.5834894
1675.56; 481.04803; 9796958.2696283
1676.57; 482.18516; 9797449.1133151
1677.59; 485.92899; 9797943.7680618
1678.61; 492.09258; 9798444.6970689
1679.63; 500.32095; 9798954.0022039
1680.65; 510.14932; 9799473.3122026
1681.66; 521.04906; 9800003.7176597
1682.68; 532.45622; 9800545.7351103
1683.70; 543.78907; 9801099.2889197
1684.72; 554.46815; 9801663.7135672
1685.74; 563.95171; 9802237.7920722
1686.75; 571.79086; 9802819.8504916
1687.77; 577.69522; 9803407.9192935
1688.79; 581.58929; 9803999.9520906
1689.81; 583.63632; 9804594.068681
1690.83; 584.21381; 9805188.7731257
1691.84; 583.83986; 9805783.0969053
1692.86; 583.06709; 9806376.6340458
1693.88; 582.37237; 9806969.4639856
1694.90; 582.07195; 9807561.9881083
1695.92; 582.28187; 9808154.7259225
1696.93; 582.9265; 9808748.1199421
1697.95; 583.78223; 9809342.3850607
1698.97; 584.5349; 9809937.4163605
1699.99; 584.83178; 9810532.7498768
1701.01; 584.32031; 9811127.5627401
1702.02; 582.67877; 9811720.7045802
1703.04; 579.65215; 9812310.7654586
1704.06; 575.10351; 9812896.1960192
1705.08; 569.07771; 9813475.4925756
1706.10; 561.85759; 9814047.4393551
1707.11; 553.98058; 9814611.3676827
1708.13; 546.18612; 9815167.3615822
1709.15; 539.28267; 9815716.3280733
1710.17; 533.95411; 9816259.8703203
1711.19; 530.55553; 9816799.95296
1712.20; 528.96613; 9817338.417654
1713.22; 528.56017; 9817876.4690969
1714.24; 528.32566; 9818414.2818194
1715.26; 527.11248; 9818950.8595812
1716.28; 523.94434; 9819484.2123078
1717.29; 518.30007; 9820011.8194152
1718.31; 510.2726; 9820531.2549032
1719.33; 500.5491; 9821040.7922902
1720.35; 490.21358; 9821539.8085659
1721.37; 480.43222; 9822028.8678309
1722.38; 472.12161; 9822509.467256
1723.40; 465.70563; 9822983.5354862
1724.42; 461.03521; 9823452.8494341
1725.44; 457.48944; 9823918.5539418
1726.45; 454.21517; 9824380.9253868
1727.47; 450.41913; 9824839.4326264
1728.49; 445.61496; 9825293.0494286
1729.51; 439.75076; 9825740.6967286
1730.53; 433.18936; 9826181.6648059
1731.54; 426.5652; 9826615.889774
1732.56; 420.57897; 9827044.0210139
1733.58; 415.80202; 9827467.2895308
1734.60; 412.54655; 9827887.2441151
1735.62; 410.82402; 9828305.4452391
1736.63; 410.37989; 9828723.1942535
1737.65; 410.77009; 9829141.3404758
1738.67; 411.44236; 9829560.1710424
1739.69; 411.79947; 9829979.3651327
1740.71; 411.2427; 9830397.9924556
1741.72; 409.21002; 9830814.550597
1742.74; 405.22626; 9831227.0534454
1743.76; 398.97149; 9831633.1892073
1744.78; 390.35536; 9832030.5541218
1745.80; 379.57033; 9832416.9403371
1746.81; 367.09407; 9832790.626257
1747.83; 353.6246; 9833150.6008408
1748.85; 339.95558; 9833496.6609516
1749.87; 326.82382; 9833829.3534954
1750.89; 314.77504; 9834149.7808982
1751.90; 304.09006; 9834459.3314569
1752.92; 294.79284; 9834759.4178502
1753.94; 286.73176; 9835051.2984137
1754.96; 279.69887; 9835336.0197982
1755.98; 273.53894; 9835614.4706381
1756.99; 268.20661; 9835887.4933942
1758.01; 263.75272; 9836155.9822783
1759.03; 260.25058; 9836420.9061413
1760.05; 257.69755; 9836683.231122
1761.07; 255.93666; 9836943.7635971
1762.08; 254.63491; 9837202.9709492
1763.10; 253.33141; 9837460.851393
1764.12; 251.54142; 9837716.9097014
1765.14; 248.88059; 9837970.2593988
1766.16; 245.16635; 9838219.8281601
1767.17; 240.46213; 9838464.6082367
1768.19; 235.0509; 9838703.8799139
1769.21; 229.3487; 9838937.3469922
1770.23; 223.78807; 9839165.1535936
1771.24; 218.70847; 9839387.7893785
1772.26; 214.28501; 9839605.9222766
1773.28; 210.51183; 9839820.2142391
1774.30; 207.23741; 9840031.1729822
1775.32; 204.23423; 9840239.0746117
1776.33; 201.27747; 9840443.9663888
1777.35; 198.20922; 9840645.7348246
1778.37; 194.97281; 9840844.2087352
1779.39; 191.61331; 9841039.2628117
1780.41; 188.25026; 9841230.8934558
1781.42; 185.03506; 9841419.251158
1782.44; 182.10655; 9841604.627768
1783.46; 179.55665; 9841787.4086933
1784.48; 177.41271; 9841968.0071775
1785.50; 175.63873; 9842146.7998226
1786.51; 174.15298; 9842324.0800407
1787.53; 172.85625; 9842500.0402445
1788.55; 171.66282; 9842674.785585
1789.57; 170.5257; 9842848.3733929
1790.59; 169.4488; 9843020.8649572
1791.60; 168.48157; 9843192.3719203
1792.62; 167.69689; 9843363.0801166
1793.64; 167.15809; 9843533.2398407
1794.66; 166.88562; 9843703.1222039
1795.68; 166.83539; 9843872.9534329
1796.69; 166.89806; 9844042.8484576
1797.71; 166.9221; 9844212.767951
1798.73; 166.75476; 9844382.517098
1799.75; 166.2878; 9844551.7909063
1800.77; 165.49154; 9844720.2541554
1801.78; 164.42362; 9844887.6303028
1802.80; 163.20757; 9845053.7685639
1803.82; 161.98745; 9845218.6648008
1804.84; 160.87465; 9845382.4282541
1805.86; 159.90713; 9845545.2068131
1806.87; 159.0379; 9845707.1005293
1807.89; 158.15885; 9845868.0994127
1808.91; 157.15264; 9846028.0740225
1809.93; 155.95372; 9846186.8281766
1810.95; 154.59503; 9846344.1992492
1811.96; 153.22155; 9846500.1721778
1812.98; 152.06339; 9846654.9661497
1814.00; 151.37666; 9846809.0610556
1815.02; 151.37204; 9846963.1512622
1816.04; 152.15577; 9847118.0392735
1817.05; 153.70257; 9847274.5018541
1818.07; 155.86801; 9847433.168758
1819.09; 158.43326; 9847594.4469825
1820.11; 161.16409; 9847758.5050723
1821.12; 163.86276; 9847925.3102945
1822.14; 166.39696; 9848094.6952187
1823.16; 168.7007; 9848266.4252531
1824.18; 170.75424; 9848440.2456991
1825.20; 172.55711; 9848615.9013934
1826.21; 174.10875; 9848793.1365865
1827.23; 175.40424; 9848971.6905335
1828.25; 176.44333; 9849151.3022347
1829.27; 177.24282; 9849331.7277787
1830.29; 177.84049; 9849512.7617226
1831.30; 178.28369; 9849694.2468212
1832.32; 178.60475; 9849876.0587526
1833.34; 178.79472; 9850058.0640591
1834.36; 178.79071; 9850240.0652918
1835.38; 178.48916; 9850421.7595502
1836.39; 177.78639; 9850602.7384227
1837.41; 176.63584; 9850782.5460847
1838.43; 175.10079; 9850960.7911292
1839.45; 173.38; 9851137.2844884
1840.47; 171.79081; 9851312.1601161
1841.48; 170.70864; 9851485.9341494
1842.50; 170.47834; 9851659.4737466
1843.52; 171.32378; 9851833.8739603
1844.54; 173.28473; 9852010.2703401
1845.56; 176.20154; 9852189.6359035
1846.57; 179.75244; 9852372.6161327
1847.59; 183.5314; 9852559.443182
1848.61; 187.14172; 9852749.9453755
1849.63; 190.27748; 9852943.6396391
1850.65; 192.77153; 9853139.8727409
1851.66; 194.60183; 9853337.9690074
1852.68; 195.86279; 9853537.3488719
1853.70; 196.71855; 9853737.5998682
1854.72; 197.3578; 9853938.501593
1855.74; 197.96426; 9854140.0206657
1856.75; 198.707; 9854342.2958157
1857.77; 199.74422; 9854545.6268125
1858.79; 201.22825; 9854750.4684847
1859.81; 203.30026; 9854957.4193799
1860.83; 206.0701; 9855167.1898524
1861.84; 209.58592; 9855380.5392776
1862.86; 213.80632; 9855598.1848834
1863.88; 218.58969; 9855820.6997551
1864.90; 223.711; 9856048.4279021
1865.91; 228.90611; 9856281.4444468
1866.93; 233.93247; 9856519.5776085
1867.95; 238.62702; 9856762.4896177
1868.97; 242.94104; 9857009.7931153
1869.99; 246.93873; 9857261.1660841
1871.00; 250.75886; 9857516.4277866
1872.02; 254.55294; 9857775.5516963
1873.04; 258.42246; 9858038.6146124
1874.06; 262.37945; 9858305.7055671
1875.08; 266.3459; 9858576.834203
1876.09; 270.19315; 9858851.8791749
1877.11; 273.80566; 9859130.6015266
1878.13; 277.14298; 9859412.7211254
1879.15; 280.27231; 9859698.026245
1880.17; 283.35425; 9859986.4686422
1881.18; 286.58244; 9860278.1972018
1882.20; 290.09747; 9860573.5039067
1883.22; 293.90856; 9860872.6901388
1884.24; 297.85797; 9861175.8966989
1885.26; 301.64997; 9861482.9633467
1886.27; 304.9436; 9861793.3827735
1887.29; 307.48326; 9862106.3874639
1888.31; 309.22317; 9862421.163306
1889.33; 310.39897; 9862737.1360622
1890.35; 311.5135; 9863054.2433582
1891.36; 313.23117; 9863373.0991706
1892.38; 316.20685; 9863694.9840986
1893.40; 320.89944; 9864021.6458854
1894.42; 327.42879; 9864354.9542692
1895.44; 335.52299; 9864696.5021985
1896.45; 344.57538; 9865047.2650627
1897.47; 353.79557; 9865407.4136826
1898.49; 362.40899; 9865776.3303932
1899.51; 369.84447; 9866152.8161009
1900.53; 375.85495; 9866535.4202242
1901.54; 380.53964; 9866922.7931607
1902.56; 384.26868; 9867313.9620906
1903.58; 387.54234; 9867708.4634693
1904.60; 390.83525; 9868106.3168877
1905.62; 394.4762; 9868507.8766404
1906.63; 398.59763; 9868913.6318314
1907.65; 403.16127; 9869324.0326057
1908.67; 408.03915; 9869739.398856
1909.69; 413.11111; 9870159.9281371
1910.71; 418.33693; 9870585.7770752
1911.72; 423.77435; 9871017.1610786
1912.74; 429.53682; 9871454.4110228
1913.76; 435.70944; 9871897.9444282
1914.78; 442.25899; 9872348.1450005
1915.79; 448.97744; 9872805.1846555
1916.81; 455.48758; 9873268.8513577
1917.83; 461.31803; 9873738.4532083
1918.85; 466.0292; 9874212.8508229
1919.87; 469.3526; 9874690.6315188
1920.88; 471.29805; 9875170.3925988
1921.90; 472.19072; 9875651.0623729
1922.92; 472.62053; 9876132.1696808
1923.94; 473.31324; 9876613.9821346
1924.96; 474.95702; 9877097.4678844
1925.97; 478.03307; 9877584.0849181
1926.99; 482.6978; 9878075.4504525
1928.01; 488.74883; 9878572.9756739
1929.03; 495.68149; 9879077.5580433
1930.05; 502.81611; 9879589.4031444
1931.06; 509.45674; 9880108.0081177
1932.08; 515.03618; 9880632.2927218
1933.10; 519.21082; 9881160.82693
1934.12; 521.88827; 9881692.0866684
1935.14; 523.19354; 9882224.6751159
1936.15; 523.3971; 9882757.470774
1937.17; 522.83497; 9883289.6942086
1938.19; 521.84572; 9883820.9106337
1939.21; 520.73535; 9884350.9967458
1940.23; 519.7657; 9884880.0958001
1941.24; 519.15221; 9885408.5703489
1942.26; 519.05609; 9885936.9470531
1943.28; 519.56489; 9886465.8416909
1944.30; 520.66788; 9886995.8591241
1945.32; 522.24266; 9887527.4796176
1946.33; 524.07045; 9888060.9607174
1947.35; 525.88823; 9888596.2922402
1948.37; 527.46962; 9889133.2335541
1949.39; 528.7098; 9889671.4373193
1950.41; 529.68175; 9890210.6304826
1951.42; 530.63604; 9890750.7950763
1952.44; 531.93451; 9891292.2814498
1953.46; 533.93267; 9891835.8018718
1954.48; 536.84797; 9892382.2899367
1955.50; 540.65978; 9892932.658266
1956.51; 545.07974; 9893487.5259194
1957.53; 549.60682; 9894047.00195
1958.55; 553.65169; 9894610.5954773
1959.57; 556.68851; 9895177.2803557
1960.58; 558.38238; 9895745.689528
1961.60; 558.64968; 9896314.3707986
1962.62; 557.63495; 9896882.0191189
1963.64; 555.62087; 9897447.6171902
1964.66; 552.91369; 9898010.4594701
1965.67; 549.75525; 9898570.0865952
1966.69; 546.29941; 9899126.1958216
1967.71; 542.66102; 9899678.6013187
1968.73; 539.01096; 9900227.2912203
1969.75; 535.66618; 9900772.5762769
1970.76; 533.11968; 9901315.2691057
1971.78; 531.97612; 9901856.7978352
1972.80; 532.79583; 9902399.161004
1973.82; 535.89114; 9902944.675058
1974.84; 541.146; 9903495.5383349
1975.85; 547.93292; 9904053.310408
1976.87; 555.17498; 9904618.4545854
1977.89; 561.55527; 9905190.0936131
1978.91; 565.82552; 9905766.0795809
1979.93; 567.12889; 9906343.3923155
1980.94; 565.24133; 9906918.7835947
1981.96; 560.65773; 9907489.5089695
1982.98; 554.49368; 9908053.9596124
1984.00; 548.22877; 9908612.0328398
1985.02; 543.36299; 9909165.1529179
1986.03; 541.08083; 9909715.9498565
1987.05; 542.01058; 9910267.6932379
1988.07; 546.13454; 9910823.634631
1989.09; 552.85941; 9911386.421655
1990.11; 561.21134; 9911957.7105845
1991.12; 570.08987; 9912538.0374716
1992.14; 578.50697; 9913126.932605
1993.16; 585.7513; 9913723.2021514
1994.18; 591.44696; 9914325.2696314
1995.20; 595.51048; 9914931.4736056
1996.21; 598.03867; 9915540.2511632
1997.23; 599.17603; 9916150.1865016
1998.25; 599.01107; 9916759.9539265
1999.27; 597.53653; 9917368.2203333
2000.29; 594.68498; 9917973.5839839
2001.30; 590.42531; 9918574.6114704
2002.32; 584.88362; 9919169.9977527
2003.34; 578.44107; 9919758.8257978
2004.36; 571.76418; 9920340.8570592
2005.37; 565.74043; 9920916.7564071
2006.39; 561.31999; 9921488.1559366
2007.41; 559.29552; 9922057.494637
2008.43; 560.07714; 9922627.6289979
2009.45; 563.52983; 9923201.2780475
2010.46; 568.93035; 9923780.4245958
2011.48; 575.07174; 9924365.8228147
2012.50; 580.50169; 9924956.7484882
2013.52; 583.84013; 9925551.0725502
2014.54; 584.09384; 9926145.6548711
2015.55; 580.88211; 9926736.9677908
2016.57; 574.5103; 9927321.7944846
2017.59; 565.87075; 9927897.8264904
2018.61; 556.20068; 9928464.0147822
2019.63; 546.76754; 9929020.6005464
2020.64; 538.57129; 9929568.8428786
2021.66; 532.14418; 9930110.5426957
2022.68; 527.49583; 9930647.5106923
2023.70; 524.2055; 9931181.1292699
2024.72; 521.62058; 9931712.1165104
2025.73; 519.09275; 9932240.530528
2026.75; 516.17886; 9932765.9783291
2027.77; 512.75151; 9933287.9372407
2028.79; 508.99651; 9933806.0737278
2029.81; 505.30968; 9934320.457181
2030.82; 502.13334; 9934831.6072543
2031.84; 499.78596; 9935340.3677969
2032.86; 498.33565; 9935847.6519864
2033.88; 497.55222; 9936354.13868
2034.90; 496.9496; 9936860.0119264
2035.91; 495.90625; 9937364.8230916
2036.93; 493.83182; 9937867.5225716
2037.95; 490.33617; 9938366.6636288
2038.97; 485.35547; 9938860.7345525
2039.99; 479.19828; 9939348.5377222
2041.00; 472.49273; 9939829.514928
2042.02; 466.04064; 9940303.9241868
2043.04; 460.6105; 9940772.8057954
2044.06; 456.72187; 9941237.7289485
2045.08; 454.48224; 9941700.3722618
2046.09; 453.5283; 9942162.0445001
2047.11; 453.09761; 9942623.2783124
2048.13; 452.21968; 9943083.6184288
2049.15; 449.97763; 9943541.6762409
2050.17; 445.76658; 9943995.4473819
2051.18; 439.47129; 9944442.8101949
2052.20; 431.50751; 9944882.0662217
2053.22; 422.71189; 9945312.3686804
2054.24; 414.11296; 9945733.917806
2055.25; 406.65317; 9946147.8731831
2056.27; 400.94682; 9946556.0197426
2057.29; 397.14614; 9946960.2973715
2058.31; 394.95073; 9947362.3401689
2059.33; 393.74878; 9947763.1594401
2060.34; 392.8369; 9948163.0504571
2061.36; 391.64376; 9948561.7269028
2062.38; 389.88722; 9948958.6152662
2063.40; 387.62179; 9949353.1975226
2064.42; 385.17218; 9949745.2861835
2065.43; 382.98526; 9950135.148647
2066.45; 381.45456; 9950523.45293
2067.47; 380.77347; 9950911.0638877
2068.49; 380.85695; 9951298.7598296
2069.51; 381.3466; 9951686.9542141
2070.52; 381.68821; 9952075.4963426
2071.54; 381.25467; 9952463.5971461
2072.56; 379.4814; 9952849.8928369
2073.58; 375.98563; 9953232.6299793
2074.60; 370.6495; 9953609.9351735
2075.61; 363.65579; 9953980.1210789
2076.63; 355.4715; 9954341.9757315
2077.65; 346.77981; 9954694.982616
2078.67; 338.36708; 9955039.4257046
2079.69; 330.98018; 9955376.3492497
2080.70; 325.17956; 9955707.3680144
2081.72; 321.22117; 9956034.3573039
2082.74; 319.00028; 9956359.0858255
2083.76; 318.07918; 9956682.8767085
2084.78; 317.79902; 9957006.3823937
2085.79; 317.45016; 9957329.5329583
2086.81; 316.45415; 9957651.6696305
2087.83; 314.50277; 9957971.819874
2088.85; 311.61101; 9958289.026435
2089.87; 308.06842; 9958602.6267941
2090.88; 304.30769; 9958912.3988929
2091.90; 300.73886; 9959218.5380789
2092.92; 297.60927; 9959521.4914773
2093.94; 294.93894; 9959821.7265939
2094.96; 292.55159; 9960119.5314906
2095.97; 290.18404; 9960414.9263185
2096.99; 287.62601; 9960707.7171894
2098.01; 284.83078; 9960997.6626305
2099.03; 281.94891; 9961284.6744544
2100.04; 279.26906; 9961568.9583092
2101.06; 277.08746; 9961851.0213859
2102.08; 275.55771; 9962131.527241
2103.10; 274.58201; 9962411.0398766
2104.12; 273.79036; 9962689.7466477
2105.13; 272.62154; 9962967.2636071
2106.15; 270.4814; 9963242.6019959
2107.17; 266.9251; 9963514.3202312
2108.19; 261.80109; 9963780.8224431
2109.21; 255.30872; 9964040.7157065
2110.22; 247.95253; 9964293.1206867
2111.24; 240.41144; 9964537.8491628
2112.26; 233.36825; 9964775.407966
2113.28; 227.35365; 9965006.8441699
2114.30; 222.64879; 9965233.4910353
2115.31; 219.26589; 9965456.6942474
2116.33; 216.99906; 9965677.5899269
2117.35; 215.517; 9965896.9769312
2118.37; 214.4618; 9966115.2897867
2119.39; 213.52522; 9966332.6492478
2120.40; 212.48886; 9966548.9537342
2121.42; 211.23087; 9966763.977649
2122.44; 209.71244; 9966977.4558596
2123.46; 207.95836; 9967189.1484999
2124.48; 206.04102; 9967398.88937
2125.49; 204.06826; 9967606.6220501
2126.51; 202.17064; 9967812.4230414
2127.53; 200.4833; 9968016.5063877
2128.55; 199.12229; 9968219.204289
2129.57; 198.16195; 9968420.9245984
2130.58; 197.62258; 9968622.095858
2131.60; 197.47609; 9968823.1179945
2132.62; 197.6693; 9969024.3368085
2133.64; 198.15626; 9969226.0513293
2134.66; 198.92477; 9969428.5481573
2135.67; 200.00328; 9969632.1428691
2136.69; 201.44236; 9969837.2025024
2137.71; 203.27627; 9970044.1289703
2138.73; 205.4806; 9970253.2993525
2139.75; 207.94535; 9970464.9787423
2140.76; 210.47757; 9970679.2358284
2141.78; 212.83603; 9970895.8937244
2142.80; 214.78641; 9971114.5370222
2143.82; 216.15667; 9971334.5751833
2144.84; 216.87155; 9971555.3410627
2145.85; 216.95396; 9971776.1908294
2146.87; 216.49483; 9971996.5732215
2147.89; 215.60623; 9972216.0510574
2148.91; 214.37879; 9972434.2794107
2149.92; 212.8615; 9972650.9632311
2150.94; 211.07098; 9972865.8243809
2151.96; 209.02335; 9973078.6011364
2152.98; 206.77152; 9973289.0856217
2154.00; 204.42803; 9973497.1845314
2155.01; 202.16023; 9973702.9749201
2156.03; 200.15665; 9973906.7257554
2157.05; 198.57614; 9974108.8676946
2158.07; 197.49884; 9974309.912987
2159.09; 196.89774; 9974510.3463944
2160.10; 196.64161; 9974710.5190645
2161.12; 196.52861; 9974910.5767062
2162.14; 196.34002; 9975110.4423738
2163.16; 195.89765; 9975309.8577267
2164.18; 195.10971; 9975508.470994
2165.19; 193.9952; 9975705.9497316
2166.21; 192.68362; 9975902.0933458
2167.23; 191.39273; 9976096.9228904
2168.25; 190.38939; 9976290.731072
2169.27; 189.93976; 9976484.0815531
2170.28; 190.25513; 9976677.7530616
2171.30; 191.44071; 9976872.6314481
2172.32; 193.45729; 9977069.5626258
2173.34; 196.1065; 9977269.1905824
2174.36; 199.0494; 9977471.8142794
2175.37; 201.86155; 9977677.3006265
2176.39; 204.11782; 9977885.0837641
2177.41; 205.48896; 9978094.2626623
2178.43; 205.82451; 9978303.7831268
2179.45; 205.19657; 9978512.6643772
2180.46; 203.88812; 9978720.2136858
2181.48; 202.32549; 9978926.1722996
2182.50; 200.97273; 9979130.7538691
2183.52; 200.21891; 9979334.5680775
2184.54; 200.29222; 9979538.4569193
2185.55; 201.22682; 9979743.2971338
2186.57; 202.88993; 9979949.8303297
2187.59; 205.05681; 9980158.569311
2188.61; 207.50418; 9980369.7996171
2189.63; 210.08784; 9980583.6599697
2190.64; 212.77626; 9980800.2570181
2191.66; 215.62978; 9981019.7588274
2192.68; 218.73534; 9981242.4219683
2193.70; 222.1244; 9981468.5350251
2194.71; 225.70848; 9981698.296519
2195.73; 229.26119; 9981931.6745196
2196.75; 232.45859; 9982168.3073299
2197.77; 234.96772; 9982407.4943308
