#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1534.06; 493.31945; 261839.71731209
1535.08; 464.23234; 262312.28580064
1536.10; 432.90718; 262752.96663056
1537.11; 400.8456; 263161.01015671
1538.13; 369.47279; 263537.11751765
1539.15; 339.9067; 263883.12787318
1540.17; 312.82235; 264201.56752665
1541.19; 288.4372; 264495.18414818
1542.20; 266.60632; 264766.5778793
1543.22; 246.98269; 265017.99560013
1544.24; 229.18179; 265251.29277375
1545.26; 212.89757; 265468.01331227
1546.28; 197.94417; 265669.51193283
1547.29; 184.23235; 265857.05251342
1548.31; 171.71525; 266031.85122926
1549.33; 160.34438; 266195.07488609
1550.35; 150.06223; 266347.8317593
1551.37; 140.83153; 266491.19218242
1552.38; 132.67665; 266626.25128691
1553.40; 125.70309; 266754.21160841
1554.42; 120.07087; 266876.43857054
1555.44; 115.92162; 266994.44177749
1556.46; 113.28567; 267109.7616972
1557.47; 112.01011; 267223.78316009
1558.49; 111.74478; 267337.5345227
1559.51; 112.00041; 267451.54610727
1560.53; 112.26347; 267565.82547104
1561.55; 112.12707; 267679.96598983
1562.56; 111.39004; 267793.35624303
1563.58; 110.0882; 267905.42128165
1564.60; 108.44913; 268015.81781273
1565.62; 106.7909; 268124.52634406
1566.64; 105.40529; 268231.82438266
1567.65; 104.46783; 268338.16812108
1568.67; 104.00262; 268444.03829962
1569.69; 103.90536; 268549.80946872
1570.71; 104.00517; 268655.68224532
1571.73; 104.13418; 268761.68635117
1572.74; 104.17597; 268867.73298872
1573.76; 104.07828; 268973.6801879
1574.78; 103.83346; 269079.37816455
1575.80; 103.4433; 269184.67898144
1576.82; 102.88944; 269289.41598788
1577.83; 102.12362; 269393.37342131
1578.85; 101.08077; 269496.26928448
1579.87; 99.705963; 269597.76565281
1580.89; 97.980627; 269697.50570256
1581.90; 95.935296; 269795.16369447
1582.92; 93.643503; 269890.48873916
1583.94; 91.200536; 269983.32694977
1584.96; 88.697017; 270073.61668533
1585.98; 86.198138; 270161.36267039
1586.99; 83.735555; 270246.60185243
1588.01; 81.312548; 270329.37451788
1589.03; 78.91766; 270409.70929051
1590.05; 76.539666; 270487.62336815
1591.07; 74.17796; 270563.13333066
1592.08; 71.845889; 270636.26934586
1593.10; 69.568152; 270707.08672213
1594.12; 67.375284; 270775.6718542
1595.14; 65.298086; 270842.14248815
1596.16; 63.363157; 270906.64344776
1597.17; 61.589105; 270969.33849895
1598.19; 59.982469; 271030.39806445
1599.21; 58.53338; 271089.98251959
1600.23; 57.212683; 271148.22256245
1601.25; 55.973462; 271205.20113182
1602.26; 54.759487; 271260.94392688
1603.28; 53.520885; 271315.42587835
1604.30; 52.233984; 271368.59782037
1605.32; 50.919308; 271420.43147909
1606.34; 49.65056; 271470.97360652
1607.35; 48.548974; 271520.39436711
1608.37; 47.761412; 271569.01342372
1609.39; 47.425769; 271617.29080977
1610.41; 47.631921; 271665.77805022
1611.43; 48.388889; 271715.03585112
1612.44; 49.60814; 271765.53479699
1613.46; 51.10918; 271817.56173686
1614.48; 52.647725; 271871.15484874
1615.50; 53.9606; 271926.08441107
1616.52; 54.816811; 271981.88555931
1617.53; 55.062325; 272037.9366301
1618.55; 54.647589; 272093.56551755
1619.57; 53.631246; 272148.15981213
1620.59; 52.159709; 272201.25614496
1621.61; 50.428488; 272252.59017014
1622.62; 48.635766; 272302.09928089
1623.64; 46.940316; 272349.88249679
1624.66; 45.434213; 272396.13256455
1625.68; 44.136207; 272441.06131876
1626.70; 43.005685; 272484.83925007
1627.71; 41.971397; 272527.56432063
1628.73; 40.96538; 272569.2653096
1629.75; 39.951656; 272609.93437099
1630.77; 38.941514; 272649.57515207
1631.78; 37.991675; 272688.24903824
1632.80; 37.186872; 272726.10366958
1633.82; 36.612882; 272763.3740038
1634.84; 36.328448; 272800.35479606
1635.86; 36.344362; 272837.35178782
1636.87; 36.615483; 272874.62476963
1637.89; 37.047527; 272912.33755354
1638.91; 37.516327; 272950.52755549
1639.93; 37.894098; 272989.10211226
1640.95; 38.075756; 273027.86158924
1641.96; 37.998821; 273066.54274913
1642.98; 37.652535; 273104.87140547
1644.00; 37.07488; 273142.6120331
1645.02; 36.339254; 273179.60382553
1646.04; 35.535022; 273215.7769441
1647.05; 34.747205; 273251.14809986
1648.07; 34.0403; 273285.79965608
1649.09; 33.449542; 273319.84984682
1650.11; 32.980635; 273353.42271022
1651.13; 32.616488; 273386.62488747
1652.14; 32.327799; 273419.53319213
1653.16; 32.083644; 273452.19295731
1654.18; 31.858849; 273484.62389051
1655.20; 31.636519; 273516.82850164
1656.22; 31.406057; 273548.7985127
1657.23; 31.158663; 273580.51668732
1658.25; 30.883079; 273611.95432917
1659.27; 30.563983; 273643.06714513
1660.29; 30.184135; 273673.79329212
1661.31; 29.72967; 273704.05681328
1662.32; 29.19651; 273733.77760067
1663.34; 28.595268; 273762.88634928
1664.36; 27.952486; 273791.34077363
1665.38; 27.307392; 273819.13851989
1666.40; 26.704993; 273846.32305037
1667.41; 26.187659; 273872.98095769
1668.43; 25.787788; 273899.23181337
1669.45; 25.523605; 273925.21374201
1670.47; 25.398848; 273951.06867365
1671.49; 25.405594; 273976.9304724
1672.50; 25.528433; 274002.91731514
1673.52; 25.748009; 274029.12767722
1674.54; 26.042665; 274055.6379862
1675.56; 26.388139; 274082.4999727
1676.57; 26.756475; 274109.73690975
1677.59; 27.115807; 274137.33963162
1678.61; 27.432296; 274165.26452485
1679.63; 27.67434; 274193.43580852
1680.65; 27.817816; 274221.75314449
1681.66; 27.850171; 274250.10341629
1682.68; 27.771299; 274278.37340065
1683.70; 27.590296; 274306.45913141
1684.72; 27.319001; 274334.26869534
1685.74; 26.964967; 274361.71786817
1686.75; 26.5272; 274388.72141289
1687.77; 25.997298; 274415.18554046
1688.79; 25.366565; 274441.00760882
1689.81; 24.636984; 274466.08699492
1690.83; 23.83178; 274490.34671862
1691.84; 23.000626; 274513.76036354
1692.86; 22.215866; 274536.37515662
1693.88; 21.559161; 274558.32145239
1694.90; 21.101603; 274579.80197367
1695.92; 20.883249; 274601.06022032
1696.93; 20.898967; 274622.33446689
1697.95; 21.095919; 274643.80920194
1698.97; 21.384423; 274665.57762138
1699.99; 21.65949; 274687.62604727
1701.01; 21.826718; 274709.84470437
1702.02; 21.82471; 274732.06131765
1703.04; 21.637381; 274754.08723732
1704.06; 21.292952; 274775.76254378
1705.08; 20.850871; 274796.98783102
1706.10; 20.381658; 274817.7354798
1707.11; 19.946578; 274838.04023513
1708.13; 19.583377; 274857.97526741
1709.15; 19.30164; 274877.62350384
1710.17; 19.087649; 274897.05390706
1711.19; 18.915452; 274916.30902146
1712.20; 18.759218; 274935.40509621
1713.22; 18.602311; 274954.34144634
1714.24; 18.440481; 274973.11306023
1715.26; 18.279183; 274991.72047971
1716.28; 18.12725; 275010.17323823
1717.29; 17.990136; 275028.48641992
1718.31; 17.865535; 275046.67276328
1719.33; 17.742764; 275064.73413163
1720.35; 17.605542; 275082.65581346
1721.37; 17.436547; 275100.4054661
1722.38; 17.221776; 275117.93649085
1723.40; 16.953222; 275135.19413941
1724.42; 16.62946; 275152.1222124
1725.44; 16.254682; 275168.66877763
1726.45; 15.837244; 275184.79040908
1727.47; 15.388635; 275200.45537592
1728.49; 14.92317; 275215.64651874
1729.51; 14.458011; 275230.36415006
1730.53; 14.012738; 275244.62851218
1731.54; 13.607765; 275258.48063008
1732.56; 13.261496; 275271.98026069
1733.58; 12.986766; 275285.20022847
1734.60; 12.787703; 275298.21755798
1735.62; 12.65815; 275311.10300838
1736.63; 12.582426; 275323.91137466
1737.65; 12.538386; 275336.67491072
1738.67; 12.502019; 275349.40142623
1739.69; 12.452267; 275362.07729717
1740.71; 12.374761; 275374.67426991
1741.72; 12.263498; 275387.15798186
1742.74; 12.120219; 275399.49584176
1743.76; 11.951875; 275411.66233443
1744.78; 11.767106; 275423.64074059
1745.80; 11.572823; 275435.42137491
1746.81; 11.37185; 275446.99742707
1747.83; 11.162245; 275458.3601108
1748.85; 10.938442; 275469.4949732
1749.87; 10.693888; 275480.38088934
1750.89; 10.424464; 275490.99254357
1751.90; 10.131743; 275501.30622087
1752.92; 9.8250517; 275511.30769953
1753.94; 9.5215207; 275521.00019677
1754.96; 9.2437487; 275530.40993402
1755.98; 9.0153357; 275539.5871567
1756.99; 8.8552435; 275548.60141248
1758.01; 8.7724491; 275557.53138713
1759.03; 8.7624929; 275566.4512268
1760.05; 8.8071493; 275575.41652474
1761.07; 8.8776187; 275584.45355752
1762.08; 8.9405926; 275593.55469499
1763.10; 8.9656192; 275602.68130844
1764.12; 8.9317416; 275611.77343595
1765.14; 8.8315734; 275620.76359656
1766.16; 8.671775; 275629.59108932
1767.17; 8.4700179; 275638.2132021
1768.19; 8.2495701; 275646.61090849
1769.21; 8.0332408; 275654.78840094
1770.23; 7.8384007; 275662.76755465
1771.24; 7.6742142; 275670.57957359
1772.26; 7.5413564; 275678.25634895
1773.28; 7.4337056; 275685.82354049
1774.30; 7.3410712; 275693.29643418
1775.32; 7.2520301; 275700.67868792
1776.33; 7.1562885; 275707.96348079
1777.35; 7.0463986; 275715.13641053
1778.37; 6.9189242; 275722.17957677
1779.39; 6.775142; 275729.07637892
1780.41; 6.6211809; 275735.81645539
1781.42; 6.4673159; 275742.39990388
1782.44; 6.3261636; 275748.83966548
1783.46; 6.2098458; 275755.16102059
1784.48; 6.1266833; 275761.3977198
1785.50; 6.0784224; 275767.58529155
1786.51; 6.0590959; 275773.75318973
1787.53; 6.0562389; 275779.91817957
1788.55; 6.0543995; 275786.08129704
1789.57; 6.0399783; 275792.22973428
1790.59; 6.0057918; 275798.34337113
1791.60; 5.9536915; 275804.40397216
1792.62; 5.8941558; 275810.40396842
1793.64; 5.8428279; 275816.35171505
1794.66; 5.8150907; 275822.27122647
1795.68; 5.820512; 275828.19625653
1796.69; 5.8590623; 275834.16052911
1797.71; 5.9203821; 275840.18722258
1798.73; 5.9862973; 275846.28101487
1799.75; 6.0356789; 275852.42507554
1800.77; 6.0500196; 275858.5837344
1801.78; 6.0179947; 275864.70979335
1802.80; 5.9377707; 275870.75418769
1803.82; 5.8166696; 275876.67530635
1804.84; 5.6686561; 275882.4457537
1805.86; 5.5106678; 275888.05537577
1806.87; 5.3589313; 275893.5105366
1807.89; 5.2261388; 275898.83052035
1808.91; 5.119893; 275904.04235052
1809.93; 5.0423847; 275909.17528056
1810.95; 4.990997; 275914.2559001
1811.96; 4.959474; 275919.30443065
1812.98; 4.9393714; 275924.33249762
1814.00; 4.9216142; 275929.34248854
1815.02; 4.8980387; 275934.32848062
1816.04; 4.8627684; 275939.27856898
1817.05; 4.8132245; 275944.17822378
1818.07; 4.7505698; 275949.01409884
1819.09; 4.6794712; 275953.77759862
1820.11; 4.6072303; 275958.46756023
1821.12; 4.5425014; 275963.09163065
1822.14; 4.4939135; 275967.66624066
1823.16; 4.4688858; 275972.21537356
1824.18; 4.4727993; 275976.7684902
1825.20; 4.5085173; 275981.35796628
1826.21; 4.576136; 275986.01627528
1827.23; 4.6728351; 275990.77301976
1828.25; 4.7927976; 275995.65188088
1829.27; 4.9272988; 276000.66765845
1830.29; 5.0651499; 276005.82376246
1831.30; 5.1936505; 276011.11067454
1832.32; 5.3000596; 276016.50590652
1833.34; 5.3733875; 276021.97578309
1834.36; 5.4061465; 276027.4790069
1835.38; 5.3956507; 276032.97154647
1836.39; 5.34455; 276038.41206778
1837.41; 5.2604841; 276043.76701355
1838.43; 5.1549583; 276049.01453868
1839.45; 5.0416942; 276054.14676579
1840.47; 4.9347428; 276059.17012103
1841.48; 4.8466055; 276064.10375625
1842.50; 4.7865279; 276068.97623511
1843.52; 4.7591091; 276073.82080282
1844.54; 4.7634011; 276078.66973957
1845.56; 4.7927472; 276083.5485494
1846.57; 4.8356179; 276088.47099976
1847.59; 4.8775791; 276093.43616479
1848.61; 4.904242; 276098.42847147
1849.63; 4.9046646; 276103.4212084
1850.65; 4.8743515; 276108.38308791
1851.66; 4.8168985; 276113.28648268
1852.68; 4.7435667; 276118.11522886
1853.70; 4.670628; 276122.86972658
1854.72; 4.615042; 276127.56764016
1855.74; 4.5896574; 276132.23971337
1856.75; 4.5994109; 276136.92171514
1857.77; 4.6397848; 276141.64481586
1858.79; 4.6981114; 276146.42729052
1859.81; 4.7573817; 276151.2700998
1860.83; 4.8013721; 276156.15768946
1861.84; 4.8194381; 276161.06366944
1862.86; 4.8094314; 276165.9594631
1863.88; 4.7778436; 276170.82310174
1864.90; 4.7372228; 276175.64539012
1865.91; 4.7018268; 276180.43164688
1866.93; 4.6830189; 276185.19875808
1867.95; 4.6859157; 276189.96881803
1868.97; 4.7082752; 276194.761639
1869.99; 4.7417956; 276199.58858231
1871.00; 4.775179; 276204.44950848
1872.02; 4.7978068; 276209.33346877
1873.04; 4.8028128; 276214.22252497
1874.06; 4.7887018; 276219.09721675
1875.08; 4.7592629; 276223.94194098
1876.09; 4.7221132; 276228.7488485
1877.11; 4.6865688; 276233.51957328
1878.13; 4.6615778; 276238.26485832
1879.15; 4.6542209; 276243.00265436
1880.17; 4.6689215; 276247.75541499
1881.18; 4.7072068; 276252.54714836
1882.20; 4.7677275; 276257.40048922
1883.22; 4.8463148; 276262.33382852
1884.24; 4.9360443; 276267.35850861
1885.26; 5.0274736; 276272.47625983
1886.27; 5.109298; 276277.67730473
1887.29; 5.1695883; 276282.93972258
1888.31; 5.1975642; 276288.23061863
1889.33; 5.1856076; 276293.50934339
1890.35; 5.1310522; 276298.73253307
1891.36; 5.0372614; 276303.86024778
1892.38; 4.9136548; 276308.86213635
1893.40; 4.7745974; 276313.72247042
1894.42; 4.6373489; 276318.44309145
1895.44; 4.5194873; 276323.04373452
1896.45; 4.4363128; 276327.55970946
1897.47; 4.3986992; 276332.03739542
1898.49; 4.4117229; 276336.52833892
1899.51; 4.4742076; 276341.08288924
1900.53; 4.5791499; 276345.74426627
1901.54; 4.714853; 276350.54378319
1902.56; 4.86653; 276355.4977007
1903.58; 5.0181215; 276360.6059318
1904.60; 5.1541053; 276365.85258856
1905.62; 5.261127; 276371.20818879
1906.63; 5.3293363; 276376.63322313
1907.65; 5.3533579; 276382.0827105
1908.67; 5.3328491; 276387.51132072
1909.69; 5.2725993; 276392.87859933
1910.71; 5.1821304; 276398.15378446
1911.72; 5.0747603; 276403.31967151
1912.74; 4.9661418; 276408.3749896
1913.76; 4.8723605; 276413.33484231
1914.78; 4.8077869; 276418.22896192
1915.79; 4.7829787; 276423.09782786
1916.81; 4.80299; 276427.98706441
1917.83; 4.8664323; 276432.9408825
1918.85; 4.9655282; 276437.99557596
1919.87; 5.087225; 276443.17415148
1920.88; 5.2152306; 276448.48303117
1921.90; 5.3326523; 276453.91144114
1922.92; 5.4248011; 276459.43365453
1923.94; 5.4816944; 276465.01378293
1924.96; 5.4998482; 276470.61239109
1925.97; 5.4830589; 276476.1939085
1926.99; 5.442031; 276481.73366126
1928.01; 5.3928635; 276487.22336356
1929.03; 5.354575; 276492.67408981
1930.05; 5.3460046; 276498.11609183
1931.06; 5.3825599; 276503.59530553
1932.08; 5.4733653; 276509.16695523
1933.10; 5.6193577; 276514.88721891
1934.12; 5.8127438; 276520.80434126
1935.14; 6.0379889; 276526.95075344
1936.15; 6.2741852; 276533.33760324
1937.17; 6.4983336; 276539.9526264
1938.19; 6.6888684; 276546.76160582
1939.21; 6.828723; 276553.71295119
1940.23; 6.9073957; 276560.7443819
1941.24; 6.9217768; 276567.79045202
1942.26; 6.8758294; 276574.78974966
1943.28; 6.7794585; 276581.69094584
1944.30; 6.6469863; 276588.45729103
1945.32; 6.4955529; 276595.06948357
1946.33; 6.3435607; 276601.52695467
1947.35; 6.2090906; 276607.84754094
1948.37; 6.1081422; 276614.06536616
1949.39; 6.0526509; 276620.2267036
1950.41; 6.0484606; 276626.38377546
1951.42; 6.0936944; 276632.58689339
1952.44; 6.1781072; 276638.87593989
1953.46; 6.2839314; 276645.27271088
1954.48; 6.3884144; 276651.7758411
1955.50; 6.4677692; 276658.35975104
1956.51; 6.5017821; 276664.97828467
1957.53; 6.4780178; 276671.57262727
1958.55; 6.3945555; 276678.08200885
1959.57; 6.2605163; 276684.45494428
1960.58; 6.094202; 276690.65857892
1961.60; 5.9192944; 276696.68416516
1962.62; 5.7600601; 276702.54765776
1963.64; 5.6367225; 276708.28559799
1964.66; 5.5620447; 276713.94751949
1965.67; 5.5397735; 276719.5867699
1966.69; 5.5650646; 276725.25176557
1967.71; 5.6265161; 276730.97931617
1968.73; 5.7091171; 276736.79095097
1969.75; 5.7973387; 276742.69239161
1970.76; 5.8777319; 276748.67566907
1971.78; 5.9406614; 276754.72300606
1972.80; 5.981089; 276760.81149653
1973.82; 5.9985245; 276766.91773564
1974.84; 5.9963574; 276773.02176867
1975.85; 5.9807731; 276779.10993764
1976.87; 5.9594142; 276785.17636418
1977.89; 5.9399081; 276791.22293428
1978.91; 5.9284019; 276797.25779159
1979.93; 5.9282971; 276803.29254222
1980.94; 5.9394237; 276809.33861924
1981.96; 5.9578859; 276815.40348999
1982.98; 5.9767072; 276821.48752003
1984.00; 5.9872165; 276827.58224803
1985.02; 5.9808995; 276833.67054562
1986.03; 5.9512719; 276839.72868359
1987.05; 5.8952814; 276845.72982569
1988.07; 5.8138564; 276851.6480806
1989.09; 5.7114594; 276857.46209982
1990.11; 5.5948067; 276863.15737166
1991.12; 5.4711718; 276868.72678849
1992.14; 5.3468176; 276874.16961812
1993.16; 5.2260465; 276879.48950791
1994.18; 5.1111369; 276884.69242475
1995.20; 5.003126; 276889.78539116
1996.21; 4.9030944; 276894.77652965
1997.23; 4.8134249; 276899.67638847
1998.25; 4.738492; 276904.49996886
1999.27; 4.6844049; 276909.26849095
2000.29; 4.657729; 276914.00985813
2001.30; 4.6634521; 276918.75705109
2002.32; 4.7027485; 276923.54424616
2003.34; 4.7712384; 276928.40116094
2004.36; 4.8583861; 276933.34678838
2005.37; 4.9484433; 276938.38409016
2006.39; 5.0229495; 276943.49723596
2007.41; 5.0643672; 276948.65254319
2008.43; 5.0600519; 276953.80345768
2009.45; 5.005557; 276958.89889873
2010.46; 4.9063329; 276963.89333387
2011.48; 4.7772104; 276968.75632787
2012.50; 4.639604; 276973.47924456
2013.52; 4.5169918; 276978.0773473
2014.54; 4.4297504; 276982.58664206
2015.55; 4.3906748; 276987.05615954
2016.57; 4.4023844; 276991.53759693
2017.59; 4.4573255; 276996.07496198
2018.61; 4.5403474; 277000.69683975
2019.63; 4.6330811; 277005.41311641
2020.64; 4.7188224; 277010.21667402
2021.66; 4.7864983; 277015.08912274
2022.68; 4.8326207; 277020.0085221
2023.70; 4.8608052; 277024.956612
2024.72; 4.8792184; 277029.92344581
2025.73; 4.8969575; 277034.90833726
2026.75; 4.9206286; 277039.91732483
2027.77; 4.9522147; 277044.95846569
2028.79; 4.9887787; 277050.03682718
2029.81; 5.0238555; 277055.15089529
2030.82; 5.0498104; 277060.29138435
2031.84; 5.0601881; 277065.4424375
2032.86; 5.0512159; 277070.5843573
2033.88; 5.0220784; 277075.69661636
2034.90; 4.9741422; 277080.7600785
2035.91; 4.9097354; 277085.75797723
2036.93; 4.8312091; 277090.6759396
2037.95; 4.7407912; 277095.50186048
2038.97; 4.6412829; 277100.2264862
2039.99; 4.5371734; 277104.84513292
2041.00; 4.4354619; 277109.36024178
2042.02; 4.3455232; 277113.78379683
2043.04; 4.2777221; 277118.13833335
2044.06; 4.2410331; 277122.45552203
2045.08; 4.2404098; 277126.77207627
2046.09; 4.2748794; 277131.12371902
2047.11; 4.3371746; 277135.53877561
2048.13; 4.4152206; 277140.0332797
2049.15; 4.4951321; 277144.60913024
2050.17; 4.5648112; 277149.25591109
2051.18; 4.616986; 277153.95580364
2052.20; 4.6507003; 277158.69001583
2053.22; 4.6708001; 277163.44468878
2054.24; 4.6856655; 277168.21449406
2055.25; 4.7040385; 277173.00300231
2056.27; 4.7320827; 277177.8200583
2057.29; 4.7716671; 277182.67740948
2058.31; 4.8203703; 277187.58433842
2059.33; 4.8730397; 277192.54488255
2060.34; 4.9241805; 277197.55748579
2061.36; 4.9701955; 277202.61693037
2062.38; 5.0106354; 277207.717541
2063.40; 5.0480731; 277212.85626157
2064.42; 5.0867938; 277218.03439819
2065.43; 5.1309489; 277223.25748279
2066.45; 5.1829825; 277228.53353535
2067.47; 5.242954; 277233.87063623
2068.49; 5.3089383; 277239.27490634
2069.51; 5.3781968; 277244.74967865
2070.52; 5.4484782; 277250.2959943
2071.54; 5.5187836; 277255.91387783
2072.56; 5.5892111; 277261.60345355
2073.58; 5.6599537; 277267.36504222
2074.60; 5.7299635; 277273.19789783
2075.61; 5.7960069; 277279.09798279
2076.63; 5.8527272; 277285.05580655
2077.65; 5.893931; 277291.05557399
2078.67; 5.9147904; 277297.07657538
2079.69; 5.9142105; 277303.09698649
2080.70; 5.8964443; 277309.09931238
2081.72; 5.8712154; 277315.07595635
2082.74; 5.8520802; 277321.03312146
2083.76; 5.8533502; 277326.99157936
2084.78; 5.886394; 277332.98367446
2085.79; 5.9563688; 277339.04700089
2086.81; 6.0603254; 277345.21615068
2087.83; 6.1872355; 277351.51448946
2088.85; 6.3199467; 277357.9479225
2089.87; 6.4385614; 277364.50210013
2090.88; 6.5244004; 277371.1436582
2091.90; 6.5636311; 277377.82515144
2092.92; 6.5497907; 277384.49255571
2093.94; 6.4847506; 277391.09375198
2094.96; 6.3780377; 277397.58631909
2095.97; 6.2447646; 277403.94321998
2096.99; 6.1026684; 277410.15547304
2098.01; 5.9688819; 277416.23153725
2099.03; 5.8570728; 277422.1937846
2100.04; 5.7754768; 277428.07297077
2101.06; 5.7261539; 277433.90194836
2102.08; 5.7055239; 277439.70992548
2103.10; 5.7059523; 277445.51833875
2104.12; 5.7179185; 277451.33893301
2105.13; 5.7321788; 277457.17404363
2106.15; 5.7413903; 277463.01853118
2107.17; 5.7408711; 277468.86249025
2108.19; 5.7284872; 277474.69384301
2109.21; 5.7039548; 277480.50022282
2110.22; 5.6680181; 277486.2700207
2111.24; 5.6219311; 277491.99290391
2112.26; 5.5674471; 277497.66032485
2113.28; 5.5072036; 277503.2664205
2114.30; 5.4451115; 277508.80930905
2115.31; 5.3862781; 277514.29230768
2116.33; 5.3361504; 277519.72427857
2117.35; 5.2989289; 277525.11835955
2118.37; 5.2757112; 277530.48880585
2119.39; 5.2631049; 277535.84641949
2120.40; 5.2530338; 277541.19378119
2121.42; 5.2341261; 277546.52189575
2122.44; 5.1945143; 277551.80968719
2123.46; 5.1252998; 277557.02702126
2124.48; 5.023584; 277562.14081304
2125.49; 4.893997; 277567.12269075
2126.51; 4.7480931; 277571.9560446
2127.53; 4.6016822; 277576.64035853
2128.55; 4.4708721; 277581.19151338
2129.57; 4.3680483; 277585.63799803
2130.58; 4.2990395; 277590.01423469
2131.60; 4.2622947; 277594.35306678
2132.62; 4.2502013; 277598.67958826
2133.64; 4.2519561; 277603.00789612
2134.66; 4.2569353; 277607.34127253
2135.67; 4.2574418; 277611.67516452
2136.69; 4.2500538; 277616.0015359
2137.71; 4.2353771; 277620.31296708
2138.73; 4.216595; 277624.60527879
2139.75; 4.1975764; 277628.87823044
2140.76; 4.1813347; 277633.13464868
2141.78; 4.1693438; 277637.37886075
2142.80; 4.1617797; 277641.61537294
2143.82; 4.158344; 277645.84838767
2144.84; 4.1591248; 277650.08219721
2145.85; 4.1650106; 277654.32199827
2146.87; 4.1774396; 277658.57445148
2147.89; 4.197608; 277662.84743532
2148.91; 4.2255162; 277667.14882844
2149.92; 4.2592952; 277671.48460714
2150.94; 4.2951297; 277675.85686385
2151.96; 4.3278354; 277680.26241348
2152.98; 4.3518944; 277684.69245414
2154.00; 4.362602; 277689.13339476
2155.01; 4.3569793; 277693.56861163
2156.03; 4.3342393; 277697.98068023
2157.05; 4.2957838; 277702.35360276
2158.07; 4.2448536; 277706.67468059
2159.09; 4.1860222; 277710.93587059
2160.10; 4.1246823; 277715.13461916
2161.12; 4.0665898; 277719.27423205
2162.14; 4.0174477; 277723.36382042
2163.16; 3.982481; 277727.41781424
2164.18; 3.9659848; 277731.4550156
2165.19; 3.9708858; 277735.49720595
2166.21; 3.9984054; 277739.56741013
2167.23; 4.0479114; 277743.68800924
2168.25; 4.1169981; 277747.87893561
2169.27; 4.2017705; 277752.15615662
2170.28; 4.2972589; 277756.53058073
2171.30; 4.3978938; 277761.0074468
2172.32; 4.4980104; 277765.58622726
2173.34; 4.592401; 277770.26109335
2174.36; 4.6769397; 277775.02201612
2175.37; 4.7492484; 277779.85654601
2176.39; 4.8092731; 277784.75217855
2177.41; 4.8595442; 277789.69898484
2178.43; 4.9048828; 277794.69194393
2179.45; 4.9514323; 277799.73228835
2180.46; 5.0051165; 277804.82728101
2181.48; 5.069896; 277809.98821639
2182.50; 5.1463734; 277815.22700242
2183.52; 5.2312996; 277820.55223968
2184.54; 5.3183026; 277825.96604219
2185.55; 5.3997572; 277831.46276201
2186.57; 5.4692835; 277837.03025664
2187.59; 5.5240653; 277842.65351678
2188.61; 5.5661683; 277848.31963591
2189.63; 5.602334; 277854.02257019
2190.64; 5.6422433; 277859.76613039
2191.66; 5.6957904; 277865.56419926
2192.68; 5.7702763; 277871.4380915
2193.70; 5.86846; 277877.41193055
2194.71; 5.9880881; 277883.50754582
2195.73; 6.1229644; 277889.74045933
2196.75; 6.2650569; 277896.11801688
2197.77; 6.4067802; 277902.63984264
2198.79; 6.5425905; 277909.29991743
2199.80; 6.6693785; 277916.08905696
2200.82; 6.7856929; 277922.99659953
2201.84; 6.8903426; 277930.01067098
2202.86; 6.9811877; 277937.11721878
2203.88; 7.0548244; 277944.29872554
2204.89; 7.1074418; 277951.53379455
2205.91; 7.1365575; 277958.79850213
2206.93; 7.1428746; 277966.06964023
2207.95; 7.1313485; 277973.32904531
2208.97; 7.1107946; 277980.5675274
2209.98; 7.0919171; 277987.78679294
2211.00; 7.0842908; 277994.99829529
2212.02; 7.0933104; 278002.21897924
2213.04; 7.1182341; 278009.46503437
2214.06; 7.1521321; 278016.74559622
2215.07; 7.1839043; 278024.05850076
2216.09; 7.2017898; 278031.38961202
2217.11; 7.1972391; 278038.71609089
2218.13; 7.167849; 278046.01265188
2219.15; 7.1183567; 278053.25883182
2220.16; 7.0593352; 278060.44493047
2221.18; 7.0040067; 278067.57470708
2222.20; 6.9642173; 278074.66397975
2223.22; 6.9468838; 278081.73560766
2224.24; 6.9520417; 278088.81248612
2225.25; 6.9730716; 278095.91077213
2226.27; 6.9989543; 278103.03540559
2227.29; 7.0177549; 278110.17917729
2228.31; 7.0201729; 278117.32541042
2229.33; 7.002027; 278124.45317172
2230.34; 6.9649399; 278131.54317998
2231.36; 6.9151022; 278138.58245566
2232.38; 6.8606132; 278145.56626385
2233.40; 6.8083312; 278152.49685119
2234.42; 6.7612836; 278159.37954617
2235.43; 6.7174738; 278166.21764461
2236.45; 6.6704608; 278173.00788582
2237.47; 6.6115376; 278179.73814577
2238.49; 6.5328529; 278186.38830808
2239.51; 6.4305536; 278192.93433415
2240.52; 6.3070309; 278199.35461949
2241.54; 6.1716104; 278205.63705256
2242.56; 6.0394569; 278211.78495911
2243.58; 5.9289407; 278217.82036494
2244.59; 5.8581031; 278223.78366115
2245.61; 5.84108; 278229.72962851
2246.63; 5.8853346; 278235.72064515
2247.65; 5.9903358; 278241.81854849
2248.67; 6.1479498; 278248.07689611
2249.68; 6.3443905; 278254.5352119
2250.70; 6.5631955; 278261.21626167
2251.72; 6.7884555; 278268.12661639
2252.74; 7.0074834; 278275.25993213
2253.76; 7.2122754; 278282.60171724
2254.77; 7.3994574; 278290.13404559
2255.79; 7.5688448; 278297.83880297
