#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1487.23; 1216.4729; 5862773.2097834
1488.25; 1171.4332; 5863965.6782529
1489.27; 1138.535; 5865124.65776
1490.29; 1123.2289; 5866268.0563366
1491.31; 1128.5249; 5867416.8459912
1492.32; 1154.1436; 5868591.714398
1493.34; 1196.9205; 5869810.1278572
1494.36; 1252.5102; 5871085.1292092
1495.38; 1317.9164; 5872426.7112169
1496.40; 1393.9469; 5873845.6889797
1497.41; 1486.5577; 5875358.9405608
1498.43; 1606.3126; 5876994.0974324
1499.45; 1765.8005; 5878791.6061037
1500.47; 1975.6275; 5880802.7096903
1501.49; 2240.2414; 5883083.1787518
1502.50; 2555.0815; 5885684.1415071
1503.52; 2906.2388; 5888642.567218
1504.54; 3273.0098; 5891974.3499822
1505.56; 3632.7159; 5895672.2980028
1506.58; 3966.2908; 5899709.8108814
1507.59; 4262.7722; 5904049.128985
1508.61; 4521.1297; 5908651.443954
1509.63; 4748.7519; 5913485.468491
1510.65; 4957.0809; 5918531.5629002
1511.67; 5155.9097; 5923780.0564434
1512.68; 5348.3492; 5929224.4451525
1513.70; 5528.2497; 5934851.9648297
1514.72; 5681.0038; 5940634.9815279
1515.74; 5787.4818; 5946526.3882389
1516.76; 5829.7869; 5952460.8597008
1517.77; 5796.9387; 5958361.8931658
1518.79; 5688.6879; 5964152.731931
1519.81; 5516.3492; 5969768.1374145
1520.83; 5300.5458; 5975163.8643418
1521.85; 5066.6981; 5980321.544418
1522.86; 4839.6705; 5985248.1201684
1523.88; 4639.0457; 5989970.4685462
1524.90; 4476.1026; 5994526.9478408
1525.92; 4352.9267; 5998958.0394138
1526.94; 4263.4525; 6003298.050036
1527.95; 4195.8149; 6007569.2085291
1528.97; 4135.2632; 6011778.7280604
1529.99; 4066.999; 6015918.7575574
1531.01; 3978.529; 6019968.7284052
1532.03; 3861.3361; 6023899.401951
1533.04; 3711.8; 6027677.854181
1534.06; 3531.351; 6031272.6171288
1535.08; 3325.8712; 6034658.2104501
1536.10; 3104.4224; 6037818.3784472
1537.11; 2877.5021; 6040747.551436
1538.13; 2655.1601; 6043450.389868
1539.15; 2445.3846; 6045939.6858368
1540.17; 2253.1229; 6048233.2676892
1541.19; 2080.1264; 6050350.7466004
1542.20; 1925.5573; 6052310.8808015
1543.22; 1787.0632; 6054130.0340564
1544.24; 1661.9104; 6055821.7871482
1545.26; 1547.8084; 6057397.3892947
1546.28; 1443.2441; 6058866.5494669
1547.29; 1347.3728; 6060238.1168012
1548.31; 1259.6914; 6061520.4282558
1549.33; 1179.7644; 6062721.3774848
1550.35; 1107.18; 6063848.4388996
1551.37; 1041.7365; 6064908.8817007
1552.38; 983.69846; 6065910.2442867
1553.40; 933.8962; 6066860.9103234
1554.42; 893.51252; 6067770.4675119
1555.44; 863.56258; 6068649.5369529
1556.46; 844.25073; 6069508.9477684
1557.47; 834.48598; 6070358.4184823
1558.49; 831.8043; 6071205.1593654
1559.51; 832.79101; 6072052.904674
1560.53; 833.88769; 6072901.7663617
1561.55; 832.30139; 6073749.0132587
1562.56; 826.68273; 6074590.5406045
1563.58; 817.32842; 6075422.5456706
1564.60; 805.85076; 6076242.8669742
1565.62; 794.46165; 6077051.5946501
1566.64; 785.15395; 6077850.8474862
1567.65; 779.07727; 6078643.9145267
1568.67; 776.30105; 6079434.1554923
1569.69; 775.98812; 6080224.0779094
1570.71; 776.84303; 6081014.87059
1571.73; 777.61515; 6081806.4492582
1572.74; 777.45333; 6082597.8631987
1573.76; 776.00608; 6083387.8039028
1574.78; 773.28705; 6084174.9767499
1575.80; 769.42178; 6084958.2149164
1576.82; 764.42155; 6085736.3630691
1577.83; 758.09019; 6086508.0661721
1578.85; 750.08855; 6087271.6239445
1579.87; 740.10187; 6088025.01571
1580.89; 728.01317; 6088766.101697
1581.90; 713.99463; 6089492.9174166
1582.92; 698.478; 6090203.9378851
1583.94; 682.02505; 6090898.2099591
1584.96; 665.16173; 6091575.3158961
1585.98; 648.24793; 6092235.2043129
1586.99; 631.42963; 6092877.9724284
1588.01; 614.67885; 6093503.6889687
1589.03; 597.88999; 6094112.3151758
1590.05; 580.98475; 6094703.7325782
1591.07; 563.98461; 6095277.8445726
1592.08; 547.03261; 6095834.7001644
1593.10; 530.37023; 6096374.5941701
1594.12; 514.28958; 6096898.1187716
1595.14; 499.0817; 6097406.1624069
1596.16; 484.99226; 6097899.8636029
1597.17; 472.1857; 6098380.5282737
1598.19; 460.71434; 6098849.5155941
1599.21; 450.49343; 6099308.0984696
1600.23; 441.29185; 6099757.3145351
1601.25; 432.75428; 6100197.8397178
1602.26; 424.46763; 6100629.9294474
1603.28; 416.07096; 6101053.4717273
1604.30; 407.38804; 6101468.1751773
1605.32; 398.54441; 6101873.8761914
1606.34; 390.02407; 6102270.9038647
1607.35; 382.63099; 6102660.4056998
1608.37; 377.34487; 6103044.5264938
1609.39; 375.09315; 6103426.3551374
1610.41; 376.49085; 6103809.6065771
1611.43; 381.6166; 6104198.0758055
1612.44; 389.89092; 6104594.9679348
1613.46; 400.10065; 6105002.2531363
1614.48; 410.57722; 6105420.2030246
1615.50; 419.49553; 6105847.2313691
1616.52; 425.22672; 6106280.0938184
1617.53; 426.66018; 6106714.415473
1618.55; 423.41543; 6107145.4341094
1619.57; 415.89044; 6107568.7926325
1620.59; 405.13476; 6107981.202333
1621.61; 392.5811; 6108380.8329493
1622.62; 379.70639; 6108767.3576722
1623.64; 367.7109; 6109141.6714967
1624.66; 357.29719; 6109505.3846171
1625.68; 348.60117; 6109860.2455634
1626.70; 341.28304; 6110207.6569738
1627.71; 334.7412; 6110548.4090675
1628.73; 328.37867; 6110882.6843785
1629.75; 321.84056; 6111210.3041788
1630.77; 315.15364; 6111531.1169874
1631.78; 308.7316; 6111845.3924357
1632.80; 303.25076; 6112154.0886279
1633.82; 299.43862; 6112458.904225
1634.84; 297.84062; 6112762.0931253
1635.86; 298.63371; 6113066.0893579
1636.87; 301.53878; 6113373.042827
1637.89; 305.85421; 6113684.3892122
1638.91; 310.59884; 6114000.5654258
1639.93; 314.72411; 6114320.9409898
1640.95; 317.33882; 6114643.9782161
1641.96; 317.88966; 6114967.5761761
1642.98; 316.25498; 6115289.510099
1644.00; 312.73356; 6115607.8593655
1645.02; 307.9381; 6115921.3270594
1646.04; 302.62684; 6116229.3881242
1647.05; 297.52071; 6116532.2513732
1648.07; 293.15386; 6116830.6693507
1649.09; 289.79282; 6117125.6659341
1650.11; 287.43769; 6117418.2650982
1651.13; 285.89376; 6117709.2926104
1652.14; 284.88217; 6117999.2903671
1653.16; 284.14889; 6118288.5416751
1654.18; 283.53581; 6118577.1688982
1655.20; 282.99409; 6118865.2446708
1656.22; 282.54236; 6119152.8606038
1657.23; 282.19332; 6119440.1212235
1658.25; 281.88345; 6119727.0664076
1659.27; 281.43905; 6120013.5592157
1660.29; 280.59703; 6120299.1948809
1661.31; 279.07723; 6120583.2834536
1662.32; 276.68228; 6120864.9340705
1663.34; 273.38867; 6121143.231937
1664.36; 269.39406; 6121417.4634694
1665.38; 265.10005; 6121687.3238815
1666.40; 261.03162; 6121953.0428062
1667.41; 257.71651; 6122215.3870952
1668.43; 255.56132; 6122475.5374938
1669.45; 254.76209; 6122734.8743029
1670.47; 255.27505; 6122994.7332888
1671.49; 256.85303; 6123256.1985869
1672.50; 259.13159; 6123519.9833606
1673.52; 261.73491; 6123786.4182002
1674.54; 264.36759; 6124055.5330032
1675.56; 266.86686; 6124327.1919544
1676.57; 269.20485; 6124601.2308753
1677.59; 271.44777; 6124877.552994
1678.61; 273.69074; 6125156.1583526
1679.63; 275.99104; 6125437.1053217
1680.65; 278.31876; 6125720.4218116
1681.66; 280.53446; 6126005.993787
1682.68; 282.39456; 6126293.4592613
1683.70; 283.57906; 6126582.1305104
1684.72; 283.73503; 6126870.9605315
1685.74; 282.53107; 6127158.5649723
1686.75; 279.71993; 6127443.3077942
1687.77; 275.20515; 6127723.454761
1688.79; 269.1026; 6127997.3895972
1689.81; 261.7813; 6128263.871665
1690.83; 253.86372; 6128522.2939731
1691.84; 246.16904; 6128772.883434
1692.86; 239.59493; 6129016.7807365
1693.88; 234.95232; 6129255.9520563
1694.90; 232.78776; 6129492.9199529
1695.92; 233.24058; 6129730.3487966
1696.93; 235.98041; 6129970.5666665
1697.95; 240.25342; 6130215.1342836
1698.97; 245.03528; 6130464.5696299
1699.99; 249.25593; 6130718.3014076
1701.01; 252.03691; 6130974.864104
1702.02; 252.87551; 6131232.2804562
1703.04; 251.72466; 6131488.5253024
1704.06; 248.94989; 6131741.945548
1705.08; 245.18246; 6131991.5307131
1706.10; 241.11974; 6132236.9802022
1707.11; 237.33691; 6132478.578931
1708.13; 234.16594; 6132716.94975
1709.15; 231.67075; 6132952.780577
1710.17; 229.71271; 6133186.6182003
1711.19; 228.07064; 6133418.7842667
1712.20; 226.56486; 6133649.4175195
1713.22; 225.13924; 6133878.5995486
1714.24; 223.87579; 6134106.4954376
1715.26; 222.94405; 6134333.4428625
1716.28; 222.51109; 6134559.949548
1717.29; 222.64956; 6134786.5971925
1718.31; 223.27822; 6135013.8847858
1719.33; 224.1537; 6135242.0635819
1720.35; 224.9128; 6135471.0151102
1721.37; 225.14785; 6135700.2059071
1722.38; 224.49007; 6135928.7271129
1723.40; 222.67821; 6136155.4039232
1724.42; 219.59907; 6136378.9463028
1725.44; 215.29792; 6136598.1102913
1726.45; 209.96501; 6136811.8456141
1727.47; 203.90746; 6137019.4146052
1728.49; 197.51336; 6137220.4746794
1729.51; 191.21142; 6137415.1196493
1730.53; 185.42598; 6137603.875295
1731.54; 180.52801; 6137787.6450213
1732.56; 176.7857; 6137967.6052344
1733.58; 174.32263; 6138145.0581508
1734.60; 173.09383; 6138321.2602003
1735.62; 172.88837; 6138497.2531013
1736.63; 173.36191; 6138673.7280423
1737.65; 174.09469; 6138850.9489264
1738.67; 174.6636; 6139028.748931
1739.69; 174.71266; 6139206.5988828
1740.71; 174.00714; 6139383.730646
1741.72; 172.46047; 6139559.2879631
1742.74; 170.13036; 6139732.473325
1743.76; 167.1872; 6139902.6626796
1744.78; 163.86342; 6140069.4685733
1745.80; 160.39548; 6140232.7442465
1746.81; 156.9709; 6140392.5338517
1747.83; 153.69155; 6140548.9852133
1748.85; 150.5608; 6140702.2496128
1749.87; 147.49811; 6140852.3963235
1750.89; 144.37784; 6140999.3667349
1751.90; 141.08332; 6141142.9834675
1752.92; 137.56145; 6141283.0150873
1753.94; 133.86131; 6141419.2801197
1754.96; 130.14283; 6141551.759904
1755.98; 126.64937; 6141680.6834991
1756.99; 123.64888; 6141806.5527244
1758.01; 121.35941; 6141930.0913704
1759.03; 119.8814; 6142052.1254639
1760.05; 119.15879; 6142173.4239718
1761.07; 118.98309; 6142294.5436223
1762.08; 119.04093; 6142415.7221522
1763.10; 118.99159; 6142536.8504567
1764.12; 118.55102; 6142657.5302813
1765.14; 117.55714; 6142777.198377
1766.16; 115.99791; 6142895.2792472
1767.17; 113.99654; 6143011.3228055
1768.19; 111.76193; 6143125.0916243
1769.21; 109.52267; 6143236.5809741
1770.23; 107.46557; 6143345.9762884
1771.24; 105.69528; 6143453.5695243
1772.26; 104.22226; 6143559.6632894
1773.28; 102.97651; 6143664.4889283
1774.30; 101.83754; 6143768.1551516
1775.32; 100.66942; 6143870.6322749
1776.33; 99.351794; 6143971.7681142
1777.35; 97.802739; 6144071.3270821
1778.37; 95.992523; 6144169.0433286
1779.39; 93.949161; 6144264.6795203
1780.41; 91.755718; 6144358.0828816
1781.42; 89.538217; 6144449.2289224
1782.44; 87.443175; 6144538.2423014
1783.46; 85.60644; 6144625.3859633
1784.48; 84.11925; 6144711.0157301
1785.50; 83.001193; 6144795.5073634
1786.51; 82.190382; 6144879.1736261
1787.53; 81.557367; 6144962.1955058
1788.55; 80.941676; 6145044.5906397
1789.57; 80.201199; 6145126.231999
1790.59; 79.258484; 6145206.9137157
1791.60; 78.1276; 6145286.4442407
1792.62; 76.911008; 6145364.7363284
1793.64; 75.766335; 6145441.8631877
1794.66; 74.853759; 6145518.0610842
1795.68; 74.281909; 6145593.6768617
1796.69; 74.070598; 6145669.0775343
1797.71; 74.142458; 6145744.5513567
1798.73; 74.344989; 6145820.2313477
1799.75; 74.494081; 6145896.0631081
1800.77; 74.423483; 6145971.8230026
1801.78; 74.024389; 6146047.1766358
1802.80; 73.264595; 6146121.7568317
1803.82; 72.185041; 6146195.2380883
1804.84; 70.879273; 6146267.3901293
1805.86; 69.465638; 6146338.1031516
1806.87; 68.06173; 6146407.387056
1807.89; 66.766785; 6146475.3527618
1808.91; 65.652795; 6146542.1844744
1809.93; 64.76149; 6146608.1088765
1810.95; 64.10348; 6146673.3634525
1811.96; 63.657642; 6146738.164185
1812.98; 63.371653; 6146802.6737932
1814.00; 63.166607; 6146866.9746733
1815.02; 62.948512; 6146931.0535418
1816.04; 62.627035; 6146994.8051609
1817.05; 62.138319; 6147058.0592879
1818.07; 61.465772; 6147120.6287918
1819.09; 60.651992; 6147182.3699024
1820.11; 59.796866; 6147243.2405317
1821.12; 59.040896; 6147303.3416166
1822.14; 58.537233; 6147362.9299938
1823.16; 58.419257; 6147422.3982767
1824.18; 58.771639; 6147482.2252686
1825.20; 59.61145; 6147542.9071524
1826.21; 60.882922; 6147604.8833396
1827.23; 62.46591; 6147668.4709409
1828.25; 64.195287; 6147733.8189725
1829.27; 65.886812; 6147800.8889041
1830.29; 67.364702; 6147869.4632636
1831.30; 68.486575; 6147939.179642
1832.32; 69.162418; 6148009.5839994
1833.34; 69.365214; 6148080.1947941
1834.36; 69.13203; 6148150.5682179
1835.38; 68.555624; 6148220.3548853
1836.39; 67.76805; 6148289.339836
1837.41; 66.919106; 6148357.4605986
1838.43; 66.153348; 6148424.801852
1839.45; 65.58945; 6148491.5690818
1840.47; 65.304903; 6148558.0466555
1841.48; 65.327571; 6148624.5473042
1842.50; 65.634203; 6148691.3600907
1843.52; 66.155056; 6148758.7030825
1844.54; 66.783649; 6148826.6859551
1845.56; 67.391053; 6148895.2871387
1846.57; 67.844405; 6148964.3498157
1847.59; 68.028889; 6149033.6002892
1848.61; 67.870915; 6149102.6899523
1849.63; 67.358225; 6149171.2577187
1850.65; 66.55105; 6149239.0038154
1851.66; 65.578664; 6149305.760065
1852.68; 64.618335; 6149371.5387416
1853.70; 63.858622; 6149436.544063
1854.72; 63.454724; 6149501.1382338
1855.74; 63.487978; 6149565.7662562
1856.75; 63.942454; 6149630.8569157
1857.77; 64.707886; 6149696.7267509
1858.79; 65.610496; 6149763.515405
1859.81; 66.464014; 6149831.1729032
1860.83; 67.125599; 6149899.503866
1861.84; 67.538649; 6149968.255296
1862.86; 67.747903; 6150037.2197376
1863.88; 67.881175; 6150106.3198443
1864.90; 68.103441; 6150175.6462084
1865.91; 68.558744; 6150245.4360514
1866.93; 69.31982; 6150316.0006368
1867.95; 70.362696; 6150387.626825
1868.97; 71.574629; 6150460.4867087
1869.99; 72.791891; 6150534.5857126
1871.00; 73.853492; 6150609.7653803
1872.02; 74.651785; 6150685.757676
1873.04; 75.162847; 6150762.2702107
1874.06; 75.447615; 6150839.072627
1875.08; 75.625733; 6150916.05636
1876.09; 75.83365; 6150993.2517436
1877.11; 76.183156; 6151070.8029087
1878.13; 76.734778; 6151148.9156015
1879.15; 77.493364; 6151227.8005022
1880.17; 78.423882; 6151307.6326302
1881.18; 79.477801; 6151388.5376023
1882.20; 80.617269; 6151470.6025037
1883.22; 81.826637; 6151553.8984897
1884.24; 83.107335; 6151638.4981705
1885.26; 84.459773; 6151724.4745751
1886.27; 85.861612; 6151811.8779914
1887.29; 87.253181; 6151900.6979646
1888.31; 88.53775; 6151990.8255734
1889.33; 89.59823; 6152082.0327049
1890.35; 90.325373; 6152173.9800367
1891.36; 90.64825; 6152266.2560431
1892.38; 90.557211; 6152358.4393762
1893.40; 90.112601; 6152450.170115
1894.42; 89.437614; 6152541.2137465
1895.44; 88.698731; 6152631.505227
1896.45; 88.080132; 6152721.1670004
1897.47; 87.758631; 6152810.5015001
1898.49; 87.883385; 6152899.9629939
1899.51; 88.561404; 6152990.1146818
1900.53; 89.847433; 6153081.5754919
1901.54; 91.736187; 6153174.9589717
1902.56; 94.156347; 6153270.80607
1903.58; 96.968199; 6153369.5155119
1904.60; 99.968718; 6153471.2793529
1905.62; 102.90799; 6153576.035251
1906.63; 105.51849; 6153683.4485223
1907.65; 107.55444; 6153792.934303
1908.67; 108.83422; 6153903.7228396
1909.69; 109.27568; 6154014.9607645
1910.71; 108.91477; 6154125.8313045
1911.72; 107.90133; 6154235.6701972
1912.74; 106.47198; 6154344.0540825
1913.76; 104.90682; 6154450.8446946
1914.78; 103.48049; 6154556.1833731
1915.79; 102.42013; 6154660.4426499
1916.81; 101.87893; 6154764.1510029
1917.83; 101.92915; 6154867.9104749
1918.85; 102.57175; 6154972.3240933
1919.87; 103.7554; 6155077.9426106
1920.88; 105.39618; 6155185.2313698
1921.90; 107.39186; 6155294.5516498
1922.92; 109.62877; 6155406.1490046
1923.94; 111.98416; 6155520.1440514
1924.96; 114.32986; 6155636.5269121
1925.97; 116.54219; 6155755.1618346
1926.99; 118.52029; 6155875.8103779
1928.01; 120.20948; 6155998.1784448
1929.03; 121.62269; 6156121.9850989
1930.05; 122.85108; 6156247.0421961
1931.06; 124.05706; 6156373.3269294
1932.08; 125.44782; 6156501.0273933
1933.10; 127.23334; 6156630.5454409
1934.12; 129.57816; 6156762.4504208
1935.14; 132.55835; 6156897.3890973
1936.15; 136.13407; 6157035.9677103
1937.17; 140.14457; 6157178.6288333
1938.19; 144.32651; 6157325.5469925
1939.21; 148.35222; 6157476.56315
1940.23; 151.88023; 6157631.1706659
1941.24; 154.60929; 6157788.5562543
1942.26; 156.32716; 6157947.6905572
1943.28; 156.94664; 6158107.4554627
1944.30; 156.52367; 6158266.7898014
1945.32; 155.25418; 6158424.8318521
1946.33; 153.44919; 6158581.0365088
1947.35; 151.49055; 6158735.2473507
1948.37; 149.77268; 6158887.7094803
1949.39; 148.63902; 6159039.0175936
1950.41; 148.32332; 6159190.0043378
1951.42; 148.90664; 6159341.5848738
1952.44; 150.29882; 6159494.5825907
1953.46; 152.24962; 6159649.5661379
1954.48; 154.38954; 6159806.7280285
1955.50; 156.29502; 6159965.8296106
1956.51; 157.56775; 6160126.2267819
1957.53; 157.91439; 6160286.9768187
1958.55; 157.21133; 6160447.0111636
1959.57; 155.54035; 6160605.3445285
1960.58; 153.1849; 6160761.2801453
1961.60; 150.58322; 6160914.5673608
1962.62; 148.24392; 6161065.4732704
1963.64; 146.63894; 6161214.7453795
1964.66; 146.09672; 6161363.4655367
1965.67; 146.72179; 6161512.8219832
1966.69; 148.36339; 6161663.849509
1967.71; 150.64555; 6161817.2001793
1968.73; 153.05507; 6161973.0036378
1969.75; 155.06742; 6162130.8555755
1970.76; 156.27806; 6162289.939894
1971.78; 156.50317; 6162449.2533676
1972.80; 155.82085; 6162607.87227
1973.82; 154.54066; 6162765.1879887
1974.84; 153.11022; 6162921.0475899
1975.85; 151.98647; 6163075.7632553
1976.87; 151.50893; 6163229.9928062
1977.89; 151.81122; 6163384.5300798
1978.91; 152.79364; 6163540.0674131
1979.93; 154.16063; 6163696.9962857
1980.94; 155.50771; 6163855.2964269
1981.96; 156.42951; 6164014.5349204
1982.98; 156.61786; 6164173.9651448
1984.00; 155.92561; 6164332.6906877
1985.02; 154.38496; 6164489.8479177
1986.03; 152.18304; 6164644.7636879
1987.05; 149.60777; 6164797.0579423
1988.07; 146.98133; 6164946.6785932
1989.09; 144.59697; 6165093.8720655
1990.11; 142.66995; 6165239.1039192
1991.12; 141.30811; 6165382.9494812
1992.14; 140.50349; 6165525.9759747
1993.16; 140.14457; 6165668.6371026
1994.18; 140.04723; 6165811.199136
1995.20; 140.00047; 6165953.7135747
1996.21; 139.81972; 6166096.0440114
1997.23; 139.39638; 6166237.9435116
1998.25; 138.7306; 6166379.1652723
1999.27; 137.93528; 6166519.5774337
2000.29; 137.2063; 6166659.247528
2001.30; 136.76344; 6166798.4668048
2002.32; 136.7771; 6166937.6999874
2003.34; 137.30271; 6167077.4682233
2004.36; 138.24453; 6167218.195191
2005.37; 139.36307; 6167360.0607875
2006.39; 140.32729; 6167502.9079153
2007.41; 140.79821; 6167646.2344204
2008.43; 140.52035; 6167789.2780707
2009.45; 139.39409; 6167931.1752415
2010.46; 137.50791; 6168071.1523641
2011.48; 135.12113; 6168208.6998417
2012.50; 132.60252; 6168343.6834855
2013.52; 130.34223; 6168476.3662539
2014.54; 128.66069; 6168607.3372809
2015.55; 127.73758; 6168737.3686265
2016.57; 127.57718; 6168867.2366954
2017.59; 128.01593; 6168997.5513859
2018.61; 128.76779; 6169128.6314408
2019.63; 129.49472; 6169260.4514772
2020.64; 129.8847; 6169392.668495
2021.66; 129.71953; 6169524.7173815
2022.68; 128.91739; 6169655.9497176
2023.70; 127.541; 6169785.7809494
2024.72; 125.77027; 6169913.8096585
2025.73; 123.84635; 6170039.8798976
2026.75; 122.00163; 6170164.0722906
2027.77; 120.39457; 6170286.6287714
2028.79; 119.06777; 6170407.8346218
2029.81; 117.94184; 6170527.8943211
2030.82; 116.84754; 6170646.8400776
2031.84; 115.58642; 6170764.5020689
2032.86; 114.0005; 6170880.5496552
2033.88; 112.02789; 6170994.589209
2034.90; 109.72525; 6171106.2847738
2035.91; 107.24907; 6171215.4597003
2036.93; 104.80253; 6171322.144151
2037.95; 102.56705; 6171426.5529803
2038.97; 100.64385; 6171529.0040732
2039.99; 99.026995; 6171629.809281
2041.00; 97.618013; 6171729.1802061
2042.02; 96.276227; 6171827.1852506
2043.04; 94.885557; 6171923.774653
2044.06; 93.412121; 6172018.8641608
2045.08; 91.930565; 6172112.4455093
2046.09; 90.608934; 6172204.6814943
2047.11; 89.65743; 6172295.9488895
2048.13; 89.259599; 6172386.8113092
2049.15; 89.510244; 6172477.9288748
2050.17; 90.380922; 6172569.9327537
2051.18; 91.722932; 6172663.3027406
2052.20; 93.303979; 6172758.2821654
2053.22; 94.863626; 6172854.8492427
2054.24; 96.168151; 6172952.7442706
2055.25; 97.048694; 6173051.5356532
2056.27; 97.415244; 6173150.7001676
2057.29; 97.249149; 6173249.6956046
2058.31; 96.58396; 6173348.0139076
2059.33; 95.486125; 6173445.214662
2060.34; 94.043373; 6173540.9467572
2061.36; 92.361995; 6173634.9672829
2062.38; 90.568182; 6173727.1617842
2063.40; 88.805928; 6173817.5623866
2064.42; 87.225847; 6173906.354535
2065.43; 85.964312; 6173993.8624946
2066.45; 85.118019; 6174080.5089646
2067.47; 84.722586; 6174166.7529008
2068.49; 84.743367; 6174253.0179917
2069.51; 85.082624; 6174339.6284316
2070.52; 85.601268; 6174426.7668289
2071.54; 86.148295; 6174514.4620761
2072.56; 86.588841; 6174602.60578
2073.58; 86.823278; 6174690.9881302
2074.60; 86.794049; 6174779.3407273
2075.61; 86.481981; 6174867.3756518
2076.63; 85.897362; 6174954.8154599
2077.65; 85.071839; 6175041.4149208
2078.67; 84.054937; 6175126.9792196
2079.69; 82.915206; 6175211.3833216
2080.70; 81.742346; 6175294.5935027
2081.72; 80.645031; 6175376.6866643
2082.74; 79.740228; 6175457.8587754
2083.76; 79.133233; 6175538.412992
2084.78; 78.892009; 6175618.7216528
2085.79; 79.02293; 6175699.1635857
2086.81; 79.456281; 6175780.0466514
2087.83; 80.04816; 6175861.5322241
2088.85; 80.601277; 6175943.5808463
2089.87; 80.901745; 6176025.9353313
2090.88; 80.763989; 6176108.1495868
2091.90; 80.072954; 6176189.6603983
2092.92; 78.812708; 6176269.8883343
2093.94; 77.073582; 6176348.3459152
2094.96; 75.035247; 6176424.7285588
2095.97; 72.929357; 6176498.9674971
2096.99; 70.990742; 6176571.2330091
2098.01; 69.409195; 6176641.8885743
2099.03; 68.293665; 6176711.4085781
2100.04; 67.657183; 6176780.2806705
2101.06; 67.425016; 6176848.9164274
2102.08; 67.462132; 6176917.589967
2103.10; 67.61096; 6176986.4150071
2104.12; 67.728268; 6177055.3594611
2105.13; 67.711352; 6177124.286696
2106.15; 67.508125; 6177193.007054
2107.17; 67.11145; 6177261.3236143
2108.19; 66.543241; 6177329.061762
2109.21; 65.83643; 6177396.0804071
2110.22; 65.02229; 6177462.2702929
2111.24; 64.126985; 6177527.5487962
2112.26; 63.176395; 6177591.8596401
2113.28; 62.20414; 6177655.1807705
2114.30; 61.256115; 6177717.5368526
2115.31; 60.386464; 6177779.0076677
2116.33; 59.644042; 6177839.7227287
2117.35; 59.053348; 6177899.8364884
2118.37; 58.597503; 6177959.4862178
2119.39; 58.211435; 6178018.742947
2120.40; 57.790568; 6178077.5712516
2121.42; 57.214935; 6178135.8135867
2122.44; 56.382735; 6178193.2087775
2123.46; 55.243199; 6178249.4439707
2124.48; 53.817958; 6178304.2283295
2125.49; 52.203199; 6178357.3689332
2126.51; 50.5509; 6178408.8275681
2127.53; 49.034059; 6178458.7421247
2128.55; 47.805928; 6178507.4064967
2129.57; 46.964971; 6178555.2148104
2130.58; 46.535141; 6178602.5855761
2131.60; 46.465955; 6178649.8859137
2132.62; 46.650621; 6178697.3742333
2133.64; 46.95532; 6178745.172723
2134.66; 47.250257; 6178793.2714454
2135.67; 47.433907; 6178841.557116
2136.69; 47.445349; 6178889.8544338
2137.71; 47.264183; 6178937.9673324
2138.73; 46.901571; 6178985.7111077
2139.75; 46.387975; 6179032.9320644
2140.76; 45.762815; 6179079.5166356
2141.78; 45.068964; 6179125.3948957
2142.80; 44.351921; 6179170.5432374
2143.82; 43.661083; 6179214.9883363
2144.84; 43.049601; 6179258.8109721
2145.85; 42.570266; 6179302.1456654
2146.87; 42.267075; 6179345.1717235
2147.89; 42.164556; 6179388.0934217
2148.91; 42.258574; 6179431.1108268
2149.92; 42.512429; 6179474.3866451
2150.94; 42.860561; 6179518.0168469
2151.96; 43.21975; 6179562.0126879
2152.98; 43.505175; 6179606.2990786
2154.00; 43.647114; 6179650.7299574
2155.01; 43.603916; 6179695.1168626
2156.03; 43.368109; 6179739.2637263
2157.05; 42.964697; 6179782.9999339
2158.07; 42.442947; 6179826.205022
2159.09; 41.864577; 6179868.8213553
2160.10; 41.291806; 6179910.8546321
2161.12; 40.778106; 6179952.3649838
2162.14; 40.363214; 6179993.4529938
2163.16; 40.072378; 6180034.2449449
2164.18; 39.918575; 6180074.8803318
2165.19; 39.905866; 6180115.5027808
2166.21; 40.032121; 6180156.2537528
2167.23; 40.29008; 6180197.2673155
2168.25; 40.666615; 6180238.6641745
2169.27; 41.141043; 6180280.543981
2170.28; 41.683897; 6180322.9763892
2171.30; 42.257675; 6180365.9928788
2172.32; 42.820602; 6180409.5824042
2173.34; 43.333439; 6180453.6939752
2174.36; 43.768121; 6180498.248034
2175.37; 44.115902; 6180543.1561188
2176.39; 44.392095; 6180588.3453557
2177.41; 44.634908; 6180633.781766
2178.43; 44.897284; 6180679.4852633
2179.45; 45.232825; 6180725.530327
2180.46; 45.679224; 6180772.0298062
2181.48; 46.244165; 6180819.1043708
2182.50; 46.898753; 6180866.8452779
2183.52; 47.581805; 6180915.2815023
2184.54; 48.215086; 6180964.3623788
2185.55; 48.725848; 6181013.9631895
2186.57; 49.070084; 6181063.9144174
2187.59; 49.248957; 6181114.0477307
2188.61; 49.312541; 6181164.24577
2189.63; 49.348847; 6181214.4807664
2190.64; 49.460989; 6181264.829919
2191.66; 49.739477; 6181315.4625603
2192.68; 50.238407; 6181366.6030904
2193.70; 50.963113; 6181418.4813408
2194.71; 51.872838; 6181471.2856518
2195.73; 52.89669; 6181525.1322001
2196.75; 53.956569; 6181580.0576587
2197.77; 54.988496; 6181636.033575
