#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1487.23; 1215.8788; 5862687.0061164
1488.25; 1170.8398; 5863878.8704631
1489.27; 1137.9183; 5865037.2221747
1490.29; 1122.5747; 5866179.9547377
1491.31; 1127.8283; 5867328.0352853
1492.32; 1153.4054; 5868502.1521873
1493.34; 1196.1428; 5869719.7739585
1494.36; 1251.6975; 5870993.9479571
1495.38; 1317.0834; 5872334.6819993
1496.40; 1393.1322; 5873752.8304715
1497.41; 1485.8358; 5875265.3472292
1498.43; 1605.7953; 5876899.9775794
1499.45; 1765.621; 5878697.303544
1500.47; 1975.9062; 5880708.690777
1501.49; 2241.0423; 5882989.975092
1502.50; 2556.375; 5885592.2545783
1503.52; 2907.8874; 5888552.3584519
1504.54; 3274.7878; 5891885.9511476
1505.56; 3634.3629; 5895585.5757648
1506.58; 3967.5836; 5899624.4046461
1507.59; 4263.5915; 5903964.5568225
1508.61; 4521.4977; 5908567.2463815
1509.63; 4748.8239; 5913401.3441989
1510.65; 4957.093; 5918447.4510036
1511.67; 5156.0989; 5923696.1371793
1512.68; 5348.8729; 5929141.0589451
1513.70; 5529.133; 5934769.4777218
1514.72; 5682.1316; 5940553.6424717
1515.74; 5788.6362; 5946446.2243386
1516.76; 5830.7142; 5952381.6397576
1517.77; 5797.4216; 5958283.1647575
1518.79; 5688.5989; 5964073.9129294
1519.81; 5515.6713; 5969688.6283051
1520.83; 5299.359; 5975083.1471002
1521.85; 5065.144; 5980239.2450763
1522.86; 4837.9103; 5985164.0290135
1523.88; 4637.2274; 5989884.5263862
1524.90; 4474.3422; 5994439.2136267
1525.92; 4351.3035; 5998868.6528615
1526.94; 4262.011; 6003207.1961397
1527.95; 4194.5669; 6007477.0842416
1528.97; 4134.1879; 6011685.509099
1529.99; 4066.0437; 6015824.5661261
1531.01; 3977.6164; 6019873.6080081
1532.03; 3860.3808; 6023803.3090296
1533.04; 3710.7325; 6027580.6745515
1534.06; 3530.1429; 6031174.2076573
1535.08; 3324.55; 6034558.4560826
1536.10; 3103.0692; 6037717.2466338
1537.11; 2876.2299; 6040645.1246021
1538.13; 2654.0799; 6043346.8633637
1539.15; 2444.5712; 6045835.3313166
1540.17; 2252.594; 6048128.3748521
1541.19; 2079.8417; 6050245.563976
1542.20; 1925.4367; 6052205.5754587
1543.22; 1787.0167; 6054024.6812973
1544.24; 1661.8654; 6055716.3885944
1545.26; 1547.7261; 6057291.907008
1546.28; 1443.1186; 6058760.9394603
1547.29; 1347.2176; 6060132.3488171
1548.31; 1259.5218; 6061414.4876611
1549.33; 1179.5855; 6062615.2547923
1550.35; 1106.9853; 6063742.1180629
1551.37; 1041.5171; 6064802.337505
1552.38; 983.45553; 6065803.4527925
1553.40; 933.64982; 6066753.8680163
1554.42; 893.3001; 6067663.2089744
1555.44; 863.42706; 6068542.1404653
1556.46; 844.22336; 6069401.5234143
1557.47; 834.57175; 6070251.081439
1558.49; 831.97699; 6071097.9981146
1559.51; 833.00031; 6071945.9564842
1560.53; 834.0756; 6072795.0094505
1561.55; 832.42095; 6073642.3780537
1562.56; 826.71164; 6074483.9348256
1563.58; 817.27254; 6075315.8830037
1564.60; 805.73736; 6076136.088866
1565.62; 794.32641; 6076944.678875
1566.64; 785.02784; 6077743.8033408
1567.65; 778.97846; 6078536.7697973
1568.67; 776.23397; 6079326.942487
1569.69; 775.94829; 6080116.824364
1570.71; 776.82376; 6080907.5974349
1571.73; 777.61242; 6081699.1733187
1572.74; 777.46674; 6082490.6009069
1573.76; 776.0367; 6083280.5727827
1574.78; 773.33466; 6084067.7940939
1575.80; 769.48435; 6084851.0959543
1576.82; 764.49836; 6085629.3222948
1577.83; 758.1875; 6086401.1244486
1578.85; 750.22486; 6087164.820987
1579.87; 740.30942; 6087918.42403
1580.89; 728.33327; 6088659.8358679
1581.90; 714.46736; 6089387.1328091
1582.92; 699.12897; 6090098.8159273
1583.94; 682.85362; 6090793.9314432
1584.96; 666.13506; 6091472.0281843
1585.98; 649.30323; 6092132.9908546
1586.99; 632.4846; 6092776.8328862
1588.01; 615.64758; 6093403.5355527
1589.03; 598.70017; 6094012.9864936
1590.05; 581.59177; 6094605.0218145
1591.07; 564.37916; 6095179.5354461
1592.08; 547.24051; 6095736.6026727
1593.10; 530.44499; 6096276.5727845
1594.12; 514.30008; 6096800.1080688
1595.14; 499.09803; 6097308.168328
1596.16; 485.07305; 6097801.9517577
1597.17; 472.36919; 6098282.8032051
1598.19; 461.01464; 6098752.0962104
1599.21; 450.90182; 6099211.094802
1600.23; 441.78197; 6099660.809779
1601.25; 433.28936; 6100101.8796496
1602.26; 425.00792; 6100534.519373
1603.28; 416.57985; 6100958.5796845
1604.30; 407.83636; 6101373.7394999
1605.32; 398.91301; 6101779.8157272
1606.34; 390.30537; 6102177.129751
1607.35; 382.82996; 6102566.8341317
1608.37; 377.47945; 6102951.091925
1609.39; 375.19352; 6103333.0227383
1610.41; 376.59661; 6103716.3818339
1611.43; 381.77125; 6104105.0084947
1612.44; 390.13389; 6104502.1479569
1613.46; 400.45823; 6104909.797157
1614.48; 411.0549; 6105328.2333119
1615.50; 420.07436; 6105755.8508851
1616.52; 425.86542; 6106189.363507
1617.53; 427.30339; 6106624.3399216
1618.55; 424.00628; 6107055.9600164
1619.57; 416.38422; 6107479.8211815
1620.59; 405.50981; 6107892.6126712
1621.61; 392.84387; 6108292.5107751
1622.62; 379.88913; 6108679.2215161
1623.64; 367.86293; 6109053.6901049
1624.66; 357.47242; 6109417.5815988
1625.68; 348.84543; 6109772.6911905
1626.70; 341.6248; 6110120.4504938
1627.71; 335.18762; 6110461.6570255
1628.73; 328.91735; 6110796.4806979
1629.75; 322.44544; 6111124.7162444
1630.77; 315.79252; 6111446.1794049
1631.78; 309.37272; 6111761.1074849
1632.80; 303.86662; 6112070.4305886
1633.82; 300.0065; 6112375.824255
1634.84; 298.3407; 6112679.5222179
1635.86; 299.04648; 6112983.9386351
1636.87; 301.8435; 6113291.2022944
1637.89; 306.02975; 6113602.7273784
1638.91; 310.62713; 6113918.9323929
1639.93; 314.59514; 6114239.1766743
1640.95; 317.05562; 6114561.9256094
1641.96; 317.47123; 6114885.0976267
1642.98; 315.73594; 6115206.5031893
1644.00; 312.15999; 6115524.2685853
1645.02; 307.36051; 6115837.1483168
1646.04; 302.09199; 6116144.6649252
1647.05; 297.06442; 6116447.0636846
1648.07; 292.79663; 6116745.1180189
1649.09; 289.53924; 6117039.8564755
1650.11; 287.27932; 6117332.2944272
1651.13; 285.81421; 6117623.2409638
1652.14; 284.86261; 6117913.2188066
1653.16; 284.17214; 6118202.4937827
1654.18; 283.58809; 6118491.1742208
1655.20; 283.06429; 6118779.3214579
1656.22; 282.61993; 6119067.0163544
1657.23; 282.26613; 6119354.3510935
1658.25; 281.93721; 6119641.3510076
1659.27; 281.45903; 6119927.8641517
1660.29; 280.57185; 6120213.4741924
1661.31; 279.00369; 6120497.4879085
1662.32; 276.56923; 6120779.023451
1663.34; 273.25833; 6121057.1886401
1664.36; 269.27955; 6121331.3036071
1665.38; 265.03921; 6121601.1020875
1666.40; 261.05837; 6121866.848246
1667.41; 257.85198; 6122129.3304377
1668.43; 255.80725; 6122389.7311811
1669.45; 255.0986; 6122649.4105519
1670.47; 255.66371; 6122909.6651725
1671.49; 257.24446; 6123171.5289273
1672.50; 259.47585; 6123435.6641436
1673.52; 261.9917; 6123702.3603925
1674.54; 264.51366; 6123971.6238882
1675.56; 266.89873; 6124243.3152785
1676.57; 269.13665; 6124517.28477
1677.59; 271.3053; 6124793.4618562
1678.61; 273.50401; 6125071.8771397
1679.63; 275.78778; 6125352.6171964
1680.65; 278.12051; 6125635.7318707
1681.66; 280.35596; 6125921.1221369
1682.68; 282.24551; 6126208.4358822
1683.70; 283.4666; 6126496.9926448
1684.72; 283.66515; 6126785.7515313
1685.74; 282.50796; 6127073.332441
1686.75; 279.74319; 6127358.0989417
1687.77; 275.26625; 6127638.3081018
1688.79; 269.18219; 6127912.3239539
1689.81; 261.84917; 6128178.8751084
1690.83; 253.8821; 6128437.3161342
1691.84; 246.09892; 6128687.8342196
1692.86; 239.40383; 6128931.5369886
1693.88; 234.6216; 6129170.3716538
1694.90; 232.31759; 6129406.8609387
1695.92; 232.65129; 6129643.6899092
1696.93; 235.31009; 6129883.225422
1697.95; 239.55238; 6130127.0794054
1698.97; 244.35852; 6130375.825835
1699.99; 248.65504; 6130628.9459332
1701.01; 251.5526; 6130885.015621
1702.02; 252.53175; 6131142.0820459
1703.04; 251.52533; 6131398.1239794
1704.06; 248.87835; 6131651.4713954
1705.08; 245.20448; 6131901.0789773
1706.10; 241.18951; 6132146.5994918
1707.11; 237.40525; 6132388.2677964
1708.13; 234.18926; 6132626.662362
1709.15; 231.61872; 6132862.4402272
1710.17; 229.57278; 6133096.135415
1711.19; 227.84825; 6133328.0751059
1712.20; 226.27925; 6133558.4176203
1713.22; 224.81619; 6133787.2708052
1714.24; 223.53967; 6134014.8245462
1715.26; 222.61159; 6134241.4335356
1716.28; 222.18878; 6134467.612125
1717.29; 222.33537; 6134693.9399421
1718.31; 222.96648; 6134920.9101929
1719.33; 223.84105; 6135148.7707225
1720.35; 224.6028; 6135377.4066772
1721.37; 224.85222; 6135606.2965332
1722.38; 224.22616; 6135834.5490851
1723.40; 222.46355; 6136061.0073815
1724.42; 219.44524; 6136284.3931691
1725.44; 215.20603; 6136503.4636171
1726.45; 209.92462; 6136717.1578245
1727.47; 203.89936; 6136924.7185697
1728.49; 197.51519; 6137125.7805108
1729.51; 191.20412; 6137320.4180543
1730.53; 185.39875; 6137509.1459851
1731.54; 180.48018; 6137692.8670176
1732.56; 176.72501; 6137872.7654533
1733.58; 174.26091; 6138050.1555366
1734.60; 173.04165; 6138226.304471
1735.62; 172.85085; 6138402.259179
1736.63; 173.33693; 6138578.7086905
1737.65; 174.07404; 6138755.9085505
1738.67; 174.63636; 6138933.6808259
1739.69; 174.66945; 6139111.4867856
1740.71; 173.94358; 6139288.5538441
1741.72; 172.37877; 6139464.0279975
1742.74; 170.03854; 6139637.1198988
1743.76; 167.09637; 6139807.2167896
1744.78; 163.78407; 6139973.9419044
1745.80; 160.33411; 6140137.1551063
1746.81; 156.92794; 6140296.9009738
1747.83; 153.66109; 6140453.3213299
1748.85; 150.53228; 6140606.5566941
1749.87; 147.45927; 6140756.6638656
1750.89; 144.31826; 6140903.5736314
1751.90; 140.99754; 6141047.1030458
1752.92; 137.45082; 6141187.0220478
1753.94; 133.73408; 6141323.1575736
1754.96; 130.0124; 6141455.5045867
1755.98; 126.53093; 6141584.307614
1756.99; 123.55542; 6141710.0816973
1758.01; 121.29807; 6141833.5579008
1759.03; 119.85132; 6141955.5613739
1760.05; 119.15117; 6142076.8521273
1761.07; 118.98366; 6142197.9723539
1762.08; 119.03416; 6142319.1439958
1763.10; 118.96555; 6142440.2457889
1764.12; 118.50119; 6142560.8748822
1765.14; 117.48802; 6142680.4726217
1766.16; 115.92175; 6142798.4759574
1767.17; 113.92931; 6142914.4510796
1768.19; 111.71796; 6143028.1751395
1769.21; 109.50941; 6143139.65099
1770.23; 107.48031; 6143249.0613083
1771.24; 105.72494; 6143356.6847358
1772.26; 104.24646; 6143462.8031358
1773.28; 102.97316; 6143567.6253709
1774.30; 101.78944; 6143671.2426276
1775.32; 100.56994; 6143773.6184854
1776.33; 99.208178; 6143874.60813
1777.35; 97.635907; 6143973.9972704
1778.37; 95.833379; 6144071.5515153
1779.39; 93.83217; 6144167.0686149
1780.41; 91.711237; 6144260.4266967
1781.42; 89.585385; 6144351.6207531
1782.44; 87.585072; 6144440.7785766
1783.46; 85.828743; 6144528.1485338
1784.48; 84.392838; 6144614.0568016
1785.50; 83.28817; 6144698.8405646
1786.51; 82.452153; 6144782.7732987
1787.53; 81.762811; 6144866.0043123
1788.55; 81.073372; 6144948.5335065
1789.57; 80.258131; 6145030.2328209
1790.59; 79.254628; 6145110.9106119
1791.60; 78.086893; 6145190.399699
1792.62; 76.860285; 6145268.6401524
1793.64; 75.728302; 6145345.7282959
1794.66; 74.842; 6145421.9142219
1795.68; 74.299146; 6145497.547546
1796.69; 74.110349; 6145572.9886831
1797.71; 74.193135; 6145648.5140928
1798.73; 74.39483; 6145724.2448197
1799.75; 74.535219; 6145800.1184566
1800.77; 74.454002; 6145875.9094178
1801.78; 74.04805; 6145951.2871377
1802.80; 73.288772; 6146025.8919448
1803.82; 72.217894; 6146099.4066448
1804.84; 70.927257; 6146171.6075319
1805.86; 69.532049; 6146242.3881573
1806.87; 68.146451; 6146311.7583034
1807.89; 66.866916; 6146379.8259381
1808.91; 65.763623; 6146446.7704689
1809.93; 64.877334; 6146512.8127957
1810.95; 64.218208; 6146578.1841606
1811.96; 63.764921; 6146643.094099
1812.98; 63.465122; 6146707.6988545
1814.00; 63.240112; 6146772.0745597
1815.02; 62.996384; 6146836.2021605
1816.04; 62.644247; 6146899.971301
1817.05; 62.120365; 6146963.207152
1818.07; 61.408279; 6147025.7181298
1819.09; 60.55029; 6147087.355712
1820.11; 59.645939; 6147148.0727036
1821.12; 58.836053; 6147207.9652663
1822.14; 58.275598; 6147267.2873105
1823.16; 58.101743; 6147326.4323779
1824.18; 58.404683; 6147385.8858253
1825.20; 59.207672; 6147446.1566807
1826.21; 60.460051; 6147507.7024032
1827.23; 62.043875; 6147570.8603908
1828.25; 63.792018; 6147635.7979124
1829.27; 65.513861; 6147702.488196
1830.29; 67.023995; 6147770.7157305
1831.30; 68.169391; 6147840.1092286
1832.32; 68.851045; 6147910.1966213
1833.34; 69.036949; 6147980.4732563
1834.36; 68.764459; 6148050.4725081
1835.38; 68.131752; 6148119.8276919
1836.39; 67.279936; 6148188.3157638
1837.41; 66.369144; 6148255.876689
1838.43; 65.553069; 6148322.6068849
1839.45; 64.956449; 6148388.7297469
1840.47; 64.658946; 6148454.5497639
1841.48; 64.68707; 6148520.3984101
1842.50; 65.013958; 6148586.5798137
1843.52; 65.565665; 6148653.3228318
1844.54; 66.23243; 6148720.7445872
1845.56; 66.88386; 6148788.8294705
1846.57; 67.387566; 6148857.4271044
1847.59; 67.630516; 6148926.2720512
1848.61; 67.54115; 6148995.0260273
1849.63; 67.108291; 6149063.339372
1850.65; 66.391338; 6149130.9228892
1851.66; 65.516269; 6149197.6156242
1852.68; 64.65457; 6149263.4311866
1853.70; 63.987006; 6149328.5671974
1854.72; 63.659872; 6149393.3701995
1855.74; 63.745678; 6149458.2605486
1856.75; 64.221068; 6149523.6348243
1857.77; 64.971009; 6149589.7725079
1858.79; 65.820591; 6149656.775029
1859.81; 66.586506; 6149724.5572183
1860.83; 67.132799; 6149792.8955107
1861.84; 67.412821; 6149861.5188539
1862.86; 67.482947; 6149930.2135818
1863.88; 67.482677; 6149998.9080348
1864.90; 67.587196; 6150067.7088835
1865.91; 67.948141; 6150136.8771594
1866.93; 68.642664; 6150206.7524293
1867.95; 69.648001; 6150277.6510884
1868.97; 70.849782; 6150349.7731094
1869.99; 72.080378; 6150423.1478235
1871.00; 73.173213; 6150497.6349963
1872.02; 74.013974; 6150572.9780275
1873.04; 74.571646; 6150648.8887456
1874.06; 74.900441; 6150725.1341628
1875.08; 75.114541; 6150801.5975242
1876.09; 75.347059; 6150878.2975789
1877.11; 75.709138; 6150955.3662141
1878.13; 76.263344; 6151032.9990078
1879.15; 77.018584; 6151111.4006032
1880.17; 77.944695; 6151190.7449393
1881.18; 78.997443; 6151271.1609269
1882.20; 80.141598; 6151352.7416157
1883.22; 81.36201; 6151435.5646305
1884.24; 82.658771; 6151519.7076924
1885.26; 84.029954; 6151605.2465601
1886.27; 85.450791; 6151692.231778
1887.29; 86.85964; 6151780.651143
1888.31; 88.158201; 6151870.3923879
1889.33; 89.227665; 6151961.2223005
1890.35; 89.956273; 6152052.7939045
1891.36; 90.269612; 6152144.6844747
1892.38; 90.154196; 6152236.4575556
1893.40; 89.66756; 6152327.7352625
1894.42; 88.93282; 6152418.2650354
1895.44; 88.120348; 6152507.9677475
1896.45; 87.422303; 6152596.9598792
1897.47; 87.026183; 6152685.5487783
1898.49; 87.091926; 6152774.2046004
1899.51; 87.734327; 6152863.514359
1900.53; 89.010414; 6152954.1231199
1901.54; 90.910693; 6153046.6662824
1902.56; 93.35414; 6153141.6967687
1903.58; 96.18863; 6153239.6126436
1904.60; 99.199794; 6153340.5937536
1905.62; 102.13105; 6153444.5587535
1906.63; 104.71519; 6153551.1542981
1907.65; 106.71416; 6153659.7847092
1908.67; 107.9597; 6153769.6830222
1909.69; 108.38537; 6153880.0146481
1910.71; 108.04117; 6153989.9959001
1911.72; 107.08569; 6154099.004513
1912.74; 105.75661; 6154206.6601765
1913.76; 104.32664; 6154312.8601931
1914.78; 103.05588; 6154417.7666356
1915.79; 102.1523; 6154521.7532715
1916.81; 101.74884; 6154625.329199
1917.83; 101.89996; 6154729.0589623
1918.85; 102.59419; 6154833.495418
1919.87; 103.77479; 6154939.1336783
1920.88; 105.35991; 6155046.3855237
1921.90; 107.25583; 6155155.5673349
1922.92; 109.362; 6155266.8931324
1923.94; 111.57119; 6155380.4677853
1924.96; 113.77095; 6155496.2817052
1925.97; 115.85199; 6155614.2140289
1926.99; 117.72527; 6155734.0532759
1928.01; 119.34494; 6155855.5412777
1929.03; 120.72942; 6155978.4386168
1930.05; 121.97184; 6156102.6006831
1931.06; 123.23285; 6156228.0464099
1932.08; 124.71392; 6156354.9998029
1933.10; 126.61528; 6156483.8886926
1934.12; 129.08797; 6156615.294673
1935.14; 132.19164; 6156749.8600595
1936.15; 135.86858; 6156888.1684102
1937.17; 139.94047; 6157030.6217735
1938.19; 144.12906; 6157177.338935
1939.21; 148.09651; 6157328.0947902
1940.23; 151.49791; 6157482.3131284
1941.24; 154.03649; 6157639.1156328
1942.26; 155.51249; 6157797.4206389
1943.28; 155.85808; 6157956.077435
1944.30; 155.15286; 6158114.0163551
1945.32; 153.61718; 6158270.3920199
1946.33; 151.5832; 6158424.697172
1947.35; 149.44712; 6158576.8278923
1948.37; 147.60909; 6158727.0875732
1949.39; 146.40965; 6158876.1262818
1950.41; 146.07348; 6159024.8227849
1951.42; 146.67018; 6159174.1266984
1952.44; 148.0999; 6159324.8860061
1953.46; 150.10753; 6159477.6889978
1954.48; 152.32443; 6159632.7486937
1955.50; 154.33206; 6159789.8520744
1956.51; 155.73802; 6159948.3866556
1957.53; 156.25185; 6160107.4442945
1958.55; 155.74711; 6160265.9881341
1959.57; 154.29641; 6160423.0552203
1960.58; 152.16933; 6160577.9570286
1961.60; 149.78897; 6160730.4357375
1962.62; 147.65109; 6160880.7381746
1963.64; 146.21937; 6161029.5831871
1964.66; 145.81896; 6161178.0205928
1965.67; 146.55433; 6161327.2065763
1966.69; 148.27544; 6161478.1445796
1967.71; 150.60569; 6161631.4546728
1968.73; 153.02955; 6161787.2321464
1969.75; 155.02018; 6161945.0360031
1970.76; 156.17386; 6162104.0142568
1971.78; 156.31355; 6162263.1347025
1972.80; 155.53128; 6162421.458831
1973.82; 154.15608; 6162578.3830723
1974.84; 152.6563; 6162733.7806015
1975.85; 151.50504; 6162888.0061982
1976.87; 151.04843; 6163041.7669854
1977.89; 151.41449; 6163195.9004034
1978.91; 152.4868; 6163351.1253902
1979.93; 153.94655; 6163507.8363324
1980.94; 155.36593; 6163665.9921408
1981.96; 156.32264; 6163825.1218397
1982.98; 156.50216; 6163984.4342882
1984.00; 155.76243; 6164142.9937233
1985.02; 154.14962; 6164299.911384
1986.03; 151.86896; 6164454.5074356
1987.05; 149.22544; 6164606.412497
1988.07; 146.55324; 6164755.5973728
1989.09; 144.15078; 6164902.3366424
1990.11; 142.23217; 6165047.1228498
1991.12; 140.89986; 6165190.5528228
1992.14; 140.13882; 6165333.2080963
1993.16; 139.83085; 6165475.5498716
1994.18; 139.78652; 6165617.8465199
1995.20; 139.79097; 6165760.1476924
1996.21; 139.65662; 6165902.312108
1997.23; 139.27231; 6166044.0853063
1998.25; 138.63569; 6166185.2104528
1999.27; 137.85749; 6166325.5434283
2000.29; 137.13195; 6166465.1378407
2001.30; 136.67794; 6166604.2700837
2002.32; 136.66559; 6166743.38976
2003.34; 137.15054; 6166883.0030878
2004.36; 138.03757; 6167023.5193726
2005.37; 139.08836; 6167165.1053193
2006.39; 139.97429; 6167307.5931035
2007.41; 140.36086; 6167450.4744064
2008.43; 139.99964; 6167592.9880022
2009.45; 138.80037; 6167734.2807895
2010.46; 136.86191; 6167873.6003061
2011.48; 134.45291; 6168010.4675639
2012.50; 131.94801; 6168144.7849412
2013.52; 129.73777; 6168276.8523923
2014.54; 128.13686; 6168407.2901827
2015.55; 127.31388; 6168536.8902193
2016.57; 127.25907; 6168666.4344597
2017.59; 127.79512; 6168796.5243794
2018.61; 128.62583; 6168927.4599285
2019.63; 129.40872; 6169059.1924182
2020.64; 129.83357; 6169191.3573866
2021.66; 129.68884; 6169323.3750325
2022.68; 128.90132; 6169454.5910143
2023.70; 127.54086; 6169584.4221029
2024.72; 125.79011; 6169712.4710034
2025.73; 123.8873; 6169838.5829308
2026.75; 122.05713; 6169962.8318175
2027.77; 120.44838; 6170085.4430701
2028.79; 119.09606; 6170206.6777246
2029.81; 117.91916; 6170326.7143419
2030.82; 116.755; 6170445.5658954
2031.84; 115.41954; 6170563.058008
2032.86; 113.77387; 6170678.8748979
2033.88; 111.77452; 6170792.6565317
2034.90; 109.49002; 6170904.1126508
2035.91; 107.0778; 6171013.1132289
2036.93; 104.72948; 6171119.723322
2037.95; 102.60486; 6171224.1706424
2038.97; 100.77895; 6171326.7592612
2039.99; 99.222259; 6171427.7632389
2041.00; 97.82199; 6171527.341804
2042.02; 96.436205; 6171625.5096992
2043.04; 94.960481; 6171722.175371
2044.06; 93.381496; 6171817.233704
2045.08; 91.796865; 6171910.6789513
2046.09; 90.39324; 6172002.6953687
2047.11; 89.390236; 6172093.690772
2048.13; 88.970157; 6172184.2585522
2049.15; 89.218017; 6172275.0786432
2050.17; 90.09169; 6172366.7880961
2051.18; 91.43027; 6172459.8601653
2052.20; 92.994944; 6172554.5250053
2053.22; 94.526203; 6172650.7486014
2054.24; 95.797731; 6172748.2665577
2055.25; 96.651521; 6172846.6536354
2056.27; 97.008097; 6172945.4036919
2057.29; 96.855829; 6173043.9987466
2058.31; 96.230083; 6173141.9568182
2059.33; 95.193937; 6173238.8601386
2060.34; 93.827928; 6173334.3729207
2061.36; 92.229288; 6173428.2583559
2062.38; 90.51513; 6173520.3988522
2063.40; 88.82165; 6173610.8154589
2064.42; 87.293591; 6173699.6765673
2065.43; 86.063556; 6173787.285554
2066.45; 85.226528; 6173874.0424819
2067.47; 84.818334; 6173960.3838856
2068.49; 84.806296; 6174046.7130355
2069.51; 85.096101; 6174133.3371943
2070.52; 85.553055; 6174220.4265122
2071.54; 86.030877; 6174308.0022328
2072.56; 86.399107; 6174395.9527955
2073.58; 86.561725; 6174484.0688958
2074.60; 86.463815; 6174572.0853283
2075.61; 86.087998; 6174659.7191952
2076.63; 85.445793; 6174746.699325
2077.65; 84.569765; 6174832.7876965
2078.67; 83.510163; 6174917.7974393
2079.69; 82.336039; 6175001.6119737
2080.70; 81.13734; 6175084.2062841
2081.72; 80.022854; 6175165.666096
2082.74; 79.109851; 6175246.1965108
2083.76; 78.504541; 6175326.1107459
2084.78; 78.276657; 6175405.7930051
2085.79; 78.434997; 6175485.636447
2086.81; 78.912096; 6175565.965556
2087.83; 79.564842; 6175646.9591314
2088.85; 80.193909; 6175728.59307
2089.87; 80.579719; 6175810.6197468
2090.88; 80.527538; 6175892.593306
2091.90; 79.911086; 6175973.9393432
2092.92; 78.703522; 6176054.0561325
2093.94; 76.987298; 6176132.42588
2094.96; 74.939466; 6176208.7110227
2095.97; 72.795339; 6176282.8135371
2096.99; 70.799159; 6176354.884026
2098.01; 69.153932; 6176425.2797445
2099.03; 67.982816; 6176494.4833177
2100.04; 67.311127; 6176563.0031402
2101.06; 67.072153; 6176631.2796977
2102.08; 67.133291; 6176699.6184914
2103.10; 67.333582; 6176768.1611723
2104.12; 67.521312; 6176836.8949539
2105.13; 67.581625; 6176905.6901314
2106.15; 67.4485; 6176974.3497936
2107.17; 67.101316; 6177042.6560378
2108.19; 66.551352; 6177110.4024421
2109.21; 65.826093; 6177177.410564
2110.22; 64.958357; 6177243.5353681
2111.24; 63.983533; 6177308.6678434
2112.26; 62.943428; 6177372.7415371
2113.28; 61.891444; 6177435.7443558
2114.30; 60.892758; 6177497.7305557
2115.31; 60.015418; 6177558.8236616
2116.33; 59.312767; 6177619.2014988
2117.35; 58.802538; 6177679.0599446
2118.37; 58.451007; 6177738.5605478
2119.39; 58.170266; 6177797.7753686
2120.40; 57.832821; 6177856.6466844
2121.42; 57.301683; 6177914.9773253
2122.44; 56.468089; 6177972.4594034
2123.46; 55.285417; 6178028.7375724
2124.48; 53.788232; 6178083.4916716
2125.49; 52.089662; 6178136.5166996
2126.51; 50.357091; 6178187.7780453
2127.53; 48.773031; 6178237.4268859
2128.55; 47.492558; 6178285.7722606
2129.57; 46.60945; 6178333.2186695
2130.58; 46.13988; 6178380.1870767
2131.60; 46.02668; 6178427.0402503
2132.62; 46.160766; 6178474.0299185
2133.64; 46.411667; 6178521.274993
2134.66; 46.657454; 6178568.7702676
2135.67; 46.806146; 6178616.4169048
2136.69; 46.804683; 6178664.0620526
2137.71; 46.636236; 6178711.5357286
2138.73; 46.310221; 6178758.6775357
2139.75; 45.850729; 6178805.3515993
2140.76; 45.28807; 6178851.4528999
2141.78; 44.655508; 6178896.9102806
2142.80; 43.990265; 6178941.6904723
2143.82; 43.335772; 6178985.8044185
2144.84; 42.741754; 6179029.3136799
2145.85; 42.259923; 6179072.3324579
2146.87; 41.935323; 6179115.0208066
2147.89; 41.795603; 6179157.5669272
2148.91; 41.841827; 6179200.1601013
2149.92; 42.044297; 6179242.9593812
2150.94; 42.345468; 6179286.0652407
2151.96; 42.669772; 6179329.5012274
2152.98; 42.938043; 6179373.2103026
2154.00; 43.08288; 6179417.0668151
2155.01; 43.061087; 6179460.9011437
2156.03; 42.860359; 6179504.5311401
2157.05; 42.499072; 6179547.7933619
2158.07; 42.019946; 6179590.5678542
2159.09; 41.479792; 6179632.7924921
2160.10; 40.938231; 6179674.4658451
2161.12; 40.448124; 6179715.6402901
2162.14; 40.049529; 6179756.4089828
2163.16; 39.767839; 6179796.8909265
2164.18; 39.615457; 6179837.2177525
2165.19; 39.595523; 6179877.5242865
2166.21; 39.705782; 6179917.9430593
2167.23; 39.940978; 6179958.601251
2168.25; 40.292897; 6179999.6176818
2169.27; 40.748291; 6180041.0976842
2170.28; 41.285954; 6180083.125004
2171.30; 41.874911; 6180125.7518569
2172.32; 42.475617; 6180168.9902019
2173.34; 43.045185; 6180212.8083432
2174.36; 43.546185; 6180257.1364809
2175.37; 43.956816; 6180301.8826226
2176.39; 44.279093; 6180346.9568281
2177.41; 44.541524; 6180392.2981777
2178.43; 44.793989; 6180437.8965251
2179.45; 45.094913; 6180483.8012011
2180.46; 45.493697; 6180530.1118214
2181.48; 46.013559; 6180576.9516385
2182.50; 46.640707; 6180624.4298654
2183.52; 47.324333; 6180672.6039943
2184.54; 47.988731; 6180721.4544512
2185.55; 48.554756; 6180770.8810978
2186.57; 48.964336; 6180820.7246789
2187.59; 49.200143; 6180870.8083015
2188.61; 49.293693; 6180920.9871539
2189.63; 49.3187; 6180971.1914623
2190.64; 49.371462; 6181021.4494805
2191.66; 49.544513; 6181071.8836568
2192.68; 49.902145; 6181122.6818873
2193.70; 50.465715; 6181174.0538074
2194.71; 51.213057; 6181226.1864893
2195.73; 52.091207; 6181279.2130901
2196.75; 53.036848; 6181333.2023129
2197.77; 53.996319; 6181388.1682357
