#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1490.29; 89946.468; 44444704.116147
1491.31; 81557.209; 44527725.83575
1492.32; 73790.407; 44602841.285761
1493.34; 66840.529; 44670882.060051
1494.36; 60836.718; 44732811.213631
1495.38; 55829.368; 44789643.101204
1496.40; 51792.537; 44842365.668729
1497.41; 48640.001; 44891879.090916
1498.43; 46249.446; 44938959.030826
1499.45; 44487.734; 44984245.624547
1500.47; 43230.853; 45028252.767574
1501.49; 42374.596; 45071388.278093
1502.50; 41835.492; 45113975.003656
1503.52; 41544.678; 45156265.693126
1504.54; 41439.356; 45198449.168912
1505.56; 41456.517; 45240650.113929
1506.58; 41531.959; 45282927.855757
1507.59; 41604.924; 45325279.873305
1508.61; 41626.125; 45367653.471916
1509.63; 41565.45; 45409965.306811
1510.65; 41415.855; 45452124.859595
1511.67; 41191.577; 45494056.107005
1512.68; 40921.279; 45535712.203419
1513.70; 40638.753; 45577080.700475
1514.72; 40374.719; 45618180.422389
1515.74; 40152.593; 45659054.028937
1516.76; 39989.184; 45699761.293056
1517.77; 39899.075; 45740376.829238
1518.79; 39899.772; 45780993.075761
1519.81; 40014.5; 45821726.110126
1520.83; 40270.571; 45862719.814102
1521.85; 40693.373; 45904143.911342
1522.86; 41297.96; 45946183.452089
1523.88; 42081.387; 45989020.488613
1524.90; 43018.606; 46032811.572699
1525.92; 44063.266; 46077666.076434
1526.94; 45152.789; 46123629.66681
1527.95; 46215.416; 46170674.965787
1528.97; 47176.537; 46218698.644896
1529.99; 47962.383; 46267522.280893
1531.01; 48500.952; 46316894.157148
1532.03; 48721.852; 46366490.899564
1533.04; 48557.704; 46415920.546421
1534.06; 47949.415; 46464730.981319
1535.08; 46855.916; 46512428.282392
1536.10; 45266.668; 46558507.79676
1537.11; 43213.199; 46602496.968712
1538.13; 40775.218; 46644004.381003
1539.15; 38077.677; 46682765.813561
1540.17; 35277.596; 46718676.883863
1541.19; 32542.475; 46751803.719371
1542.20; 30024.884; 46782367.755534
1543.22; 27839.16; 46810706.819609
1544.24; 26045.803; 46837220.322666
1545.26; 24647.046; 46862309.952349
1546.28; 23594.125; 46886327.753798
1547.29; 22803.681; 46909540.91683
1548.31; 22178.716; 46932117.892276
1549.33; 21628.852; 46954135.130075
1550.35; 21085.526; 46975599.285583
1551.37; 20509.673; 46996477.248126
1552.38; 19891.714; 47016726.154286
1553.40; 19245.539; 47036317.283
1554.42; 18599.263; 47055250.529799
1555.44; 17985.541; 47073559.034086
1556.46; 17433.617; 47091305.703529
1557.47; 16964.143; 47108574.469522
1558.49; 16586.857; 47125459.173911
1559.51; 16300.507; 47142052.386405
1560.53; 16094.245; 47158435.633826
1561.55; 15949.798; 47174671.839479
1562.56; 15844.025; 47190800.373701
1563.58; 15751.73; 47206834.955201
1564.60; 15648.597; 47222764.551938
1565.62; 15514.11; 47238557.24671
1566.64; 15334.088; 47254166.686258
1567.65; 15102.401; 47269540.279135
1568.67; 14821.469; 47284627.895507
1569.69; 14501.327; 47299389.620581
1570.71; 14157.392; 47313801.234517
1571.73; 13807.371; 47327856.542329
1572.74; 13467.97; 47341566.354875
1573.76; 13152.126; 47354954.651882
1574.78; 12867.342; 47368053.050653
1575.80; 12615.429; 47380895.012784
1576.82; 12393.615; 47393511.17761
1577.83; 12196.646; 47405926.836568
1578.85; 12019.29; 47418161.955214
1579.87; 11858.559; 47430233.456639
1580.89; 11715.043; 47442158.865168
1581.90; 11592.98; 47453960.018982
1582.92; 11498.99; 47465665.494213
1583.94; 11439.754; 47477310.66999
1584.96; 11419.227; 47488934.950011
1585.98; 11436.103; 47500576.409701
1586.99; 11482.28; 47512264.874977
1588.01; 11542.819; 47524014.966867
1589.03; 11597.594; 47535820.817193
1590.05; 11624.36; 47547653.913706
1591.07; 11602.655; 47559464.916212
1592.08; 11517.705; 47571189.443154
1593.10; 11363.466; 47582756.96168
1594.12; 11144.149; 47594101.224689
1595.14; 10873.851; 47605170.335487
1596.16; 10574.335; 47615934.55186
1597.17; 10271.354; 47626390.346668
1598.19; 9990.1936; 47636559.932661
1599.21; 9751.2691; 47646486.303853
1600.23; 9566.606; 47656224.695943
1601.25; 9437.9038; 47665832.074762
1602.26; 9356.5976; 47675356.687327
1603.28; 9305.954; 47684829.746881
1604.30; 9264.8059; 47694260.91951
1605.32; 9212.1318; 47703638.472139
1606.34; 9131.4327; 47712933.876595
1607.35; 9013.8532; 47722109.590152
1608.37; 8859.2727; 47731127.947508
1609.39; 8675.135; 47739958.860619
1610.41; 8473.4338; 47748584.450576
1611.43; 8266.8433; 47756999.740341
1612.44; 8065.2535; 47765209.82037
1613.46; 7873.8252; 47773225.034636
1614.48; 7693.1356; 47781056.314697
1615.50; 7521.2102; 47788712.58215
1616.52; 7356.5142; 47796201.196175
1617.53; 7200.5841; 47803531.080045
1618.55; 7059.0919; 47810716.930955
1619.57; 6940.7326; 47817782.297277
1620.59; 6854.1997; 47824759.576835
1621.61; 6804.3279; 47831686.089041
1622.62; 6788.9118; 47838596.908267
1623.64; 6797.5574; 47845516.528356
1624.66; 6813.233; 47852452.105524
1625.68; 6816.1986; 47859390.701548
1626.70; 6789.0934; 47866301.705714
1627.71; 6721.4931; 47873143.895689
1628.73; 6612.4042; 47879875.037838
1629.75; 6469.8884; 47886461.10506
1630.77; 6308.0251; 47892882.402367
1631.78; 6142.3406; 47899135.040075
1632.80; 5985.3158; 47905227.833288
1633.82; 5843.453; 47911176.216267
1634.84; 5716.7272; 47916995.597898
1635.86; 5600.3262; 47922696.488331
1636.87; 5487.7735; 47928282.80491
1637.89; 5374.1253; 47933753.432568
1638.91; 5258.0589; 47939105.909621
1639.93; 5142.2298; 47944340.477697
1640.95; 5032.0162; 47949462.853017
1641.96; 4933.369; 47954484.809788
1642.98; 4850.734; 47959422.647633
1644.00; 4785.8303; 47964294.416317
1645.02; 4737.5994; 47969117.088089
1646.04; 4703.0948; 47973904.63562
1647.05; 4678.7199; 47978667.370583
1648.07; 4661.1756; 47983412.246174
1649.09; 4647.7308; 47988143.435617
1650.11; 4635.846; 47992862.526826
1651.13; 4622.5351; 47997568.068123
1652.14; 4603.9947; 48002254.736027
1653.16; 4575.8855; 48006912.790047
1654.18; 4534.3131; 48011528.525094
1655.20; 4477.1735; 48016086.094513
1656.22; 4405.3034; 48020570.503288
1657.23; 4322.8917; 48024971.020515
1658.25; 4236.881; 48029283.982496
1659.27; 4155.4806; 48033514.082383
1660.29; 4086.2645; 48037673.723352
1661.31; 4034.4834; 48041780.653339
1662.32; 4002.1235; 48045854.642359
1663.34; 3987.9475; 48049914.200877
1664.36; 3988.3777; 48053974.197309
1665.38; 3998.7972; 48058044.80028
1666.40; 4014.7515; 48062131.64402
1667.41; 4032.6544; 48066236.712217
1668.43; 4049.8688; 48070359.303928
1669.45; 4064.3186; 48074496.604905
1670.47; 4073.9739; 48078643.734495
1671.49; 4076.5618; 48082793.498511
1672.50; 4069.7112; 48086936.288937
1673.52; 4051.5067; 48091060.547978
1674.54; 4021.2235; 48095153.979946
1675.56; 3979.9152; 48099205.361859
1676.57; 3930.5753; 48103206.517879
1677.59; 3877.7503; 48107153.900382
1678.61; 3826.688; 48111049.303635
1679.63; 3782.2622; 48114899.483376
1680.65; 3747.982; 48118714.767318
1681.66; 3725.3423; 48122507.004979
1682.68; 3713.6492; 48126287.339614
1683.70; 3710.3018; 48130064.266762
1684.72; 3711.3947; 48133842.30645
1685.74; 3712.4561; 48137621.426571
1686.75; 3709.1517; 48141397.182971
1687.77; 3697.8477; 48145161.432331
1688.79; 3675.9946; 48148903.436209
1689.81; 3642.3458; 48152611.187109
1690.83; 3597.0367; 48156272.8153
1691.84; 3541.5395; 48159877.94966
1692.86; 3478.4855; 48163418.897803
1693.88; 3411.3386; 48166891.493266
1694.90; 3343.9177; 48170295.45718
1695.92; 3279.8122; 48173634.164466
1696.93; 3221.7829; 48176913.80042
1697.95; 3171.282; 48180142.028683
1698.97; 3128.2275; 48183326.429307
1699.99; 3091.1213; 48186473.057359
1701.01; 3057.515; 48189585.475666
1702.02; 3024.7215; 48192664.511601
1703.04; 2990.5815; 48195708.79454
1704.06; 2954.0607; 48198715.900827
1705.08; 2915.4868; 48201683.740571
1706.10; 2876.3448; 48204611.735424
1707.11; 2838.6887; 48207501.398014
1708.13; 2804.3659; 48210356.121527
1709.15; 2774.3213; 48213180.26086
1710.17; 2748.2301; 48215977.840523
1711.19; 2724.5999; 48218751.365619
1712.20; 2701.3108; 48221501.183447
1713.22; 2676.4054; 48224225.64868
1714.24; 2648.8379; 48226922.051387
1715.26; 2618.9029; 48229587.981539
1716.28; 2588.176; 48232222.633052
1717.29; 2558.9766; 48234827.560842
1718.31; 2533.5389; 48237406.594067
1719.33; 2513.1856; 48239964.908551
1720.35; 2497.7999; 48242507.56111
1721.37; 2485.7811; 48245037.979045
1722.38; 2474.4995; 48247556.912788
1723.40; 2461.0918; 48250062.198003
1724.42; 2443.3257; 48252549.398154
1725.44; 2420.2517; 48255013.109912
1726.45; 2392.4401; 48257448.510649
1727.47; 2361.7517; 48259852.671942
1728.49; 2330.7385; 48262225.263171
1729.51; 2301.8822; 48264568.479901
1730.53; 2276.911; 48266886.277
1731.54; 2256.3929; 48269183.187559
1732.56; 2239.7039; 48271463.109464
1733.58; 2225.3525; 48273728.422331
1734.60; 2211.5405; 48275979.675091
1735.62; 2196.7799; 48278215.902218
1736.63; 2180.3837; 48280435.438732
1737.65; 2162.6878; 48282636.96158
1738.67; 2144.9456; 48284820.423683
1739.69; 2128.9281; 48286987.580614
1740.71; 2116.3445; 48289141.928017
1741.72; 2108.2517; 48291288.037322
1742.74; 2104.6205; 48293430.450173
1743.76; 2104.1832; 48295572.417829
1744.78; 2104.6032; 48297714.813076
1745.80; 2102.9126; 48299855.487393
1746.81; 2096.0892; 48301989.21575
1747.83; 2081.6166; 48304108.211596
1748.85; 2057.896; 48306203.060911
1749.87; 2024.4453; 48308263.858894
1750.89; 1981.9003; 48310281.347927
1751.90; 1931.8888; 48312247.927342
1752.92; 1876.857; 48314158.486738
1753.94; 1819.8915; 48316011.057709
1754.96; 1764.5181; 48317807.261024
1755.98; 1714.4167; 48319552.463281
1756.99; 1672.9928; 48321255.497775
1758.01; 1642.8093; 48322927.806718
1759.03; 1624.9754; 48324581.961508
1760.05; 1618.6752; 48326229.702992
1761.07; 1621.0411; 48327879.852925
1762.08; 1627.5129; 48329536.590858
1763.10; 1632.6791; 48331198.587737
1764.12; 1631.4256; 48332859.308566
1765.14; 1620.0822; 48334508.482304
1766.16; 1597.2264; 48336134.389902
1767.17; 1563.8947; 48337726.367188
1768.19; 1523.1393; 48339276.857237
1769.21; 1479.089; 48340782.506057
1770.23; 1435.831; 48342244.120048
1771.24; 1396.477; 48343665.673408
1772.26; 1362.6882; 48345052.831233
1773.28; 1334.7421; 48346411.541107
1774.30; 1312.0211; 48347747.121947
1775.32; 1293.6559; 48349064.007798
1776.33; 1279.0304; 48350366.005595
1777.35; 1267.9494; 48351656.723321
1778.37; 1260.4382; 48352939.795024
1779.39; 1256.317; 48354218.671492
1780.41; 1254.7837; 48355495.987183
1781.42; 1254.2348; 48356772.744122
1782.44; 1252.4378; 48358047.671795
1783.46; 1247.017; 48359317.081263
1784.48; 1236.0766; 48360575.353892
1785.50; 1218.7306; 48361815.969049
1786.51; 1195.3454; 48363032.779105
1787.53; 1167.4179; 48364221.160125
1788.55; 1137.1466; 48365378.726335
1789.57; 1106.8599; 48366505.461956
1790.59; 1078.4942; 48367603.322537
1791.60; 1053.2761; 48368675.512188
1792.62; 1031.6646; 48369725.702279
1793.64; 1013.5135; 48370757.415281
1794.66; 998.3463; 48371773.688734
1795.68; 985.62624; 48372777.013716
1796.69; 974.938; 48373769.458526
1797.71; 966.05837; 48374752.864261
1798.73; 958.94275; 48375729.026602
1799.75; 953.67585; 48376699.827462
1800.77; 950.42466; 48377667.318757
1801.78; 949.40262; 48378633.769652
1802.80; 950.82776; 48379601.671283
1803.82; 954.85188; 48380573.669291
1804.84; 961.45422; 48381552.388197
1805.86; 970.32358; 48382540.135732
1806.87; 980.77654; 48383538.523927
1807.89; 991.76211; 48384548.094962
1808.91; 1001.9793; 48385568.066632
1809.93; 1010.0922; 48386596.296883
1810.95; 1014.9876; 48387629.510472
1811.96; 1015.9988; 48388663.753438
1812.98; 1013.0289; 48389694.973131
1814.00; 1006.5417; 48390719.589142
1815.02; 997.4341; 48391734.934016
1816.04; 986.83808; 48392739.492597
1817.05; 975.91428; 48393732.931218
1818.07; 965.6849; 48394715.956779
1819.09; 956.92509; 48395690.065224
1820.11; 950.10434; 48396657.230443
1821.12; 945.35813; 48397619.564224
1822.14; 942.4778; 48398578.965952
1823.16; 940.92795; 48399536.789997
1824.18; 939.91759; 48400493.585546
1825.20; 938.55027; 48401448.989224
1826.21; 936.05284; 48402401.850626
1827.23; 932.04118; 48403350.628329
1828.25; 926.74261; 48404294.012315
1829.27; 921.08128; 48405231.633311
1830.29; 916.55744; 48406164.64923
1831.30; 914.91218; 48407095.990349
1832.32; 917.64621; 48408030.11459
1833.34; 925.52524; 48408972.259348
1834.36; 938.22862; 48409927.335598
1835.38; 954.26771; 48410898.738952
1836.39; 971.22398; 48411887.403052
1837.41; 986.258; 48412891.371132
1838.43; 996.75485; 48413906.024562
1839.45; 1000.9276; 48414924.925696
1840.47; 998.21388; 48415941.064356
1841.48; 989.36381; 48416948.194018
1842.50; 976.20956; 48417941.933222
1843.52; 961.19292; 48418920.386134
1844.54; 946.78591; 48419884.173332
1845.56; 934.95337; 48420835.915519
1846.57; 926.77998; 48421779.337547
1847.59; 922.33129; 48422718.231002
1848.61; 920.75822; 48423655.523134
1849.63; 920.60257; 48424592.656822
1850.65; 920.22624; 48425529.407424
1851.66; 918.26949; 48426464.166145
1852.68; 914.04176; 48427394.621211
1853.70; 907.75941; 48428318.681122
1854.72; 900.56929; 48429235.421793
1855.74; 894.33495; 48430145.81618
1856.75; 891.21409; 48431053.03367
1857.77; 893.11069; 48431962.181809
1858.79; 901.13103; 48432879.494316
1859.81; 915.19051; 48433811.118765
1860.83; 933.89476; 48434761.783328
1861.84; 954.75451; 48435733.682218
1862.86; 974.70139; 48436725.886173
1863.88; 990.78015; 48437734.457615
1864.90; 1000.8326; 48438753.262033
1865.91; 1003.9836; 48439775.274022
1866.93; 1000.7949; 48440794.040038
1867.95; 993.05379; 48441804.925943
1868.97; 983.27456; 48442805.857014
1869.99; 974.07502; 48443797.423354
1871.00; 967.61746; 48444782.416171
1872.02; 965.26432; 48445765.013593
1873.04; 967.51085; 48446749.897892
1874.06; 974.15359; 48447741.544213
1875.08; 984.57531; 48448743.799388
1876.09; 998.00274; 48449759.723108
1877.11; 1013.6299; 48450791.554631
1878.13; 1030.5795; 48451840.640107
1879.15; 1047.762; 48452907.21663
1880.17; 1063.7502; 48453990.068474
1881.18; 1076.7885; 48455086.192717
1882.20; 1085.0016; 48456190.677475
1883.22; 1086.7787; 48457296.97126
1884.24; 1081.2227; 48458397.609322
1885.26; 1068.5067; 48459485.303022
1886.27; 1049.9958; 48460554.153401
1887.29; 1028.0648; 48461600.679033
1888.31; 1005.6448; 48462624.382062
1889.33; 985.62502; 48463627.705806
1890.35; 970.28679; 48464615.415889
1891.36; 960.92848; 48465593.599614
1892.38; 957.76926; 48466568.567393
1893.40; 960.11984; 48467545.927958
1894.42; 966.72121; 48468530.008434
1895.44; 976.11146; 48469523.647779
1896.45; 986.89833; 48470528.267689
1897.47; 997.88048; 48471544.066956
1898.49; 1008.0415; 48472570.209745
1899.51; 1016.5008; 48473604.963661
1900.53; 1022.5161; 48474645.840957
1901.54; 1025.5948; 48475689.852188
1902.56; 1025.6921; 48476733.962467
1903.58; 1023.409; 48477775.748677
1904.60; 1020.0647; 48478814.130475
1905.62; 1017.5455; 48479849.947874
1906.63; 1017.9112; 48480886.137541
1907.65; 1022.8379; 48481927.342395
1908.67; 1033.0629; 48482978.955825
1909.69; 1048.0211; 48484045.796125
1910.71; 1065.8206; 48485130.755493
1911.72; 1083.5971; 48486233.810611
1912.74; 1098.1653; 48487351.695471
1913.76; 1106.777; 48488478.346675
1914.78; 1107.7631; 48489606.001725
1915.79; 1100.8714; 48490726.641325
1916.81; 1087.218; 48491833.38234
1917.83; 1068.8975; 48492921.47384
1918.85; 1048.402; 48493988.701845
1919.87; 1028.0461; 48495035.208386
1920.88; 1009.5665; 48496062.90347
1921.90; 993.98372; 48497074.736009
1922.92; 981.70581; 48498074.070159
1923.94; 972.76951; 48499064.307545
1924.96; 967.08268; 48500048.755986
1925.97; 964.55576; 48501030.632128
1926.99; 965.08143; 48502013.043382
1928.01; 968.40223; 48502998.835059
1929.03; 973.96309; 48503990.287452
1930.05; 980.85675; 48504988.757299
1931.06; 987.93055; 48505994.427964
1932.08; 994.05191; 48507006.329916
1933.10; 998.45599; 48508022.715029
1934.12; 1001.0516; 48509041.742398
1935.14; 1002.561; 48510062.306259
1936.15; 1004.4137; 48511084.756032
1937.17; 1008.3926; 48512111.256171
1938.19; 1016.1128; 48513145.615105
1939.21; 1028.4727; 48514192.555972
1940.23; 1045.2406; 48515256.565778
1941.24; 1064.9077; 48516340.595834
1942.26; 1084.8774; 48517444.954164
1943.28; 1101.9657; 48518566.707735
1944.30; 1113.105; 48519699.800603
1945.32; 1116.077; 48520835.918827
1946.33; 1110.0856; 48521965.938017
1947.35; 1096.0071; 48523081.625936
1948.37; 1076.2356; 48524177.18732
1949.39; 1054.1436; 48525250.25997
1950.41; 1033.2871; 48526302.101616
1951.42; 1016.5606; 48527336.916419
1952.44; 1005.5303; 48528360.50288
1953.46; 1000.132; 48529378.594097
1954.48; 998.81808; 48530395.347796
1955.50; 999.10774; 48531412.396365
1956.51; 998.37212; 48532428.696106
1957.53; 994.61446; 48533441.170707
1958.55; 987.009; 48534445.903276
1959.57; 976.04251; 48535439.47243
1960.58; 963.23395; 48536420.00303
1961.60; 950.54655; 48537387.6184
1962.62; 939.704; 48538344.196519
1963.64; 931.64561; 48539292.571548
1964.66; 926.29583; 48540235.500735
1965.67; 922.70521; 48541174.774822
1966.69; 919.48643; 48542110.772325
1967.71; 915.36914; 48543042.578606
1968.73; 909.66643; 48543968.579782
1969.75; 902.49182; 48544887.277512
1970.76; 894.6679; 48545798.010824
1971.78; 887.38514; 48546701.330606
1972.80; 881.75663; 48547598.920807
1973.82; 878.44097; 48548493.13581
1974.84; 877.46539; 48549386.357715
1975.85; 878.29374; 48550280.422845
1976.87; 880.08684; 48551176.313267
1977.89; 882.03356; 48552074.185368
1978.91; 883.61488; 48552973.667188
1979.93; 884.70189; 48553874.25554
1980.94; 885.46401; 48554775.619689
1981.96; 886.14263; 48555677.674651
1982.98; 886.79776; 48556580.396501
1984.00; 887.14133; 48557483.468095
1985.02; 886.53269; 48558385.920116
1986.03; 884.14468; 48559285.941252
1987.05; 879.2419; 48560180.971563
1988.07; 871.4692; 48561068.089607
1989.09; 861.04483; 48561944.59609
1990.11; 848.7859; 48562808.62351
1991.12; 835.95214; 48563659.586713
1992.14; 823.95359; 48564498.335911
1993.16; 814.01012; 48565326.963083
1994.18; 806.86197; 48566148.313752
1995.20; 802.61052; 48566965.336623
1996.21; 800.72561; 48567780.440744
1997.23; 800.20668; 48568595.016611
1998.25; 799.84365; 48569409.222934
1999.27; 798.50328; 48570222.064812
2000.29; 795.36829; 48571031.715413
2001.30; 790.07886; 48571835.981599
2002.32; 782.75701; 48572632.794458
2003.34; 773.92642; 48573420.618155
2004.36; 764.36227; 48574198.705962
2005.37; 754.91574; 48574967.177611
2006.39; 746.35482; 48575726.934611
2007.41; 739.25153; 48576479.460767
2008.43; 733.93033; 48577226.570175
2009.45; 730.47757; 48577970.164822
2010.46; 728.8001; 48578712.051873
2011.48; 728.71348; 48579453.850748
2012.50; 730.03624; 48580196.99614
2013.52; 732.66625; 48580942.81877
2014.54; 736.61907; 48581692.665199
2015.55; 742.01604; 48582448.005509
2016.57; 749.02203; 48583210.477613
2017.59; 757.74674; 48583981.831091
2018.61; 768.13626; 48584763.760655
2019.63; 779.88822; 48585557.653208
2020.64; 792.42121; 48586364.303808
2021.66; 804.91659; 48587183.674167
2022.68; 816.43086; 48588014.765552
2023.70; 826.05585; 48588855.654767
2024.72; 833.08889; 48589703.703306
2025.73; 837.1706; 48590555.906854
2026.75; 838.35662; 48591409.317719
2027.77; 837.1065; 48592261.456009
2028.79; 834.1941; 48593110.629607
2029.81; 830.561; 48593956.104865
2030.82; 827.14383; 48594798.101589
2031.84; 824.70802; 48595637.618765
2032.86; 823.7155; 48596476.125602
2033.88; 824.24716; 48597315.173643
2034.90; 825.99405; 48598155.999946
2035.91; 828.32449; 48598999.198537
2036.93; 830.42464; 48599844.534991
2037.95; 831.4962; 48600690.96224
2038.97; 830.97677; 48601536.86073
2039.99; 828.73195; 48602380.474092
2041.00; 825.16096; 48603220.452337
2042.02; 821.16801; 48604056.365939
2043.04; 817.98236; 48604889.03668
2044.06; 816.85475; 48605720.559569
2045.08; 818.70439; 48606553.965305
2046.09; 823.81882; 48607392.577311
2047.11; 831.70692; 48608239.219062
2048.13; 841.16584; 48609095.489588
2049.15; 850.55757; 48609961.320492
2050.17; 858.21993; 48610834.951349
2051.18; 862.88698; 48611713.333062
2052.20; 863.9853; 48612592.832815
2053.22; 861.71168; 48613470.018116
2054.24; 856.87231; 48614342.277151
2055.25; 850.54741; 48615208.097716
2056.27; 843.70659; 48616066.954616
2057.29; 836.91566; 48616918.898642
2058.31; 830.2382; 48617764.045301
2059.33; 823.35816; 48618602.188381
2060.34; 815.86363; 48619432.702346
2061.36; 807.56875; 48620254.772484
2062.38; 798.73693; 48621067.852214
2063.40; 790.10812; 48621872.148181
2064.42; 782.71212; 48622668.915341
2065.43; 777.53686; 48623460.414312
2066.45; 775.18075; 48624249.514867
2067.47; 775.62857; 48625039.07128
2068.49; 778.24489; 48625831.290991
2069.51; 781.99593; 48626627.3291
2070.52; 785.82113; 48627427.261102
2071.54; 789.01507; 48628230.444396
2072.56; 791.47224; 48629036.128986
2073.58; 793.69615; 48629844.077412
2074.60; 796.56202; 48630654.943175
2075.61; 800.91716; 48631470.242283
2076.63; 807.1678; 48632291.904273
2077.65; 815.01212; 48633121.551443
2078.67; 823.42974; 48633959.76739
2079.69; 830.94607; 48634805.63463
2080.70; 836.08833; 48635656.736475
2081.72; 837.87657; 48636509.65867
2082.74; 836.17446; 48637360.84819
2083.76; 831.7703; 48638207.554461
2084.78; 826.15158; 48639048.54112
2085.79; 821.045; 48639884.329495
2086.81; 817.87774; 48640716.893745
2087.83; 817.34528; 48641548.915968
2088.85; 819.23361; 48642382.860427
2089.87; 822.55396; 48643220.184864
2090.88; 825.93656; 48644060.95264
2091.90; 828.13866; 48644903.962055
2092.92; 828.48348; 48645747.32249
2093.94; 827.07512; 48646589.249268
2094.96; 824.71892; 48647428.777536
2095.97; 822.5864; 48648266.134999
2096.99; 821.75647; 48649102.647623
2098.01; 822.8071; 48649940.229746
2099.03; 825.6083; 48650780.663366
2100.04; 829.38703; 48651624.943576
2101.06; 833.03049; 48652472.932666
2102.08; 835.50419; 48653323.43988
2103.10; 836.22143; 48654174.677216
2104.12; 835.22379; 48655024.898991
2105.13; 833.10966; 48655872.968675
2106.15; 830.74739; 48656718.633674
2107.17; 828.89271; 48657562.41068
2108.19; 827.86471; 48658405.141233
2109.21; 827.40822; 48659247.407095
2110.22; 826.79369; 48660089.047393
2111.24; 825.11139; 48660928.975185
2112.26; 821.64008; 48661765.369326
2113.28; 816.14275; 48662596.16743
2114.30; 808.97276; 48663419.666795
2115.31; 800.94931; 48664234.998629
2116.33; 793.05264; 48665042.291995
2117.35; 786.05968; 48665842.466829
2118.37; 780.26398; 48666636.741891
2119.39; 775.39168; 48667426.057161
2120.40; 770.75063; 48668210.648039
2121.42; 765.56189; 48668989.957012
2122.44; 759.35428; 48669762.946905
2123.46; 752.27766; 48670528.733099
2124.48; 745.21781; 48671287.332669
2125.49; 739.66235; 48672040.277021
2126.51; 737.34968; 48672790.867177
2127.53; 739.80209; 48673543.953777
2128.55; 747.87818; 48674305.261487
2129.57; 761.47042; 48675080.405512
2130.58; 779.42748; 48675873.829048
2131.60; 799.71625; 48676687.905683
2132.62; 819.77624; 48677522.402518
2133.64; 836.97661; 48678374.408586
2134.66; 849.07242; 48679238.727672
2135.67; 854.5689; 48680108.641934
2136.69; 852.93301; 48680976.890935
2137.71; 844.62847; 48681836.686269
2138.73; 830.98392; 48682682.592037
2139.75; 813.93019; 48683511.137845
2140.76; 795.65908; 48684321.084458
2141.78; 778.26477; 48685113.324414
2142.80; 763.42984; 48685890.463047
2143.82; 752.21051; 48686656.18089
2144.84; 744.95845; 48687414.516449
2145.85; 741.38954; 48688169.219013
2146.87; 740.77718; 48688923.298212
2147.89; 742.21606; 48689678.84213
2148.91; 744.88263; 48690437.100507
2149.92; 748.21831; 48691198.754458
2150.94; 751.98491; 48691964.242647
2151.96; 756.18331; 48692734.004623
2152.98; 760.8731; 48693508.540607
2154.00; 765.96761; 48694288.262577
2155.01; 771.08972; 48695073.198636
2156.03; 775.55496; 48695862.680123
2157.05; 778.50296; 48696655.162546
2158.07; 779.14324; 48697448.296741
2159.09; 777.03565; 48698239.285504
2160.10; 772.30697; 48699025.460676
2161.12; 765.72094; 48699804.931553
2162.14; 758.5649; 48700577.117892
2163.16; 752.37563; 48701343.003818
2164.18; 748.57967; 48702105.025624
2165.19; 748.15166; 48702866.611733
2166.21; 751.38871; 48703631.493017
2167.23; 757.86395; 48704402.965811
2168.25; 766.57018; 48705183.301171
2169.27; 776.21293; 48705973.452435
2170.28; 785.5754; 48706773.134296
2171.30; 793.86386; 48707581.253451
2172.32; 800.95034; 48708396.586339
2173.34; 807.45455; 48709218.540223
2174.36; 814.64023; 48710047.808824
2175.37; 824.13761; 48710886.745345
2176.39; 837.53813; 48711739.323024
2177.41; 855.93897; 48712610.631957
2178.43; 879.53682; 48713505.962489
2179.45; 907.37793; 48714429.634069
2180.46; 937.35416; 48715383.820158
2181.48; 966.49037; 48716367.665648
2182.50; 991.49841; 48717376.96824
2183.52; 1009.4936; 48718404.589181
2184.54; 1018.7042; 48719441.58608
2185.55; 1018.978; 48720478.861743
2186.57; 1011.9235; 48721508.956166
2187.59; 1000.6081; 48722527.532081
2188.61; 988.86494; 48723534.153917
2189.63; 980.3756; 48724532.133974
2190.64; 977.78161; 48725527.473457
2191.66; 982.07586; 48726527.184305
2192.68; 992.45219; 48727537.457811
2193.70; 1006.6529; 48728562.187031
2194.71; 1021.702; 48729602.235551
2195.73; 1034.7936; 48730655.61079
2196.75; 1044.0631; 48731718.421964
2197.77; 1049.0133; 48732786.27225
2198.79; 1050.49; 48733855.625724
2199.80; 1050.2489; 48734924.733813
2200.82; 1050.2886; 48735993.882237
2201.84; 1052.1861; 48737064.962247
2202.86; 1056.6577; 48738140.594216
2203.88; 1063.4713; 48739223.162134
2204.89; 1071.7086; 48740314.115284
2205.91; 1080.2537; 48741413.766893
2206.93; 1088.3106; 48742521.620131
2207.95; 1095.7569; 48743637.053353
2208.97; 1103.2055; 48744760.068923
2209.98; 1111.7627; 48745891.795384
2211.00; 1122.5785; 48747034.531878
2212.02; 1136.3604; 48748191.297736
2213.04; 1153.0323; 48749365.034908
2214.06; 1171.6661; 48750557.740428
2215.07; 1190.7128; 48751769.834724
2216.09; 1208.455; 48752999.989724
2217.11; 1223.5173; 48754245.477581
2218.13; 1235.2554; 48755502.914304
2219.15; 1243.8791; 48756769.129516
2220.16; 1250.2658; 48758041.846186
2221.18; 1255.5307; 48759319.922225
2222.20; 1260.511; 48760603.068041
2223.22; 1265.3647; 48761891.154721
