#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1496.40; 3419.775; 2598984.0418989
1497.41; 3210.1129; 2602251.7983194
1498.43; 3051.172; 2605357.7597598
1499.45; 2934.0283; 2608344.4739926
1500.47; 2850.3973; 2611246.0554439
1501.49; 2793.3468; 2614089.5619614
1502.50; 2757.352; 2616896.4272941
1503.52; 2737.8751; 2619683.4659771
1504.54; 2730.7833; 2622463.2855203
1505.56; 2731.9206; 2625244.2628105
1506.58; 2737.0366; 2628030.4479515
1507.59; 2742.0942; 2630821.7815619
1508.61; 2743.8065; 2633614.8581719
1509.63; 2740.1528; 2636404.2154544
1510.65; 2730.6402; 2639183.8893634
1511.67; 2716.1871; 2641948.850611
1512.68; 2698.6673; 2644695.9774367
1513.70; 2680.2937; 2647424.4008118
1514.72; 2663.0773; 2650135.2985417
1515.74; 2648.5504; 2652831.4085478
1516.76; 2637.8209; 2655516.5964057
1517.77; 2631.8675; 2658195.7239793
1518.79; 2631.8842; 2660874.8684943
1519.81; 2639.4608; 2663561.7256669
1520.83; 2656.4664; 2666265.8938028
1521.85; 2684.6372; 2668998.7385934
1522.86; 2725.0071; 2671772.678283
1523.88; 2777.3916; 2674599.9430321
1524.90; 2840.1138; 2677491.056356
1525.92; 2910.0655; 2680453.3774523
1526.94; 2983.0526; 2683489.996316
1527.95; 3054.2755; 2686599.1170276
1528.97; 3118.7559; 2689773.875948
1529.99; 3171.5839; 2693002.4114524
1531.01; 3207.9757; 2696267.9923116
1532.03; 3223.2554; 2699549.1272242
1533.04; 3212.9401; 2702819.7616489
1534.06; 3173.0861; 2706049.8264216
1535.08; 3100.9368; 2709206.4462545
1536.10; 2995.7596; 2712256.000256
1537.11; 2859.6231; 2715166.9731714
1538.13; 2697.8115; 2717913.2288889
1539.15; 2518.6357; 2720477.0913649
1540.17; 2332.5568; 2722851.5335803
1541.19; 2150.7463; 2725040.9004736
1542.20; 1983.3866; 2727059.9024538
1543.22; 1838.1135; 2728931.0226382
1544.24; 1718.9707; 2730680.8606052
1545.26; 1626.1143; 2732336.1748292
1546.28; 1556.2979; 2733920.4189776
1547.29; 1503.9692; 2735451.3947161
1548.31; 1462.6691; 2736940.3287299
1549.33; 1426.3826; 2738392.3246172
1550.35; 1390.5488; 2739807.8432478
1551.37; 1352.5687; 2741184.6997797
1552.38; 1311.7992; 2742520.0547128
1553.40; 1269.1497; 2743811.9943716
1554.42; 1226.4668; 2745060.4846821
1555.44; 1185.8946; 2746267.6742521
1556.46; 1149.3531; 2747437.6661118
1557.47; 1118.2019; 2748575.9474441
1558.49; 1093.092; 2749688.6679725
1559.51; 1073.9623; 2750781.9152455
1560.53; 1060.128; 2751861.0797615
1561.55; 1050.4166; 2752930.3585265
1562.56; 1043.3284; 2753992.4218669
1563.58; 1037.2139; 2755048.2608366
1564.60; 1030.4645; 2756097.2292097
1565.62; 1021.7072; 2757137.2830434
1566.64; 1009.9781; 2758165.3971183
1567.65; 994.84389; 2759178.1052692
1568.67; 976.44236; 2760172.0814537
1569.69; 955.42478; 2761144.6626541
1570.71; 932.80868; 2762094.2216347
1571.73; 909.76967; 2763020.327897
1572.74; 887.41866; 2763923.681802
1573.76; 866.61395; 2764805.8574044
1574.78; 847.84857; 2765668.9306626
1575.80; 831.23395; 2766515.0909548
1576.82; 816.57644; 2767346.3305346
1577.83; 803.52111; 2768164.280353
1578.85; 791.72149; 2768970.2186625
1579.87; 780.98865; 2769765.231411
1580.89; 771.37902; 2770550.4619719
1581.90; 763.19556; 2771327.3621151
1582.92; 756.8991; 2772097.8527347
1583.94; 752.9499; 2772864.3232459
1584.96; 751.61878; 2773629.4387265
1585.98; 752.81775; 2774395.7747142
1586.99; 755.99865; 2775165.3487198
1588.01; 760.15355; 2775939.1522309
1589.03; 763.92761; 2776716.7975777
1590.05; 765.82728; 2777496.3766997
1591.07; 764.48258; 2778274.5869804
1592.08; 758.90812; 2779047.1226978
1593.10; 748.70563; 2779809.2727223
1594.12; 734.16334; 2780556.619327
1595.14; 716.22877; 2781285.7093064
1596.16; 696.35773; 2781994.571431
1597.17; 676.26707; 2782682.982125
1598.19; 657.6368; 2783352.4280066
1599.21; 641.81758; 2784005.7706029
1600.23; 629.59887; 2784646.6750831
1601.25; 621.08347; 2785278.9112597
1602.26; 615.69518; 2785905.6623825
1603.28; 612.32079; 2786528.9785242
1604.30; 609.55926; 2787149.4835483
1605.32; 606.0247; 2787766.3905389
1606.34; 600.63407; 2788377.8101006
1607.35; 592.8104; 2788981.2655117
1608.37; 582.55157; 2789574.2778677
1609.39; 570.35022; 2790154.8697826
1610.41; 556.99379; 2790721.8654208
1611.43; 543.30985; 2791274.9314075
1612.44; 529.94019; 2791814.3876555
1613.46; 517.21607; 2792340.8912936
1614.48; 505.17144; 2792855.1340187
1615.50; 493.67942; 2793357.6783629
1616.52; 482.65005; 2793848.9952899
1617.53; 472.20215; 2794329.6766988
1618.55; 462.72984; 2794800.7157057
1619.57; 454.82467; 2795263.7075908
1620.59; 449.07177; 2795720.8432782
1621.61; 445.79255; 2796174.6408599
1622.62; 444.83397; 2796627.4626481
1623.64; 445.4943; 2797080.9566205
1624.66; 446.62871; 2797535.6053749
1625.68; 446.91284; 2797990.5433646
1626.70; 445.18263; 2798443.7200751
1627.71; 440.73812; 2798892.3724626
1628.73; 433.50953; 2799333.6664568
1629.75; 424.03218; 2799765.3129214
1630.77; 413.2443; 2800185.9777862
1631.78; 402.18284; 2800595.3825602
1632.80; 391.68433; 2800994.1003096
1633.82; 382.18922; 2801383.1524416
1634.84; 373.70427; 2801763.5672626
1635.86; 365.91699; 2802136.0549698
1636.87; 358.40193; 2802500.8926734
1637.89; 350.83222; 2802858.0247386
1638.91; 343.1179; 2803207.3039513
1639.93; 335.42991; 2803548.7571295
1640.95; 328.11757; 2803882.7666562
1641.96; 321.567; 2804210.107991
1642.98; 316.06466; 2804531.8481754
1644.00; 311.71768; 2804849.1633218
1645.02; 308.45175; 2805163.1538972
1646.04; 306.071; 2805474.7209678
1647.05; 304.34039; 2805784.5263531
1648.07; 303.04811; 2806093.0162509
1649.09; 302.0223; 2806400.4619147
1650.11; 301.10419; 2806706.9729869
1651.13; 300.10373; 2807012.4656357
1652.14; 298.77304; 2807316.6036966
1653.16; 296.82395; 2807618.7576712
1654.18; 293.99298; 2807918.0298423
1655.20; 290.13177; 2808213.371466
1656.22; 285.28543; 2808503.7797204
1657.23; 279.72238; 2808788.5250339
1658.25; 273.89695; 2809067.3403066
1659.27; 268.35212; 2809340.5111873
1660.29; 263.59362; 2809608.838115
1661.31; 259.97688; 2809873.4833643
1662.32; 257.64288; 2810135.7527009
1663.34; 256.5186; 2810396.8775637
1664.36; 256.37373; 2810657.8549589
1665.38; 256.90582; 2810919.3739983
1666.40; 257.8196; 2811181.8232254
1667.41; 258.87429; 2811445.3460806
1668.43; 259.89001; 2811709.9028934
1669.45; 260.72344; 2811975.3081048
1670.47; 261.23508; 2812241.2341456
1671.49; 261.2713; 2812507.1970516
1672.50; 260.67469; 2812772.5526343
1673.52; 259.32104; 2813036.5302673
1674.54; 257.16747; 2813298.3156595
1675.56; 254.28998; 2813557.1718874
1676.57; 250.89208; 2813812.5692003
1677.59; 247.27695; 2814064.2864683
1678.61; 243.78921; 2814312.4533644
1679.63; 240.74316; 2814557.5195089
1680.65; 238.3583; 2814800.1579731
1681.66; 236.71929; 2815041.1279997
1682.68; 235.76841; 2815281.1300709
1683.70; 235.32826; 2815520.6840828
1684.72; 235.14438; 2815760.050911
1685.74; 234.93441; 2815999.204002
1686.75; 234.43217; 2816237.8458371
1687.77; 233.42008; 2816475.457407
1688.79; 231.74881; 2816711.3676972
1689.81; 229.34675; 2816944.8327888
1690.83; 226.22258; 2817175.1176131
1691.84; 222.46286; 2817401.5752043
1692.86; 218.22375; 2817623.7175607
1693.88; 213.71467; 2817841.2698767
1694.90; 209.17219; 2818054.1981391
1695.92; 204.82506; 2818262.7012158
1696.93; 200.85591; 2818467.1638659
1697.95; 197.36799; 2818668.075966
1698.97; 194.36702; 2818865.9332
1699.99; 191.7652; 2819061.1418941
1701.01; 189.40914; 2819253.9522256
1702.02; 187.12557; 2819444.4379798
1703.04; 184.77238; 2819632.5282848
1704.06; 182.27947; 2819818.0809205
1705.08; 179.66596; 2820000.9731196
1706.10; 177.0274; 2820181.179375
1707.11; 174.49679; 2820358.8095732
1708.13; 172.1926; 2820534.094213
1709.15; 170.1723; 2820707.3222714
1710.17; 168.40846; 2820878.7548137
1711.19; 166.79714; 2821048.5471063
1712.20; 165.19626; 2821216.7097678
1713.22; 163.48034; 2821383.1256981
1714.24; 161.59156; 2821547.6189335
1715.26; 159.56747; 2821710.0517357
1716.28; 157.5341; 2821870.4146566
1717.29; 155.66565; 2822028.8755759
1718.31; 154.12437; 2822185.767537
1719.33; 153.00167; 2822341.5166315
1720.35; 152.28124; 2822496.5323588
1721.37; 151.83727; 2822651.0961492
1722.38; 151.4684; 2822805.2844404
1723.40; 150.95578; 2822958.9509134
1724.42; 150.12603; 2823111.7727371
1725.44; 148.89861; 2823263.3450928
1726.45; 147.30362; 2823413.2938184
1727.47; 145.46619; 2823561.3721275
1728.49; 143.56439; 2823707.5144778
1729.51; 141.77527; 2823851.8355815
1730.53; 140.22626; 2823994.5798675
1731.54; 138.96561; 2824136.0408656
1732.56; 137.9589; 2824276.4770679
1733.58; 137.11037; 2824416.0495058
1734.60; 136.30077; 2824554.7978088
1735.62; 135.42929; 2824692.6589784
1736.63; 134.44707; 2824829.5202906
1737.65; 133.37288; 2824965.2881288
1738.67; 132.28689; 2825099.9504775
1739.69; 131.30483; 2825233.6131234
1740.71; 130.54025; 2825366.4974657
1741.72; 130.06595; 2825498.8989856
1742.74; 129.88537; 2825631.1166886
1743.76; 129.92227; 2825763.3719577
1744.78; 130.03098; 2825895.73788
1745.80; 130.02387; 2826028.0965654
1746.81; 129.70793; 2826160.1336384
1747.83; 128.92031; 2826291.3689504
1748.85; 127.55472; 2826421.2141534
1749.87; 125.57467; 2826549.0437456
1750.89; 123.01452; 2826674.2672182
1751.90; 119.97286; 2826796.3944118
1752.92; 116.60285; 2826915.0910793
1753.94; 113.10193; 2827030.2239606
1754.96; 109.69926; 2827141.8930782
1755.98; 106.63671; 2827250.4446484
1756.99; 104.13958; 2827356.4542442
1758.01; 102.37779; 2827460.6704195
1759.03; 101.42441; 2827563.9160933
1760.05; 101.22391; 2827666.9576668
1761.07; 101.58407; 2827770.365865
1762.08; 102.20057; 2827874.4016386
1763.10; 102.71385; 2827978.9599038
1764.12; 102.78598; 2828083.591595
1765.14; 102.17695; 2828187.6033254
1766.16; 100.79747; 2828290.2107971
1767.17; 98.721851; 2828390.7053815
1768.19; 96.157445; 2828488.589511
1769.21; 93.381147; 2828583.6474893
1770.23; 90.664648; 2828675.940189
1771.24; 88.212562; 2828765.7367706
1772.26; 86.131468; 2828853.4148887
1773.28; 84.435299; 2828939.3663799
1774.30; 83.07868; 2829023.9368908
1775.32; 82.000309; 2829107.4096674
1776.33; 81.156809; 2829190.0237966
1777.35; 80.533852; 2829272.0037832
1778.37; 80.132779; 2829353.5754944
1779.39; 79.94211; 2829434.9531131
1780.41; 79.909844; 2829516.2978864
1781.42; 79.931527; 2829597.6647318
1782.44; 79.86174; 2829678.960537
1783.46; 79.54622; 2829759.9351568
1784.48; 78.862945; 2829840.2142316
1785.50; 77.756781; 2829919.3672794
1786.51; 76.255024; 2829996.9916031
1787.53; 74.458754; 2830072.7874017
1788.55; 72.514075; 2830146.6036009
1789.57; 70.574109; 2830218.4449982
1790.59; 68.7647; 2830288.4444949
1791.60; 67.163783; 2830356.8143275
1792.62; 65.798124; 2830423.7939788
1793.64; 64.65455; 2830489.6095206
1794.66; 63.69849; 2830554.4518345
1795.68; 62.891988; 2830618.4731639
1796.69; 62.205799; 2830681.7959828
1797.71; 61.624144; 2830744.5267027
1798.73; 61.144004; 2830806.7686604
1799.75; 60.77218; 2830868.632117
1800.77; 60.522541; 2830930.2414516
1801.78; 60.413857; 2830991.7401515
1802.80; 60.466897; 2831053.2928432
1803.82; 60.699097; 2831115.0819048
1804.84; 61.116433; 2831177.2957963
1805.86; 61.704219; 2831240.1080287
1806.87; 62.420357; 2831303.6492589
1807.89; 63.194741; 2831367.9787784
1808.91; 63.936873; 2831433.0637559
1809.93; 64.550821; 2831498.7737066
1810.95; 64.953719; 2831564.89379
1811.96; 65.092423; 2831631.1550674
1812.98; 64.953428; 2831697.2748539
1814.00; 64.563482; 2831762.9976927
1815.02; 63.981475; 2831828.128073
1816.04; 63.284819; 2831892.5492875
1817.05; 62.554619; 2831956.2271902
1818.07; 61.863206; 2832019.2012645
1819.09; 61.265748; 2832081.5671523
1820.11; 60.795717; 2832143.4545685
1821.12; 60.462986; 2832205.0032795
1822.14; 60.253661; 2832266.3389064
1823.16; 60.131933; 2832327.5506197
1824.18; 60.045387; 2832388.6742329
1825.20; 59.935176; 2832449.6856555
1826.21; 59.751007; 2832510.5096027
1827.23; 59.468316; 2832571.0457819
1828.25; 59.102558; 2832631.209636
1829.27; 58.714684; 2832690.9786505
1830.29; 58.403321; 2832750.4307116
1831.30; 58.283078; 2832809.7603702
1832.32; 58.453257; 2832869.2632638
1833.34; 58.965489; 2832929.2875876
1834.36; 59.800404; 2832990.1618186
1835.38; 60.861659; 2833052.1163616
1836.39; 61.990775; 2833115.2202954
1837.41; 62.999869; 2833179.3514434
1838.43; 63.713768; 2833244.2093103
1839.45; 64.009988; 2833309.3687158
1840.47; 63.845749; 2833374.3609334
1841.48; 63.265167; 2833438.7621437
1842.50; 62.385535; 2833502.267926
1843.52; 61.367334; 2833564.7372236
1844.54; 60.376466; 2833626.197861
1845.56; 59.548343; 2833686.8155047
1846.57; 58.961987; 2833746.836263
1847.59; 58.629072; 2833806.5181282
1848.61; 58.49901; 2833866.0675963
1849.63; 58.477782; 2833925.5954546
1850.65; 58.455767; 2833985.1009029
1851.66; 58.338467; 2834044.4869445
1852.68; 58.073578; 2834103.6033414
1853.70; 57.668421; 2834162.3073059
1854.72; 57.19318; 2834220.5274949
1855.74; 56.768012; 2834278.3148817
1856.75; 56.535605; 2834335.8656876
1857.77; 56.624632; 2834393.50712
1858.79; 57.112828; 2834451.6455141
1859.81; 57.999668; 2834510.6866732
1860.83; 59.197247; 2834570.9469161
1861.84; 60.543561; 2834632.5776487
1862.86; 61.836229; 2834695.5242617
1863.88; 62.878436; 2834759.5317957
1864.90; 63.524748; 2834824.1972477
1865.91; 63.714049; 2834889.0554006
1866.93; 63.480506; 2834953.6758159
1867.95; 62.940177; 2835017.7462002
1868.97; 62.25838; 2835081.1225445
1869.99; 61.60852; 2835143.8373594
1871.00; 61.13498; 2835206.0701308
1872.02; 60.930083; 2835268.0943256
1873.04; 61.029306; 2835330.2195255
1874.06; 61.422065; 2835392.744537
1875.08; 62.070182; 2835455.9293037
1876.09; 62.924551; 2835519.9837813
1877.11; 63.932939; 2835585.0647544
1878.13; 65.03715; 2835651.2697671
1879.15; 66.163587; 2835718.6214432
1880.17; 67.215007; 2835787.0434195
1881.18; 68.071416; 2835856.3371839
1882.20; 68.604342; 2835926.1734441
1883.22; 68.702807; 2835996.1099374
1884.24; 68.303592; 2836065.640047
1885.26; 67.415315; 2836134.2659282
1886.27; 66.126857; 2836201.5802148
1887.29; 64.595511; 2836267.335658
1888.31; 63.017051; 2836331.484297
1889.33; 61.586142; 2836394.1763322
1890.35; 60.45869; 2836455.72067
1891.36; 59.726665; 2836516.5198378
1892.38; 59.411149; 2836576.9978238
1893.40; 59.472833; 2836637.5386012
1894.42; 59.833492; 2836698.4465144
1895.44; 60.399339; 2836759.9304353
1896.45; 61.078371; 2836822.1055815
1897.47; 61.788151; 2836885.0032534
1898.49; 62.455731; 2836948.5804928
1899.51; 63.015253; 2837012.7273015
1900.53; 63.409412; 2837077.2753465
1901.54; 63.598142; 2837142.0155105
1902.56; 63.572999; 2837206.7300803
1903.58; 63.371032; 2837271.2390565
1904.60; 63.079882; 2837335.451654
1905.62; 62.827621; 2837399.4074615
1906.63; 62.756118; 2837463.2904817
1907.65; 62.983401; 2837527.4048666
1908.67; 63.565992; 2837592.1123031
1909.69; 64.473867; 2837657.7439175
1910.71; 65.587774; 2837724.5094411
1911.72; 66.721725; 2837792.4292782
1912.74; 67.66521; 2837861.3095422
1913.76; 68.23297; 2837930.767761
1914.78; 68.307624; 2838000.3019745
1915.79; 67.862972; 2838069.3835512
1916.81; 66.962412; 2838137.5483972
1917.83; 65.735161; 2838204.4639541
1918.85; 64.33973; 2838269.9590227
1919.87; 62.927158; 2838334.0161537
1920.88; 61.614842; 2838396.737404
1921.90; 60.476584; 2838458.2999571
1922.92; 59.547811; 2838518.9170593
1923.94; 58.839596; 2838578.813229
1924.96; 58.352957; 2838638.2140216
1925.97; 58.086526; 2838697.3435982
1926.99; 58.034997; 2838756.420721
1928.01; 58.180859; 2838815.6463249
1929.03; 58.485451; 2838875.1819901
1930.05; 58.886103; 2838935.1255018
1931.06; 59.303654; 2838995.4940627
1932.08; 59.660163; 2839056.2255346
1933.10; 59.901924; 2839117.203108
1934.12; 60.019849; 2839178.3007247
1935.14; 60.059127; 2839239.4383241
1936.15; 60.112833; 2839300.6305944
1937.17; 60.299142; 2839362.0125187
1938.19; 60.727101; 2839423.830087
1939.21; 61.460106; 2839486.3938228
1940.23; 62.487727; 2839550.0036329
1941.24; 63.714996; 2839614.8627494
1942.26; 64.973932; 2839681.0034088
1943.28; 66.056157; 2839748.2457266
1944.30; 66.759424; 2839816.2039398
1945.32; 66.936529; 2839884.3424378
1946.33; 66.533583; 2839952.070754
1947.35; 65.6067; 2840018.8555434
1948.37; 64.311441; 2840084.3218153
1949.39; 62.866624; 2840148.3173259
1950.41; 61.501415; 2840210.9231126
1951.42; 60.399766; 2840272.407468
1952.44; 59.657567; 2840333.1362971
1953.46; 59.264615; 2840393.4651176
1954.48; 59.1164; 2840453.6430617
1955.50; 59.051835; 2840513.7552812
1956.51; 58.905107; 2840573.7181381
1957.53; 58.555571; 2840633.3251824
1958.55; 57.960435; 2840692.3264043
1959.57; 57.16086; 2840750.5136932
1960.58; 56.26098; 2840807.7849432
1961.60; 55.388302; 2840864.1678443
1962.62; 54.649771; 2840919.7989533
1963.64; 54.098582; 2840974.8689749
1964.66; 53.72229; 2841029.555948
1965.67; 53.454809; 2841083.9706365
1966.69; 53.206287; 2841138.1323409
1967.71; 52.89896; 2841191.9811998
1968.73; 52.495699; 2841245.4195559
1969.75; 52.011587; 2841298.3651067
1970.76; 51.505709; 2841350.7956954
1971.78; 51.057756; 2841402.7702874
1972.80; 50.739218; 2841454.4206222
1973.82; 50.590063; 2841505.9191235
1974.84; 50.608732; 2841557.436629
1975.85; 50.757566; 2841609.1056411
1976.87; 50.979719; 2841661.0007952
1977.89; 51.219669; 2841713.1402083
1978.91; 51.438903; 2841765.5027924
1979.93; 51.621179; 2841818.0509248
1980.94; 51.766588; 2841870.7470779
1981.96; 51.878391; 2841923.5570417
1982.98; 51.94936; 2841976.4392486
1984.00; 51.954253; 2842029.3264368
1985.02; 51.852201; 2842082.1097401
1986.03; 51.598528; 2842134.6348148
1987.05; 51.161609; 2842186.7151253
1988.07; 50.538246; 2842238.1608785
1989.09; 49.761461; 2842288.8158983
1990.11; 48.897346; 2842338.5912865
1991.12; 48.031435; 2842387.4852148
1992.14; 47.248704; 2842435.5823562
1993.16; 46.613334; 2842483.0327192
1994.18; 46.154305; 2842530.0158105
1995.20; 45.860754; 2842576.7000793
1996.21; 45.687857; 2842623.2083459
1997.23; 45.570734; 2842669.5973871
1998.25; 45.441773; 2842715.855151
1999.27; 45.246256; 2842761.9138868
2000.29; 44.952382; 2842807.6734722
2001.30; 44.553972; 2842853.0274929
2002.32; 44.066583; 2842897.8853725
2003.34; 43.519599; 2842942.186446
2004.36; 42.9475; 2842985.9051482
2005.37; 42.383055; 2843029.0492689
2006.39; 41.853843; 2843071.6546749
2007.41; 41.38205; 2843113.779816
2008.43; 40.986299; 2843155.5021002
2009.45; 40.683902; 2843196.9165572
2010.46; 40.492183; 2843238.1358523
2011.48; 40.428275; 2843279.2900918
2012.50; 40.507547; 2843320.5250265
2013.52; 40.741297; 2843361.9979083
2014.54; 41.134411; 2843403.8709639
2015.55; 41.683445; 2843446.3029117
2016.57; 42.375256; 2843489.4390935
2017.59; 43.186211; 2843533.4007927
2018.61; 44.082043; 2843578.2744106
2019.63; 45.018721; 2843624.1015262
2020.64; 45.944833; 2843670.8713838
2021.66; 46.805882; 2843718.5177521
2022.68; 47.550399; 2843766.9220064
2023.70; 48.137097; 2843815.9234939
2024.72; 48.54166; 2843865.3368096
2025.73; 48.7615; 2843914.9739128
2026.75; 48.817083; 2843964.6675963
2027.77; 48.749174; 2844014.2921516
2028.79; 48.612324; 2844063.7773998
2029.81; 48.465767; 2844113.113459
2030.82; 48.363427; 2844162.3453404
2031.84; 48.344806; 2844211.5582667
2032.86; 48.428262; 2844260.8561477
2033.88; 48.60779; 2844310.3367806
2034.90; 48.854007; 2844360.068052
2035.91; 49.119599; 2844410.0696845
2036.93; 49.348921; 2844460.3047567
2037.95; 49.490625; 2844510.6840773
2038.97; 49.511165; 2844561.0843064
2039.99; 49.406102; 2844611.3775866
2041.00; 49.205786; 2844661.4669537
2042.02; 48.972641; 2844711.3189885
2043.04; 48.789173; 2844760.9842616
2044.06; 48.738528; 2844810.5979798
2045.08; 48.882162; 2844860.357911
2046.09; 49.240959; 2844910.4830827
2047.11; 49.785903; 2844961.1629838
2048.13; 50.442061; 2845012.510825
2049.15; 51.105646; 2845064.5341672
2050.17; 51.669593; 2845117.131583
2051.18; 52.049988; 2845170.1162246
2052.20; 52.205128; 2845223.2587917
2053.22; 52.141278; 2845276.3363628
2054.24; 51.903733; 2845329.1721233
2055.25; 51.556882; 2845381.6548046
2056.27; 51.160826; 2845433.7343181
2057.29; 50.753133; 2845485.3988179
2058.31; 50.34215; 2845536.6449544
2059.33; 49.913697; 2845587.4549444
2060.34; 49.447704; 2845637.7905738
2061.36; 48.937436; 2845687.6067718
2062.38; 48.402969; 2845736.8789054
2063.40; 47.892891; 2845785.631802
2064.42; 47.472934; 2845833.9572008
2065.43; 47.205565; 2845882.0104286
2066.45; 47.128374; 2845929.9850801
2067.47; 47.239877; 2845978.0732364
2068.49; 47.498695; 2846026.4248581
2069.51; 47.83709; 2846075.1209515
2070.52; 48.184236; 2846124.1704241
2071.54; 48.490701; 2846173.5318653
2072.56; 48.744889; 2846223.1520585
2073.58; 48.974937; 2846273.0064313
2074.60; 49.234956; 2846323.125492
2075.61; 49.580372; 2846373.596171
2076.63; 50.041466; 2846424.5362239
2077.65; 50.605183; 2846476.050116
2078.67; 51.212546; 2846528.1822781
2079.69; 51.773474; 2846580.8854405
2080.70; 52.194382; 2846634.0170692
2081.72; 52.409114; 2846687.3672861
2082.74; 52.402186; 2846740.7104499
2083.76; 52.215784; 2846793.863865
2084.78; 51.937592; 2846846.7340929
2085.79; 51.673289; 2846899.3352717
2086.81; 51.513116; 2846951.773401
2087.83; 51.504095; 2847004.2023475
2088.85; 51.637542; 2847056.7671369
2089.87; 51.856047; 2847109.5543546
2090.88; 52.077134; 2847162.5666297
2091.90; 52.22483; 2847215.7292528
2092.92; 52.257623; 2847268.9252579
2093.94; 52.182782; 2847322.0450787
2094.96; 52.052149; 2847375.0319198
2095.97; 51.941409; 2847427.9060325
2096.99; 51.920937; 2847480.759306
2098.01; 52.02923; 2847533.7228168
2099.03; 52.258757; 2847586.9199761
2100.04; 52.559163; 2847640.4229361
2101.06; 52.856112; 2847694.2281772
2102.08; 53.078207; 2847748.2595016
2103.10; 53.181601; 2847802.3960767
2104.12; 53.1631; 2847856.5138183
2105.13; 53.057265; 2847910.5238251
2106.15; 52.919325; 2847964.3934147
2107.17; 52.801104; 2848018.14266
2108.19; 52.729661; 2848071.8191797
2109.21; 52.696927; 2848125.4623779
2110.22; 52.664041; 2848179.0720991
2111.24; 52.578172; 2848232.5944092
2112.26; 52.394734; 2848285.9299872
2113.28; 52.095928; 2848338.9613943
2114.30; 51.698232; 2848391.5879632
2115.31; 51.245988; 2848443.7541674
2116.33; 50.793882; 2848495.4601473
2117.35; 50.385477; 2848546.7503891
2118.37; 50.03657; 2848597.685458
2119.39; 49.730232; 2848648.3086878
2120.40; 49.425918; 2848698.6221394
2121.42; 49.079592; 2848748.5830464
2122.44; 48.667587; 2848798.1245496
2123.46; 48.205347; 2848847.1955129
2124.48; 47.75384; 2848895.8068614
2125.49; 47.410537; 2848944.0687417
2126.51; 47.286997; 2848992.2048644
2127.53; 47.47939; 2849040.5368346
2128.55; 48.040396; 2849089.4398849
2129.57; 48.96037; 2849139.2794289
2130.58; 50.162737; 2849190.3429302
2131.60; 51.514541; 2849242.7825104
2132.62; 52.849165; 2849296.5806803
2133.64; 53.995558; 2849351.5458282
2134.66; 54.807456; 2849407.337453
2135.67; 55.186832; 2849463.5152665
2136.69; 55.09771; 2849519.6023572
2137.71; 54.568755; 2849575.1509947
2138.73; 53.685186; 2849629.8001972
2139.75; 52.572163; 2849683.3163904
2140.76; 51.372906; 2849735.6117923
2141.78; 50.22541; 2849786.7390926
2142.80; 49.241756; 2849836.865075
2143.82; 48.49365; 2849886.2295185
2144.84; 48.006765; 2849935.0983342
2145.85; 47.764723; 2849983.7207609
2146.87; 47.721402; 2850032.2990892
2147.89; 47.818107; 2850080.9758584
2148.91; 48.000727; 2850129.8385273
2149.92; 48.231982; 2850178.9366039
2150.94; 48.495294; 2850228.3027209
2151.96; 48.78961; 2850277.9684386
2152.98; 49.117617; 2850327.9680532
2154.00; 49.472267; 2850378.3286863
2155.01; 49.827312; 2850429.0507396
2156.03; 50.136288; 2850480.0873177
2157.05; 50.34138; 2850531.3326703
2158.07; 50.389875; 2850582.6273887
2159.09; 50.252868; 2850633.7826397
2160.10; 49.939602; 2850684.6189995
2161.12; 49.501936; 2850735.0098345
2162.14; 49.026508; 2850784.9167042
2163.16; 48.616185; 2850834.4058825
2164.18; 48.365933; 2850883.6403155
2165.19; 48.34008; 2850932.8484314
2166.21; 48.557527; 2850982.2778988
2167.23; 48.989046; 2851032.1466333
2168.25; 49.567254; 2851082.6039591
2169.27; 50.206397; 2851133.7119044
2170.28; 50.826636; 2851185.4512265
2171.30; 51.376741; 2851237.7505321
2172.32; 51.849722; 2851290.5313121
2173.34; 52.287712; 2851343.7579464
2174.36; 52.774665; 2851397.4802782
2175.37; 53.41781; 2851451.8573035
2176.39; 54.320987; 2851507.1537244
2177.41; 55.55495; 2851563.7062661
2178.43; 57.131061; 2851621.8632214
2179.45; 58.985252; 2851681.9076626
2180.46; 60.978016; 2851743.9806515
2181.48; 62.913346; 2851808.0237231
2182.50; 64.575008; 2851873.7582946
2183.52; 65.773396; 2851940.7127738
2184.54; 66.391945; 2852008.2969093
2185.55; 66.420347; 2852075.9099565
2186.57; 65.963851; 2852143.0583104
2187.59; 65.223663; 2852209.4531851
2188.61; 64.451564; 2852275.0620958
2189.63; 63.88988; 2852340.0992363
2190.64; 63.713126; 2852404.9564497
2191.66; 63.987961; 2852470.093433
2192.68; 64.663077; 2852535.9176553
2193.70; 65.591744; 2852602.6872201
2194.71; 66.579673; 2852670.4624541
2195.73; 67.443152; 2852739.1166722
2196.75; 68.05955; 2852808.3983574
2197.77; 68.395347; 2852878.0218691
2198.79; 68.504636; 2852947.7566325
2199.80; 68.500944; 2853017.4876375
2200.82; 68.513681; 2853087.2316085
2201.84; 68.644854; 2853157.1091073
2202.86; 68.94045; 2853227.2875101
2203.88; 69.384888; 2853297.9183319
2204.89; 69.918347; 2853369.0921917
2205.91; 70.468798; 2853440.8263871
