#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1477.06; 6550.1249; 13133351.00715
1478.07; 6223.4773; 13139686.238437
1479.09; 5898.2552; 13145690.407676
1480.11; 5591.1967; 13151382.00462
1481.13; 5314.1384; 13156791.568172
1482.15; 5072.0588; 13161954.705145
1483.16; 4863.3618; 13166905.397548
1484.18; 4682.1; 13171671.573299
1485.20; 4521.2411; 13176274.001683
1486.22; 4375.8114; 13180728.388903
1487.23; 4244.8831; 13185049.496749
1488.25; 4131.8333; 13189255.52477
1489.27; 4042.9191; 13193371.041976
1490.29; 3984.774; 13197427.369967
1491.31; 3961.7555; 13201460.266155
1492.32; 3974.0778; 13205505.705835
1493.34; 4017.3665; 13209595.211607
1494.36; 4083.7988; 13213752.342541
1495.38; 4164.4892; 13217991.612887
1496.40; 4252.4229; 13222320.395928
1497.41; 4345.0974; 13226743.517562
1498.43; 4446.1548; 13231269.511311
1499.45; 4565.5947; 13235917.089713
1500.47; 4718.5555; 13240720.375617
1501.49; 4923.0172; 13245731.79474
1502.50; 5197.0027; 13251022.119196
1503.52; 5555.8928; 13256677.778334
1504.54; 6010.3303; 13262796.035201
1505.56; 6564.9265; 13269478.847078
1506.58; 7217.7146; 13276826.169093
1507.59; 7960.0968; 13284929.20416
1508.61; 8776.9897; 13293863.800966
1509.63; 9646.9848; 13303684.015217
1510.65; 10542.559; 13314415.885118
1511.67; 11430.595; 13326051.737769
1512.68; 12273.603; 13338545.73622
1513.70; 13031.967; 13351811.7163
1514.72; 13667.317; 13365724.454868
1515.74; 14146.743; 13380125.228442
1516.76; 14447.204; 13394831.858985
1517.77; 14559.241; 13409652.537719
1518.79; 14489.093; 13424401.808924
1519.81; 14258.603; 13438916.451913
1520.83; 13902.725; 13453068.826093
1521.85; 13464.998; 13466775.612582
1522.86; 12991.805; 13480000.709089
1523.88; 12526.453; 13492752.098205
1524.90; 12104.094; 13505073.543672
1525.92; 11748.233; 13517032.737969
1526.94; 11469.203; 13528707.891544
1527.95; 11264.542; 13540174.709542
1528.97; 11120.936; 13551495.342632
1529.99; 11017.197; 13562710.37384
1531.01; 10927.754; 13573834.355556
1532.03; 10826.173; 13584854.932807
1533.04; 10688.351; 13595735.213199
1534.06; 10495.09; 13606418.761888
1535.08; 10233.864; 13616836.393813
1536.10; 9899.6446; 13626913.804855
1537.11; 9494.7511; 13636579.051721
1538.13; 9027.825; 13645768.98798
1539.15; 8512.1622; 13654434.001811
1540.17; 7963.7435; 13662540.749086
1541.19; 7399.3404; 13670072.958345
1542.20; 6835.0101; 13677030.703659
1543.22; 6285.1464; 13683428.711522
1544.24; 5762.0707; 13689294.25081
1545.26; 5275.9871; 13694664.978043
1546.28; 4835.057; 13699586.857464
1547.29; 4445.3722; 13704112.054568
1548.31; 4110.7313; 13708296.601603
1549.33; 3832.2727; 13712197.689876
1550.35; 3608.145; 13715870.625834
1551.37; 3433.4344; 13719365.713883
1552.38; 3300.5184; 13722725.499143
1553.40; 3199.8821; 13725982.841048
1554.42; 3121.2796; 13729160.168992
1555.44; 3055.0022; 13732270.029403
1556.46; 2992.9756; 13735316.749361
1557.47; 2929.4554; 13738298.808562
1558.49; 2861.2143; 13741211.401254
1559.51; 2787.2579; 13744048.709567
1560.53; 2708.2331; 13746805.573949
1561.55; 2625.7461; 13749478.470125
1562.56; 2541.793; 13752065.905712
1563.58; 2458.4172; 13754568.468357
1564.60; 2377.6; 13756988.762542
1565.62; 2301.2927; 13759331.37917
1566.64; 2231.4529; 13761602.901922
1567.65; 2169.9654; 13763811.833112
1568.67; 2118.4018; 13765968.274722
1569.69; 2077.6678; 13768083.250856
1570.71; 2047.6674; 13770167.687928
1571.73; 2027.1365; 13772231.22542
1572.74; 2013.7589; 13774281.145087
1573.76; 2004.5833; 13776321.724352
1574.78; 1996.6426; 13778354.22036
1575.80; 1987.5905; 13780377.501768
1576.82; 1976.1447; 13782389.13177
1577.83; 1962.1833; 13784386.549662
1578.85; 1946.4623; 13786367.964275
1579.87; 1930.0592; 13788332.681298
1580.89; 1913.7568; 13790280.803111
1581.90; 1897.6062; 13792212.484326
1582.92; 1880.8453; 13794127.103708
1583.94; 1862.208; 13796022.751128
1584.96; 1840.5061; 13797896.3069
1585.98; 1815.2507; 13799744.153806
1586.99; 1787.0568; 13801563.300497
1588.01; 1757.6504; 13803352.512726
1589.03; 1729.4525; 13805113.020714
1590.05; 1704.877; 13806848.511924
1591.07; 1685.5965; 13808564.376409
1592.08; 1672.0465; 13810266.447556
1593.10; 1663.3509; 13811959.667037
1594.12; 1657.6927; 13813647.126649
1595.14; 1652.9836; 13815329.792671
1596.16; 1647.5804; 13817006.958455
1597.17; 1640.7787; 13818677.200337
1598.19; 1632.913; 13820339.435313
1599.21; 1625.0468; 13821993.662864
1600.23; 1618.3958; 13823641.119937
1601.25; 1613.7282; 13825283.825643
1602.26; 1610.9863; 13826923.740148
1603.28; 1609.274; 13828561.911646
1604.30; 1607.2063; 13830197.978343
1605.32; 1603.4628; 13831830.234332
1606.34; 1597.3082; 13833456.225129
1607.35; 1588.8546; 13835073.610522
1608.37; 1578.9498; 13836680.913252
1609.39; 1568.7299; 13838277.812574
1610.41; 1559.0207; 13839864.828412
1611.43; 1549.8428; 13841442.501466
1612.44; 1540.2435; 13843010.402875
1613.46; 1528.5575; 13844566.408417
1614.48; 1513.022; 13846106.599571
1615.50; 1492.5266; 13847625.927245
1616.52; 1467.2031; 13849119.476697
1617.53; 1438.6089; 13850583.918481
1618.55; 1409.3959; 13852018.622731
1619.57; 1382.553; 13853426.001991
1620.59; 1360.4745; 13854810.90636
1621.61; 1344.1879; 13856179.231616
1622.62; 1333.0223; 13857536.190819
1623.64; 1324.8507; 13858884.831612
1624.66; 1316.8245; 13860225.302133
1625.68; 1306.3453; 13861555.105287
1626.70; 1291.9272; 13862870.231427
1627.71; 1273.652; 13864166.75419
1628.73; 1253.0711; 13865442.326533
1629.75; 1232.6151; 13866697.075561
1630.77; 1214.7476; 13867933.636224
1631.78; 1201.1819; 13869156.387606
1632.80; 1192.4355; 13870370.235457
1633.82; 1187.8512; 13871579.416703
1634.84; 1186.0305; 13872786.74453
1635.86; 1185.469; 13873993.5008
1636.87; 1185.1278; 13875199.909756
1637.89; 1184.7213; 13876405.904961
1638.91; 1184.637; 13877611.814331
1639.93; 1185.5569; 13878818.660077
1640.95; 1187.9673; 13880027.959549
1641.96; 1191.7736; 13881241.133654
1642.98; 1196.1767; 13882458.789918
1644.00; 1199.8522; 13883680.187728
1645.02; 1201.3476; 13884903.107793
1646.04; 1199.5337; 13886124.181381
1647.05; 1193.9396; 13887339.560325
1648.07; 1184.8579; 13888545.694496
1649.09; 1173.2047; 13889739.966225
1650.11; 1160.206; 13890921.005885
1651.13; 1147.0368; 13892088.639878
1652.14; 1134.5361; 13893243.548683
1653.16; 1123.0788; 13894386.794416
1654.18; 1112.6211; 13895519.394648
1655.20; 1102.8796; 13896642.078442
1656.22; 1093.5698; 13897755.285281
1657.23; 1084.6241; 13898859.38583
1658.25; 1076.3237; 13899955.036893
1659.27; 1069.3048; 13901043.543024
1660.29; 1064.431; 13902127.087841
1661.31; 1062.552; 13903208.719885
1662.32; 1064.2007; 13904292.03024
1663.34; 1069.3063; 13905380.537902
1664.36; 1077.0139; 13906476.891572
1665.38; 1085.6925; 13907582.079689
1666.40; 1093.1738; 13908694.883406
1667.41; 1097.1975; 13909811.783149
1668.43; 1095.9659; 13910927.429103
1669.45; 1088.6505; 13912035.628289
1670.47; 1075.6875; 13913130.631757
1671.49; 1058.7413; 13914208.384698
1672.50; 1040.3156; 13915267.38107
1673.52; 1023.1096; 13916308.862507
1674.54; 1009.3087; 13917336.295162
1675.56; 1000.0329; 13918354.285458
1676.57; 995.12227; 13919367.276989
1677.59; 993.32549; 13920378.439472
1678.61; 992.82227; 13921389.089705
1679.63; 991.8971; 13922398.79815
1680.65; 989.53287; 13923406.099906
1681.66; 985.72903; 13924409.529525
1682.68; 981.45122; 13925408.604512
1683.70; 978.25024; 13926404.421045
1684.72; 977.69887; 13927399.676302
1685.74; 980.8456; 13928398.134802
1686.75; 987.86327; 13929403.736979
1687.77; 997.9893; 13930419.647024
1688.79; 1009.75; 13931447.528907
1689.81; 1021.3704; 13932487.23994
1690.83; 1031.2277; 13933536.985205
1691.84; 1038.2098; 13934593.837971
1692.86; 1041.8962; 13935654.443354
1693.88; 1042.5386; 13936715.702647
1694.90; 1040.882; 13937775.275596
1695.92; 1037.8991; 13938831.812077
1696.93; 1034.5153; 13939884.904021
1697.95; 1031.3874; 13940934.811912
1698.97; 1028.7735; 13941982.058921
1699.99; 1026.5093; 13943027.001114
1701.01; 1024.0889; 13944069.479417
1702.02; 1020.831; 13945108.641323
1703.04; 1016.1002; 13946142.987434
1704.06; 1009.5336; 13947170.64903
1705.08; 1001.2145; 13948189.842148
1706.10; 991.73319; 13949199.383739
1707.11; 982.097; 13950199.116107
1708.13; 973.49013; 13951190.087049
1709.15; 966.9353; 13952174.385455
1710.17; 962.95154; 13953154.628572
1711.19; 961.321; 13954133.21187
1712.20; 961.05766; 13955111.527097
1713.22; 960.61487; 13956089.39158
1714.24; 958.29142; 13957064.890893
1715.26; 952.72419; 13958034.723003
1716.28; 943.31557; 13958994.977551
1717.29; 930.45384; 13959942.13941
1718.31; 915.44376; 13960874.021653
1719.33; 900.1564; 13961790.342025
1720.35; 886.49932; 13962692.760076
1721.37; 875.86996; 13963584.357903
1722.38; 868.76363; 13964468.72179
1723.40; 864.65857; 13965348.906903
1724.42; 862.21158; 13966226.601087
1725.44; 859.69749; 13967101.736038
1726.45; 855.54952; 13967972.64853
1727.47; 848.82959; 13968836.720428
1728.49; 839.48651; 13969691.281471
1729.51; 828.33324; 13970534.488967
1730.53; 816.76685; 13971365.922379
1731.54; 806.3333; 13972186.73488
1732.56; 798.27989; 13972999.349357
1733.58; 793.22969; 13973806.822949
1734.60; 791.06093; 13974612.088844
1735.62; 791.0019; 13975417.294647
1736.63; 791.88327; 13976223.397645
1737.65; 792.44894; 13977030.076471
1738.67; 791.62305; 13977835.914579
1739.69; 788.6627; 13978638.739178
1740.71; 783.17721; 13979435.979785
1741.72; 775.04527; 13980224.942429
1742.74; 764.29269; 13981002.959407
1743.76; 750.99651; 13981767.44145
1744.78; 735.258; 13982515.90237
1745.80; 717.24886; 13983246.030758
1746.81; 697.29873; 13983955.85077
1747.83; 675.97153; 13984643.960618
1748.85; 654.08107; 13985309.786922
1749.87; 632.62028; 13985953.767072
1750.89; 612.6138; 13986577.381481
1751.90; 594.93518; 13987182.999826
1752.92; 580.14693; 13987773.564361
1753.94; 568.4153; 13988352.186609
1754.96; 559.52728; 13988921.761235
1755.98; 553.00082; 13989484.692208
1756.99; 548.24772; 13990042.784724
1758.01; 544.73105; 13990597.297426
1759.03; 542.06397; 13991149.09516
1760.05; 540.02089; 13991698.813118
1761.07; 538.46705; 13992246.949344
1762.08; 537.24501; 13992793.841577
1763.10; 536.07308; 13993339.540839
1764.12; 534.50703; 13993883.645927
1765.14; 531.99058; 13994425.189384
1766.16; 527.985; 13994962.655331
1767.17; 522.13406; 13995494.165268
1768.19; 514.40303; 13996017.805355
1769.21; 505.13484; 13996532.010829
1770.23; 494.993; 13997035.892344
1771.24; 484.80007; 13997529.3979
1772.26; 475.31822; 13998013.251335
1773.28; 467.04088; 13998488.678797
1774.30; 460.06418; 13998957.004279
1775.32; 454.08196; 13999419.240116
1776.33; 448.50857; 13999875.802488
1777.35; 442.69164; 14000326.443478
1778.37; 436.14717; 14000770.422474
1779.39; 428.74168; 14001206.863
1780.41; 420.7628; 14001635.18137
1781.42; 412.85478; 14002055.44972
1782.44; 405.83789; 14002468.57518
1783.46; 400.46627; 14002876.232559
1784.48; 397.19706; 14003280.562026
1785.50; 396.03928; 14003683.71292
1786.51; 396.52582; 14004087.359093
1787.53; 397.81501; 14004492.317607
1788.55; 398.89029; 14004898.370714
1789.57; 398.7998; 14005304.331698
1790.59; 396.86885; 14005708.327062
1791.60; 392.83008; 14006108.211131
1792.62; 386.84269; 14006502.000294
1793.64; 379.40641; 14006888.219644
1794.66; 371.20524; 14007266.09056
1795.68; 362.93293; 14007635.54062
1796.69; 355.1513; 14007997.069318
1797.71; 348.21581; 14008351.537987
1798.73; 342.27627; 14008699.960456
1799.75; 337.33453; 14009043.35245
1800.77; 333.32408; 14009382.661984
1801.78; 330.17432; 14009718.765192
1802.80; 327.83473; 14010052.486797
1803.82; 326.25573; 14010384.601055
1804.84; 325.34389; 14010715.787095
1805.86; 324.92152; 14011046.543182
1806.87; 324.71931; 14011377.093425
1807.89; 324.41539; 14011707.334292
1808.91; 323.71318; 14012036.860345
1809.93; 322.43092; 14012365.081108
1810.95; 320.56758; 14012691.405071
1811.96; 318.31637; 14013015.437404
1812.98; 316.01562; 14013337.12767
1814.00; 314.05066; 14013656.817694
1815.02; 312.73952; 14013975.173029
1816.04; 312.24142; 14014293.021318
1817.05; 312.51885; 14014611.15202
1818.07; 313.36363; 14014930.14267
1819.09; 314.47416; 14015250.263795
1820.11; 315.55373; 14015571.483871
1821.12; 316.3948; 14015893.56012
1822.14; 316.92313; 14016216.174194
1823.16; 317.19299; 14016539.062972
1824.18; 317.34335; 14016862.10481
1825.20; 317.53706; 14017185.343834
1826.21; 317.90592; 14017508.958337
1827.23; 318.5165; 14017833.194388
1828.25; 319.35893; 14018158.287995
1829.27; 320.35093; 14018484.391414
1830.29; 321.34683; 14018811.508615
1831.30; 322.14626; 14019139.439608
1832.32; 322.50608; 14019467.736883
1833.34; 322.16536; 14019795.687322
1834.36; 320.89229; 14020122.341828
1835.38; 318.55194; 14020446.613961
1836.39; 315.17963; 14020767.453225
1837.41; 311.03258; 14021084.07097
1838.43; 306.59084; 14021396.167219
1839.45; 302.48976; 14021704.088744
1840.47; 299.38889; 14022008.85371
1841.48; 297.80793; 14022312.009332
1842.50; 297.97853; 14022615.338622
1843.52; 299.7627; 14022920.484116
1844.54; 302.67192; 14023228.591072
1845.56; 305.98975; 14023540.075438
1846.57; 308.96573; 14023854.589222
1847.59; 311.02291; 14024171.197125
1848.61; 311.91464; 14024488.712768
1849.63; 311.78163; 14024806.093018
1850.65; 311.09266; 14025122.771925
1851.66; 310.48993; 14025438.837274
1852.68; 310.59031; 14025755.004807
1853.70; 311.80583; 14026072.409689
1854.72; 314.23764; 14026392.290044
1855.74; 317.67139; 14026715.665807
1856.75; 321.66834; 14027043.110296
1857.77; 325.71688; 14027374.676019
1858.79; 329.39307; 14027709.983949
1859.81; 332.48035; 14028048.4346
1860.83; 335.01485; 14028389.465261
1861.84; 337.2483; 14028732.769483
1862.86; 339.54581; 14029078.412464
1863.88; 342.2537; 14029426.811958
1864.90; 345.57913; 14029778.596599
1865.91; 349.51707; 14030134.389893
1866.93; 353.84486; 14030494.588697
1867.95; 358.18471; 14030859.20527
1868.97; 362.11503; 14031227.822749
1869.99; 365.29858; 14031599.68094
1871.00; 367.59019; 14031973.871893
1872.02; 369.0933; 14032349.592941
1873.04; 370.14804; 14032726.387673
1874.06; 371.2534; 14033104.307617
1875.08; 372.9443; 14033483.948822
1876.09; 375.65741; 14033866.351853
1877.11; 379.62216; 14034252.79083
1878.13; 384.80496; 14034644.505679
1879.15; 390.91811; 14035042.443444
1880.17; 397.4855; 14035447.06653
1881.18; 403.94233; 14035858.262395
1882.20; 409.7397; 14036275.35973
1883.22; 414.42964; 14036697.231218
1884.24; 417.71818; 14037122.450302
1885.26; 419.48762; 14037549.470598
1886.27; 419.79804; 14037976.806884
1887.29; 418.87898; 14038403.20761
1888.31; 417.11526; 14038827.812941
1889.33; 415.02133; 14039250.28675
1890.35; 413.19338; 14039670.899777
1891.36; 412.2311; 14040090.533251
1892.38; 412.63396; 14040510.576819
1893.40; 414.69249; 14040932.71588
1894.42; 418.40797; 14041358.637142
1895.44; 423.47396; 14041789.715362
1896.45; 429.33843; 14042226.763356
1897.47; 435.33918; 14042669.919853
1898.49; 440.87687; 14043118.713486
1899.51; 445.57181; 14043572.286365
1900.53; 449.3513; 14044029.706594
1901.54; 452.43598; 14044490.266902
1902.56; 455.22934; 14044953.670725
1903.58; 458.15048; 14045420.048141
1904.60; 461.47344; 14045889.808193
1905.62; 465.23477; 14046363.397116
1906.63; 469.24587; 14046841.069159
1907.65; 473.20604; 14047322.77249
1908.67; 476.87168; 14047808.20728
1909.69; 480.21259; 14048297.042972
1910.71; 483.48853; 14048789.213437
1911.72; 487.2068; 14049285.168939
1912.74; 491.96585; 14049785.96895
1913.76; 498.23414; 14050293.149803
1914.78; 506.14081; 14050808.379307
1915.79; 515.35587; 14051332.989342
1916.81; 525.11057; 14051867.529244
1917.83; 534.36375; 14052411.488483
1918.85; 542.07123; 14052963.293603
1919.87; 547.48007; 14053520.60469
1920.88; 550.35853; 14054080.84592
1921.90; 551.08945; 14054641.831199
1922.92; 550.59445; 14055202.312595
1923.94; 550.10547; 14055762.296229
1924.96; 550.84515; 14056323.032819
1925.97; 553.70411; 14056886.679705
1926.99; 559.00448; 14057455.722142
1928.01; 566.41473; 14058032.307897
1929.03; 575.03841; 14058617.672182
1930.05; 583.651; 14059211.803716
1931.06; 591.01856; 14059813.435112
1932.08; 596.21046; 14060420.35163
1933.10; 598.82256; 14061029.927158
1934.12; 599.05475; 14061639.739042
1935.14; 597.62909; 14062248.099664
1936.15; 595.58009; 14062854.37449
1937.17; 593.98198; 14063459.022511
1938.19; 593.69084; 14064063.374168
1939.21; 595.16855; 14064669.230067
1940.23; 598.4258; 14065278.401706
1941.24; 603.08374; 14065892.314931
1942.26; 608.52039; 14066511.762434
1943.28; 614.04951; 14067136.838335
1944.30; 619.07998; 14067767.03504
1945.32; 623.22023; 14068401.446344
1946.33; 626.31619; 14069039.0092
1947.35; 628.43342; 14069678.727306
1948.37; 629.80604; 14070319.842675
1949.39; 630.77489; 14070961.944292
1950.41; 631.72853; 14071605.016674
1951.42; 633.04911; 14072249.433348
1952.44; 635.05871; 14072895.895707
1953.46; 637.96284; 14073545.314344
1954.48; 641.79566; 14074198.634635
1955.50; 646.38087; 14074856.622464
1956.51; 651.32626; 14075519.644492
1957.53; 656.0659; 14076187.491266
1958.55; 659.95021; 14076859.292102
1959.57; 662.3684; 14077533.554553
1960.58; 662.87425; 14078208.331938
1961.60; 661.28333; 14078881.489833
1962.62; 657.71767; 14079551.018039
1963.64; 652.5905; 14080215.327007
1964.66; 646.54136; 14080873.478213
1965.67; 640.34396; 14081525.320733
1966.69; 634.81062; 14082171.530554
1967.71; 630.70914; 14082813.565244
1968.73; 628.69519; 14083453.549816
1969.75; 629.25349; 14084094.102717
1970.76; 632.63949; 14084738.102419
1971.78; 638.82089; 14085388.394516
1972.80; 647.43165; 14086047.451995
1973.82; 657.76164; 14086717.024963
1974.84; 668.80616; 14087397.840772
1975.85; 679.38736; 14088089.427789
1976.87; 688.33738; 14088790.12554
1977.89; 694.70795; 14089497.30825
1978.91; 697.95485; 14090207.796168
1979.93; 698.04521; 14090918.376067
1980.94; 695.45349; 14091626.31771
1981.96; 691.04382; 14092329.770498
1982.98; 685.87018; 14093027.956742
1984.00; 680.95084; 14093721.135313
1985.02; 677.07945; 14094410.372971
1986.03; 674.72049; 14095097.209317
1987.05; 674.00709; 14095783.319453
1988.07; 674.82446; 14096470.261636
1989.09; 676.93614; 14097159.353419
1990.11; 680.10034; 14097851.666218
1991.12; 684.13355; 14098548.084652
1992.14; 688.90325; 14099249.358431
1993.16; 694.26136; 14099956.086534
1994.18; 699.95439; 14100668.609902
1995.20; 705.55623; 14101386.835696
1996.21; 710.46246; 14102110.055827
1997.23; 713.96405; 14102836.84042
1998.25; 715.38978; 14103565.076349
1999.27; 714.28195; 14104292.184551
2000.29; 710.5545; 14105015.498375
2001.30; 704.58373; 14105732.734209
2002.32; 697.19661; 14106442.450276
2003.34; 689.54825; 14107144.380635
2004.36; 682.90902; 14107839.552545
2005.37; 678.40712; 14108530.141719
2006.39; 676.7856; 14109219.08025
2007.41; 678.23183; 14109909.490986
2008.43; 682.32138; 14110604.064712
2009.45; 688.09117; 14111304.511829
2010.46; 694.22616; 14112011.204105
2011.48; 699.31699; 14112723.078627
2012.50; 702.12976; 14113437.816422
2013.52; 701.82845; 14114152.247499
2014.54; 698.10423; 14114862.887484
2015.55; 691.1902; 14115566.489286
2016.57; 681.76827; 14116260.499966
2017.59; 670.79869; 14116943.344083
2018.61; 659.31663; 14117614.499963
2019.63; 648.24174; 14118274.382081
2020.64; 638.23706; 14118924.079864
2021.66; 629.6379; 14119565.024078
2022.68; 622.45383; 14120198.655214
2023.70; 616.43281; 14120826.157216
2024.72; 611.16766; 14121448.299519
2025.73; 606.22052; 14122065.405853
2026.75; 601.24082; 14122677.443062
2027.77; 596.05328; 14123284.199576
2028.79; 590.69698; 14123885.503608
2029.81; 585.40335; 14124481.41896
2030.82; 580.51313; 14125072.356278
2031.84; 576.34784; 14125659.053509
2032.86; 573.06782; 14126242.411825
2033.88; 570.55978; 14126823.217057
2034.90; 568.39658; 14127401.820247
2035.91; 565.89709; 14127977.879064
2036.93; 562.28512; 14128550.261057
2037.95; 556.91252; 14129117.173968
2038.97; 549.48269; 14129676.523633
2039.99; 540.20035; 14130226.424278
2041.00; 529.78686; 14130765.724444
2042.02; 519.33819; 14131294.38831
2043.04; 510.05252; 14131813.599764
2044.06; 502.90116; 14132325.531445
2045.08; 498.34141; 14132832.821501
2046.09; 496.16358; 14133337.89461
2047.11; 495.52556; 14133842.318247
2048.13; 495.16995; 14134346.379888
2049.15; 493.75941; 14134849.005664
2050.17; 490.22804; 14135348.036652
2051.18; 484.04211; 14135840.770633
2052.20; 475.29565; 14136324.601091
2053.22; 464.62226; 14136797.566501
2054.24; 452.96517; 14137258.665502
2055.25; 441.29036; 14137707.880043
2056.27; 430.33898; 14138145.946555
2057.29; 420.49282; 14138573.990101
2058.31; 411.77982; 14138993.164194
2059.33; 403.99547; 14139404.414153
2060.34; 396.87803; 14139808.418866
2061.36; 390.26466; 14140205.691449
2062.38; 384.17222; 14140596.762191
2063.40; 378.78237; 14140982.346296
2064.42; 374.34927; 14141363.417695
2065.43; 371.07533; 14141741.156366
2066.45; 369.00661; 14142116.78917
2067.47; 367.98543; 14142491.382455
2068.49; 367.67165; 14142865.656334
2069.51; 367.61791; 14143239.875505
2070.52; 367.36786; 14143613.840136
2071.54; 366.54519; 14143986.967324
2072.56; 364.91141; 14144358.431389
2073.58; 362.38628; 14144727.324987
2074.60; 359.03771; 14145092.809878
2075.61; 355.05302; 14145454.238528
2076.63; 350.70182; 14145811.237848
2077.65; 346.29441; 14146163.750617
2078.67; 342.13594; 14146512.030238
2079.69; 338.47723; 14146856.585454
2080.70; 335.46875; 14147198.078162
2081.72; 333.12999; 14147537.190122
2082.74; 331.34843; 14147874.488522
2083.76; 329.9157; 14148210.328466
2084.78; 328.59645; 14148544.825475
2085.79; 327.2103; 14148877.91144
2086.81; 325.69842; 14149209.458374
2087.83; 324.14755; 14149539.426597
2088.85; 322.75737; 14149867.979676
2089.87; 321.7578; 14150195.515233
2090.88; 321.30319; 14150522.588012
2091.90; 321.3813; 14150849.740308
2092.92; 321.77213; 14151177.290448
2093.94; 322.07482; 14151505.148721
2094.96; 321.79702; 14151832.7242
2095.97; 320.47843; 14152158.957414
2096.99; 317.80889; 14152482.473147
2098.01; 313.70369; 14152801.809964
2099.03; 308.31524; 14153115.661579
2100.04; 301.98237; 14153423.066597
2101.06; 295.13881; 14153723.505165
2102.08; 288.21342; 14154016.893987
2103.10; 281.55261; 14154303.502396
2104.12; 275.3836; 14154583.831016
2105.13; 269.82017; 14154858.496308
2106.15; 264.89812; 14155128.151163
2107.17; 260.6198; 14155393.450878
2108.19; 256.98867; 14155655.054257
2109.21; 254.02227; 14155913.637962
2110.22; 251.74267; 14156169.901133
2111.24; 250.1519; 14156424.544969
2112.26; 249.20396; 14156678.223851
2113.28; 248.78468; 14156931.475925
2114.30; 248.70649; 14157184.648401
2115.31; 248.72068; 14157437.835325
2116.33; 248.54538; 14157690.843795
2117.35; 247.90483; 14157943.200215
2118.37; 246.57427; 14158194.202183
2119.39; 244.42333; 14158443.014586
2120.40; 241.45032; 14158688.800595
2121.42; 237.79934; 14158930.870065
2122.44; 233.75343; 14159168.820969
2123.46; 229.70038; 14159402.646045
2124.48; 226.07352; 14159632.779135
2125.49; 223.27613; 14159860.064603
2126.51; 221.60391; 14160085.647819
2127.53; 221.18232; 14160310.801879
2128.55; 221.93397; 14160536.721078
2129.57; 223.58504; 14160764.321004
2130.58; 225.71151; 14160994.085583
2131.60; 227.81629; 14161225.99274
2132.62; 229.42202; 14161459.534452
2133.64; 230.16042; 14161693.827823
2134.66; 229.84054; 14161927.795573
2135.67; 228.48249; 14162160.380887
2136.69; 226.31054; 14162390.755252
2137.71; 223.70726; 14162618.479593
2138.73; 221.13753; 14162843.588053
2139.75; 219.05683; 14163066.578449
2140.76; 217.82141; 14163288.311242
2141.78; 217.61782; 14163509.836792
2142.80; 218.4263; 14163732.185336
2143.82; 220.02618; 14163956.162495
2144.84; 222.04319; 14164182.192883
2145.85; 224.02903; 14164410.244773
2146.87; 225.55626; 14164639.851317
2147.89; 226.30697; 14164870.222051
2148.91; 226.13488; 14165100.417605
2149.92; 225.08659; 14165329.546046
2150.94; 223.37807; 14165556.935282
2151.96; 221.33395; 14165782.243694
2152.98; 219.30683; 14166005.48858
2154.00; 217.5982; 14166226.994162
2155.01; 216.40122; 14166447.281262
2156.03; 215.77754; 14166666.933483
2157.05; 215.67022; 14166886.476456
2158.07; 215.94356; 14167106.297677
2159.09; 216.43425; 14167326.618408
2160.10; 216.99691; 14167547.511902
2161.12; 217.53164; 14167768.949721
2162.14; 217.98976; 14167990.853891
2163.16; 218.36248; 14168213.13747
2164.18; 218.66276; 14168435.726723
2165.19; 218.91177; 14168658.569454
2166.21; 219.13648; 14168881.640935
2167.23; 219.37811; 14169104.958381
2168.25; 219.70383; 14169328.607404
2169.27; 220.21125; 14169552.772955
2170.28; 221.0167; 14169777.758413
2171.30; 222.22561; 14170003.974499
2172.32; 223.892; 14170231.88689
2173.34; 225.98126; 14170461.926064
2174.36; 228.35323; 14170694.379797
2175.37; 230.7772; 14170929.301025
2176.39; 232.98095; 14171166.465581
2177.41; 234.72276; 14171405.403217
2178.43; 235.86528; 14171645.503898
2179.45; 236.42692; 14171886.1763
2180.46; 236.59105; 14172127.015778
2181.48; 236.66692; 14172367.932489
2182.50; 237.01199; 14172609.200466
2183.52; 237.93974; 14172851.41285
2184.54; 239.64322; 14173095.359307
2185.55; 242.16031; 14173341.86805
2186.57; 245.39231; 14173591.666828
2187.59; 249.16842; 14173845.309533
2188.61; 253.33081; 14174103.189368
2189.63; 257.80584; 14174365.624584
2190.64; 262.63067; 14174632.971274
2191.66; 267.91986; 14174905.702131
2192.68; 273.77927; 14175184.397611
2193.70; 280.19664; 14175469.625702
2194.71; 286.95059; 14175761.729017
2195.73; 293.57748; 14176060.578228
2196.75; 299.41878; 14176365.373624
2197.77; 303.74401; 14176674.571922
2198.79; 305.9177; 14176985.982942
2199.80; 305.5603; 14177297.030139
2200.82; 302.65232; 14177605.117137
2201.84; 297.54746; 14177908.007615
2202.86; 290.88962; 14178204.120694
2203.88; 283.4603; 14178492.671046
2204.89; 276.00566; 14178773.632895
2205.91; 269.09749; 14179047.562527
2206.93; 263.06857; 14179315.354975
2207.95; 258.03444; 14179578.022899
2208.97; 253.98184; 14179836.565451
2209.98; 250.88022; 14180091.950692
2211.00; 248.76657; 14180345.184326
2212.02; 247.76667; 14180597.400107
2213.04; 248.0437; 14180849.897887
2214.06; 249.69589; 14181104.077529
2215.07; 252.64792; 14181361.26221
