#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1479.09; 1736.8305; 12389206.552356
1480.11; 1652.3472; 12390888.570489
1481.13; 1589.8697; 12392506.989246
1482.15; 1544.813; 12394079.542177
1483.16; 1513.7735; 12395620.49824
1484.18; 1494.5522; 12397141.887844
1485.20; 1485.4974; 12398654.060134
1486.22; 1484.6425; 12400165.362107
1487.23; 1489.1891; 12401681.292325
1488.25; 1495.71; 12403203.860561
1489.27; 1501.0816; 12404731.89681
1490.29; 1503.7779; 12406262.677794
1491.31; 1504.9309; 12407794.632533
1492.32; 1508.6; 12409330.322276
1493.34; 1521.0022; 12410878.636863
1494.36; 1548.9117; 12412455.362174
1495.38; 1597.8514; 12414081.905908
1496.40; 1670.8701; 12415782.77958
1497.41; 1768.5344; 12417583.071298
1498.43; 1890.2728; 12419507.287439
1499.45; 2036.5906; 12421580.448775
1500.47; 2211.1617; 12423831.315921
1501.49; 2421.6521; 12426296.453301
1502.50; 2678.4573; 12429023.007302
1503.52; 2991.2753; 12432067.996513
1504.54; 3364.3546; 12435492.764357
1505.56; 3791.9894; 12439352.845956
1506.58; 4256.0684; 12443685.339896
1507.59; 4727.0477; 12448497.270481
1508.61; 5168.6906; 12453758.774499
1509.63; 5545.6141; 12459403.970376
1510.65; 5831.5701; 12465340.257047
1511.67; 6015.8969; 12471464.180544
1512.68; 6105.956; 12477679.78026
1513.70; 6124.5445; 12483914.302255
1514.72; 6102.8959; 12490126.786973
1515.74; 6071.3711; 12496307.180798
1516.76; 6050.7753; 12502466.608908
1517.77; 6047.0773; 12508622.272632
1518.79; 6051.1822; 12514782.115021
1519.81; 6043.6964; 12520934.337153
1520.83; 6002.9316; 12527045.062463
1521.85; 5913.324; 12533064.571153
1522.86; 5771.3768; 12538939.583737
1523.88; 5587.1853; 12544627.097289
1524.90; 5381.2117; 12550104.938605
1525.92; 5177.6454; 12555375.558166
1526.94; 4996.8106; 12560462.095754
1527.95; 4849.285; 12565398.458586
1528.97; 4733.6316; 12570217.091303
1529.99; 4638.2603; 12574938.640089
1531.01; 4546.4479; 12579566.727824
1532.03; 4442.5228; 12584089.024317
1533.04; 4316.9804; 12588483.524108
1534.06; 4168.8821; 12592727.266166
1535.08; 4005.0075; 12596804.190973
1536.10; 3836.4309; 12600709.512105
1537.11; 3674.0243; 12604449.510269
1538.13; 3524.5954; 12608037.396267
1539.15; 3388.939; 12611487.189964
1540.17; 3262.2456; 12614808.015222
1541.19; 3136.4297; 12618000.765283
1542.20; 3003.3347; 12621058.030404
1543.22; 2857.6187; 12623966.962968
1544.24; 2698.4151; 12626713.833128
1545.26; 2529.4168; 12629288.670262
1546.28; 2357.6097; 12631688.61522
1547.29; 2191.273; 12633919.236556
1548.31; 2037.968; 12635993.800065
1549.33; 1903.0854; 12637931.058845
1550.35; 1789.2134; 12639752.400908
1551.37; 1696.2848; 12641479.145625
1552.38; 1622.2446; 12643130.520584
1553.40; 1563.9168; 12644722.52036
1554.42; 1517.795; 12646267.570186
1555.44; 1480.5979; 12647774.754923
1556.46; 1449.5479; 12649250.33212
1557.47; 1422.4211; 12650698.295421
1558.49; 1397.459; 12652120.848343
1559.51; 1373.2451; 12653518.752567
1560.53; 1348.6335; 12654891.603289
1561.55; 1322.7803; 12656238.136597
1562.56; 1295.2783; 12657556.674017
1563.58; 1266.3366; 12658845.749984
1564.60; 1236.9001; 12660104.860931
1565.62; 1208.5933; 12661335.156716
1566.64; 1183.4137; 12662539.820844
1567.65; 1163.1984; 12663723.906589
1568.67; 1148.993; 12664893.531856
1569.69; 1140.5441; 12666054.556514
1570.71; 1136.1359; 12667211.093858
1571.73; 1132.9067; 12668364.34397
1572.74; 1127.6115; 12669512.2038
1573.76; 1117.6185; 12670649.8912
1574.78; 1101.8035; 12671771.479568
1575.80; 1081.0074; 12672871.898462
1576.82; 1057.8545; 12673948.748741
1577.83; 1035.9499; 12675003.301016
1578.85; 1018.7068; 12676040.300628
1579.87; 1008.2009; 12677066.60567
1580.89; 1004.4478; 12678089.090137
1581.90; 1005.3586; 12679112.501763
1582.92; 1007.388; 12680137.979274
1583.94; 1006.6491; 12681162.704595
1584.96; 1000.1175; 12682180.781016
1585.98; 986.53426; 12683185.030321
1586.99; 966.73879; 12684169.128688
1588.01; 943.36729; 12685129.435883
1589.03; 920.05952; 12686066.016769
1590.05; 900.45122; 12686982.637259
1591.07; 887.25959; 12687885.829236
1592.08; 881.69655; 12688783.358282
1593.10; 883.31422; 12689682.53404
1594.12; 890.25107; 12690588.771216
1595.14; 899.752; 12691504.67993
1596.16; 908.7983; 12692429.797386
1597.17; 914.69904; 12693360.92154
1598.19; 915.53954; 12694292.901284
1599.21; 910.43202; 12695219.681792
1600.23; 899.55372; 12696135.388656
1601.25; 883.98734; 12697035.249618
1602.26; 865.40383; 12697916.193369
1603.28; 845.65301; 12698777.031641
1604.30; 826.35103; 12699618.221329
1605.32; 808.56424; 12700441.304838
1606.34; 792.67507; 12701248.213855
1607.35; 778.47097; 12702040.663714
1608.37; 765.43135; 12702819.839799
1609.39; 753.11885; 12703586.482291
1610.41; 741.53785; 12704341.335826
1611.43; 731.32347; 12705085.791559
1612.44; 723.67461; 12705822.46108
1613.46; 720.02986; 12706555.420406
1614.48; 721.57659; 12707289.954235
1615.50; 728.74865; 12708031.788914
1616.52; 740.88237; 12708785.9752
1617.53; 756.15747; 12709555.710878
1618.55; 771.86313; 12710341.434234
1619.57; 784.92858; 12711140.457658
1620.59; 792.57545; 12711947.265262
1621.61; 792.91193; 12712754.415395
1622.62; 785.308; 12713553.825054
1623.64; 770.45746; 12714338.117501
1624.66; 750.12565; 12715101.713042
1625.68; 726.67046; 12715841.43221
1626.70; 702.48278; 12716556.529372
1627.71; 679.50464; 12717248.235769
1628.73; 658.94698; 12717919.015357
1629.75; 641.25916; 12718571.789513
1630.77; 626.32007; 12719209.356317
1631.78; 613.75423; 12719834.13164
1632.80; 603.24452; 12720448.208534
1633.82; 594.7255; 12721053.613434
1634.84; 588.39264; 12721652.571748
1635.86; 584.53453; 12722247.602679
1636.87; 583.26305; 12722841.33929
1637.89; 584.25627; 12723436.086966
1638.91; 586.6281; 12724033.249057
1639.93; 588.99517; 12724632.820722
1640.95; 589.74283; 12725233.153471
1641.96; 587.41955; 12725831.121225
1642.98; 581.13997; 12726422.696638
1644.00; 570.86709; 12727003.814699
1645.02; 557.47804; 12727571.303288
1646.04; 542.58347; 12728123.629842
1647.05; 528.1458; 12728661.259472
1648.07; 516.00216; 12729186.527402
1649.09; 507.4239; 12729703.063032
1650.11; 502.83045; 12730214.922735
1651.13; 501.72711; 12730725.659283
1652.14; 502.8709; 12731237.560161
1653.16; 504.6077; 12731751.229022
1654.18; 505.28318; 12732265.58549
1655.20; 503.62047; 12732778.249393
1656.22; 498.97633; 12733286.185762
1657.23; 491.42702; 12733786.437263
1658.25; 481.68147; 12734276.768209
1659.27; 470.86001; 12734756.083384
1660.29; 460.20383; 12735224.551022
1661.31; 450.78821; 12735683.433964
1662.32; 443.30427; 12736134.698578
1663.34; 437.95159; 12736580.514401
1664.36; 434.45529; 12737022.77114
1665.38; 432.19145; 12737462.723387
1666.40; 430.38121; 12737900.83289
1667.41; 428.30059; 12738336.824406
1668.43; 425.45365; 12738769.917861
1669.45; 421.67032; 12739199.160053
1670.47; 417.11277; 12739623.762851
1671.49; 412.19982; 12740043.364485
1672.50; 407.47942; 12740458.160951
1673.52; 403.48841; 12740868.894737
1674.54; 400.63585; 12741276.724748
1675.56; 399.13198; 12741683.023878
1676.57; 398.96686; 12742089.154928
1677.59; 399.92843; 12742496.264813
1678.61; 401.64284; 12742905.119889
1679.63; 403.62367; 12743315.991365
1680.65; 405.3252; 12743728.594929
1681.66; 406.20324; 12744142.092297
1682.68; 405.78863; 12744555.167617
1683.70; 403.77194; 12744966.190029
1684.72; 400.085; 12745373.459294
1685.74; 394.95432; 12745775.505746
1686.75; 388.89855; 12746171.387687
1687.77; 382.65302; 12746560.911945
1688.79; 377.02586; 12746944.707997
1689.81; 372.71566; 12747324.116458
1690.83; 370.13892; 12747700.901911
1691.84; 369.31838; 12748076.852089
1692.86; 369.86771; 12748453.361456
1693.88; 371.07845; 12748831.103309
1694.90; 372.08288; 12749209.86762
1695.92; 372.04332; 12749588.591666
1696.93; 370.31418; 12749965.55552
1697.95; 366.53735; 12750338.674729
1698.97; 360.65959; 12750705.810631
1699.99; 352.8883; 12751065.035696
1701.01; 343.61965; 12751414.825668
1702.02; 333.3726; 12751754.184593
1703.04; 322.74701; 12752082.727121
1704.06; 312.40129; 12752400.738155
1705.08; 303.02845; 12752709.208041
1706.10; 295.3059; 12753009.816706
1707.11; 289.80803; 12753304.828777
1708.13; 286.89372; 12753596.874207
1709.15; 286.60308; 12753888.623779
1710.17; 288.60672; 12754182.412964
1711.19; 292.2407; 12754479.901382
1712.20; 296.6334; 12754781.861388
1713.22; 300.89649; 12755088.161034
1714.24; 304.32532; 12755397.951073
1715.26; 306.54595; 12755710.001619
1716.28; 307.56065; 12756023.085086
1717.29; 307.67681; 12756336.286797
1718.31; 307.34386; 12756649.149584
1719.33; 306.95397; 12756961.61548
1720.35; 306.67402; 12757273.796397
1721.37; 306.36512; 12757585.662873
1722.38; 305.61592; 12757896.766688
1723.40; 303.87858; 12758206.101966
1724.42; 300.6647; 12758512.165653
1725.44; 295.74136; 12758813.2176
1726.45; 289.26991; 12759107.681883
1727.47; 281.84799; 12759394.590976
1728.49; 274.44254; 12759673.961638
1729.51; 268.22811; 12759947.006278
1730.53; 264.366; 12760216.119463
1731.54; 263.77037; 12760484.626316
1732.56; 266.90863; 12760756.32778
1733.58; 273.67668; 12761034.918832
1734.60; 283.37616; 12761323.383537
1735.62; 294.8035; 12761623.480778
1736.63; 306.44015; 12761935.423626
1737.65; 316.71219; 12762257.822964
1738.67; 324.26986; 12762587.915684
1739.69; 328.2283; 12762922.037925
1740.71; 328.31443; 12763256.247847
1741.72; 324.88382; 12763586.965556
1742.74; 318.80226; 12763911.492495
1743.76; 311.2226; 12764228.303671
1744.78; 303.31692; 12764537.067206
1745.80; 296.03697; 12764838.420062
1746.81; 289.96658; 12765133.593524
1747.83; 285.29943; 12765424.016031
1748.85; 281.9337; 12765711.012368
1749.87; 279.63618; 12765995.669933
1750.89; 278.20635; 12766278.871992
1751.90; 277.57435; 12766561.430705
1752.92; 277.7957; 12766844.214736
1753.94; 278.94888; 12767128.172658
1754.96; 280.98431; 12767414.202558
1755.98; 283.59665; 12767702.891711
1756.99; 286.1883; 12767994.219055
1758.01; 287.95896; 12768287.348855
1759.03; 288.1071; 12768580.629448
1760.05; 286.08163; 12768871.8482
1761.07; 281.79527; 12769158.703621
1762.08; 275.7161; 12769439.370718
1763.10; 268.79114; 12769712.988496
1764.12; 262.212; 12769979.909
1765.14; 257.08908; 12770241.614593
1766.16; 254.13471; 12770500.312757
1767.17; 253.45658; 12770758.320616
1768.19; 254.52781; 12771017.418946
1769.21; 256.3424; 12771278.364446
1770.23; 257.70488; 12771540.696897
1771.24; 257.56155; 12771802.883438
1772.26; 255.27122; 12772062.738522
1773.28; 250.73915; 12772317.980158
1774.30; 244.38643; 12772566.755002
1775.32; 236.98178; 12772807.992226
1776.33; 229.40323; 12773041.51481
1777.35; 222.41102; 12773267.919636
1778.37; 216.4978; 12773488.305056
1779.39; 211.84634; 12773703.955484
1780.41; 208.38412; 12773916.081529
1781.42; 205.89288; 12774125.671599
1782.44; 204.12037; 12774333.457328
1783.46; 202.85256; 12774539.952479
1784.48; 201.92937; 12774745.507866
1785.50; 201.21483; 12774950.335879
1786.51; 200.55126; 12775154.488409
1787.53; 199.73077; 12775357.805712
1788.55; 198.50551; 12775559.875755
1789.57; 196.6383; 12775760.045064
1790.59; 193.97552; 12775957.503768
1791.60; 190.51324; 12776151.438025
1792.62; 186.42931; 12776341.215014
1793.64; 182.06576; 12776526.550099
1794.66; 177.86399; 12776707.607968
1795.68; 174.27049; 12776885.007808
1796.69; 171.63967; 12777059.729587
1797.71; 170.15964; 12777232.944761
1798.73; 169.81834; 12777405.812503
1799.75; 170.41501; 12777579.287627
1800.77; 171.61051; 12777753.979722
1801.78; 173.00184; 12777930.088128
1802.80; 174.20335; 12778107.419617
1803.82; 174.9184; 12778285.479
1804.84; 174.98898; 12778463.610231
1805.86; 174.41556; 12778641.157749
1806.87; 173.34468; 12778817.615158
1807.89; 172.02676; 12778992.730978
1808.91; 170.75203; 12779166.549177
1809.93; 169.77746; 12779339.375303
1810.95; 169.26085; 12779511.675546
1811.96; 169.21862; 12779683.932795
1812.98; 169.51939; 12779856.496214
1814.00; 169.91724; 12780029.46463
1815.02; 170.11722; 12780202.636615
1816.04; 169.85574; 12780375.542432
1817.05; 168.97278; 12780547.549433
1818.07; 167.45398; 12780718.010361
1819.09; 165.42957; 12780886.410527
1820.11; 163.13038; 12781052.470217
1821.12; 160.81529; 12781216.17324
1822.14; 158.69393; 12781377.716814
1823.16; 156.87012; 12781537.403823
1824.18; 155.32392; 12781695.516867
1825.20; 153.93689; 12781852.217982
1826.21; 152.54954; 12782007.506835
1827.23; 151.02885; 12782161.24769
1828.25; 149.32065; 12782313.249671
1829.27; 147.46752; 12782463.365239
1830.29; 145.58605; 12782611.565561
1831.30; 143.81259; 12782757.960572
1832.32; 142.23808; 12782902.752802
1833.34; 140.85712; 12783046.139266
1834.36; 139.55087; 12783188.196034
1835.38; 138.11183; 12783328.787916
1836.39; 136.3032; 12783467.538688
1837.41; 133.93412; 12783603.877837
1838.43; 130.9262; 12783737.155056
1839.45; 127.35002; 12783866.791877
1840.47; 123.41999; 12783992.428097
1841.48; 119.44906; 12784114.022083
1842.50; 115.77657; 12784231.877637
1843.52; 112.68964; 12784346.590829
1844.54; 110.35916; 12784458.931687
1845.56; 108.80624; 12784569.691743
1846.57; 107.90613; 12784679.535524
1847.59; 107.42667; 12784788.891236
1848.61; 107.09056; 12784897.90481
1849.63; 106.64573; 12785006.465556
1850.65; 105.92697; 12785114.294644
1851.66; 104.89486; 12785221.073089
1852.68; 103.64256; 12785326.576741
1853.70; 102.3688; 12785430.783762
1854.72; 101.32288; 12785533.926078
1855.74; 100.73449; 12785636.469447
1856.75; 100.74625; 12785739.024781
1857.77; 101.36695; 12785842.21196
1858.79; 102.45976; 12785946.511574
1859.81; 103.77029; 12786052.145251
1860.83; 104.98836; 12786159.018868
1861.84; 105.82669; 12786266.745876
1862.86; 106.09383; 12786374.744821
1863.88; 105.73935; 12786482.382919
1864.90; 104.85795; 12786589.12379
1865.91; 103.65208; 12786694.63713
1866.93; 102.36643; 12786798.841739
1867.95; 101.21709; 12786901.87637
1868.97; 100.33909; 12787004.017232
1869.99; 99.768936; 12787105.577703
1871.00; 99.465059; 12787206.828842
1872.02; 99.354529; 12787307.967465
1873.04; 99.384605; 12787409.136705
1874.06; 99.556162; 12787510.480581
1875.08; 99.923862; 12787612.198761
1876.09; 100.56192; 12787714.566459
1877.11; 101.50904; 12787817.898283
1878.13; 102.71569; 12787922.458421
1879.15; 104.01757; 12788028.343814
1880.17; 105.1502; 12788135.382182
1881.18; 105.8046; 12788243.0867
1882.20; 105.70829; 12788350.693178
1883.22; 104.70597; 12788457.279334
1884.24; 102.8128; 12788561.93833
1885.26; 100.22209; 12788663.960093
1886.27; 97.263777; 12788762.97042
1887.29; 94.326246; 12788858.990468
1888.31; 91.765051; 12788952.40333
1889.33; 89.82525; 12789043.841559
1890.35; 88.598236; 12789134.03074
1891.36; 88.021957; 12789223.633294
1892.38; 87.919769; 12789313.131825
1893.40; 88.062467; 12789402.775616
1894.42; 88.233484; 12789492.593495
1895.44; 88.279439; 12789582.458155
1896.45; 88.135417; 12789672.176206
1897.47; 87.82342; 12789761.576658
1898.49; 87.43006; 12789850.576687
1899.51; 87.07364; 12789939.213894
1900.53; 86.870906; 12790027.644728
1901.54; 86.910949; 12790116.116324
1902.56; 87.239759; 12790204.922635
1903.58; 87.855591; 12790294.355835
1904.60; 88.713293; 12790384.662139
1905.62; 89.735162; 12790476.008662
1906.63; 90.825997; 12790568.465607
1907.65; 91.890184; 12790662.005849
1908.67; 92.848372; 12790756.521486
1909.69; 93.651028; 12790851.854191
1910.71; 94.286146; 12790947.833419
1911.72; 94.77931; 12791044.314667
1912.74; 95.186001; 12791141.209908
1913.76; 95.578072; 12791238.504261
1914.78; 96.027894; 12791336.256513
1915.79; 96.594104; 12791434.585142
1916.81; 97.311967; 12791533.644525
1917.83; 98.189634; 12791633.597335
1918.85; 99.209691; 12791734.58852
1919.87; 100.33429; 12791836.724499
1920.88; 101.51207; 12791940.059401
1921.90; 102.68566; 12792044.588975
1922.92; 103.79956; 12792150.252452
1923.94; 104.80796; 12792256.94243
1924.96; 105.68187; 12792364.522017
1925.97; 106.41387; 12792472.846746
1926.99; 107.01809; 12792581.786548
1928.01; 107.52442; 12792691.241764
1929.03; 107.96749; 12792801.148007
1930.05; 108.37428; 12792911.46835
1931.06; 108.7555; 12793022.176759
1932.08; 109.10582; 12793133.241772
1933.10; 109.41477; 12793244.621285
1934.12; 109.6853; 12793356.276191
1935.14; 109.95217; 12793468.202755
1936.15; 110.29049; 12793580.473714
1937.17; 110.80718; 12793693.270639
1938.19; 111.61406; 12793806.888939
1939.21; 112.78981; 12793921.704102
1940.23; 114.34412; 12794038.101485
1941.24; 116.19916; 12794156.387213
1942.26; 118.19845; 12794276.708138
1943.28; 120.1436; 12794399.009143
1944.30; 121.8479; 12794523.045048
1945.32; 123.18829; 12794648.445415
1946.33; 124.13633; 12794774.810846
1947.35; 124.75598; 12794901.807052
1948.37; 125.16877; 12795029.223463
1949.39; 125.49992; 12795156.976962
1950.41; 125.82671; 12795285.063123
1951.42; 126.15001; 12795413.478388
1952.44; 126.39999; 12795542.148119
1953.46; 126.47326; 12795670.892437
1954.48; 126.28529; 12795799.445417
1955.50; 125.8156; 12795927.520269
1956.51; 125.1263; 12796054.893439
1957.53; 124.34603; 12796181.472334
1958.55; 123.626; 12796307.318263
1959.57; 123.08649; 12796432.615001
1960.58; 122.77645; 12796557.596124
1961.60; 122.66233; 12796682.461088
1962.62; 122.65022; 12796807.313721
1963.64; 122.63036; 12796932.146133
1964.66; 122.52435; 12797056.870638
1965.67; 122.31433; 12797181.381352
1966.69; 122.04174; 12797305.614579
1967.71; 121.77717; 12797429.578483
1968.73; 121.57539; 12797553.336983
1969.75; 121.43642; 12797676.954019
1970.76; 121.29102; 12797800.42304
1971.78; 121.01853; 12797923.614682
1972.80; 120.49129; 12798046.269616
1973.82; 119.62814; 12798168.045903
1974.84; 118.43553; 12798288.608162
1975.85; 117.01894; 12798407.728394
1976.87; 115.55904; 12798525.362508
1977.89; 114.26032; 12798641.674587
1978.91; 113.29057; 12798756.999501
1979.93; 112.73256; 12798871.756382
1980.94; 112.56472; 12798986.342406
1981.96; 112.67645; 12799101.042168
1982.98; 112.91135; 12799215.981051
1984.00; 113.12202; 12799331.134386
1985.02; 113.21687; 12799446.384278
1986.03; 113.18334; 12799561.600038
1987.05; 113.08092; 12799676.711539
1988.07; 113.00861; 12799791.749431
1989.09; 113.06011; 12799906.839745
1990.11; 113.28384; 12800022.157801
1991.12; 113.66243; 12800137.861246
1992.14; 114.11879; 12800254.029246
1993.16; 114.54579; 12800370.631913
1994.18; 114.84798; 12800487.542198
1995.20; 114.97897; 12800604.585824
1996.21; 114.95947; 12800721.609604
1997.23; 114.86792; 12800838.54019
1998.25; 114.80583; 12800955.407572
1999.27; 114.85029; 12801072.320212
2000.29; 115.01217; 12801189.397639
2001.30; 115.21828; 12801306.684875
2002.32; 115.32832; 12801424.084127
2003.34; 115.18504; 12801541.337529
2004.36; 114.68273; 12801658.079594
2005.37; 113.82995; 12801773.953568
2006.39; 112.78133; 12801888.760097
2007.41; 111.82109; 12802002.589143
2008.43; 111.29641; 12802115.884087
2009.45; 111.51641; 12802229.402976
2010.46; 112.64618; 12802344.071923
2011.48; 114.63016; 12802460.760478
2012.50; 117.1723; 12802580.036823
2013.52; 119.7844; 12802701.972169
2014.54; 121.89299; 12802826.053971
2015.55; 122.97701; 12802951.239256
2016.57; 122.69832; 12803076.140849
2017.59; 120.9893; 12803199.302733
2018.61; 118.0741; 12803319.497074
2019.63; 114.41957; 12803435.971255
2020.64; 110.63096; 12803548.588794
2021.66; 107.32144; 12803657.83739
2022.68; 104.98866; 12803764.711315
2023.70; 103.92662; 12803870.504134
2024.72; 104.18945; 12803976.564501
2025.73; 105.60908; 12804084.069985
2026.75; 107.85641; 12804193.863158
2027.77; 110.52756; 12804306.375448
2028.79; 113.23405; 12804421.642826
2029.81; 115.67841; 12804539.398451
2030.82; 117.70186; 12804659.21387
2031.84; 119.29787; 12804780.653955
2032.86; 120.59203; 12804903.411436
2033.88; 121.79538; 12805027.393881
2034.90; 123.14264; 12805152.747772
2035.91; 124.82928; 12805279.818589
2036.93; 126.96139; 12805409.059807
2037.95; 129.52857; 12805540.914301
2038.97; 132.4045; 12805675.696365
2039.99; 135.3732; 12805813.50044
2041.00; 138.17294; 12805954.154531
2042.02; 140.54679; 12806097.225094
2043.04; 142.28911; 12806242.069268
2044.06; 143.28065; 12806387.922788
2045.08; 143.50913; 12806534.008886
2046.09; 143.07582; 12806679.653902
2047.11; 142.1897; 12806824.396884
2048.13; 141.14929; 12806968.080772
2049.15; 140.31082; 12807110.911135
2050.17; 140.04076; 12807253.466584
2051.18; 140.65403; 12807396.646317
2052.20; 142.34567; 12807541.548068
2053.22; 145.13095; 12807689.285111
2054.24; 148.8137; 12807840.771037
2055.25; 153.00081; 12807996.519257
2056.27; 157.17095; 12808156.512506
2057.29; 160.78982; 12808320.189601
2058.31; 163.44641; 12808486.570995
2059.33; 164.97314; 12808654.506535
2060.34; 165.51082; 12808822.989409
2061.36; 165.49184; 12808991.452961
2062.38; 165.53735; 12809159.962837
2063.40; 166.29112; 12809329.240026
2064.42; 168.23473; 12809500.495722
2065.43; 171.53773; 12809675.113726
2066.45; 175.98936; 12809854.263299
2067.47; 181.03557; 12810038.549702
2068.49; 185.91441; 12810227.802551
2069.51; 189.85344; 12810421.065159
2070.52; 192.27405; 12810616.791842
2071.54; 192.94518; 12810813.201708
2072.56; 192.04376; 12811008.693966
2073.58; 190.10604; 12811202.213712
2074.60; 187.88507; 12811393.472606
2075.61; 186.15498; 12811582.970344
2076.63; 185.51633; 12811771.817959
2077.65; 186.25423; 12811961.416727
2078.67; 188.28482; 12812153.082549
2079.69; 191.20001; 12812347.71591
2080.70; 194.39369; 12812545.600301
2081.72; 197.23124; 12812746.373194
2082.74; 199.21421; 12812949.164665
2083.76; 200.09556; 12813152.85331
2084.78; 199.91638; 12813356.35956
2085.79; 198.9584; 12813558.890626
2086.81; 197.63069; 12813760.070143
2087.83; 196.32781; 12813959.92338
2088.85; 195.30375; 12814158.734167
2089.87; 194.60053; 12814356.829105
2090.88; 194.05231; 12814554.365984
2091.90; 193.36212; 12814751.200273
2092.92; 192.22479; 12814946.876815
2093.94; 190.45515; 12815140.751943
2094.96; 188.07847; 12815332.207706
2095.97; 185.35271; 12815520.88877
2096.99; 182.71452; 12815706.88427
2098.01; 180.66561; 12815890.794061
2099.03; 179.63586; 12816073.655612
2100.04; 179.86632; 12816256.751764
2101.06; 181.34767; 12816441.355868
2102.08; 183.83057; 12816628.487458
2103.10; 186.90015; 12816818.743742
2104.12; 190.08637; 12817012.243469
2105.13; 192.97264; 12817208.681291
2106.15; 195.26868; 12817407.456386
2107.17; 196.82999; 12817607.820826
2108.19; 197.6268; 12817808.996377
2109.21; 197.68413; 12818010.230288
2110.22; 197.02343; 12818210.791639
2111.24; 195.63274; 12818409.937324
2112.26; 193.47839; 12818606.889971
2113.28; 190.55261; 12818800.864306
2114.30; 186.9352; 12818991.156273
2115.31; 182.84021; 12819177.27972
2116.33; 178.62305; 12819359.110277
2117.35; 174.7373; 12819536.985307
2118.37; 171.64923; 12819711.716813
2119.39; 169.73388; 12819884.49858
2120.40; 169.18457; 12820056.72117
2121.42; 169.9642; 12820229.73739
2122.44; 171.81429; 12820404.636925
2123.46; 174.31941; 12820582.08656
2124.48; 177.00817; 12820762.273244
2125.49; 179.46189; 12820944.957701
2126.51; 181.4011; 12821129.616198
2127.53; 182.72915; 12821315.626583
2128.55; 183.52551; 12821502.447628
2129.57; 183.99688; 12821689.748507
2130.58; 184.40412; 12821877.463948
2131.60; 184.98726; 12822065.772998
2132.62; 185.90706; 12822255.018366
2133.64; 187.21383; 12822445.593962
2134.66; 188.8443; 12822637.829309
2135.67; 190.6406; 12822831.893218
2136.69; 192.38191; 12823027.729701
2137.71; 193.82068; 12823225.030794
2138.73; 194.71891; 12823423.246246
2139.75; 194.88288; 12823621.628612
2140.76; 194.19618; 12823819.311948
2141.78; 192.64879; 12824015.4201
2142.80; 190.35651; 12824209.194814
2143.82; 187.56246; 12824400.125302
2144.84; 184.6125; 12824588.052856
2145.85; 181.90184; 12824773.221079
2146.87; 179.79859; 12824956.248284
2147.89; 178.55965; 12825138.014299
2148.91; 178.26111; 12825319.476413
2149.92; 178.7654; 12825501.451877
2150.94; 179.73982; 12825684.419258
2151.96; 180.72721; 12825868.39176
2152.98; 181.25361; 12826052.900112
2154.00; 180.945; 12826237.094309
2155.01; 179.62086; 12826419.940592
2156.03; 177.33785; 12826600.462872
2157.05; 174.37129; 12826777.965317
2158.07; 171.14069; 12826952.17915
2159.09; 168.10204; 12827123.299771
2160.10; 165.63833; 12827291.912448
2161.12; 163.9787; 12827458.835689
2162.14; 163.16572; 12827624.931348
2163.16; 163.07478; 12827790.934433
2164.18; 163.47381; 12827957.343719
2165.19; 164.10172; 12828124.39219
2166.21; 164.74167; 12828292.092103
2167.23; 165.27076; 12828460.330607
2168.25; 165.67724; 12828628.982893
2169.27; 166.04659; 12828798.011153
2170.28; 166.52494; 12828967.526356
2171.30; 167.27161; 12829137.801632
2172.32; 168.41156; 12829309.237332
2173.34; 169.99658; 12829482.286513
2174.36; 171.98115; 12829657.355899
2175.37; 174.21734; 12829834.701638
2176.39; 176.47129; 12830014.341793
2177.41; 178.46091; 12830196.007296
2178.43; 179.9105; 12830379.148425
2179.45; 180.61193; 12830563.003577
2180.46; 180.4777; 12830746.722091
2181.48; 179.57006; 12830929.516663
2182.50; 178.09417; 12831110.808844
2183.52; 176.35293; 12831290.328512
2184.54; 174.67263; 12831468.137708
2185.55; 173.31923; 12831644.56921
2186.57; 172.42946; 12831820.094955
2187.59; 171.97741; 12831995.160534
2188.61; 171.78684; 12832170.032121
2189.63; 171.58434; 12832344.697572
2190.64; 171.07619; 12832518.845752
2191.66; 170.02505; 12832691.923913
2192.68; 168.30473; 12832863.250866
2193.70; 165.92094; 12833032.151227
2194.71; 162.99821; 12833198.076366
2195.73; 159.74404; 12833360.688904
2196.75; 156.40612; 12833519.903581
2197.77; 153.23578; 12833675.890992
2198.79; 150.46403; 12833829.056879
2199.80; 148.28786; 12833980.007519
2200.82; 146.85981; 12834129.504471
2201.84; 146.27399; 12834278.40508
2202.86; 146.54696; 12834427.583557
2203.88; 147.59896; 12834577.83293
2204.89; 149.2455; 12834729.758404
2205.91; 151.20899; 12834883.682632
2206.93; 153.15469; 12835039.587495
2207.95; 154.74587; 12835197.112112
2208.97; 155.70557; 12835355.613663
2209.98; 155.86814; 12835514.280698
2211.00; 155.20635; 12835672.27407
2212.02; 153.82737; 12835828.863691
2213.04; 151.9401; 12835983.532151
2214.06; 149.80479; 12836136.026964
2215.07; 147.67859; 12836286.3574
2216.09; 145.76939; 12836434.744347
2217.11; 144.20505; 12836581.538861
2218.13; 143.0195; 12836727.126544
2219.15; 142.15333; 12836871.832496
2220.16; 141.46576; 12837015.838533
